1.504853200912475586e+01,3.560000000000000000e+02,0.000000000000000000e+00
1.508046269416809082e+01,3.560000000000000000e+02,0.000000000000000000e+00
1.511245822906494141e+01,3.550000000000000000e+02,0.000000000000000000e+00
1.514424490928649902e+01,3.540000000000000000e+02,0.000000000000000000e+00
1.517546176910400391e+01,3.540000000000000000e+02,0.000000000000000000e+00
1.520244455337524414e+01,3.530000000000000000e+02,0.000000000000000000e+00
1.522943902015686035e+01,3.520000000000000000e+02,0.000000000000000000e+00
1.525848770141601562e+01,3.510000000000000000e+02,0.000000000000000000e+00
1.529622459411621094e+01,3.500000000000000000e+02,0.000000000000000000e+00
1.532941937446594238e+01,3.490000000000000000e+02,0.000000000000000000e+00
1.537821197509765625e+01,3.480000000000000000e+02,0.000000000000000000e+00
1.540945625305175781e+01,3.470000000000000000e+02,0.000000000000000000e+00
1.544145417213439941e+01,3.450000000000000000e+02,0.000000000000000000e+00
1.547346758842468262e+01,3.440000000000000000e+02,0.000000000000000000e+00
1.550545454025268555e+01,3.430000000000000000e+02,0.000000000000000000e+00
1.553719758987426758e+01,3.420000000000000000e+02,0.000000000000000000e+00
1.557620525360107422e+01,3.410000000000000000e+02,0.000000000000000000e+00
1.560845780372619629e+01,3.390000000000000000e+02,0.000000000000000000e+00
1.564028835296630859e+01,3.380000000000000000e+02,0.000000000000000000e+00
1.567393612861633301e+01,3.360000000000000000e+02,0.000000000000000000e+00
1.570520806312561035e+01,3.350000000000000000e+02,0.000000000000000000e+00
1.575245380401611328e+01,3.340000000000000000e+02,0.000000000000000000e+00
1.578382849693298340e+01,3.320000000000000000e+02,0.000000000000000000e+00
1.580745506286621094e+01,3.310000000000000000e+02,0.000000000000000000e+00
1.584833192825317383e+01,3.300000000000000000e+02,0.000000000000000000e+00
1.588134431838989258e+01,3.290000000000000000e+02,0.000000000000000000e+00
1.591231822967529297e+01,3.270000000000000000e+02,0.000000000000000000e+00
1.593565392494201660e+01,3.270000000000000000e+02,0.000000000000000000e+00
1.596744775772094727e+01,3.260000000000000000e+02,0.000000000000000000e+00
1.600044965744018555e+01,3.250000000000000000e+02,0.000000000000000000e+00
1.604075098037719727e+01,3.240000000000000000e+02,0.000000000000000000e+00
1.607344555854797363e+01,3.230000000000000000e+02,0.000000000000000000e+00
1.610481786727905273e+01,3.220000000000000000e+02,0.000000000000000000e+00
1.615351581573486328e+01,3.210000000000000000e+02,0.000000000000000000e+00
1.618520617485046387e+01,3.190000000000000000e+02,0.000000000000000000e+00
1.620944547653198242e+01,3.180000000000000000e+02,0.000000000000000000e+00
1.624144673347473145e+01,3.170000000000000000e+02,0.000000000000000000e+00
1.626944208145141602e+01,3.160000000000000000e+02,0.000000000000000000e+00
1.630144238471984863e+01,3.150000000000000000e+02,0.000000000000000000e+00
1.633321404457092285e+01,3.130000000000000000e+02,0.000000000000000000e+00
1.636544346809387207e+01,3.120000000000000000e+02,0.000000000000000000e+00
1.639744210243225098e+01,3.100000000000000000e+02,0.000000000000000000e+00
1.642944431304931641e+01,3.090000000000000000e+02,0.000000000000000000e+00
1.646152114868164062e+01,3.080000000000000000e+02,0.000000000000000000e+00
1.650944066047668457e+01,3.070000000000000000e+02,0.000000000000000000e+00
1.654143929481506348e+01,3.060000000000000000e+02,0.000000000000000000e+00
1.657319688796997070e+01,3.040000000000000000e+02,0.000000000000000000e+00
1.660518312454223633e+01,3.040000000000000000e+02,0.000000000000000000e+00
1.663739371299743652e+01,3.020000000000000000e+02,0.000000000000000000e+00
1.666944122314453125e+01,3.010000000000000000e+02,0.000000000000000000e+00
1.670142960548400879e+01,3.000000000000000000e+02,0.000000000000000000e+00
1.674319171905517578e+01,2.990000000000000000e+02,0.000000000000000000e+00
1.676744127273559570e+01,2.980000000000000000e+02,0.000000000000000000e+00
1.680744242668151855e+01,2.960000000000000000e+02,0.000000000000000000e+00
1.683045792579650879e+01,2.950000000000000000e+02,0.000000000000000000e+00
1.686220216751098633e+01,2.940000000000000000e+02,0.000000000000000000e+00
1.691122388839721680e+01,2.930000000000000000e+02,0.000000000000000000e+00
1.694245672225952148e+01,2.920000000000000000e+02,0.000000000000000000e+00
1.697123503684997559e+01,2.900000000000000000e+02,0.000000000000000000e+00
1.700241184234619141e+01,2.900000000000000000e+02,0.000000000000000000e+00
1.703522348403930664e+01,2.880000000000000000e+02,0.000000000000000000e+00
1.707945609092712402e+01,2.870000000000000000e+02,0.000000000000000000e+00
1.710343885421752930e+01,2.860000000000000000e+02,0.000000000000000000e+00
1.713621234893798828e+01,2.840000000000000000e+02,0.000000000000000000e+00
1.716845536231994629e+01,2.830000000000000000e+02,0.000000000000000000e+00
1.720045495033264160e+01,2.820000000000000000e+02,0.000000000000000000e+00
1.723140048980712891e+01,2.800000000000000000e+02,0.000000000000000000e+00
1.728054094314575195e+01,2.780000000000000000e+02,0.000000000000000000e+00
1.731145668029785156e+01,2.760000000000000000e+02,0.000000000000000000e+00
1.737565064430236816e+01,2.750000000000000000e+02,0.000000000000000000e+00
1.738364458084106445e+01,2.730000000000000000e+02,0.000000000000000000e+00
1.740442419052124023e+01,2.720000000000000000e+02,0.000000000000000000e+00
1.743759131431579590e+01,2.700000000000000000e+02,0.000000000000000000e+00
1.746643280982971191e+01,2.680000000000000000e+02,0.000000000000000000e+00
1.749926304817199707e+01,2.660000000000000000e+02,0.000000000000000000e+00
1.753171730041503906e+01,2.640000000000000000e+02,0.000000000000000000e+00
1.756342959403991699e+01,2.620000000000000000e+02,0.000000000000000000e+00
1.759539294242858887e+01,2.610000000000000000e+02,0.000000000000000000e+00
1.765643787384033203e+01,2.600000000000000000e+02,0.000000000000000000e+00
1.768743419647216797e+01,2.580000000000000000e+02,0.000000000000000000e+00
1.771943235397338867e+01,2.560000000000000000e+02,0.000000000000000000e+00
1.775229883193969727e+01,2.550000000000000000e+02,0.000000000000000000e+00
1.778418684005737305e+01,2.540000000000000000e+02,0.000000000000000000e+00
1.781642079353332520e+01,2.520000000000000000e+02,0.000000000000000000e+00
1.784744858741760254e+01,2.500000000000000000e+02,0.000000000000000000e+00
1.787443184852600098e+01,2.480000000000000000e+02,0.000000000000000000e+00
1.790942788124084473e+01,2.480000000000000000e+02,0.000000000000000000e+00
1.794418263435363770e+01,2.460000000000000000e+02,0.000000000000000000e+00
1.796742844581604004e+01,2.440000000000000000e+02,0.000000000000000000e+00
1.800837850570678711e+01,2.420000000000000000e+02,0.000000000000000000e+00
1.804644703865051270e+01,2.410000000000000000e+02,0.000000000000000000e+00
1.807844614982604980e+01,2.400000000000000000e+02,0.000000000000000000e+00
1.811024904251098633e+01,2.380000000000000000e+02,0.000000000000000000e+00
1.814926791191101074e+01,2.360000000000000000e+02,0.000000000000000000e+00
1.817820096015930176e+01,2.340000000000000000e+02,0.000000000000000000e+00
1.820907187461853027e+01,2.330000000000000000e+02,0.000000000000000000e+00
1.824142527580261230e+01,2.320000000000000000e+02,0.000000000000000000e+00
1.827344441413879395e+01,2.300000000000000000e+02,0.000000000000000000e+00
1.830542516708374023e+01,2.280000000000000000e+02,0.000000000000000000e+00
1.834446549415588379e+01,2.260000000000000000e+02,0.000000000000000000e+00
1.837538790702819824e+01,2.240000000000000000e+02,0.000000000000000000e+00
1.842317461967468262e+01,2.230000000000000000e+02,0.000000000000000000e+00
1.844942283630371094e+01,2.210000000000000000e+02,0.000000000000000000e+00
1.848123002052307129e+01,2.200000000000000000e+02,0.000000000000000000e+00
1.851343894004821777e+01,2.180000000000000000e+02,0.000000000000000000e+00
1.854042434692382812e+01,2.160000000000000000e+02,0.000000000000000000e+00
1.857318615913391113e+01,2.150000000000000000e+02,0.000000000000000000e+00
1.860442399978637695e+01,2.130000000000000000e+02,0.000000000000000000e+00
1.864840936660766602e+01,2.120000000000000000e+02,0.000000000000000000e+00
1.867142176628112793e+01,2.100000000000000000e+02,0.000000000000000000e+00
1.871243500709533691e+01,2.080000000000000000e+02,0.000000000000000000e+00
1.874417710304260254e+01,2.060000000000000000e+02,0.000000000000000000e+00
1.877636981010437012e+01,2.050000000000000000e+02,0.000000000000000000e+00
1.881335878372192383e+01,2.030000000000000000e+02,0.000000000000000000e+00
1.884320259094238281e+01,2.000000000000000000e+02,1.000000000000000000e+00
1.887526702880859375e+01,1.990000000000000000e+02,1.000000000000000000e+00
1.891943478584289551e+01,1.970000000000000000e+02,1.000000000000000000e+00
1.895242810249328613e+01,1.950000000000000000e+02,1.000000000000000000e+00
1.898450016975402832e+01,1.930000000000000000e+02,1.000000000000000000e+00
1.901640868186950684e+01,1.910000000000000000e+02,1.000000000000000000e+00
1.904989194869995117e+01,1.890000000000000000e+02,1.000000000000000000e+00
1.907440757751464844e+01,1.870000000000000000e+02,1.000000000000000000e+00
1.910442018508911133e+01,1.850000000000000000e+02,1.000000000000000000e+00
1.914418244361877441e+01,1.840000000000000000e+02,1.000000000000000000e+00
1.918419122695922852e+01,1.820000000000000000e+02,1.000000000000000000e+00
1.921806621551513672e+01,1.810000000000000000e+02,1.000000000000000000e+00
1.924842882156372070e+01,1.800000000000000000e+02,1.000000000000000000e+00
1.927942872047424316e+01,1.780000000000000000e+02,1.000000000000000000e+00
1.931141448020935059e+01,1.770000000000000000e+02,1.000000000000000000e+00
1.934341573715209961e+01,1.760000000000000000e+02,1.000000000000000000e+00
1.938316583633422852e+01,1.750000000000000000e+02,1.000000000000000000e+00
1.940741467475891113e+01,1.750000000000000000e+02,1.000000000000000000e+00
1.944841504096984863e+01,1.740000000000000000e+02,1.000000000000000000e+00
1.947142910957336426e+01,1.730000000000000000e+02,1.000000000000000000e+00
1.950342822074890137e+01,1.720000000000000000e+02,1.000000000000000000e+00
1.956040048599243164e+01,1.720000000000000000e+02,1.000000000000000000e+00
1.959234976768493652e+01,1.720000000000000000e+02,1.000000000000000000e+00
1.962415003776550293e+01,1.710000000000000000e+02,1.000000000000000000e+00
1.965856289863586426e+01,1.710000000000000000e+02,1.000000000000000000e+00
1.968240070343017578e+01,1.720000000000000000e+02,1.000000000000000000e+00
1.971357464790344238e+01,1.720000000000000000e+02,1.000000000000000000e+00
1.974541449546813965e+01,1.720000000000000000e+02,1.000000000000000000e+00
1.977816724777221680e+01,1.720000000000000000e+02,1.000000000000000000e+00
1.980942392349243164e+01,1.730000000000000000e+02,1.000000000000000000e+00
1.984842371940612793e+01,1.740000000000000000e+02,1.000000000000000000e+00
1.987840104103088379e+01,1.740000000000000000e+02,1.000000000000000000e+00
1.990437293052673340e+01,1.750000000000000000e+02,1.000000000000000000e+00
1.996012663841247559e+01,1.770000000000000000e+02,1.000000000000000000e+00
1.999239563941955566e+01,1.770000000000000000e+02,1.000000000000000000e+00
2.001716351509094238e+01,1.790000000000000000e+02,1.000000000000000000e+00
2.004852747917175293e+01,1.800000000000000000e+02,1.000000000000000000e+00
2.007541179656982422e+01,1.810000000000000000e+02,1.000000000000000000e+00
2.010657572746276855e+01,1.830000000000000000e+02,1.000000000000000000e+00
2.013939332962036133e+01,1.830000000000000000e+02,1.000000000000000000e+00
2.017096924781799316e+01,1.850000000000000000e+02,1.000000000000000000e+00
2.020340275764465332e+01,1.860000000000000000e+02,1.000000000000000000e+00
2.023529529571533203e+01,1.880000000000000000e+02,1.000000000000000000e+00
2.026698827743530273e+01,1.890000000000000000e+02,1.000000000000000000e+00
2.032140922546386719e+01,1.900000000000000000e+02,1.000000000000000000e+00
2.035340642929077148e+01,1.910000000000000000e+02,1.000000000000000000e+00
2.039240837097167969e+01,1.930000000000000000e+02,1.000000000000000000e+00
2.042414164543151855e+01,1.950000000000000000e+02,1.000000000000000000e+00
2.045639014244079590e+01,1.970000000000000000e+02,1.000000000000000000e+00
2.048840045928955078e+01,1.990000000000000000e+02,1.000000000000000000e+00
2.052039527893066406e+01,2.010000000000000000e+02,0.000000000000000000e+00
2.055238938331604004e+01,2.030000000000000000e+02,0.000000000000000000e+00
2.058516979217529297e+01,2.060000000000000000e+02,0.000000000000000000e+00
2.061738872528076172e+01,2.080000000000000000e+02,0.000000000000000000e+00
2.064025807380676270e+01,2.110000000000000000e+02,0.000000000000000000e+00
2.067136502265930176e+01,2.140000000000000000e+02,0.000000000000000000e+00
2.071941208839416504e+01,2.170000000000000000e+02,0.000000000000000000e+00
2.075240540504455566e+01,2.200000000000000000e+02,0.000000000000000000e+00
2.078940987586975098e+01,2.220000000000000000e+02,0.000000000000000000e+00
2.082481122016906738e+01,2.250000000000000000e+02,0.000000000000000000e+00
2.084938788414001465e+01,2.280000000000000000e+02,0.000000000000000000e+00
2.088138794898986816e+01,2.310000000000000000e+02,0.000000000000000000e+00
2.091339969635009766e+01,2.340000000000000000e+02,0.000000000000000000e+00
2.095238780975341797e+01,2.360000000000000000e+02,0.000000000000000000e+00
2.097714829444885254e+01,2.390000000000000000e+02,0.000000000000000000e+00
2.100939869880676270e+01,2.410000000000000000e+02,0.000000000000000000e+00
2.104136109352111816e+01,2.440000000000000000e+02,0.000000000000000000e+00
2.108939790725708008e+01,2.460000000000000000e+02,0.000000000000000000e+00
2.112141013145446777e+01,2.490000000000000000e+02,0.000000000000000000e+00
2.115337848663330078e+01,2.520000000000000000e+02,0.000000000000000000e+00
2.118540000915527344e+01,2.530000000000000000e+02,0.000000000000000000e+00
2.121714687347412109e+01,2.560000000000000000e+02,0.000000000000000000e+00
2.125041031837463379e+01,2.580000000000000000e+02,0.000000000000000000e+00
2.128139781951904297e+01,2.600000000000000000e+02,0.000000000000000000e+00
2.131366991996765137e+01,2.620000000000000000e+02,0.000000000000000000e+00
2.133977150917053223e+01,2.650000000000000000e+02,0.000000000000000000e+00
2.137015151977539062e+01,2.670000000000000000e+02,0.000000000000000000e+00
2.140339136123657227e+01,2.700000000000000000e+02,0.000000000000000000e+00
2.143635582923889160e+01,2.720000000000000000e+02,0.000000000000000000e+00
2.148415899276733398e+01,2.740000000000000000e+02,0.000000000000000000e+00
2.152838468551635742e+01,2.760000000000000000e+02,0.000000000000000000e+00
2.156039404869079590e+01,2.780000000000000000e+02,0.000000000000000000e+00
2.159239482879638672e+01,2.800000000000000000e+02,0.000000000000000000e+00
2.162415289878845215e+01,2.820000000000000000e+02,0.000000000000000000e+00
2.165653920173645020e+01,2.840000000000000000e+02,0.000000000000000000e+00
2.168289470672607422e+01,2.860000000000000000e+02,0.000000000000000000e+00
2.170888876914978027e+01,2.880000000000000000e+02,0.000000000000000000e+00
2.173840546607971191e+01,2.890000000000000000e+02,0.000000000000000000e+00
2.177613472938537598e+01,2.910000000000000000e+02,0.000000000000000000e+00
2.180535292625427246e+01,2.930000000000000000e+02,0.000000000000000000e+00
2.185315036773681641e+01,2.950000000000000000e+02,0.000000000000000000e+00
2.189639043807983398e+01,2.960000000000000000e+02,0.000000000000000000e+00
2.192838764190673828e+01,2.970000000000000000e+02,0.000000000000000000e+00
2.195337748527526855e+01,2.990000000000000000e+02,0.000000000000000000e+00
2.198838710784912109e+01,3.000000000000000000e+02,0.000000000000000000e+00
2.202514958381652832e+01,3.010000000000000000e+02,0.000000000000000000e+00
2.205738925933837891e+01,3.020000000000000000e+02,0.000000000000000000e+00
2.208838033676147461e+01,3.030000000000000000e+02,0.000000000000000000e+00
2.212039065361022949e+01,3.040000000000000000e+02,0.000000000000000000e+00
2.214589357376098633e+01,3.050000000000000000e+02,0.000000000000000000e+00
2.217738103866577148e+01,3.060000000000000000e+02,0.000000000000000000e+00
2.223138928413391113e+01,3.080000000000000000e+02,0.000000000000000000e+00
2.226419639587402344e+01,3.090000000000000000e+02,0.000000000000000000e+00
2.229553651809692383e+01,3.100000000000000000e+02,0.000000000000000000e+00
2.232837414741516113e+01,3.110000000000000000e+02,0.000000000000000000e+00
2.236238694190979004e+01,3.130000000000000000e+02,0.000000000000000000e+00
2.238451409339904785e+01,3.140000000000000000e+02,0.000000000000000000e+00
2.241113829612731934e+01,3.150000000000000000e+02,0.000000000000000000e+00
2.244409298896789551e+01,3.160000000000000000e+02,0.000000000000000000e+00
2.247465324401855469e+01,3.170000000000000000e+02,0.000000000000000000e+00
2.250636339187622070e+01,3.190000000000000000e+02,0.000000000000000000e+00
2.253896594047546387e+01,3.200000000000000000e+02,0.000000000000000000e+00
2.257113814353942871e+01,3.200000000000000000e+02,0.000000000000000000e+00
2.261937928199768066e+01,3.210000000000000000e+02,0.000000000000000000e+00
2.265112781524658203e+01,3.220000000000000000e+02,0.000000000000000000e+00
2.268312621116638184e+01,3.220000000000000000e+02,0.000000000000000000e+00
2.271522951126098633e+01,3.220000000000000000e+02,0.000000000000000000e+00
2.274639391899108887e+01,3.220000000000000000e+02,0.000000000000000000e+00
2.277839374542236328e+01,3.220000000000000000e+02,0.000000000000000000e+00
2.281113767623901367e+01,3.220000000000000000e+02,0.000000000000000000e+00
2.284334111213684082e+01,3.220000000000000000e+02,0.000000000000000000e+00
2.287437653541564941e+01,3.220000000000000000e+02,0.000000000000000000e+00
2.290828847885131836e+01,3.220000000000000000e+02,0.000000000000000000e+00
2.293932867050170898e+01,3.230000000000000000e+02,0.000000000000000000e+00
2.298737335205078125e+01,3.230000000000000000e+02,0.000000000000000000e+00
2.302662086486816406e+01,3.230000000000000000e+02,0.000000000000000000e+00
2.305112147331237793e+01,3.230000000000000000e+02,0.000000000000000000e+00
2.308337497711181641e+01,3.230000000000000000e+02,0.000000000000000000e+00
2.311437416076660156e+01,3.230000000000000000e+02,0.000000000000000000e+00
2.314637374877929688e+01,3.230000000000000000e+02,0.000000000000000000e+00
2.317837357521057129e+01,3.230000000000000000e+02,0.000000000000000000e+00
2.321112513542175293e+01,3.230000000000000000e+02,0.000000000000000000e+00
2.324212169647216797e+01,3.230000000000000000e+02,0.000000000000000000e+00
2.327618551254272461e+01,3.230000000000000000e+02,0.000000000000000000e+00
2.330737519264221191e+01,3.230000000000000000e+02,0.000000000000000000e+00
2.333882665634155273e+01,3.220000000000000000e+02,0.000000000000000000e+00
2.338936161994934082e+01,3.220000000000000000e+02,0.000000000000000000e+00
2.341937112808227539e+01,3.220000000000000000e+02,0.000000000000000000e+00
2.345112991333007812e+01,3.220000000000000000e+02,0.000000000000000000e+00
2.348336815834045410e+01,3.210000000000000000e+02,0.000000000000000000e+00
2.351503968238830566e+01,3.200000000000000000e+02,0.000000000000000000e+00
2.354818391799926758e+01,3.200000000000000000e+02,0.000000000000000000e+00
2.357936644554138184e+01,3.190000000000000000e+02,0.000000000000000000e+00
2.361111545562744141e+01,3.190000000000000000e+02,0.000000000000000000e+00
2.364311456680297852e+01,3.180000000000000000e+02,0.000000000000000000e+00
2.367536568641662598e+01,3.170000000000000000e+02,0.000000000000000000e+00
2.370733094215393066e+01,3.170000000000000000e+02,0.000000000000000000e+00
2.375535750389099121e+01,3.170000000000000000e+02,0.000000000000000000e+00
2.378736972808837891e+01,3.160000000000000000e+02,0.000000000000000000e+00
2.381959629058837891e+01,3.160000000000000000e+02,0.000000000000000000e+00
2.385064911842346191e+01,3.150000000000000000e+02,0.000000000000000000e+00
2.389236783981323242e+01,3.150000000000000000e+02,0.000000000000000000e+00
2.392437434196472168e+01,3.140000000000000000e+02,0.000000000000000000e+00
2.395637512207031250e+01,3.130000000000000000e+02,0.000000000000000000e+00
2.398862624168395996e+01,3.120000000000000000e+02,0.000000000000000000e+00
2.402107596397399902e+01,3.110000000000000000e+02,0.000000000000000000e+00
2.405137157440185547e+01,3.100000000000000000e+02,0.000000000000000000e+00
2.407816696166992188e+01,3.090000000000000000e+02,0.000000000000000000e+00
2.410634517669677734e+01,3.080000000000000000e+02,0.000000000000000000e+00
2.415518355369567871e+01,3.070000000000000000e+02,0.000000000000000000e+00
2.418687510490417480e+01,3.070000000000000000e+02,0.000000000000000000e+00
2.421936559677124023e+01,3.050000000000000000e+02,0.000000000000000000e+00
2.425109815597534180e+01,3.040000000000000000e+02,0.000000000000000000e+00
2.429336905479431152e+01,3.030000000000000000e+02,0.000000000000000000e+00
2.432535195350646973e+01,3.020000000000000000e+02,0.000000000000000000e+00
2.435238432884216309e+01,3.010000000000000000e+02,0.000000000000000000e+00
2.438201999664306641e+01,3.000000000000000000e+02,0.000000000000000000e+00
2.441709733009338379e+01,2.990000000000000000e+02,0.000000000000000000e+00
2.444323968887329102e+01,2.980000000000000000e+02,0.000000000000000000e+00
2.447432351112365723e+01,2.960000000000000000e+02,0.000000000000000000e+00
2.452237772941589355e+01,2.950000000000000000e+02,0.000000000000000000e+00
2.455435991287231445e+01,2.940000000000000000e+02,0.000000000000000000e+00
2.458637332916259766e+01,2.920000000000000000e+02,0.000000000000000000e+00
2.461837768554687500e+01,2.910000000000000000e+02,0.000000000000000000e+00
2.465011548995971680e+01,2.890000000000000000e+02,0.000000000000000000e+00
2.468210434913635254e+01,2.880000000000000000e+02,0.000000000000000000e+00
2.471450185775756836e+01,2.860000000000000000e+02,0.000000000000000000e+00
2.474623703956604004e+01,2.850000000000000000e+02,0.000000000000000000e+00
2.477835798263549805e+01,2.830000000000000000e+02,0.000000000000000000e+00
2.482010865211486816e+01,2.820000000000000000e+02,0.000000000000000000e+00
2.485036420822143555e+01,2.800000000000000000e+02,0.000000000000000000e+00
2.490410709381103516e+01,2.790000000000000000e+02,0.000000000000000000e+00
2.493337821960449219e+01,2.780000000000000000e+02,0.000000000000000000e+00
2.496537733078002930e+01,2.760000000000000000e+02,0.000000000000000000e+00
2.499736237525939941e+01,2.750000000000000000e+02,0.000000000000000000e+00
2.502943205833435059e+01,2.740000000000000000e+02,0.000000000000000000e+00
2.506408953666687012e+01,2.720000000000000000e+02,0.000000000000000000e+00
2.509334778785705566e+01,2.710000000000000000e+02,0.000000000000000000e+00
2.511735749244689941e+01,2.690000000000000000e+02,0.000000000000000000e+00
2.514937520027160645e+01,2.680000000000000000e+02,0.000000000000000000e+00
2.518135595321655273e+01,2.660000000000000000e+02,0.000000000000000000e+00
2.522398304939270020e+01,2.640000000000000000e+02,0.000000000000000000e+00
2.524497056007385254e+01,2.640000000000000000e+02,0.000000000000000000e+00
2.528998017311096191e+01,2.620000000000000000e+02,0.000000000000000000e+00
2.532165026664733887e+01,2.600000000000000000e+02,0.000000000000000000e+00
2.535406064987182617e+01,2.570000000000000000e+02,0.000000000000000000e+00
2.538705372810363770e+01,2.550000000000000000e+02,0.000000000000000000e+00
2.541834926605224609e+01,2.540000000000000000e+02,0.000000000000000000e+00
2.545010399818420410e+01,2.530000000000000000e+02,0.000000000000000000e+00
2.548234868049621582e+01,2.510000000000000000e+02,0.000000000000000000e+00
2.551459550857543945e+01,2.500000000000000000e+02,0.000000000000000000e+00
2.554659605026245117e+01,2.480000000000000000e+02,0.000000000000000000e+00
2.557829499244689941e+01,2.450000000000000000e+02,0.000000000000000000e+00
2.561793255805969238e+01,2.430000000000000000e+02,0.000000000000000000e+00
2.565869426727294922e+01,2.410000000000000000e+02,0.000000000000000000e+00
2.569168472290039062e+01,2.400000000000000000e+02,0.000000000000000000e+00
2.572565412521362305e+01,2.390000000000000000e+02,0.000000000000000000e+00
2.575669002532958984e+01,2.370000000000000000e+02,0.000000000000000000e+00
2.578767466545104980e+01,2.350000000000000000e+02,0.000000000000000000e+00
2.581845903396606445e+01,2.330000000000000000e+02,0.000000000000000000e+00
2.585107588768005371e+01,2.320000000000000000e+02,0.000000000000000000e+00
2.588312029838562012e+01,2.300000000000000000e+02,0.000000000000000000e+00
2.591467905044555664e+01,2.280000000000000000e+02,0.000000000000000000e+00
2.594865894317626953e+01,2.260000000000000000e+02,0.000000000000000000e+00
2.597864413261413574e+01,2.240000000000000000e+02,0.000000000000000000e+00
2.601062417030334473e+01,2.220000000000000000e+02,0.000000000000000000e+00
2.605859565734863281e+01,2.200000000000000000e+02,0.000000000000000000e+00
2.609057903289794922e+01,2.190000000000000000e+02,0.000000000000000000e+00
2.612255811691284180e+01,2.170000000000000000e+02,0.000000000000000000e+00
2.615454983711242676e+01,2.160000000000000000e+02,0.000000000000000000e+00
2.618652033805847168e+01,2.130000000000000000e+02,0.000000000000000000e+00
2.621850323677062988e+01,2.110000000000000000e+02,0.000000000000000000e+00
2.625049614906311035e+01,2.080000000000000000e+02,0.000000000000000000e+00
2.628246498107910156e+01,2.070000000000000000e+02,0.000000000000000000e+00
2.631460571289062500e+01,2.050000000000000000e+02,0.000000000000000000e+00
2.634658670425415039e+01,2.030000000000000000e+02,0.000000000000000000e+00
2.637856841087341309e+01,2.000000000000000000e+02,1.000000000000000000e+00
2.642654109001159668e+01,1.980000000000000000e+02,1.000000000000000000e+00
2.645852160453796387e+01,1.960000000000000000e+02,1.000000000000000000e+00
2.649050712585449219e+01,1.940000000000000000e+02,1.000000000000000000e+00
2.652248454093933105e+01,1.920000000000000000e+02,1.000000000000000000e+00
2.655436038970947266e+01,1.900000000000000000e+02,1.000000000000000000e+00
2.658636975288391113e+01,1.890000000000000000e+02,1.000000000000000000e+00
2.661833906173706055e+01,1.870000000000000000e+02,1.000000000000000000e+00
2.665009045600891113e+01,1.860000000000000000e+02,1.000000000000000000e+00
2.668235325813293457e+01,1.840000000000000000e+02,1.000000000000000000e+00
2.671433734893798828e+01,1.830000000000000000e+02,1.000000000000000000e+00
2.674733638763427734e+01,1.810000000000000000e+02,1.000000000000000000e+00
2.677830457687377930e+01,1.810000000000000000e+02,1.000000000000000000e+00
2.682633996009826660e+01,1.790000000000000000e+02,1.000000000000000000e+00
2.685829114913940430e+01,1.780000000000000000e+02,1.000000000000000000e+00
2.690269613265991211e+01,1.770000000000000000e+02,1.000000000000000000e+00
2.693609809875488281e+01,1.750000000000000000e+02,1.000000000000000000e+00
2.696514844894409180e+01,1.750000000000000000e+02,1.000000000000000000e+00
2.699335265159606934e+01,1.740000000000000000e+02,1.000000000000000000e+00
2.702356815338134766e+01,1.730000000000000000e+02,1.000000000000000000e+00
2.705209231376647949e+01,1.720000000000000000e+02,1.000000000000000000e+00
2.708433604240417480e+01,1.720000000000000000e+02,1.000000000000000000e+00
2.711634755134582520e+01,1.710000000000000000e+02,1.000000000000000000e+00
2.714829754829406738e+01,1.710000000000000000e+02,1.000000000000000000e+00
2.719534659385681152e+01,1.700000000000000000e+02,1.000000000000000000e+00
2.723733592033386230e+01,1.700000000000000000e+02,1.000000000000000000e+00
2.726934051513671875e+01,1.700000000000000000e+02,1.000000000000000000e+00
2.730214047431945801e+01,1.700000000000000000e+02,1.000000000000000000e+00
2.733654999732971191e+01,1.700000000000000000e+02,1.000000000000000000e+00
2.735834693908691406e+01,1.700000000000000000e+02,1.000000000000000000e+00
2.738912963867187500e+01,1.700000000000000000e+02,1.000000000000000000e+00
2.741833806037902832e+01,1.710000000000000000e+02,1.000000000000000000e+00
2.745008969306945801e+01,1.710000000000000000e+02,1.000000000000000000e+00
2.748309445381164551e+01,1.720000000000000000e+02,1.000000000000000000e+00
2.751408553123474121e+01,1.720000000000000000e+02,1.000000000000000000e+00
2.757033300399780273e+01,1.730000000000000000e+02,1.000000000000000000e+00
2.760249614715576172e+01,1.740000000000000000e+02,1.000000000000000000e+00
2.763333129882812500e+01,1.740000000000000000e+02,1.000000000000000000e+00
2.766714620590209961e+01,1.750000000000000000e+02,1.000000000000000000e+00
2.769414234161376953e+01,1.780000000000000000e+02,1.000000000000000000e+00
2.772533011436462402e+01,1.770000000000000000e+02,1.000000000000000000e+00
2.776216554641723633e+01,1.790000000000000000e+02,1.000000000000000000e+00
2.779833507537841797e+01,1.800000000000000000e+02,1.000000000000000000e+00
2.783331584930419922e+01,1.810000000000000000e+02,1.000000000000000000e+00
2.786022567749023438e+01,1.820000000000000000e+02,1.000000000000000000e+00
2.788404726982116699e+01,1.840000000000000000e+02,1.000000000000000000e+00
2.791402935981750488e+01,1.850000000000000000e+02,1.000000000000000000e+00
2.796230912208557129e+01,1.870000000000000000e+02,1.000000000000000000e+00
