3.242484569549560547e+00,0.000000000000000000e+00,2.780000000000000000e+02
3.274485111236572266e+00,0.000000000000000000e+00,2.780000000000000000e+02
3.307584762573242188e+00,0.000000000000000000e+00,2.780000000000000000e+02
3.340184211730957031e+00,0.000000000000000000e+00,2.780000000000000000e+02
3.377604484558105469e+00,0.000000000000000000e+00,2.780000000000000000e+02
3.409468412399291992e+00,0.000000000000000000e+00,2.780000000000000000e+02
3.432480335235595703e+00,0.000000000000000000e+00,2.780000000000000000e+02
3.464484930038452148e+00,0.000000000000000000e+00,2.780000000000000000e+02
3.496448516845703125e+00,0.000000000000000000e+00,2.780000000000000000e+02
3.544493436813354492e+00,0.000000000000000000e+00,2.780000000000000000e+02
3.576481342315673828e+00,0.000000000000000000e+00,2.780000000000000000e+02
3.608603715896606445e+00,0.000000000000000000e+00,2.780000000000000000e+02
3.640491008758544922e+00,0.000000000000000000e+00,2.780000000000000000e+02
3.672528028488159180e+00,0.000000000000000000e+00,2.780000000000000000e+02
3.704191684722900391e+00,0.000000000000000000e+00,2.780000000000000000e+02
3.736490249633789062e+00,0.000000000000000000e+00,2.780000000000000000e+02
3.777603149414062500e+00,0.000000000000000000e+00,2.780000000000000000e+02
3.801650285720825195e+00,0.000000000000000000e+00,2.780000000000000000e+02
3.833491086959838867e+00,0.000000000000000000e+00,2.780000000000000000e+02
3.865441799163818359e+00,0.000000000000000000e+00,2.780000000000000000e+02
3.921480178833007812e+00,0.000000000000000000e+00,2.780000000000000000e+02
3.946490287780761719e+00,0.000000000000000000e+00,2.780000000000000000e+02
3.978568553924560547e+00,0.000000000000000000e+00,2.780000000000000000e+02
4.006599426269531250e+00,0.000000000000000000e+00,2.780000000000000000e+02
4.038486719131469727e+00,0.000000000000000000e+00,2.780000000000000000e+02
4.070486783981323242e+00,0.000000000000000000e+00,2.780000000000000000e+02
4.102182149887084961e+00,0.000000000000000000e+00,2.780000000000000000e+02
4.134476184844970703e+00,0.000000000000000000e+00,2.780000000000000000e+02
4.166597366333007812e+00,0.000000000000000000e+00,2.780000000000000000e+02
4.198486089706420898e+00,0.000000000000000000e+00,2.780000000000000000e+02
4.230472803115844727e+00,0.000000000000000000e+00,2.780000000000000000e+02
4.262436628341674805e+00,0.000000000000000000e+00,2.780000000000000000e+02
4.318475246429443359e+00,0.000000000000000000e+00,2.780000000000000000e+02
4.350460767745971680e+00,0.000000000000000000e+00,2.780000000000000000e+02
4.376487255096435547e+00,0.000000000000000000e+00,2.780000000000000000e+02
4.408419847488403320e+00,0.000000000000000000e+00,2.780000000000000000e+02
4.440473318099975586e+00,0.000000000000000000e+00,2.780000000000000000e+02
4.474487304687500000e+00,0.000000000000000000e+00,2.780000000000000000e+02
4.514116525650024414e+00,0.000000000000000000e+00,2.780000000000000000e+02
4.545621871948242188e+00,0.000000000000000000e+00,2.780000000000000000e+02
4.569596767425537109e+00,0.000000000000000000e+00,2.780000000000000000e+02
4.609487295150756836e+00,0.000000000000000000e+00,2.780000000000000000e+02
4.633435249328613281e+00,0.000000000000000000e+00,2.780000000000000000e+02
4.681608915328979492e+00,0.000000000000000000e+00,2.780000000000000000e+02
4.713485002517700195e+00,0.000000000000000000e+00,2.780000000000000000e+02
4.745484590530395508e+00,0.000000000000000000e+00,2.780000000000000000e+02
4.777472019195556641e+00,0.000000000000000000e+00,2.780000000000000000e+02
4.809643507003784180e+00,0.000000000000000000e+00,2.780000000000000000e+02
4.841485500335693359e+00,0.000000000000000000e+00,2.780000000000000000e+02
4.873470544815063477e+00,0.000000000000000000e+00,2.780000000000000000e+02
4.913469791412353516e+00,0.000000000000000000e+00,2.780000000000000000e+02
4.937484264373779297e+00,0.000000000000000000e+00,2.780000000000000000e+02
4.977585554122924805e+00,0.000000000000000000e+00,2.780000000000000000e+02
5.001456022262573242e+00,0.000000000000000000e+00,2.780000000000000000e+02
5.042419910430908203e+00,0.000000000000000000e+00,2.780000000000000000e+02
5.089609622955322266e+00,0.000000000000000000e+00,2.780000000000000000e+02
5.121455430984497070e+00,0.000000000000000000e+00,2.780000000000000000e+02
5.145467758178710938e+00,0.000000000000000000e+00,2.780000000000000000e+02
5.177468299865722656e+00,0.000000000000000000e+00,2.780000000000000000e+02
5.209589481353759766e+00,0.000000000000000000e+00,2.780000000000000000e+02
5.241455554962158203e+00,0.000000000000000000e+00,2.780000000000000000e+02
5.280795574188232422e+00,0.000000000000000000e+00,2.780000000000000000e+02
5.306832313537597656e+00,0.000000000000000000e+00,2.780000000000000000e+02
5.337739706039428711e+00,0.000000000000000000e+00,2.780000000000000000e+02
5.369577407836914062e+00,0.000000000000000000e+00,2.780000000000000000e+02
5.401431083679199219e+00,0.000000000000000000e+00,2.780000000000000000e+02
5.457607746124267578e+00,0.000000000000000000e+00,2.780000000000000000e+02
5.481482028961181641e+00,0.000000000000000000e+00,2.780000000000000000e+02
5.513483285903930664e+00,0.000000000000000000e+00,2.780000000000000000e+02
5.545464754104614258e+00,0.000000000000000000e+00,2.780000000000000000e+02
5.577464342117309570e+00,0.000000000000000000e+00,2.780000000000000000e+02
5.609586238861083984e+00,0.000000000000000000e+00,2.780000000000000000e+02
5.641704559326171875e+00,0.000000000000000000e+00,2.780000000000000000e+02
5.673464059829711914e+00,0.000000000000000000e+00,2.780000000000000000e+02
5.710479974746704102e+00,0.000000000000000000e+00,2.780000000000000000e+02
5.745479822158813477e+00,0.000000000000000000e+00,2.780000000000000000e+02
5.770588397979736328e+00,0.000000000000000000e+00,2.780000000000000000e+02
5.819328784942626953e+00,0.000000000000000000e+00,2.780000000000000000e+02
5.850584983825683594e+00,0.000000000000000000e+00,2.780000000000000000e+02
5.882629871368408203e+00,0.000000000000000000e+00,2.780000000000000000e+02
5.914462566375732422e+00,0.000000000000000000e+00,2.780000000000000000e+02
5.946480512619018555e+00,0.000000000000000000e+00,2.780000000000000000e+02
5.978461265563964844e+00,0.000000000000000000e+00,2.780000000000000000e+02
6.010582447052001953e+00,0.000000000000000000e+00,2.780000000000000000e+02
6.049478054046630859e+00,0.000000000000000000e+00,2.780000000000000000e+02
6.073476552963256836e+00,0.000000000000000000e+00,2.780000000000000000e+02
6.113459587097167969e+00,0.000000000000000000e+00,2.780000000000000000e+02
6.137460470199584961e+00,0.000000000000000000e+00,2.780000000000000000e+02
6.169580698013305664e+00,0.000000000000000000e+00,2.780000000000000000e+02
6.224450826644897461e+00,0.000000000000000000e+00,2.780000000000000000e+02
6.251153230667114258e+00,0.000000000000000000e+00,2.780000000000000000e+02
6.282591581344604492e+00,0.000000000000000000e+00,2.780000000000000000e+02
6.315458536148071289e+00,0.000000000000000000e+00,2.780000000000000000e+02
6.353456258773803711e+00,0.000000000000000000e+00,2.780000000000000000e+02
6.377458095550537109e+00,0.000000000000000000e+00,2.780000000000000000e+02
6.409568309783935547e+00,0.000000000000000000e+00,2.780000000000000000e+02
6.441456317901611328e+00,0.000000000000000000e+00,2.780000000000000000e+02
6.473447084426879883e+00,0.000000000000000000e+00,2.780000000000000000e+02
6.505455255508422852e+00,0.000000000000000000e+00,2.780000000000000000e+02
6.537419795989990234e+00,0.000000000000000000e+00,2.780000000000000000e+02
6.593458175659179688e+00,0.000000000000000000e+00,2.780000000000000000e+02
6.618064880371093750e+00,0.000000000000000000e+00,2.780000000000000000e+02
6.649576425552368164e+00,0.000000000000000000e+00,2.780000000000000000e+02
6.681455373764038086e+00,0.000000000000000000e+00,2.780000000000000000e+02
6.713454723358154297e+00,0.000000000000000000e+00,2.780000000000000000e+02
6.745455265045166016e+00,0.000000000000000000e+00,2.780000000000000000e+02
6.785452604293823242e+00,0.000000000000000000e+00,2.780000000000000000e+02
6.815476655960083008e+00,0.000000000000000000e+00,2.780000000000000000e+02
6.843440055847167969e+00,0.000000000000000000e+00,2.780000000000000000e+02
6.875440120697021484e+00,0.000000000000000000e+00,2.780000000000000000e+02
6.906455039978027344e+00,0.000000000000000000e+00,2.780000000000000000e+02
6.939416646957397461e+00,0.000000000000000000e+00,2.780000000000000000e+02
6.987452030181884766e+00,0.000000000000000000e+00,2.780000000000000000e+02
7.019435882568359375e+00,0.000000000000000000e+00,2.780000000000000000e+02
7.057573556900024414e+00,0.000000000000000000e+00,2.780000000000000000e+02
7.085470914840698242e+00,0.000000000000000000e+00,2.780000000000000000e+02
7.114452838897705078e+00,0.000000000000000000e+00,2.780000000000000000e+02
7.147452592849731445e+00,0.000000000000000000e+00,2.780000000000000000e+02
7.179470300674438477e+00,0.000000000000000000e+00,2.780000000000000000e+02
7.210571050643920898e+00,0.000000000000000000e+00,2.780000000000000000e+02
7.243451595306396484e+00,0.000000000000000000e+00,2.780000000000000000e+02
7.275469541549682617e+00,0.000000000000000000e+00,2.780000000000000000e+02
7.307797670364379883e+00,0.000000000000000000e+00,2.780000000000000000e+02
7.355451583862304688e+00,0.000000000000000000e+00,2.780000000000000000e+02
7.387020587921142578e+00,0.000000000000000000e+00,2.780000000000000000e+02
7.419467687606811523e+00,0.000000000000000000e+00,2.780000000000000000e+02
7.450617074966430664e+00,0.000000000000000000e+00,2.780000000000000000e+02
7.482449531555175781e+00,0.000000000000000000e+00,2.780000000000000000e+02
7.515467166900634766e+00,0.000000000000000000e+00,2.780000000000000000e+02
7.546467065811157227e+00,0.000000000000000000e+00,2.780000000000000000e+02
7.579447984695434570e+00,0.000000000000000000e+00,2.780000000000000000e+02
7.611280918121337891e+00,0.000000000000000000e+00,2.780000000000000000e+02
7.643466472625732422e+00,0.000000000000000000e+00,2.780000000000000000e+02
7.675448417663574219e+00,0.000000000000000000e+00,2.780000000000000000e+02
7.707397460937500000e+00,0.000000000000000000e+00,2.780000000000000000e+02
7.761372804641723633e+00,0.000000000000000000e+00,2.780000000000000000e+02
7.785434007644653320e+00,0.000000000000000000e+00,2.780000000000000000e+02
7.817459344863891602e+00,0.000000000000000000e+00,2.780000000000000000e+02
7.857583761215209961e+00,0.000000000000000000e+00,2.780000000000000000e+02
7.881465196609497070e+00,1.000000000000000000e+00,2.770000000000000000e+02
7.913445949554443359e+00,1.000000000000000000e+00,2.770000000000000000e+02
7.945451498031616211e+00,1.000000000000000000e+00,2.770000000000000000e+02
7.977462530136108398e+00,2.000000000000000000e+00,2.760000000000000000e+02
8.009121894836425781e+00,2.000000000000000000e+00,2.760000000000000000e+02
8.041577577590942383e+00,2.000000000000000000e+00,2.760000000000000000e+02
8.073408365249633789e+00,3.000000000000000000e+00,2.750000000000000000e+02
8.129572153091430664e+00,4.000000000000000000e+00,2.740000000000000000e+02
8.153444766998291016e+00,4.000000000000000000e+00,2.740000000000000000e+02
8.185461997985839844e+00,5.000000000000000000e+00,2.730000000000000000e+02
8.226446866989135742e+00,7.000000000000000000e+00,2.710000000000000000e+02
8.254552841186523438e+00,8.000000000000000000e+00,2.700000000000000000e+02
8.283460617065429688e+00,9.000000000000000000e+00,2.690000000000000000e+02
8.315267086029052734e+00,1.100000000000000000e+01,2.670000000000000000e+02
8.347442865371704102e+00,1.300000000000000000e+01,2.650000000000000000e+02
8.379441499710083008e+00,1.400000000000000000e+01,2.640000000000000000e+02
8.410576343536376953e+00,1.600000000000000000e+01,2.620000000000000000e+02
8.443432331085205078e+00,1.800000000000000000e+01,2.600000000000000000e+02
8.490576744079589844e+00,2.000000000000000000e+01,2.580000000000000000e+02
8.522459268569946289e+00,2.300000000000000000e+01,2.550000000000000000e+02
8.554459571838378906e+00,2.500000000000000000e+01,2.530000000000000000e+02
8.587439298629760742e+00,2.700000000000000000e+01,2.510000000000000000e+02
8.619458436965942383e+00,2.900000000000000000e+01,2.490000000000000000e+02
8.646440267562866211e+00,3.200000000000000000e+01,2.460000000000000000e+02
8.676676988601684570e+00,3.400000000000000000e+01,2.440000000000000000e+02
8.708435535430908203e+00,3.700000000000000000e+01,2.410000000000000000e+02
8.740434408187866211e+00,4.000000000000000000e+01,2.380000000000000000e+02
8.772435665130615234e+00,4.200000000000000000e+01,2.360000000000000000e+02
8.805458545684814453e+00,4.500000000000000000e+01,2.330000000000000000e+02
8.836399793624877930e+00,4.800000000000000000e+01,2.300000000000000000e+02
8.897562503814697266e+00,5.100000000000000000e+01,2.270000000000000000e+02
8.921437740325927734e+00,5.400000000000000000e+01,2.240000000000000000e+02
8.953439474105834961e+00,5.700000000000000000e+01,2.210000000000000000e+02
8.993450880050659180e+00,6.000000000000000000e+01,2.180000000000000000e+02
9.017435312271118164e+00,6.300000000000000000e+01,2.150000000000000000e+02
9.057553052902221680e+00,6.600000000000000000e+01,2.120000000000000000e+02
9.089450597763061523e+00,6.900000000000000000e+01,2.090000000000000000e+02
9.121433973312377930e+00,7.200000000000000000e+01,2.060000000000000000e+02
9.146581411361694336e+00,7.500000000000000000e+01,2.030000000000000000e+02
9.179451227188110352e+00,7.800000000000000000e+01,2.000000000000000000e+02
9.211423873901367188e+00,8.100000000000000000e+01,1.970000000000000000e+02
9.265436172485351562e+00,8.400000000000000000e+01,1.940000000000000000e+02
9.288552045822143555e+00,8.700000000000000000e+01,1.910000000000000000e+02
9.320419788360595703e+00,9.000000000000000000e+01,1.880000000000000000e+02
9.352629184722900391e+00,9.300000000000000000e+01,1.850000000000000000e+02
9.384447813034057617e+00,9.500000000000000000e+01,1.830000000000000000e+02
9.412443876266479492e+00,9.800000000000000000e+01,1.800000000000000000e+02
9.444547891616821289e+00,1.010000000000000000e+02,1.770000000000000000e+02
9.476443767547607422e+00,1.040000000000000000e+02,1.740000000000000000e+02
9.513446092605590820e+00,1.070000000000000000e+02,1.710000000000000000e+02
9.545433044433593750e+00,1.100000000000000000e+02,1.680000000000000000e+02
9.577433347702026367e+00,1.130000000000000000e+02,1.650000000000000000e+02
9.609552383422851562e+00,1.160000000000000000e+02,1.620000000000000000e+02
9.657446384429931641e+00,1.180000000000000000e+02,1.600000000000000000e+02
9.697550773620605469e+00,1.210000000000000000e+02,1.570000000000000000e+02
9.725563764572143555e+00,1.240000000000000000e+02,1.540000000000000000e+02
9.755395650863647461e+00,1.270000000000000000e+02,1.510000000000000000e+02
9.787433624267578125e+00,1.290000000000000000e+02,1.490000000000000000e+02
9.819446325302124023e+00,1.320000000000000000e+02,1.460000000000000000e+02
9.851546049118041992e+00,1.350000000000000000e+02,1.430000000000000000e+02
9.883417606353759766e+00,1.380000000000000000e+02,1.400000000000000000e+02
9.914444208145141602e+00,1.410000000000000000e+02,1.370000000000000000e+02
9.947443962097167969e+00,1.440000000000000000e+02,1.340000000000000000e+02
9.979393959045410156e+00,1.470000000000000000e+02,1.310000000000000000e+02
1.003149294853210449e+01,1.500000000000000000e+02,1.280000000000000000e+02
1.006544160842895508e+01,1.530000000000000000e+02,1.250000000000000000e+02
1.009154868125915527e+01,1.550000000000000000e+02,1.230000000000000000e+02
1.012942934036254883e+01,1.580000000000000000e+02,1.200000000000000000e+02
1.015344333648681641e+01,1.610000000000000000e+02,1.170000000000000000e+02
1.019344353675842285e+01,1.630000000000000000e+02,1.150000000000000000e+02
1.021742939949035645e+01,1.660000000000000000e+02,1.120000000000000000e+02
1.024954795837402344e+01,1.680000000000000000e+02,1.100000000000000000e+02
1.028143930435180664e+01,1.710000000000000000e+02,1.070000000000000000e+02
1.031343317031860352e+01,1.730000000000000000e+02,1.050000000000000000e+02
1.034550261497497559e+01,1.750000000000000000e+02,1.030000000000000000e+02
1.037757778167724609e+01,1.770000000000000000e+02,1.010000000000000000e+02
1.043342781066894531e+01,1.790000000000000000e+02,9.900000000000000000e+01
1.045742511749267578e+01,1.800000000000000000e+02,9.800000000000000000e+01
1.049753999710083008e+01,1.820000000000000000e+02,9.600000000000000000e+01
1.052142548561096191e+01,1.830000000000000000e+02,9.500000000000000000e+01
1.055348730087280273e+01,1.850000000000000000e+02,9.300000000000000000e+01
1.058542418479919434e+01,1.860000000000000000e+02,9.200000000000000000e+01
1.061743664741516113e+01,1.870000000000000000e+02,9.100000000000000000e+01
1.064955472946166992e+01,1.890000000000000000e+02,8.900000000000000000e+01
1.068142414093017578e+01,1.900000000000000000e+02,8.800000000000000000e+01
1.071343374252319336e+01,1.910000000000000000e+02,8.700000000000000000e+01
1.074538874626159668e+01,1.930000000000000000e+02,8.500000000000000000e+01
1.079342341423034668e+01,1.940000000000000000e+02,8.400000000000000000e+01
1.082642006874084473e+01,1.950000000000000000e+02,8.300000000000000000e+01
1.085843348503112793e+01,1.960000000000000000e+02,8.200000000000000000e+01
1.088953876495361328e+01,1.970000000000000000e+02,8.100000000000000000e+01
1.092143297195434570e+01,1.980000000000000000e+02,8.000000000000000000e+01
1.095343351364135742e+01,1.990000000000000000e+02,7.900000000000000000e+01
1.098542189598083496e+01,2.000000000000000000e+02,7.800000000000000000e+01
1.101842093467712402e+01,2.010000000000000000e+02,7.700000000000000000e+01
1.104955697059631348e+01,2.020000000000000000e+02,7.600000000000000000e+01
1.108142042160034180e+01,2.030000000000000000e+02,7.500000000000000000e+01
1.111339664459228516e+01,2.040000000000000000e+02,7.400000000000000000e+01
1.116143155097961426e+01,2.050000000000000000e+02,7.300000000000000000e+01
1.119342994689941406e+01,2.050000000000000000e+02,7.300000000000000000e+01
1.122541880607604980e+01,2.060000000000000000e+02,7.200000000000000000e+01
1.125743103027343750e+01,2.070000000000000000e+02,7.100000000000000000e+01
1.128953456878662109e+01,2.070000000000000000e+02,7.100000000000000000e+01
1.132141804695129395e+01,2.080000000000000000e+02,7.000000000000000000e+01
1.135341954231262207e+01,2.080000000000000000e+02,7.000000000000000000e+01
1.138641786575317383e+01,2.080000000000000000e+02,7.000000000000000000e+01
1.141757941246032715e+01,2.090000000000000000e+02,6.900000000000000000e+01
1.145022821426391602e+01,2.090000000000000000e+02,6.900000000000000000e+01
1.149057888984680176e+01,2.090000000000000000e+02,6.900000000000000000e+01
1.151538228988647461e+01,2.080000000000000000e+02,7.000000000000000000e+01
1.157041597366333008e+01,2.080000000000000000e+02,7.000000000000000000e+01
1.160142874717712402e+01,2.080000000000000000e+02,7.000000000000000000e+01
1.163342833518981934e+01,2.080000000000000000e+02,7.000000000000000000e+01
1.165741491317749023e+01,2.080000000000000000e+02,7.000000000000000000e+01
1.169753003120422363e+01,2.070000000000000000e+02,7.100000000000000000e+01
1.172142887115478516e+01,2.070000000000000000e+02,7.100000000000000000e+01
1.175341486930847168e+01,2.060000000000000000e+02,7.200000000000000000e+01
1.178541660308837891e+01,2.060000000000000000e+02,7.200000000000000000e+01
1.181776690483093262e+01,2.050000000000000000e+02,7.300000000000000000e+01
1.185052871704101562e+01,2.050000000000000000e+02,7.300000000000000000e+01
1.188137722015380859e+01,2.040000000000000000e+02,7.400000000000000000e+01
1.192952823638916016e+01,2.030000000000000000e+02,7.500000000000000000e+01
1.196141362190246582e+01,2.030000000000000000e+02,7.500000000000000000e+01
1.199341368675231934e+01,2.020000000000000000e+02,7.600000000000000000e+01
1.202542662620544434e+01,2.010000000000000000e+02,7.700000000000000000e+01
1.205742692947387695e+01,2.000000000000000000e+02,7.800000000000000000e+01
1.208952665328979492e+01,1.990000000000000000e+02,7.900000000000000000e+01
1.212142610549926758e+01,1.990000000000000000e+02,7.900000000000000000e+01
1.215342783927917480e+01,1.980000000000000000e+02,8.000000000000000000e+01
1.218538784980773926e+01,1.970000000000000000e+02,8.100000000000000000e+01
1.221841025352478027e+01,1.970000000000000000e+02,8.100000000000000000e+01
1.224952459335327148e+01,1.960000000000000000e+02,8.200000000000000000e+01
1.228937530517578125e+01,1.960000000000000000e+02,8.200000000000000000e+01
1.233253741264343262e+01,1.950000000000000000e+02,8.300000000000000000e+01
1.237041068077087402e+01,1.940000000000000000e+02,8.400000000000000000e+01
1.239641189575195312e+01,1.940000000000000000e+02,8.400000000000000000e+01
1.242540907859802246e+01,1.930000000000000000e+02,8.500000000000000000e+01
1.245742654800415039e+01,1.920000000000000000e+02,8.600000000000000000e+01
1.248952293395996094e+01,1.910000000000000000e+02,8.700000000000000000e+01
1.252140855789184570e+01,1.900000000000000000e+02,8.800000000000000000e+01
1.255364251136779785e+01,1.880000000000000000e+02,9.000000000000000000e+01
1.258642387390136719e+01,1.870000000000000000e+02,9.100000000000000000e+01
1.261740732192993164e+01,1.850000000000000000e+02,9.300000000000000000e+01
1.265742874145507812e+01,1.840000000000000000e+02,9.400000000000000000e+01
1.270342445373535156e+01,1.820000000000000000e+02,9.600000000000000000e+01
1.273752236366271973e+01,1.810000000000000000e+02,9.700000000000000000e+01
1.276140666007995605e+01,1.800000000000000000e+02,9.800000000000000000e+01
1.280142498016357422e+01,1.790000000000000000e+02,9.900000000000000000e+01
1.283442378044128418e+01,1.770000000000000000e+02,1.010000000000000000e+02
1.285640573501586914e+01,1.760000000000000000e+02,1.020000000000000000e+02
1.288853335380554199e+01,1.750000000000000000e+02,1.030000000000000000e+02
1.292032456398010254e+01,1.730000000000000000e+02,1.050000000000000000e+02
1.295240473747253418e+01,1.720000000000000000e+02,1.060000000000000000e+02
1.298540377616882324e+01,1.710000000000000000e+02,1.070000000000000000e+02
1.302642107009887695e+01,1.700000000000000000e+02,1.080000000000000000e+02
1.305451846122741699e+01,1.690000000000000000e+02,1.090000000000000000e+02
1.309940552711486816e+01,1.680000000000000000e+02,1.100000000000000000e+02
1.313051915168762207e+01,1.670000000000000000e+02,1.110000000000000000e+02
1.316340780258178711e+01,1.660000000000000000e+02,1.120000000000000000e+02
1.319540286064147949e+01,1.650000000000000000e+02,1.130000000000000000e+02
1.322742366790771484e+01,1.630000000000000000e+02,1.150000000000000000e+02
1.325942349433898926e+01,1.620000000000000000e+02,1.160000000000000000e+02
1.329151701927185059e+01,1.600000000000000000e+02,1.180000000000000000e+02
1.332340145111083984e+01,1.590000000000000000e+02,1.190000000000000000e+02
1.335540151596069336e+01,1.570000000000000000e+02,1.210000000000000000e+02
1.338454747200012207e+01,1.560000000000000000e+02,1.220000000000000000e+02
1.341436433792114258e+01,1.540000000000000000e+02,1.240000000000000000e+02
1.346239948272705078e+01,1.530000000000000000e+02,1.250000000000000000e+02
1.349494290351867676e+01,1.510000000000000000e+02,1.270000000000000000e+02
1.352618288993835449e+01,1.500000000000000000e+02,1.280000000000000000e+02
1.355839848518371582e+01,1.480000000000000000e+02,1.300000000000000000e+02
1.359042477607727051e+01,1.470000000000000000e+02,1.310000000000000000e+02
1.362239623069763184e+01,1.460000000000000000e+02,1.320000000000000000e+02
1.365420579910278320e+01,1.440000000000000000e+02,1.340000000000000000e+02
1.368652248382568359e+01,1.430000000000000000e+02,1.350000000000000000e+02
1.371839523315429688e+01,1.420000000000000000e+02,1.360000000000000000e+02
1.375145196914672852e+01,1.410000000000000000e+02,1.370000000000000000e+02
1.378222990036010742e+01,1.410000000000000000e+02,1.370000000000000000e+02
1.383039641380310059e+01,1.400000000000000000e+02,1.380000000000000000e+02
1.386239433288574219e+01,1.390000000000000000e+02,1.390000000000000000e+02
1.389439654350280762e+01,1.380000000000000000e+02,1.400000000000000000e+02
1.392651033401489258e+01,1.360000000000000000e+02,1.420000000000000000e+02
1.395839381217956543e+01,1.350000000000000000e+02,1.430000000000000000e+02
1.399039340019226074e+01,1.330000000000000000e+02,1.450000000000000000e+02
1.402215099334716797e+01,1.320000000000000000e+02,1.460000000000000000e+02
1.405519580841064453e+01,1.310000000000000000e+02,1.470000000000000000e+02
1.408650946617126465e+01,1.290000000000000000e+02,1.490000000000000000e+02
1.411839246749877930e+01,1.280000000000000000e+02,1.500000000000000000e+02
1.415039348602294922e+01,1.270000000000000000e+02,1.510000000000000000e+02
1.418235731124877930e+01,1.250000000000000000e+02,1.530000000000000000e+02
1.424139666557312012e+01,1.240000000000000000e+02,1.540000000000000000e+02
1.426539468765258789e+01,1.220000000000000000e+02,1.560000000000000000e+02
1.429741191864013672e+01,1.210000000000000000e+02,1.570000000000000000e+02
1.432950615882873535e+01,1.190000000000000000e+02,1.590000000000000000e+02
1.436139416694641113e+01,1.180000000000000000e+02,1.600000000000000000e+02
1.439341259002685547e+01,1.170000000000000000e+02,1.610000000000000000e+02
1.442541146278381348e+01,1.150000000000000000e+02,1.630000000000000000e+02
1.445838046073913574e+01,1.130000000000000000e+02,1.650000000000000000e+02
1.449850535392761230e+01,1.120000000000000000e+02,1.660000000000000000e+02
1.452641081809997559e+01,1.100000000000000000e+02,1.680000000000000000e+02
1.455835580825805664e+01,1.080000000000000000e+02,1.700000000000000000e+02
1.460339236259460449e+01,1.070000000000000000e+02,1.710000000000000000e+02
1.463541197776794434e+01,1.050000000000000000e+02,1.730000000000000000e+02
1.467339134216308594e+01,1.040000000000000000e+02,1.740000000000000000e+02
1.470339035987854004e+01,1.020000000000000000e+02,1.760000000000000000e+02
1.473051929473876953e+01,1.000000000000000000e+02,1.780000000000000000e+02
1.476339173316955566e+01,9.800000000000000000e+01,1.800000000000000000e+02
1.479539084434509277e+01,9.700000000000000000e+01,1.810000000000000000e+02
1.482740807533264160e+01,9.500000000000000000e+01,1.830000000000000000e+02
1.486440181732177734e+01,9.400000000000000000e+01,1.840000000000000000e+02
1.489150476455688477e+01,9.200000000000000000e+01,1.860000000000000000e+02
1.492940378189086914e+01,9.100000000000000000e+01,1.870000000000000000e+02
1.495335388183593750e+01,8.900000000000000000e+01,1.890000000000000000e+02
1.500939059257507324e+01,8.700000000000000000e+01,1.910000000000000000e+02
