5.642212629318237305e+00,0.000000000000000000e+00,1.390000000000000000e+03
5.674205064773559570e+00,0.000000000000000000e+00,1.390000000000000000e+03
5.705577850341796875e+00,0.000000000000000000e+00,1.390000000000000000e+03
5.738203287124633789e+00,0.000000000000000000e+00,1.390000000000000000e+03
5.765772104263305664e+00,0.000000000000000000e+00,1.390000000000000000e+03
5.825217008590698242e+00,0.000000000000000000e+00,1.390000000000000000e+03
5.848201751708984375e+00,0.000000000000000000e+00,1.390000000000000000e+03
5.881189107894897461e+00,0.000000000000000000e+00,1.390000000000000000e+03
5.912215709686279297e+00,0.000000000000000000e+00,1.390000000000000000e+03
5.944573640823364258e+00,0.000000000000000000e+00,1.390000000000000000e+03
5.976201772689819336e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.008213996887207031e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.040755748748779297e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.068198442459106445e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.099570035934448242e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.132160186767578125e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.192562580108642578e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.224199295043945312e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.256209373474121094e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.282197713851928711e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.314198970794677734e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.345571994781494141e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.378196954727172852e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.410196781158447266e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.442210674285888672e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.474198102951049805e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.505571365356445312e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.538159370422363281e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.585557222366333008e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.620181322097778320e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.650162935256958008e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.677198648452758789e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.715205192565917969e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.752516031265258789e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.775206327438354492e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.807630300521850586e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.836192131042480469e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.868602037429809570e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.912556171417236328e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.959185361862182617e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.992566585540771484e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.016202688217163086e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.048192024230957031e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.080190658569335938e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.112545490264892578e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.140831232070922852e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.172188997268676758e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.204201221466064453e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.237107276916503906e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.268188476562500000e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.313234329223632812e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.361202001571655273e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.393551111221313477e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.415189981460571289e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.447188615798950195e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.479187250137329102e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.511187553405761719e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.543546676635742188e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.575187206268310547e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.607061624526977539e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.639199256896972656e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.671148538589477539e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.719186067581176758e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.751198530197143555e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.783546209335327148e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.815183877944946289e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.847184896469116211e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.879198312759399414e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.911184310913085938e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.943543195724487305e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.975008487701416016e+00,0.000000000000000000e+00,1.390000000000000000e+03
8.007197380065917969e+00,1.000000000000000000e+00,1.385000000000000000e+03
8.039182186126708984e+00,1.000000000000000000e+00,1.385000000000000000e+03
8.087197065353393555e+00,2.000000000000000000e+00,1.380000000000000000e+03
8.119197368621826172e+00,2.000000000000000000e+00,1.380000000000000000e+03
8.151171445846557617e+00,3.000000000000000000e+00,1.375000000000000000e+03
8.183661699295043945e+00,3.000000000000000000e+00,1.375000000000000000e+03
8.215197801589965820e+00,3.000000000000000000e+00,1.375000000000000000e+03
8.247182130813598633e+00,4.000000000000000000e+00,1.370000000000000000e+03
8.279181241989135742e+00,5.000000000000000000e+00,1.365000000000000000e+03
8.311181306838989258e+00,6.000000000000000000e+00,1.360000000000000000e+03
8.343552589416503906e+00,7.000000000000000000e+00,1.355000000000000000e+03
8.372177362442016602e+00,9.000000000000000000e+00,1.345000000000000000e+03
8.404183149337768555e+00,1.000000000000000000e+01,1.340000000000000000e+03
8.436141490936279297e+00,1.200000000000000000e+01,1.330000000000000000e+03
8.497196912765502930e+00,1.400000000000000000e+01,1.320000000000000000e+03
8.520178318023681641e+00,1.600000000000000000e+01,1.310000000000000000e+03
8.552194833755493164e+00,1.800000000000000000e+01,1.300000000000000000e+03
8.584549665451049805e+00,2.000000000000000000e+01,1.290000000000000000e+03
8.616178750991821289e+00,2.200000000000000000e+01,1.280000000000000000e+03
8.648195981979370117e+00,2.500000000000000000e+01,1.265000000000000000e+03
8.680197238922119141e+00,2.700000000000000000e+01,1.255000000000000000e+03
8.712178707122802734e+00,2.900000000000000000e+01,1.245000000000000000e+03
8.744546175003051758e+00,3.200000000000000000e+01,1.230000000000000000e+03
8.776192665100097656e+00,3.400000000000000000e+01,1.220000000000000000e+03
8.808139085769653320e+00,3.700000000000000000e+01,1.205000000000000000e+03
8.865175008773803711e+00,4.000000000000000000e+01,1.190000000000000000e+03
8.896180868148803711e+00,4.300000000000000000e+01,1.175000000000000000e+03
8.921162128448486328e+00,4.600000000000000000e+01,1.160000000000000000e+03
8.952581405639648438e+00,4.900000000000000000e+01,1.145000000000000000e+03
8.992535114288330078e+00,5.300000000000000000e+01,1.125000000000000000e+03
9.021193265914916992e+00,5.600000000000000000e+01,1.110000000000000000e+03
9.050162076950073242e+00,5.900000000000000000e+01,1.095000000000000000e+03
9.082191467285156250e+00,6.200000000000000000e+01,1.080000000000000000e+03
9.114192247390747070e+00,6.500000000000000000e+01,1.065000000000000000e+03
9.145542860031127930e+00,6.800000000000000000e+01,1.050000000000000000e+03
9.178171634674072266e+00,7.100000000000000000e+01,1.035000000000000000e+03
9.210122585296630859e+00,7.400000000000000000e+01,1.020000000000000000e+03
9.258171796798706055e+00,7.800000000000000000e+01,1.000000000000000000e+03
9.290170907974243164e+00,8.100000000000000000e+01,9.850000000000000000e+02
9.322171926498413086e+00,8.400000000000000000e+01,9.700000000000000000e+02
9.354157686233520508e+00,8.800000000000000000e+01,9.500000000000000000e+02
9.380541801452636719e+00,9.200000000000000000e+01,9.300000000000000000e+02
9.413168191909790039e+00,9.500000000000000000e+01,9.150000000000000000e+02
9.444607257843017578e+00,9.900000000000000000e+01,8.950000000000000000e+02
9.477059841156005859e+00,1.030000000000000000e+02,8.750000000000000000e+02
9.520596742630004883e+00,1.070000000000000000e+02,8.550000000000000000e+02
9.552541017532348633e+00,1.110000000000000000e+02,8.350000000000000000e+02
9.576133728027343750e+00,1.150000000000000000e+02,8.150000000000000000e+02
9.632522344589233398e+00,1.190000000000000000e+02,7.950000000000000000e+02
9.656155109405517578e+00,1.230000000000000000e+02,7.750000000000000000e+02
9.688167572021484375e+00,1.270000000000000000e+02,7.550000000000000000e+02
9.720165491104125977e+00,1.320000000000000000e+02,7.300000000000000000e+02
9.752167463302612305e+00,1.370000000000000000e+02,7.050000000000000000e+02
9.784524917602539062e+00,1.410000000000000000e+02,6.850000000000000000e+02
9.816166877746582031e+00,1.460000000000000000e+02,6.600000000000000000e+02
9.848167419433593750e+00,1.510000000000000000e+02,6.350000000000000000e+02
9.881166458129882812e+00,1.550000000000000000e+02,6.150000000000000000e+02
9.921149492263793945e+00,1.600000000000000000e+02,5.900000000000000000e+02
9.952538967132568359e+00,1.650000000000000000e+02,5.650000000000000000e+02
9.981129407882690430e+00,1.700000000000000000e+02,5.400000000000000000e+02
1.002652502059936523e+01,1.750000000000000000e+02,5.150000000000000000e+02
1.005816340446472168e+01,1.800000000000000000e+02,4.900000000000000000e+02
1.008996629714965820e+01,1.850000000000000000e+02,4.650000000000000000e+02
1.012216258049011230e+01,1.900000000000000000e+02,4.400000000000000000e+02
1.015418219566345215e+01,1.950000000000000000e+02,4.150000000000000000e+02
1.018553328514099121e+01,2.000000000000000000e+02,3.900000000000000000e+02
1.021753525733947754e+01,2.050000000000000000e+02,3.650000000000000000e+02
1.025016880035400391e+01,2.110000000000000000e+02,3.350000000000000000e+02
1.028216433525085449e+01,2.160000000000000000e+02,3.100000000000000000e+02
1.031416320800781250e+01,2.220000000000000000e+02,2.800000000000000000e+02
1.034553241729736328e+01,2.270000000000000000e+02,2.550000000000000000e+02
1.039415097236633301e+01,2.320000000000000000e+02,2.300000000000000000e+02
1.042551732063293457e+01,2.370000000000000000e+02,2.050000000000000000e+02
1.045818066596984863e+01,2.420000000000000000e+02,1.800000000000000000e+02
1.049016571044921875e+01,2.470000000000000000e+02,1.550000000000000000e+02
1.052216291427612305e+01,2.520000000000000000e+02,1.300000000000000000e+02
1.055355453491210938e+01,2.570000000000000000e+02,1.050000000000000000e+02
1.058553361892700195e+01,2.620000000000000000e+02,8.000000000000000000e+01
1.061816096305847168e+01,2.670000000000000000e+02,5.500000000000000000e+01
1.065714502334594727e+01,2.720000000000000000e+02,3.000000000000000000e+01
1.068216514587402344e+01,2.770000000000000000e+02,5.000000000000000000e+00
1.072015237808227539e+01,2.820000000000000000e+02,-2.000000000000000000e+01
1.076014995574951172e+01,2.860000000000000000e+02,-4.000000000000000000e+01
1.079217624664306641e+01,2.900000000000000000e+02,-6.000000000000000000e+01
1.082451391220092773e+01,2.950000000000000000e+02,-8.500000000000000000e+01
1.085664200782775879e+01,2.990000000000000000e+02,-1.050000000000000000e+02
1.089717602729797363e+01,3.030000000000000000e+02,-1.250000000000000000e+02
1.092017841339111328e+01,3.070000000000000000e+02,-1.450000000000000000e+02
1.095215678215026855e+01,3.110000000000000000e+02,-1.650000000000000000e+02
1.098452687263488770e+01,3.140000000000000000e+02,-1.800000000000000000e+02
1.101617431640625000e+01,3.180000000000000000e+02,-2.000000000000000000e+02
1.104915547370910645e+01,3.210000000000000000e+02,-2.150000000000000000e+02
1.108714723587036133e+01,3.240000000000000000e+02,-2.300000000000000000e+02
1.111364412307739258e+01,3.270000000000000000e+02,-2.450000000000000000e+02
1.116917276382446289e+01,3.300000000000000000e+02,-2.600000000000000000e+02
1.119215536117553711e+01,3.330000000000000000e+02,-2.750000000000000000e+02
1.122461962699890137e+01,3.370000000000000000e+02,-2.950000000000000000e+02
1.125617265701293945e+01,3.390000000000000000e+02,-3.050000000000000000e+02
1.128815603256225586e+01,3.420000000000000000e+02,-3.200000000000000000e+02
1.132015514373779297e+01,3.450000000000000000e+02,-3.350000000000000000e+02
1.135317206382751465e+01,3.480000000000000000e+02,-3.500000000000000000e+02
1.138450908660888672e+01,3.500000000000000000e+02,-3.600000000000000000e+02
1.141615295410156250e+01,3.520000000000000000e+02,-3.700000000000000000e+02
1.144817042350769043e+01,3.540000000000000000e+02,-3.800000000000000000e+02
1.148011636734008789e+01,3.560000000000000000e+02,-3.900000000000000000e+02
1.152815246582031250e+01,3.580000000000000000e+02,-4.000000000000000000e+02
1.156016945838928223e+01,3.590000000000000000e+02,-4.050000000000000000e+02
1.159295177459716797e+01,3.610000000000000000e+02,-4.150000000000000000e+02
1.162450695037841797e+01,3.620000000000000000e+02,-4.200000000000000000e+02
1.165615105628967285e+01,3.640000000000000000e+02,-4.300000000000000000e+02
1.168816828727722168e+01,3.650000000000000000e+02,-4.350000000000000000e+02
1.172014975547790527e+01,3.670000000000000000e+02,-4.450000000000000000e+02
1.175214934349060059e+01,3.680000000000000000e+02,-4.500000000000000000e+02
1.178451657295227051e+01,3.690000000000000000e+02,-4.550000000000000000e+02
1.181616711616516113e+01,3.700000000000000000e+02,-4.600000000000000000e+02
1.184914851188659668e+01,3.710000000000000000e+02,-4.650000000000000000e+02
1.188110232353210449e+01,3.710000000000000000e+02,-4.650000000000000000e+02
1.192816448211669922e+01,3.720000000000000000e+02,-4.700000000000000000e+02
1.196014809608459473e+01,3.730000000000000000e+02,-4.750000000000000000e+02
1.199214911460876465e+01,3.730000000000000000e+02,-4.750000000000000000e+02
1.202437424659729004e+01,3.740000000000000000e+02,-4.800000000000000000e+02
1.206414747238159180e+01,3.740000000000000000e+02,-4.800000000000000000e+02
1.208814692497253418e+01,3.750000000000000000e+02,-4.850000000000000000e+02
1.212116360664367676e+01,3.750000000000000000e+02,-4.850000000000000000e+02
1.215216231346130371e+01,3.750000000000000000e+02,-4.850000000000000000e+02
1.218451142311096191e+01,3.750000000000000000e+02,-4.850000000000000000e+02
1.221616053581237793e+01,3.760000000000000000e+02,-4.900000000000000000e+02
1.224810934066772461e+01,3.760000000000000000e+02,-4.900000000000000000e+02
1.230514550209045410e+01,3.760000000000000000e+02,-4.900000000000000000e+02
1.232816147804260254e+01,3.750000000000000000e+02,-4.850000000000000000e+02
1.236059594154357910e+01,3.750000000000000000e+02,-4.850000000000000000e+02
1.239214277267456055e+01,3.750000000000000000e+02,-4.850000000000000000e+02
1.242449975013732910e+01,3.750000000000000000e+02,-4.850000000000000000e+02
1.245615744590759277e+01,3.740000000000000000e+02,-4.800000000000000000e+02
1.248814296722412109e+01,3.740000000000000000e+02,-4.800000000000000000e+02
1.252014255523681641e+01,3.730000000000000000e+02,-4.750000000000000000e+02
1.255215644836425781e+01,3.730000000000000000e+02,-4.750000000000000000e+02
1.258450794219970703e+01,3.730000000000000000e+02,-4.750000000000000000e+02
1.261614155769348145e+01,3.720000000000000000e+02,-4.700000000000000000e+02
1.264909219741821289e+01,3.720000000000000000e+02,-4.700000000000000000e+02
1.269615602493286133e+01,3.710000000000000000e+02,-4.650000000000000000e+02
1.272815585136413574e+01,3.700000000000000000e+02,-4.600000000000000000e+02
1.276012492179870605e+01,3.690000000000000000e+02,-4.550000000000000000e+02
1.279215335845947266e+01,3.670000000000000000e+02,-4.450000000000000000e+02
1.282450532913208008e+01,3.660000000000000000e+02,-4.400000000000000000e+02
1.286515307426452637e+01,3.640000000000000000e+02,-4.300000000000000000e+02
1.289713907241821289e+01,3.620000000000000000e+02,-4.200000000000000000e+02
1.292314100265502930e+01,3.600000000000000000e+02,-4.100000000000000000e+02
1.295912480354309082e+01,3.580000000000000000e+02,-4.000000000000000000e+02
1.298649621009826660e+01,3.560000000000000000e+02,-3.900000000000000000e+02
1.301809048652648926e+01,3.550000000000000000e+02,-3.850000000000000000e+02
1.306549310684204102e+01,3.530000000000000000e+02,-3.750000000000000000e+02
1.309750223159790039e+01,3.520000000000000000e+02,-3.700000000000000000e+02
1.313015246391296387e+01,3.500000000000000000e+02,-3.600000000000000000e+02
1.316212415695190430e+01,3.490000000000000000e+02,-3.550000000000000000e+02
1.319415020942687988e+01,3.470000000000000000e+02,-3.450000000000000000e+02
1.323250150680541992e+01,3.450000000000000000e+02,-3.350000000000000000e+02
1.325677299499511719e+01,3.440000000000000000e+02,-3.300000000000000000e+02
1.328813695907592773e+01,3.420000000000000000e+02,-3.200000000000000000e+02
1.332014966011047363e+01,3.410000000000000000e+02,-3.150000000000000000e+02
1.335213541984558105e+01,3.400000000000000000e+02,-3.100000000000000000e+02
1.338448858261108398e+01,3.390000000000000000e+02,-3.050000000000000000e+02
1.343913435935974121e+01,3.370000000000000000e+02,-2.950000000000000000e+02
1.346576619148254395e+01,3.370000000000000000e+02,-2.950000000000000000e+02
1.349781870841979980e+01,3.350000000000000000e+02,-2.850000000000000000e+02
1.353014636039733887e+01,3.340000000000000000e+02,-2.800000000000000000e+02
1.356214642524719238e+01,3.330000000000000000e+02,-2.750000000000000000e+02
1.359413385391235352e+01,3.310000000000000000e+02,-2.650000000000000000e+02
1.362548589706420898e+01,3.290000000000000000e+02,-2.550000000000000000e+02
1.365812015533447266e+01,3.280000000000000000e+02,-2.500000000000000000e+02
1.369013309478759766e+01,3.260000000000000000e+02,-2.400000000000000000e+02
1.372213268280029297e+01,3.240000000000000000e+02,-2.300000000000000000e+02
1.375413036346435547e+01,3.230000000000000000e+02,-2.250000000000000000e+02
1.378549742698669434e+01,3.220000000000000000e+02,-2.200000000000000000e+02
1.384013199806213379e+01,3.210000000000000000e+02,-2.150000000000000000e+02
1.386452078819274902e+01,3.200000000000000000e+02,-2.100000000000000000e+02
1.389655113220214844e+01,3.190000000000000000e+02,-2.050000000000000000e+02
1.393611669540405273e+01,3.180000000000000000e+02,-2.000000000000000000e+02
1.396213030815124512e+01,3.180000000000000000e+02,-2.000000000000000000e+02
1.399414157867431641e+01,3.170000000000000000e+02,-1.950000000000000000e+02
1.402549815177917480e+01,3.160000000000000000e+02,-1.900000000000000000e+02
1.405813026428222656e+01,3.160000000000000000e+02,-1.900000000000000000e+02
1.409012746810913086e+01,3.150000000000000000e+02,-1.850000000000000000e+02
1.412214183807373047e+01,3.140000000000000000e+02,-1.800000000000000000e+02
1.415409159660339355e+01,3.130000000000000000e+02,-1.750000000000000000e+02
1.420214080810546875e+01,3.120000000000000000e+02,-1.700000000000000000e+02
1.423406195640563965e+01,3.110000000000000000e+02,-1.650000000000000000e+02
1.427308583259582520e+01,3.090000000000000000e+02,-1.550000000000000000e+02
1.430408143997192383e+01,3.080000000000000000e+02,-1.500000000000000000e+02
1.433213925361633301e+01,3.070000000000000000e+02,-1.450000000000000000e+02
1.436212706565856934e+01,3.050000000000000000e+02,-1.350000000000000000e+02
1.440012550354003906e+01,3.040000000000000000e+02,-1.300000000000000000e+02
1.442619824409484863e+01,3.030000000000000000e+02,-1.250000000000000000e+02
1.446513772010803223e+01,3.010000000000000000e+02,-1.150000000000000000e+02
1.448812675476074219e+01,2.990000000000000000e+02,-1.050000000000000000e+02
1.452013754844665527e+01,2.980000000000000000e+02,-1.000000000000000000e+02
1.455209016799926758e+01,2.960000000000000000e+02,-9.000000000000000000e+01
1.460512661933898926e+01,2.940000000000000000e+02,-8.000000000000000000e+01
1.464112639427185059e+01,2.920000000000000000e+02,-7.000000000000000000e+01
1.466649460792541504e+01,2.900000000000000000e+02,-6.000000000000000000e+01
1.469813919067382812e+01,2.880000000000000000e+02,-5.000000000000000000e+01
1.473012447357177734e+01,2.870000000000000000e+02,-4.500000000000000000e+01
1.476247334480285645e+01,2.850000000000000000e+02,-3.500000000000000000e+01
1.479413628578186035e+01,2.830000000000000000e+02,-2.500000000000000000e+01
1.482548785209655762e+01,2.820000000000000000e+02,-2.000000000000000000e+01
1.485813689231872559e+01,2.800000000000000000e+02,-1.000000000000000000e+01
1.489013552665710449e+01,2.790000000000000000e+02,-5.000000000000000000e+00
