1.498144078254699707e+01,3.280000000000000000e+02,-1.000000000000000000e+03
1.500441884994506836e+01,3.270000000000000000e+02,-9.800000000000000000e+02
1.503682374954223633e+01,3.250000000000000000e+02,-9.400000000000000000e+02
1.506841635704040527e+01,3.240000000000000000e+02,-9.200000000000000000e+02
1.510041689872741699e+01,3.220000000000000000e+02,-8.800000000000000000e+02
1.513239884376525879e+01,3.210000000000000000e+02,-8.600000000000000000e+02
1.516538500785827637e+01,3.200000000000000000e+02,-8.400000000000000000e+02
1.519682049751281738e+01,3.180000000000000000e+02,-8.000000000000000000e+02
1.522938489913940430e+01,3.170000000000000000e+02,-7.800000000000000000e+02
1.525837707519531250e+01,3.150000000000000000e+02,-7.400000000000000000e+02
1.528954648971557617e+01,3.140000000000000000e+02,-7.200000000000000000e+02
1.532660841941833496e+01,3.120000000000000000e+02,-6.800000000000000000e+02
1.537439632415771484e+01,3.110000000000000000e+02,-6.600000000000000000e+02
1.540622758865356445e+01,3.100000000000000000e+02,-6.400000000000000000e+02
1.543781948089599609e+01,3.090000000000000000e+02,-6.200000000000000000e+02
1.547039365768432617e+01,3.080000000000000000e+02,-6.000000000000000000e+02
1.550239300727844238e+01,3.060000000000000000e+02,-5.600000000000000000e+02
1.553439259529113770e+01,3.050000000000000000e+02,-5.400000000000000000e+02
1.556639432907104492e+01,3.030000000000000000e+02,-5.000000000000000000e+02
1.559781694412231445e+01,3.020000000000000000e+02,-4.800000000000000000e+02
1.563039588928222656e+01,3.000000000000000000e+02,-4.400000000000000000e+02
1.566240811347961426e+01,2.990000000000000000e+02,-4.200000000000000000e+02
1.569435715675354004e+01,2.970000000000000000e+02,-3.800000000000000000e+02
1.573740601539611816e+01,2.960000000000000000e+02,-3.600000000000000000e+02
1.576943397521972656e+01,2.940000000000000000e+02,-3.200000000000000000e+02
1.580138969421386719e+01,2.930000000000000000e+02,-3.000000000000000000e+02
1.583381056785583496e+01,2.920000000000000000e+02,-2.800000000000000000e+02
1.586540341377258301e+01,2.900000000000000000e+02,-2.400000000000000000e+02
1.589738965034484863e+01,2.880000000000000000e+02,-2.000000000000000000e+02
1.592969393730163574e+01,2.870000000000000000e+02,-1.800000000000000000e+02
1.596140265464782715e+01,2.850000000000000000e+02,-1.400000000000000000e+02
1.600501465797424316e+01,2.830000000000000000e+02,-1.000000000000000000e+02
1.602838897705078125e+01,2.810000000000000000e+02,-6.000000000000000000e+01
1.606040334701538086e+01,2.790000000000000000e+02,-2.000000000000000000e+01
1.609235286712646484e+01,2.770000000000000000e+02,2.000000000000000000e+01
1.614913249015808105e+01,2.750000000000000000e+02,6.000000000000000000e+01
1.617338752746582031e+01,2.730000000000000000e+02,1.000000000000000000e+02
1.620540165901184082e+01,2.710000000000000000e+02,1.400000000000000000e+02
1.624581432342529297e+01,2.690000000000000000e+02,1.800000000000000000e+02
1.627038812637329102e+01,2.670000000000000000e+02,2.200000000000000000e+02
1.630840015411376953e+01,2.640000000000000000e+02,2.800000000000000000e+02
1.633440041542053223e+01,2.620000000000000000e+02,3.200000000000000000e+02
1.636640167236328125e+01,2.600000000000000000e+02,3.600000000000000000e+02
1.639781117439270020e+01,2.580000000000000000e+02,4.000000000000000000e+02
1.643040227890014648e+01,2.550000000000000000e+02,4.600000000000000000e+02
1.646234965324401855e+01,2.530000000000000000e+02,5.000000000000000000e+02
1.651038789749145508e+01,2.510000000000000000e+02,5.400000000000000000e+02
1.654239916801452637e+01,2.490000000000000000e+02,5.800000000000000000e+02
1.657418727874755859e+01,2.470000000000000000e+02,6.200000000000000000e+02
1.660634183883666992e+01,2.450000000000000000e+02,6.600000000000000000e+02
1.663779115676879883e+01,2.440000000000000000e+02,6.800000000000000000e+02
1.667039918899536133e+01,2.420000000000000000e+02,7.200000000000000000e+02
1.670238566398620605e+01,2.400000000000000000e+02,7.600000000000000000e+02
1.673439884185791016e+01,2.390000000000000000e+02,7.800000000000000000e+02
1.676639747619628906e+01,2.370000000000000000e+02,8.200000000000000000e+02
1.679871320724487305e+01,2.360000000000000000e+02,8.400000000000000000e+02
1.683034658432006836e+01,2.350000000000000000e+02,8.600000000000000000e+02
1.687785673141479492e+01,2.340000000000000000e+02,8.800000000000000000e+02
1.691032767295837402e+01,2.330000000000000000e+02,9.000000000000000000e+02
1.694246530532836914e+01,2.330000000000000000e+02,9.000000000000000000e+02
1.697439479827880859e+01,2.320000000000000000e+02,9.200000000000000000e+02
1.701137495040893555e+01,2.320000000000000000e+02,9.200000000000000000e+02
1.704480433464050293e+01,2.320000000000000000e+02,9.200000000000000000e+02
1.706839513778686523e+01,2.320000000000000000e+02,9.200000000000000000e+02
1.710137128829956055e+01,2.320000000000000000e+02,9.200000000000000000e+02
1.713337993621826172e+01,2.320000000000000000e+02,9.200000000000000000e+02
1.716439270973205566e+01,2.320000000000000000e+02,9.200000000000000000e+02
1.719680452346801758e+01,2.320000000000000000e+02,9.200000000000000000e+02
1.722434091567993164e+01,2.330000000000000000e+02,9.000000000000000000e+02
1.727179837226867676e+01,2.330000000000000000e+02,9.000000000000000000e+02
1.730337595939636230e+01,2.330000000000000000e+02,9.000000000000000000e+02
1.733537650108337402e+01,2.340000000000000000e+02,8.800000000000000000e+02
1.736738753318786621e+01,2.350000000000000000e+02,8.600000000000000000e+02
1.739938759803771973e+01,2.350000000000000000e+02,8.600000000000000000e+02
1.743179273605346680e+01,2.360000000000000000e+02,8.400000000000000000e+02
1.746337556838989258e+01,2.360000000000000000e+02,8.400000000000000000e+02
1.749538660049438477e+01,2.370000000000000000e+02,8.200000000000000000e+02
1.752737498283386230e+01,2.380000000000000000e+02,8.000000000000000000e+02
1.755954432487487793e+01,2.390000000000000000e+02,7.800000000000000000e+02
1.759179115295410156e+01,2.400000000000000000e+02,7.600000000000000000e+02
1.765337395668029785e+01,2.410000000000000000e+02,7.400000000000000000e+02
1.767679524421691895e+01,2.420000000000000000e+02,7.200000000000000000e+02
1.770837545394897461e+01,2.430000000000000000e+02,7.000000000000000000e+02
1.774138712882995605e+01,2.440000000000000000e+02,6.800000000000000000e+02
1.777237486839294434e+01,2.450000000000000000e+02,6.600000000000000000e+02
1.780436301231384277e+01,2.460000000000000000e+02,6.400000000000000000e+02
1.783692049980163574e+01,2.470000000000000000e+02,6.200000000000000000e+02
1.786837649345397949e+01,2.490000000000000000e+02,5.800000000000000000e+02
1.790137410163879395e+01,2.500000000000000000e+02,5.600000000000000000e+02
1.793238615989685059e+01,2.520000000000000000e+02,5.200000000000000000e+02
1.796438574790954590e+01,2.540000000000000000e+02,4.800000000000000000e+02
1.799679207801818848e+01,2.560000000000000000e+02,4.400000000000000000e+02
1.804438519477844238e+01,2.580000000000000000e+02,4.000000000000000000e+02
1.807679438591003418e+01,2.600000000000000000e+02,3.600000000000000000e+02
1.810837268829345703e+01,2.620000000000000000e+02,3.200000000000000000e+02
1.814038467407226562e+01,2.640000000000000000e+02,2.800000000000000000e+02
1.817237281799316406e+01,2.660000000000000000e+02,2.400000000000000000e+02
1.820437240600585938e+01,2.680000000000000000e+02,2.000000000000000000e+02
1.823679041862487793e+01,2.700000000000000000e+02,1.600000000000000000e+02
1.826938366889953613e+01,2.720000000000000000e+02,1.200000000000000000e+02
1.830038475990295410e+01,2.750000000000000000e+02,6.000000000000000000e+01
1.833237171173095703e+01,2.770000000000000000e+02,2.000000000000000000e+01
1.836180925369262695e+01,2.800000000000000000e+02,-4.000000000000000000e+01
1.841238236427307129e+01,2.820000000000000000e+02,-8.000000000000000000e+01
1.844936776161193848e+01,2.840000000000000000e+02,-1.200000000000000000e+02
1.848142743110656738e+01,2.870000000000000000e+02,-1.800000000000000000e+02
1.851638221740722656e+01,2.890000000000000000e+02,-2.200000000000000000e+02
1.854036879539489746e+01,2.910000000000000000e+02,-2.600000000000000000e+02
1.857317852973937988e+01,2.930000000000000000e+02,-3.000000000000000000e+02
1.860438156127929688e+01,2.950000000000000000e+02,-3.400000000000000000e+02
1.863693356513977051e+01,2.970000000000000000e+02,-3.800000000000000000e+02
1.866836810111999512e+01,2.980000000000000000e+02,-4.000000000000000000e+02
1.870038270950317383e+01,3.000000000000000000e+02,-4.400000000000000000e+02
1.873255467414855957e+01,3.020000000000000000e+02,-4.800000000000000000e+02
1.876432919502258301e+01,3.040000000000000000e+02,-5.200000000000000000e+02
1.882036757469177246e+01,3.060000000000000000e+02,-5.600000000000000000e+02
1.884438037872314453e+01,3.080000000000000000e+02,-6.000000000000000000e+02
1.887677121162414551e+01,3.090000000000000000e+02,-6.200000000000000000e+02
1.890936398506164551e+01,3.100000000000000000e+02,-6.400000000000000000e+02
1.894037938117980957e+01,3.110000000000000000e+02,-6.600000000000000000e+02
1.897238111495971680e+01,3.120000000000000000e+02,-6.800000000000000000e+02
1.900436377525329590e+01,3.130000000000000000e+02,-7.000000000000000000e+02
1.903698945045471191e+01,3.140000000000000000e+02,-7.200000000000000000e+02
1.906836366653442383e+01,3.150000000000000000e+02,-7.400000000000000000e+02
1.910035419464111328e+01,3.160000000000000000e+02,-7.600000000000000000e+02
1.913232612609863281e+01,3.170000000000000000e+02,-7.800000000000000000e+02
1.918038034439086914e+01,3.180000000000000000e+02,-8.000000000000000000e+02
1.921276664733886719e+01,3.190000000000000000e+02,-8.200000000000000000e+02
1.924436187744140625e+01,3.200000000000000000e+02,-8.400000000000000000e+02
1.927677893638610840e+01,3.210000000000000000e+02,-8.600000000000000000e+02
1.930837917327880859e+01,3.220000000000000000e+02,-8.800000000000000000e+02
1.934036064147949219e+01,3.230000000000000000e+02,-9.000000000000000000e+02
1.937237906455993652e+01,3.230000000000000000e+02,-9.000000000000000000e+02
1.940437865257263184e+01,3.240000000000000000e+02,-9.200000000000000000e+02
1.943641924858093262e+01,3.250000000000000000e+02,-9.400000000000000000e+02
1.946833801269531250e+01,3.250000000000000000e+02,-9.400000000000000000e+02
1.950032353401184082e+01,3.260000000000000000e+02,-9.600000000000000000e+02
1.954835891723632812e+01,3.260000000000000000e+02,-9.600000000000000000e+02
1.958037686347961426e+01,3.270000000000000000e+02,-9.800000000000000000e+02
1.961237859725952148e+01,3.270000000000000000e+02,-9.800000000000000000e+02
1.964435935020446777e+01,3.270000000000000000e+02,-9.800000000000000000e+02
1.967676544189453125e+01,3.280000000000000000e+02,-1.000000000000000000e+03
1.970375967025756836e+01,3.280000000000000000e+02,-1.000000000000000000e+03
1.973537397384643555e+01,3.280000000000000000e+02,-1.000000000000000000e+03
1.976735544204711914e+01,3.280000000000000000e+02,-1.000000000000000000e+03
1.979937195777893066e+01,3.270000000000000000e+02,-9.800000000000000000e+02
1.983177590370178223e+01,3.270000000000000000e+02,-9.800000000000000000e+02
1.986335277557373047e+01,3.270000000000000000e+02,-9.800000000000000000e+02
1.989531660079956055e+01,3.260000000000000000e+02,-9.600000000000000000e+02
1.994837164878845215e+01,3.260000000000000000e+02,-9.600000000000000000e+02
1.998835444450378418e+01,3.250000000000000000e+02,-9.400000000000000000e+02
2.001235580444335938e+01,3.250000000000000000e+02,-9.400000000000000000e+02
2.004535722732543945e+01,3.240000000000000000e+02,-9.200000000000000000e+02
2.007676982879638672e+01,3.240000000000000000e+02,-9.200000000000000000e+02
2.010835409164428711e+01,3.240000000000000000e+02,-9.200000000000000000e+02
2.014035582542419434e+01,3.230000000000000000e+02,-9.000000000000000000e+02
2.017235302925109863e+01,3.220000000000000000e+02,-8.800000000000000000e+02
2.020422959327697754e+01,3.220000000000000000e+02,-8.800000000000000000e+02
2.023677945137023926e+01,3.210000000000000000e+02,-8.600000000000000000e+02
2.026831579208374023e+01,3.200000000000000000e+02,-8.400000000000000000e+02
2.031677031517028809e+01,3.190000000000000000e+02,-8.200000000000000000e+02
2.034835290908813477e+01,3.180000000000000000e+02,-8.000000000000000000e+02
2.038035345077514648e+01,3.170000000000000000e+02,-7.800000000000000000e+02
2.041234898567199707e+01,3.160000000000000000e+02,-7.600000000000000000e+02
2.044537687301635742e+01,3.150000000000000000e+02,-7.400000000000000000e+02
2.048436188697814941e+01,3.140000000000000000e+02,-7.200000000000000000e+02
2.051335048675537109e+01,3.130000000000000000e+02,-7.000000000000000000e+02
2.054235053062438965e+01,3.120000000000000000e+02,-6.800000000000000000e+02
2.057417464256286621e+01,3.110000000000000000e+02,-6.600000000000000000e+02
2.060634994506835938e+01,3.100000000000000000e+02,-6.400000000000000000e+02
2.063775730133056641e+01,3.090000000000000000e+02,-6.200000000000000000e+02
2.066931462287902832e+01,3.080000000000000000e+02,-6.000000000000000000e+02
2.071881842613220215e+01,3.070000000000000000e+02,-5.800000000000000000e+02
2.075034618377685547e+01,3.060000000000000000e+02,-5.600000000000000000e+02
2.078234696388244629e+01,3.050000000000000000e+02,-5.400000000000000000e+02
2.081434702873229980e+01,3.030000000000000000e+02,-5.000000000000000000e+02
2.084634804725646973e+01,3.020000000000000000e+02,-4.800000000000000000e+02
2.087776637077331543e+01,3.010000000000000000e+02,-4.600000000000000000e+02
2.091034960746765137e+01,2.990000000000000000e+02,-4.200000000000000000e+02
2.094211935997009277e+01,2.980000000000000000e+02,-4.000000000000000000e+02
2.097436428070068359e+01,2.960000000000000000e+02,-3.600000000000000000e+02
2.100634670257568359e+01,2.950000000000000000e+02,-3.400000000000000000e+02
2.104476642608642578e+01,2.940000000000000000e+02,-3.200000000000000000e+02
2.109236264228820801e+01,2.930000000000000000e+02,-3.000000000000000000e+02
2.111776947975158691e+01,2.910000000000000000e+02,-2.600000000000000000e+02
2.115034556388854980e+01,2.910000000000000000e+02,-2.600000000000000000e+02
2.118236541748046875e+01,2.890000000000000000e+02,-2.200000000000000000e+02
2.121469950675964355e+01,2.880000000000000000e+02,-2.000000000000000000e+02
2.124634456634521484e+01,2.870000000000000000e+02,-1.800000000000000000e+02
2.127761411666870117e+01,2.860000000000000000e+02,-1.600000000000000000e+02
2.131006479263305664e+01,2.850000000000000000e+02,-1.400000000000000000e+02
2.134234642982482910e+01,2.840000000000000000e+02,-1.200000000000000000e+02
2.137434291839599609e+01,2.820000000000000000e+02,-8.000000000000000000e+01
2.141336035728454590e+01,2.810000000000000000e+02,-6.000000000000000000e+01
2.144175910949707031e+01,2.800000000000000000e+02,-4.000000000000000000e+01
2.148634338378906250e+01,2.780000000000000000e+02,0.000000000000000000e+00
2.152475166320800781e+01,2.760000000000000000e+02,4.000000000000000000e+01
2.155714392662048340e+01,2.750000000000000000e+02,6.000000000000000000e+01
2.158069825172424316e+01,2.730000000000000000e+02,1.000000000000000000e+02
2.161234140396118164e+01,2.720000000000000000e+02,1.200000000000000000e+02
2.164435482025146484e+01,2.700000000000000000e+02,1.600000000000000000e+02
2.167675900459289551e+01,2.690000000000000000e+02,1.800000000000000000e+02
2.170932865142822266e+01,2.670000000000000000e+02,2.200000000000000000e+02
2.174543738365173340e+01,2.660000000000000000e+02,2.400000000000000000e+02
2.178136038780212402e+01,2.650000000000000000e+02,2.600000000000000000e+02
2.180630397796630859e+01,2.630000000000000000e+02,3.000000000000000000e+02
2.185435795783996582e+01,2.620000000000000000e+02,3.200000000000000000e+02
2.188634395599365234e+01,2.610000000000000000e+02,3.400000000000000000e+02
2.191733860969543457e+01,2.600000000000000000e+02,3.600000000000000000e+02
2.194433569908142090e+01,2.590000000000000000e+02,3.800000000000000000e+02
2.197635459899902344e+01,2.580000000000000000e+02,4.000000000000000000e+02
2.201133584976196289e+01,2.570000000000000000e+02,4.200000000000000000e+02
2.204845595359802246e+01,2.570000000000000000e+02,4.200000000000000000e+02
2.207975172996520996e+01,2.560000000000000000e+02,4.400000000000000000e+02
2.211233496665954590e+01,2.550000000000000000e+02,4.600000000000000000e+02
2.214433455467224121e+01,2.550000000000000000e+02,4.600000000000000000e+02
2.217629909515380859e+01,2.540000000000000000e+02,4.800000000000000000e+02
2.222133898735046387e+01,2.540000000000000000e+02,4.800000000000000000e+02
2.225133442878723145e+01,2.530000000000000000e+02,5.000000000000000000e+02
2.228335309028625488e+01,2.530000000000000000e+02,5.000000000000000000e+02
2.231576323509216309e+01,2.530000000000000000e+02,5.000000000000000000e+02
2.234733343124389648e+01,2.520000000000000000e+02,5.200000000000000000e+02
2.237935352325439453e+01,2.520000000000000000e+02,5.200000000000000000e+02
2.241135311126708984e+01,2.520000000000000000e+02,5.200000000000000000e+02
2.244333267211914062e+01,2.520000000000000000e+02,5.200000000000000000e+02
2.247574901580810547e+01,2.520000000000000000e+02,5.200000000000000000e+02
2.250735092163085938e+01,2.520000000000000000e+02,5.200000000000000000e+02
2.253933072090148926e+01,2.530000000000000000e+02,5.000000000000000000e+02
2.257250142097473145e+01,2.530000000000000000e+02,5.000000000000000000e+02
2.262834739685058594e+01,2.530000000000000000e+02,5.000000000000000000e+02
2.265233135223388672e+01,2.540000000000000000e+02,4.800000000000000000e+02
2.268433094024658203e+01,2.540000000000000000e+02,4.800000000000000000e+02
2.271711349487304688e+01,2.540000000000000000e+02,4.800000000000000000e+02
2.274834537506103516e+01,2.550000000000000000e+02,4.600000000000000000e+02
2.278033041954040527e+01,2.550000000000000000e+02,4.600000000000000000e+02
2.281234550476074219e+01,2.560000000000000000e+02,4.400000000000000000e+02
2.284434461593627930e+01,2.570000000000000000e+02,4.200000000000000000e+02
2.287674331665039062e+01,2.580000000000000000e+02,4.000000000000000000e+02
2.290832853317260742e+01,2.590000000000000000e+02,3.800000000000000000e+02
2.294129204750061035e+01,2.600000000000000000e+02,3.600000000000000000e+02
2.298831510543823242e+01,2.610000000000000000e+02,3.400000000000000000e+02
2.302044153213500977e+01,2.620000000000000000e+02,3.200000000000000000e+02
2.305234146118164062e+01,2.640000000000000000e+02,2.800000000000000000e+02
2.308434271812438965e+01,2.650000000000000000e+02,2.600000000000000000e+02
2.311662054061889648e+01,2.660000000000000000e+02,2.400000000000000000e+02
2.314834165573120117e+01,2.680000000000000000e+02,2.000000000000000000e+02
2.318034052848815918e+01,2.690000000000000000e+02,1.800000000000000000e+02
2.321331357955932617e+01,2.710000000000000000e+02,1.400000000000000000e+02
2.325131916999816895e+01,2.720000000000000000e+02,1.200000000000000000e+02
2.327874779701232910e+01,2.740000000000000000e+02,8.000000000000000000e+01
2.331713533401489258e+01,2.750000000000000000e+02,6.000000000000000000e+01
2.334028911590576172e+01,2.770000000000000000e+02,2.000000000000000000e+01
2.338832664489746094e+01,2.780000000000000000e+02,0.000000000000000000e+00
2.342033839225769043e+01,2.800000000000000000e+02,-4.000000000000000000e+01
2.345233821868896484e+01,2.810000000000000000e+02,-6.000000000000000000e+01
2.348433899879455566e+01,2.820000000000000000e+02,-8.000000000000000000e+01
2.351672458648681641e+01,2.830000000000000000e+02,-1.000000000000000000e+02
2.354832410812377930e+01,2.850000000000000000e+02,-1.400000000000000000e+02
2.358032488822937012e+01,2.860000000000000000e+02,-1.600000000000000000e+02
2.361333608627319336e+01,2.870000000000000000e+02,-1.800000000000000000e+02
2.364532232284545898e+01,2.880000000000000000e+02,-2.000000000000000000e+02
2.367674398422241211e+01,2.890000000000000000e+02,-2.200000000000000000e+02
2.370928454399108887e+01,2.900000000000000000e+02,-2.400000000000000000e+02
2.376473355293273926e+01,2.910000000000000000e+02,-2.600000000000000000e+02
2.378832268714904785e+01,2.920000000000000000e+02,-2.800000000000000000e+02
2.382033586502075195e+01,2.930000000000000000e+02,-3.000000000000000000e+02
2.385233545303344727e+01,2.940000000000000000e+02,-3.200000000000000000e+02
2.388431000709533691e+01,2.940000000000000000e+02,-3.200000000000000000e+02
2.391273045539855957e+01,2.940000000000000000e+02,-3.200000000000000000e+02
2.394433450698852539e+01,2.940000000000000000e+02,-3.200000000000000000e+02
2.397630739212036133e+01,2.940000000000000000e+02,-3.200000000000000000e+02
2.400831770896911621e+01,2.950000000000000000e+02,-3.400000000000000000e+02
2.404033207893371582e+01,2.950000000000000000e+02,-3.400000000000000000e+02
2.407273268699645996e+01,2.960000000000000000e+02,-3.600000000000000000e+02
2.413232111930847168e+01,2.960000000000000000e+02,-3.600000000000000000e+02
2.415671849250793457e+01,2.970000000000000000e+02,-3.800000000000000000e+02
2.418833041191101074e+01,2.970000000000000000e+02,-3.800000000000000000e+02
2.422131919860839844e+01,2.970000000000000000e+02,-3.800000000000000000e+02
2.425231742858886719e+01,2.970000000000000000e+02,-3.800000000000000000e+02
2.428431701660156250e+01,2.970000000000000000e+02,-3.800000000000000000e+02
2.431672930717468262e+01,2.970000000000000000e+02,-3.800000000000000000e+02
2.434831762313842773e+01,2.970000000000000000e+02,-3.800000000000000000e+02
2.438032889366149902e+01,2.970000000000000000e+02,-3.800000000000000000e+02
2.441232776641845703e+01,2.960000000000000000e+02,-3.600000000000000000e+02
2.444431662559509277e+01,2.960000000000000000e+02,-3.600000000000000000e+02
2.447671484947204590e+01,2.960000000000000000e+02,-3.600000000000000000e+02
2.452432680130004883e+01,2.960000000000000000e+02,-3.600000000000000000e+02
2.455673122406005859e+01,2.960000000000000000e+02,-3.600000000000000000e+02
2.458831501007080078e+01,2.960000000000000000e+02,-3.600000000000000000e+02
2.462032675743103027e+01,2.960000000000000000e+02,-3.600000000000000000e+02
2.465231537818908691e+01,2.960000000000000000e+02,-3.600000000000000000e+02
2.468531346321105957e+01,2.960000000000000000e+02,-3.600000000000000000e+02
2.471672987937927246e+01,2.960000000000000000e+02,-3.600000000000000000e+02
2.475631427764892578e+01,2.950000000000000000e+02,-3.400000000000000000e+02
2.478031301498413086e+01,2.950000000000000000e+02,-3.400000000000000000e+02
2.481231355667114258e+01,2.950000000000000000e+02,-3.400000000000000000e+02
2.484427714347839355e+01,2.950000000000000000e+02,-3.400000000000000000e+02
2.489531540870666504e+01,2.950000000000000000e+02,-3.400000000000000000e+02
2.493032598495483398e+01,2.940000000000000000e+02,-3.200000000000000000e+02
2.495673298835754395e+01,2.940000000000000000e+02,-3.200000000000000000e+02
2.498831319808959961e+01,2.930000000000000000e+02,-3.000000000000000000e+02
2.502032351493835449e+01,2.920000000000000000e+02,-2.800000000000000000e+02
2.505432200431823730e+01,2.910000000000000000e+02,-2.600000000000000000e+02
2.508631062507629395e+01,2.900000000000000000e+02,-2.400000000000000000e+02
2.511772465705871582e+01,2.890000000000000000e+02,-2.200000000000000000e+02
2.514932250976562500e+01,2.880000000000000000e+02,-2.000000000000000000e+02
2.518087911605834961e+01,2.880000000000000000e+02,-2.000000000000000000e+02
2.521354746818542480e+01,2.870000000000000000e+02,-1.800000000000000000e+02
2.524427485466003418e+01,2.860000000000000000e+02,-1.600000000000000000e+02
2.529831027984619141e+01,2.860000000000000000e+02,-1.600000000000000000e+02
2.532431006431579590e+01,2.850000000000000000e+02,-1.400000000000000000e+02
2.535770678520202637e+01,2.840000000000000000e+02,-1.200000000000000000e+02
2.539032030105590820e+01,2.830000000000000000e+02,-1.000000000000000000e+02
2.542230796813964844e+01,2.820000000000000000e+02,-8.000000000000000000e+01
2.545432186126708984e+01,2.810000000000000000e+02,-6.000000000000000000e+01
2.548432159423828125e+01,2.800000000000000000e+02,-4.000000000000000000e+01
2.551657938957214355e+01,2.790000000000000000e+02,-2.000000000000000000e+01
2.554927754402160645e+01,2.780000000000000000e+02,0.000000000000000000e+00
2.558232069015502930e+01,2.770000000000000000e+02,2.000000000000000000e+01
2.561425685882568359e+01,2.760000000000000000e+02,4.000000000000000000e+01
2.566230821609497070e+01,2.740000000000000000e+02,8.000000000000000000e+01
2.569431948661804199e+01,2.730000000000000000e+02,1.000000000000000000e+02
2.572447538375854492e+01,2.720000000000000000e+02,1.200000000000000000e+02
2.575671648979187012e+01,2.700000000000000000e+02,1.600000000000000000e+02
2.578831982612609863e+01,2.690000000000000000e+02,1.800000000000000000e+02
2.582051086425781250e+01,2.680000000000000000e+02,2.000000000000000000e+02
2.585230493545532227e+01,2.670000000000000000e+02,2.200000000000000000e+02
2.588630437850952148e+01,2.650000000000000000e+02,2.600000000000000000e+02
2.591771459579467773e+01,2.640000000000000000e+02,2.800000000000000000e+02
2.595030450820922852e+01,2.630000000000000000e+02,3.000000000000000000e+02
2.598130297660827637e+01,2.620000000000000000e+02,3.200000000000000000e+02
2.601226639747619629e+01,2.610000000000000000e+02,3.400000000000000000e+02
2.606030440330505371e+01,2.590000000000000000e+02,3.800000000000000000e+02
2.609230709075927734e+01,2.580000000000000000e+02,4.000000000000000000e+02
2.612431883811950684e+01,2.570000000000000000e+02,4.200000000000000000e+02
2.615671491622924805e+01,2.550000000000000000e+02,4.600000000000000000e+02
2.619030213356018066e+01,2.540000000000000000e+02,4.800000000000000000e+02
2.621741223335266113e+01,2.530000000000000000e+02,5.000000000000000000e+02
2.624831604957580566e+01,2.520000000000000000e+02,5.200000000000000000e+02
2.628029847145080566e+01,2.510000000000000000e+02,5.400000000000000000e+02
2.631170892715454102e+01,2.500000000000000000e+02,5.600000000000000000e+02
2.634431409835815430e+01,2.490000000000000000e+02,5.800000000000000000e+02
2.637626051902770996e+01,2.480000000000000000e+02,6.000000000000000000e+02
2.643430161476135254e+01,2.480000000000000000e+02,6.000000000000000000e+02
2.646031761169433594e+01,2.470000000000000000e+02,6.200000000000000000e+02
2.649331545829772949e+01,2.470000000000000000e+02,6.200000000000000000e+02
2.652530217170715332e+01,2.460000000000000000e+02,6.400000000000000000e+02
2.656270837783813477e+01,2.460000000000000000e+02,6.400000000000000000e+02
2.658831501007080078e+01,2.460000000000000000e+02,6.400000000000000000e+02
2.662029814720153809e+01,2.470000000000000000e+02,6.200000000000000000e+02
2.665229845046997070e+01,2.470000000000000000e+02,6.200000000000000000e+02
2.668431591987609863e+01,2.470000000000000000e+02,6.200000000000000000e+02
2.671869015693664551e+01,2.470000000000000000e+02,6.200000000000000000e+02
2.675029659271240234e+01,2.480000000000000000e+02,6.000000000000000000e+02
2.680469751358032227e+01,2.480000000000000000e+02,6.000000000000000000e+02
2.683662796020507812e+01,2.490000000000000000e+02,5.800000000000000000e+02
2.686564517021179199e+01,2.490000000000000000e+02,5.800000000000000000e+02
2.689829444885253906e+01,2.500000000000000000e+02,5.600000000000000000e+02
2.693031191825866699e+01,2.510000000000000000e+02,5.400000000000000000e+02
2.696171379089355469e+01,2.520000000000000000e+02,5.200000000000000000e+02
2.699431180953979492e+01,2.520000000000000000e+02,5.200000000000000000e+02
2.702894163131713867e+01,2.530000000000000000e+02,5.000000000000000000e+02
2.705529451370239258e+01,2.540000000000000000e+02,4.800000000000000000e+02
2.708629274368286133e+01,2.550000000000000000e+02,4.600000000000000000e+02
2.711770415306091309e+01,2.560000000000000000e+02,4.400000000000000000e+02
2.714825701713562012e+01,2.570000000000000000e+02,4.200000000000000000e+02
2.719670271873474121e+01,2.580000000000000000e+02,4.000000000000000000e+02
2.722870445251464844e+01,2.590000000000000000e+02,3.800000000000000000e+02
2.726029205322265625e+01,2.600000000000000000e+02,3.600000000000000000e+02
2.729229021072387695e+01,2.610000000000000000e+02,3.400000000000000000e+02
2.732628870010375977e+01,2.620000000000000000e+02,3.200000000000000000e+02
2.735870075225830078e+01,2.640000000000000000e+02,2.800000000000000000e+02
2.739029216766357422e+01,2.650000000000000000e+02,2.600000000000000000e+02
2.742228889465332031e+01,2.660000000000000000e+02,2.400000000000000000e+02
2.745329022407531738e+01,2.670000000000000000e+02,2.200000000000000000e+02
2.748472023010253906e+01,2.690000000000000000e+02,1.800000000000000000e+02
2.751770591735839844e+01,2.700000000000000000e+02,1.600000000000000000e+02
2.757128334045410156e+01,2.720000000000000000e+02,1.200000000000000000e+02
2.760470342636108398e+01,2.730000000000000000e+02,1.000000000000000000e+02
2.762728571891784668e+01,2.750000000000000000e+02,6.000000000000000000e+01
2.765928888320922852e+01,2.760000000000000000e+02,4.000000000000000000e+01
2.769128870964050293e+01,2.780000000000000000e+02,0.000000000000000000e+00
2.772328639030456543e+01,2.800000000000000000e+02,-4.000000000000000000e+01
