,Time,Position,P,I,D,kp,ki,kd,Setpoint,Pixel Lenght
445,15.31330132484436,421,-21,173.90145152807233,0.0,,,,,
446,15.34505009651184,423,-23,173.86494044065472,0.0,,,,,
447,15.376484870910645,425,-25,173.82564697265622,0.0,,,,,
448,15.403781652450562,426,-26,173.79016115665434,0.0,,,,,
449,15.435914754867554,428,-28,173.74517481327055,0.0,,,,,
450,15.467651128768921,430,-30,173.6975702524185,0.0,,,,,
451,15.499582290649414,431,-31,173.64807695150373,0.0,,,,,
452,15.530605554580688,432,-32,173.59843972921368,0.0,,,,,
453,15.563486099243164,434,-34,173.54254280328746,0.0,,,,,
454,15.595487594604492,435,-35,173.48654018640514,0.0,,,,,
455,15.655214309692383,436,-36,173.37903209924693,0.0,,,,,
456,15.680466175079346,436,-36,173.33357874155038,0.0,,,,,
457,15.719151020050049,437,-37,173.26201177835458,0.0,,,,,
458,15.749151229858398,437,-37,173.20651139020913,0.0,,,,,
459,15.776007413864136,436,-36,173.1581702589988,0.0,,,,,
460,15.80829405784607,436,-36,173.10005429983133,0.0,,,,,
461,15.84053349494934,436,-36,173.04202331304543,0.0,,,,,
462,15.872495174407959,435,-35,172.98609037399285,0.0,,,,,
463,15.904255151748657,434,-34,172.93209841251365,0.0,,,,,
464,15.936225891113281,433,-33,172.87934669256202,0.0,,,,,
465,15.968367099761963,432,-32,172.82792075872413,0.0,,,,,
466,16.016156911849976,431,-31,172.7538465499877,0.0,,,,,
467,16.04841184616089,430,-30,172.70546414852134,0.0,,,,,
468,16.08046865463257,429,-29,172.6589817762374,0.0,,,,,
469,16.109134912490845,428,-28,172.6188490152358,0.0,,,,,
470,16.139041423797607,426,-26,172.579970550537,0.0,,,,,
471,16.170576572418213,425,-25,172.54055161476126,0.0,,,,,
472,16.203415155410767,424,-24,172.5011453151702,0.0,,,,,
473,16.235363245010376,422,-22,172.46600241661062,0.0,,,,,
474,16.267348766326904,421,-21,172.43241761922826,0.0,,,,,
475,16.298885345458984,419,-19,172.4024578690528,0.0,,,,,
476,16.330869913101196,417,-17,172.37527098655693,0.0,,,,,
477,16.374566555023193,416,-16,172.34031367301932,0.0,,,,,
478,16.422780990600586,414,-14,172.30656356811514,0.0,,,,,
479,16.445691108703613,412,-12,172.2928174972533,0.0,,,,,
480,16.47844910621643,410,-10,172.2764384984969,0.0,,,,,
481,16.510435819625854,408,-8,172.26364381313314,0.0,,,,,
482,16.542301893234253,406,-6,172.25408399105063,0.0,,,,,
483,16.574323654174805,404,-4,172.24767963886254,0.0,,,,,
484,16.60630989074707,402,-2,172.2444810152053,0.0,,,,,
485,16.638405561447144,400,0,172.2444810152053,0.0,,,,,
486,16.670515060424805,398,2,172.2476919651031,0.0,,,,,
487,16.70155620574951,396,4,172.25390019416804,0.0,,,,,
488,16.734236478805542,394,6,172.26370427608484,0.0,,,,,
489,16.78946042060852,392,8,172.28579385280602,0.0,,,,,
490,16.8224036693573,390,10,172.3022654771804,0.0,,,,,
491,16.8539981842041,387,13,172.32280191183082,0.0,,,,,
492,16.877379417419434,385,15,172.34033783674232,0.0,,,,,
493,16.90935182571411,383,17,172.3675143837928,0.0,,,,,
494,16.94217586517334,380,20,172.40033842325204,0.0,,,,,
495,16.97419762611389,378,22,172.43556236028664,0.0,,,,,
496,17.00599431991577,376,24,172.4737183928489,0.0,,,,,
497,17.03595995903015,374,26,172.5126737236976,0.0,,,,,
498,17.064244031906128,372,28,172.55227142572394,0.0,,,,,
499,17.100133657455444,370,30,172.60610586404792,0.0,,,,,
500,17.137721300125122,368,32,172.6662460923194,0.0,,,,,
501,17.186427354812622,366,34,172.74904638528815,0.0,,,,,
502,17.219114065170288,364,36,172.80788246393195,0.0,,,,,
503,17.25278663635254,362,38,172.87186034917823,0.0,,,,,
504,17.28169560432434,361,39,172.92823283672325,0.0,,,,,
505,17.311431407928467,359,41,172.9891912341117,0.0,,,,,
506,17.34344244003296,357,43,173.05801495313636,0.0,,,,,
507,17.374910354614258,355,45,173.1288177609443,0.0,,,,,
508,17.406654596328735,353,47,173.2034167289733,0.0,,,,,
509,17.43450355529785,351,49,173.27164667844764,0.0,,,,,
510,17.46632742881775,350,50,173.35120636224738,0.0,,,,,
511,17.498236894607544,348,52,173.43417097330084,0.0,,,,,
512,17.54619860649109,346,54,173.56366759538642,0.0,,,,,
513,17.58159852027893,344,56,173.66278735399237,0.0,,,,,
514,17.616899251937866,343,57,173.76339443922035,0.0,,,,,
515,17.649041652679443,342,58,173.85660740137092,0.0,,,,,
516,17.673657417297363,340,60,173.93045469522468,0.0,,,,,
517,17.704651355743408,340,60,174.02343651056282,0.0,,,,,
518,17.737542629241943,338,62,174.12539945840828,0.0,,,,,
519,17.769524097442627,338,62,174.2245420098304,0.0,,,,,
520,17.801705837249756,337,63,174.32591449022286,0.0,,,,,
521,17.83354616165161,335,65,174.4293955445289,0.0,,,,,
522,17.865378618240356,334,66,174.53444265127175,0.0,,,,,
523,17.897435188293457,333,67,174.64183216094963,0.0,,,,,
524,17.958137273788452,333,67,174.84518414735786,0.0,,,,,
525,17.990532875061035,332,68,174.95532919168463,0.0,,,,,
526,18.021010398864746,331,69,175.06047664880742,0.0,,,,,
527,18.046054124832153,331,69,175.146877503395,0.0,,,,,
528,18.078296899795532,331,69,175.25811507701866,0.0,,,,,
529,18.1102294921875,331,69,175.36828252077095,0.0,,,,,
530,18.142414093017578,330,70,175.48092862367622,0.0,,,,,
531,18.174373388290405,330,70,175.59278615713112,0.0,,,,,
532,18.204926013946533,330,70,175.69972034692756,0.0,,,,,
533,18.234158515930176,330,70,175.8020341038703,0.0,,,,,
534,18.266667127609253,330,70,175.91581424474708,0.0,,,,,
535,18.3140869140625,330,70,176.08178349733345,0.0,,,,,
536,18.346391439437866,330,70,176.19484933614723,0.0,,,,,
537,18.3783221244812,330,70,176.3066067337989,0.0,,,,,
538,18.410013675689697,331,69,176.4159425854682,0.0,,,,,
539,18.44226908683777,331,69,176.52722375392904,0.0,,,,,
540,18.474748134613037,332,68,176.63765251636494,0.0,,,,,
541,18.51689386367798,333,67,176.7788407087325,0.0,,,,,
542,18.547876834869385,333,67,176.88263366222372,0.0,,,,,
543,18.580846548080444,334,66,176.99143371582022,0.0,,,,,
544,18.606059551239014,335,65,177.07337597608557,0.0,,,,,
545,18.6375629901886,336,64,177.17418698072424,0.0,,,,,
546,18.6805100440979,337,63,177.30947020053856,0.0,,,,,
547,18.71153426170349,337,63,177.40719648599617,0.0,,,,,
548,18.74335741996765,338,62,177.50584827661507,0.0,,,,,
549,18.785663604736328,339,61,177.63488214015953,0.0,,,,,
550,18.813619136810303,339,61,177.72014651298517,0.0,,,,,
551,18.84577178955078,340,60,177.8166044712066,0.0,,,,,
552,18.87777543067932,341,59,177.9110152125358,0.0,,,,,
553,18.90956449508667,342,58,178.00320349931712,0.0,,,,,
554,18.941895484924316,343,57,178.09534682035442,0.0,,,,,
555,18.972976446151733,344,56,178.18237351179118,0.0,,,,,
556,19.00563907623291,345,55,178.27219574451442,0.0,,,,,
557,19.03240203857422,346,54,178.34445574283595,0.0,,,,,
558,19.09211492538452,347,53,178.50269489288326,0.0,,,,,
559,19.117364406585693,348,52,178.5683435440063,0.0,,,,,
560,19.149384260177612,350,50,178.6483931779861,0.0,,,,,
561,19.181376695632935,351,49,178.72677464485164,0.0,,,,,
562,19.212857484817505,353,47,178.80075449943539,0.0,,,,,
563,19.244924783706665,355,45,178.872905921936,0.0,,,,,
564,19.27744483947754,357,43,178.94282404184338,0.0,,,,,
565,19.309657335281372,358,42,179.01047028303142,0.0,,,,,
566,19.341336965560913,360,40,179.0738295435905,0.0,,,,,
567,19.373143672943115,362,38,179.13426228761668,0.0,,,,,
568,19.405155658721924,363,37,179.19348446130746,0.0,,,,,
569,19.459071397781372,365,35,179.2878370046615,0.0,,,,,
570,19.485183715820312,366,34,179.3322279453277,0.0,,,,,
571,19.522804498672485,368,32,179.39242119789117,0.0,,,,,
572,19.548032522201538,369,31,179.4315246343612,0.0,,,,,
573,19.57677912712097,370,30,179.47464454174036,0.0,,,,,
574,19.608629941940308,372,28,179.51923568248742,0.0,,,,,
575,19.64057755470276,373,27,179.56236495971672,0.0,,,,,
576,19.672541618347168,374,26,179.60391824245445,0.0,,,,,
577,19.704548120498657,376,24,179.64232604503624,0.0,,,,,
578,19.736557006835938,377,23,179.67913626432411,0.0,,,,,
579,19.77501630783081,379,21,179.71951853036873,0.0,,,,,
580,19.802491903305054,380,20,179.74699412584297,0.0,,,,,
581,19.85046648979187,382,18,179.7901712536811,0.0,,,,,
582,19.88233184814453,383,17,179.81725680828086,0.0,,,,,
583,19.914215326309204,385,15,179.84116941690436,0.0,,,,,
584,19.94615077972412,387,13,179.86192746162405,0.0,,,,,
585,19.978111505508423,388,12,179.88110389709462,0.0,,,,,
586,20.0101420879364,390,10,179.8971191883086,0.0,,,,,
587,20.04211163520813,392,8,179.9099070072173,0.0,,,,,
588,20.074676036834717,393,7,179.9213045477866,0.0,,,,,
589,20.115255117416382,394,6,179.9334782719611,0.0,,,,,
590,20.139315843582153,396,4,179.93829041719425,0.0,,,,,
591,20.1713445186615,397,3,179.94309471845617,0.0,,,,,
592,20.22456932067871,399,1,179.94575595855702,0.0,,,,,
593,20.25895619392395,400,0,179.94575595855702,0.0,,,,,
594,20.292036056518555,402,-2,179.94244797229754,0.0,,,,,
595,20.323024034500122,403,-3,179.9377997756003,0.0,,,,,
596,20.354859113693237,404,-4,179.93143275976166,0.0,,,,,
597,20.38025689125061,405,-5,179.92508331537232,0.0,,,,,
598,20.41219925880432,406,-6,179.91550060510622,0.0,,,,,
599,20.44442319869995,407,-7,179.90422222614274,0.0,,,,,
600,20.476555109024048,408,-8,179.8913694620131,0.0,,,,,
601,20.508389711380005,409,-9,179.87704389095293,0.0,,,,,
602,20.540281295776367,410,-10,179.86109809875475,0.0,,,,,
603,20.57201838493347,411,-11,179.84364269971834,0.0,,,,,
604,20.619772911071777,411,-11,179.81737771034227,0.0,,,,,
605,20.651995420455933,412,-12,179.79804420471177,0.0,,,,,
606,20.6836838722229,413,-13,179.77744671106325,0.0,,,,,
607,20.716013193130493,413,-13,179.7564326524733,0.0,,,,,
608,20.747896909713745,414,-14,179.73411405086503,0.0,,,,,
609,20.779881238937378,415,-15,179.7101258039473,0.0,,,,,
610,20.80708646774292,415,-15,179.68972188234315,0.0,,,,,
611,20.838852882385254,415,-15,179.6658970713614,0.0,,,,,
612,20.87071418762207,415,-15,179.6420010924338,0.0,,,,,
613,20.902766942977905,415,-15,179.6179615259169,0.0,,,,,
614,20.938767671585083,415,-15,179.59096097946153,0.0,,,,,
615,20.990906238555908,414,-14,179.55446398258195,0.0,,,,,
616,21.021663904190063,414,-14,179.53293361663805,0.0,,,,,
617,21.049211502075195,414,-14,179.51365029811845,0.0,,,,,
618,21.081289529800415,413,-13,179.49279958009706,0.0,,,,,
619,21.112571239471436,413,-13,179.4724664688109,0.0,,,,,
620,21.1436927318573,412,-12,179.4537935733794,0.0,,,,,
621,21.173211812973022,412,-12,179.43608212470994,0.0,,,,,
622,21.211344718933105,411,-11,179.4151090264319,0.0,,,,,
623,21.24540686607361,410,-10,179.39807795286166,0.0,,,,,
624,21.276695728302002,409,-9,179.38399796485888,0.0,,,,,
625,21.30379295349121,408,-8,179.3731590747832,0.0,,,,,
626,21.351370096206665,406,-6,179.35888593196856,0.0,,,,,
627,21.383622646331787,405,-5,179.35082279443728,0.0,,,,,
628,21.415295362472534,404,-4,179.34448825120913,0.0,,,,,
629,21.447837591171265,403,-3,179.33960691690433,0.0,,,,,
630,21.478988647460938,401,-1,179.33804936408984,0.0,,,,,
631,21.511224269866943,400,0,179.33804936408984,0.0,,,,,
632,21.54351782798767,399,1,179.3396640419959,0.0,,,,,
633,21.575480461120605,398,2,179.3428603053092,0.0,,,,,
634,21.607470750808716,396,4,179.3492583632468,0.0,,,,,
635,21.639440536499023,395,5,179.35725080966938,0.0,,,,,
636,21.67108154296875,394,6,179.3667431116103,0.0,,,,,
637,21.703767776489258,392,8,179.3798176050185,0.0,,,,,
638,21.761992692947388,391,9,179.40601881742467,0.0,,,,,
639,21.787291288375854,390,10,179.4186681151389,0.0,,,,,
640,21.81924271583557,389,11,179.43624140024176,0.0,,,,,
641,21.85090136528015,387,13,179.45681952238073,0.0,,,,,
642,21.882925271987915,386,14,179.47923625707617,0.0,,,,,
643,21.914674997329712,385,15,179.50304855108251,0.0,,,,,
644,21.946986436843872,384,16,179.52889770269385,0.0,,,,,
645,21.97885823249817,382,18,179.55758231878272,0.0,,,,,
646,22.010777950286865,381,19,179.587906050682,0.0,,,,,
647,22.0431866645813,380,20,179.62031476497643,0.0,,,,,
648,22.07448935508728,379,21,179.6531825900077,0.0,,,,,
649,22.129389762878418,377,23,179.71631805896752,0.0,,,,,
650,22.15322208404541,376,24,179.7449168443679,0.0,,,,,
651,22.18460464477539,375,25,179.78414504528038,0.0,,,,,
652,22.217456817626953,374,26,179.82685286998742,0.0,,,,,
653,22.256540060043335,373,27,179.87961524724955,0.0,,,,,
654,22.289254426956177,372,28,179.92541536092753,0.0,,,,,
655,22.320800065994263,370,30,179.97273381948466,0.0,,,,,
656,22.353307723999023,369,31,180.02312068939204,0.0,,,,,
657,22.378947973251343,368,32,180.06414508819574,0.0,,,,,
658,22.409360885620117,367,33,180.11432639360422,0.0,,,,,
659,22.441109895706177,366,34,180.16829971075052,0.0,,,,,
660,22.473042011260986,365,35,180.22418091297143,0.0,,,,,
661,22.521040201187134,364,36,180.3105776548385,0.0,,,,,
662,22.55298614501953,363,37,180.36967765092845,0.0,,,,,
663,22.584917783737183,362,38,180.43034776449198,0.0,,,,,
664,22.616908311843872,362,38,180.4911297678947,0.0,,,,,
665,22.649003982543945,361,39,180.55371632575984,0.0,,,,,
666,22.680899381637573,361,39,180.6159123539924,0.0,,,,,
667,22.71361756324768,360,40,180.68134871721261,0.0,,,,,
668,22.75294804573059,360,40,180.76000968217843,0.0,,,,,
669,22.776630640029907,359,41,180.80855900049204,0.0,,,,,
670,22.808890104293823,359,41,180.87469090223306,0.0,,,,,
671,22.84004235267639,359,41,180.93855301141733,0.0,,,,,
672,22.895798683166504,358,42,181.05564130544656,0.0,,,,,
673,22.928457736968994,358,42,181.1242253184318,0.0,,,,,
674,22.954068660736084,358,42,181.1780082583427,0.0,,,,,
675,22.985884428024292,358,42,181.24482136964792,0.0,,,,,
676,23.01814365386963,357,43,181.3141787052154,0.0,,,,,
677,23.049823999404907,357,43,181.38229144811623,0.0,,,,,
678,23.08196187019348,357,43,181.45138787031166,0.0,,,,,
679,23.1139395236969,357,43,181.52013982534402,0.0,,,,,
680,23.145570278167725,357,43,181.5881459474563,0.0,,,,,
681,23.17548131942749,357,43,181.6524546861648,0.0,,,,,
682,23.207446813583374,357,43,181.72118049859995,0.0,,,,,
683,23.23542070388794,357,43,181.78132436275476,0.0,,,,,
684,23.289628982543945,357,43,181.89787216186517,0.0,,,,,
685,23.321821212768555,358,42,181.96547584533684,0.0,,,,,
686,23.352724313735962,358,42,182.0303723573684,0.0,,,,,
687,23.38555598258972,358,42,182.0993188619613,0.0,,,,,
688,23.417481184005737,358,42,182.16636178493494,0.0,,,,,
689,23.449455738067627,358,42,182.2335083484649,0.0,,,,,
690,23.481496334075928,358,42,182.30079360008233,0.0,,,,,
691,23.513751983642578,359,41,182.36691768169396,0.0,,,,,
692,23.547081232070923,359,41,182.43524264097206,0.0,,,,,
693,23.577532291412354,359,41,182.49766731262199,0.0,,,,,
694,23.609286069869995,360,40,182.56117486953727,0.0,,,,,
695,23.657299041748047,360,40,182.65720081329337,0.0,,,,,
696,23.68926763534546,360,40,182.7211380004882,0.0,,,,,
697,23.721970796585083,361,39,182.78490916490546,0.0,,,,,
698,23.753185033798218,361,39,182.84577692747106,0.0,,,,,
699,23.785181760787964,362,38,182.9065707087516,0.0,,,,,
700,23.817574501037598,362,38,182.9681169152259,0.0,,,,,
701,23.849105834960938,363,37,183.02644988298408,0.0,,,,,
702,23.87683892250061,363,37,183.07775609493248,0.0,,,,,
703,23.90907096862793,364,36,183.13577377796165,0.0,,,,,
704,23.941026210784912,365,35,183.19169545173636,0.0,,,,,
705,23.97317910194397,366,34,183.24635536670675,0.0,,,,,
706,24.021205186843872,367,33,183.32559840679158,0.0,,,,,
707,24.053134202957153,368,32,183.37668483257283,0.0,,,,,
708,24.085314750671387,369,31,183.4265646815299,0.0,,,,,
709,24.11817979812622,370,30,183.47586225271215,0.0,,,,,
710,24.15663194656372,371,29,183.53161786794652,0.0,,,,,
711,24.183220624923706,372,28,183.5688420176505,0.0,,,,,
712,24.215184926986694,373,27,183.61199382543552,0.0,,,,,
713,24.247364044189453,374,26,183.65382667779912,0.0,,,,,
714,24.28036403656006,374,26,183.6967266678809,0.0,,,,,
715,24.31130051612854,375,25,183.7353972673415,0.0,,,,,
716,24.34330105781555,376,24,183.77379791736593,0.0,,,,,
717,24.37505340576172,377,23,183.81031311750402,0.0,,,,,
718,24.428588390350342,377,23,183.87187834978093,0.0,,,,,
719,24.460596084594727,378,22,183.90708681344975,0.0,,,,,
720,24.492567777633667,379,21,183.94065709114065,0.0,,,,,
721,24.524564743041992,380,20,183.97265405654898,0.0,,,,,
722,24.55088782310486,381,19,183.9976609826087,0.0,,,,,
723,24.582932472229004,382,18,184.02650116682042,0.0,,,,,
724,24.61486053466797,383,17,184.05364001989355,0.0,,,,,
725,24.64704918861389,383,17,184.08100037574758,0.0,,,,,
726,24.6805317401886,384,16,184.10778641700733,0.0,,,,,
727,24.710843324661255,385,15,184.13052010536182,0.0,,,,,
728,24.742772102355957,385,15,184.15446668863285,0.0,,,,,
729,24.790079593658447,385,15,184.18994730710972,0.0,,,,,
730,24.823089122772217,386,14,184.21305397748935,0.0,,,,,
731,24.86285948753357,386,14,184.2408932328223,0.0,,,,,
732,24.890160083770752,387,13,184.25863862037644,0.0,,,,,
733,24.917890787124634,388,12,184.27527704238878,0.0,,,,,
734,24.945813417434692,388,12,184.29203062057482,0.0,,,,,
735,24.97774577140808,389,11,184.3095934152602,0.0,,,,,
736,25.018070459365845,390,10,184.32975575923908,0.0,,,,,
737,25.051891565322876,391,9,184.34497525691975,0.0,,,,,
738,25.077752351760864,392,8,184.35531957149496,0.0,,,,,
739,25.109988927841187,392,8,184.3682142019271,0.0,,,,,
740,25.14190912246704,393,7,184.37938627004613,0.0,,,,,
741,25.19174599647522,394,6,184.39433733224857,0.0,,,,,
742,25.222243547439575,395,5,184.40196171998966,0.0,,,,,
743,25.254271030426025,395,5,184.40996859073627,0.0,,,,,
744,25.285815477371216,396,4,184.4162774801253,0.0,,,,,
745,25.31753444671631,397,3,184.42103532552707,0.0,,,,,
746,25.350252628326416,397,3,184.4259430527686,0.0,,,,,
747,25.382362127304077,398,2,184.42915400266637,0.0,,,,,
748,25.41405749320984,398,2,184.43232353925694,0.0,,,,,
749,25.45166516304016,399,1,184.43420392274845,0.0,,,,,
750,25.48399066925049,399,1,184.43582019805896,0.0,,,,,
751,25.50987672805786,400,0,184.43582019805896,0.0,,,,,
752,25.563533306121826,400,0,184.43582019805896,0.0,,,,,
753,25.589341402053833,401,-1,184.43452979326236,0.0,,,,,
754,25.621879816055298,402,-2,184.4312759518622,0.0,,,,,
755,25.653875589370728,402,-2,184.42807637453066,0.0,,,,,
756,25.685821294784546,403,-3,184.4232845187186,0.0,,,,,
757,25.717170000076294,403,-3,184.41858221292483,0.0,,,,,
758,25.7494113445282,404,-4,184.41213394403445,0.0,,,,,
759,25.78138279914856,404,-4,184.40573965311037,0.0,,,,,
760,25.81399893760681,404,-4,184.39921642541873,0.0,,,,,
761,25.845818519592285,404,-4,184.39285250902162,0.0,,,,,
762,25.877028226852417,405,-5,184.3850500822066,0.0,,,,,
763,25.911611318588257,405,-5,184.37640430927263,0.0,,,,,
764,25.955945014953613,405,-5,184.3653208851813,0.0,,,,,
765,25.988361835479736,405,-5,184.35721668004976,0.0,,,,,
766,26.027148485183716,405,-5,184.34752001762376,0.0,,,,,
767,26.05916738510132,405,-5,184.33951529264436,0.0,,,,,
768,26.089783668518066,405,-5,184.33186122179018,0.0,,,,,
769,26.116812229156494,405,-5,184.32510408163057,0.0,,,,,
770,26.14944553375244,405,-5,184.31694575548158,0.0,,,,,
771,26.18141460418701,404,-4,184.31055194139466,0.0,,,,,
772,26.213425159454346,404,-4,184.3041498303412,0.0,,,,,
773,26.24556303024292,404,-4,184.29772225618348,0.0,,,,,
774,26.278740644454956,404,-4,184.29108673334107,0.0,,,,,
775,26.3256995677948,404,-4,184.2816949486731,0.0,,,,,
776,26.362584590911865,403,-3,184.27616219520556,0.0,,,,,
777,26.394773960113525,403,-3,184.27133378982532,0.0,,,,,
778,26.426566123962402,403,-3,184.266564965248,0.0,,,,,
779,26.454017162322998,402,-2,184.26381986141195,0.0,,,,,
780,26.48166012763977,402,-2,184.26105556488028,0.0,,,,,
781,26.518733501434326,401,-1,184.25920189619055,0.0,,,,,
782,26.55073618888855,401,-1,184.25760176181782,0.0,,,,,
783,26.582905054092407,400,0,184.25760176181782,0.0,,,,,
784,26.615615606307983,399,1,184.2592372894286,0.0,,,,,
785,26.646550178527832,398,2,184.26233074665058,0.0,,,,,
786,26.697532892227173,397,3,184.26997815370547,0.0,,,,,
787,26.730561017990112,397,3,184.2749323725699,0.0,,,,,
788,26.76240348815918,396,4,184.28130086660371,0.0,,,,,
789,26.794471740722656,396,4,184.2877145171164,0.0,,,,,
790,26.826416492462158,395,5,184.29570070505127,0.0,,,,,
791,26.85283350944519,395,5,184.30230495929703,0.0,,,,,
792,26.884783506393433,394,6,184.3118899583815,0.0,,,,,
793,26.916091203689575,394,6,184.32128226757035,0.0,,,,,
794,26.949196577072144,393,7,184.33286914825425,0.0,,,,,
795,26.986412525177002,392,8,184.3477555274962,0.0,,,,,
796,27.01850414276123,392,8,184.36059217452987,0.0,,,,,
797,27.05030345916748,391,9,184.3749018669127,0.0,,,,,
798,27.09840679168701,390,10,184.39895353317246,0.0,,,,,
799,27.12454319000244,390,10,184.41202173233017,0.0,,,,,
800,27.162129402160645,389,11,184.43269414901718,0.0,,,,,
801,27.194116353988647,388,12,184.45188632011397,0.0,,,,,
802,27.226075649261475,388,12,184.47106189727768,0.0,,,,,
803,27.25814175605774,387,13,184.49190486669525,0.0,,,,,
804,27.290000915527344,386,14,184.51420627832397,0.0,,,,,
805,27.322009086608887,386,14,184.53661199808104,0.0,,,,,
806,27.354559183120728,385,15,184.56102457046492,0.0,,,,,
807,27.387924432754517,384,16,184.58771677017197,0.0,,,,,
808,27.41785979270935,384,16,184.61166505813583,0.0,,,,,
809,27.465853214263916,383,17,184.6524594664572,0.0,,,,,
810,27.4965980052948,382,18,184.680129778385,0.0,,,,,
811,27.52418851852417,381,19,184.70634076595292,0.0,,,,,
812,27.55552315711975,380,20,184.7376754045485,0.0,,,,,
813,27.588013887405396,379,21,184.7717906713484,0.0,,,,,
814,27.620258808135986,378,22,184.80726008415206,0.0,,,,,
815,27.652153968811035,377,23,184.84393951892838,0.0,,,,,
816,27.684314489364624,377,23,184.880924117565,0.0,,,,,
817,27.7168071269989,376,24,184.91991528272612,0.0,,,,,
818,27.748006105422974,375,25,184.9589140057562,0.0,,,,,
819,27.77997899055481,375,25,184.998880112171,0.0,,,,,
820,27.81233501434326,374,26,185.04094294309598,0.0,,,,,
821,27.859513998031616,373,27,185.10463457107525,0.0,,,,,
822,27.89204502105713,373,27,185.1485514521597,0.0,,,,,
823,27.92343306541443,372,28,185.1924947142599,0.0,,,,,
824,27.955158948898315,372,28,185.23691095113736,0.0,,,,,
825,27.987781047821045,371,29,185.2842129945753,0.0,,,,,
826,28.019500732421875,371,29,185.3302065372465,0.0,,,,,
827,28.051848649978638,370,30,185.37872841358165,0.0,,,,,
828,28.083757162094116,370,30,185.42659118175487,0.0,,,,,
829,28.11500072479248,369,31,185.47501870393734,0.0,,,,,
830,28.153045892715454,369,31,185.53398871421794,0.0,,,,,
831,28.179598808288574,369,31,185.57514573335627,0.0,,,,,
832,28.233265161514282,368,32,185.6610118985174,0.0,,,,,
833,28.26413655281067,368,32,185.7104061245916,0.0,,,,,
834,28.29867720603943,368,32,185.7656711697576,0.0,,,,,
835,28.323567628860474,368,32,185.80549584627127,0.0,,,,,
836,28.36108899116516,368,32,185.86553002595878,0.0,,,,,
837,28.39300537109375,368,32,185.91659623384453,0.0,,,,,
838,28.424991846084595,368,32,185.9677745938299,0.0,,,,,
839,28.457362413406372,368,32,186.01956750154474,0.0,,,,,
840,28.491124391555786,368,32,186.0735866665838,0.0,,,,,
841,28.520949840545654,368,32,186.1213073849676,0.0,,,,,
842,28.55379819869995,367,33,186.17550717592218,0.0,,,,,
843,28.584810256958008,367,33,186.22667707204798,0.0,,,,,
844,28.632938146591187,367,33,186.30608808994273,0.0,,,,,
845,28.657984972000122,367,33,186.34741535186748,0.0,,,,,
846,28.696678400039673,367,33,186.41125950813273,0.0,,,,,
847,28.728703498840332,367,33,186.46410092115383,0.0,,,,,
848,28.76073145866394,367,33,186.51694705486278,0.0,,,,,
849,28.793644666671753,367,33,186.57125384807568,0.0,,,,,
850,28.82663369178772,368,32,186.62403628826124,0.0,,,,,
851,28.856789588928223,368,32,186.67228572368603,0.0,,,,,
852,28.888786792755127,369,31,186.72188138961772,0.0,,,,,
853,28.92060399055481,369,31,186.77119804620722,0.0,,,,,
854,28.952465057373047,370,30,186.81898964643457,0.0,,,,,
855,29.000224113464355,370,30,186.89062823057154,0.0,,,,,
856,29.032238245010376,371,29,186.93704872131326,0.0,,,,,
857,29.065391540527344,371,29,186.98512099981286,0.0,,,,,
858,29.09683871269226,372,28,187.02914704084375,0.0,,,,,
859,29.123216152191162,372,28,187.06607545614222,0.0,,,,,
860,29.154064416885376,373,27,187.10772061347942,0.0,,,,,
861,29.186800003051758,373,27,187.15191365480402,0.0,,,,,
862,29.218642234802246,373,27,187.19490066766718,0.0,,,,,
863,29.25024700164795,374,26,187.2359868645666,0.0,,,,,
864,29.28226113319397,374,26,187.27760523557643,0.0,,,,,
865,29.313936710357666,375,25,187.31719970703105,0.0,,,,,
866,29.36796545982361,376,24,187.3820342063902,0.0,,,,,
867,29.400173664093018,377,23,187.4190736413,0.0,,,,,
868,29.43214178085327,378,22,187.45423856973628,0.0,,,,,
869,29.46403980255127,379,21,187.48773149251917,0.0,,,,,
870,29.489182233810425,380,20,187.51287392377833,0.0,,,,,
871,29.52099299430847,381,19,187.54309414625146,0.0,,,,,
872,29.55327033996582,382,18,187.57214375734307,0.0,,,,,
873,29.58631944656372,383,17,187.60023549795127,0.0,,,,,
874,29.616666555404663,384,16,187.62451318502403,0.0,,,,,
875,29.655370950698853,386,14,187.65160626172997,0.0,,,,,
876,29.682369470596313,387,13,187.66915529966332,0.0,,,,,
877,29.71380877494812,388,12,187.6880188822744,0.0,,,,,
878,29.7678542137146,389,11,187.71774387359596,0.0,,,,,
879,29.800668239593506,390,10,187.73415088653542,0.0,,,,,
880,29.831819534301758,391,9,187.74816896915414,0.0,,,,,
881,29.85806918144226,393,7,187.7573563456533,0.0,,,,,
882,29.89022946357727,394,6,187.7670044302938,0.0,,,,,
883,29.922640562057495,395,5,187.77510720491387,0.0,,,,,
884,29.953359127044678,396,4,187.7812509179113,0.0,,,,,
885,29.986191987991333,397,3,187.7861758470533,0.0,,,,,
886,30.017557859420776,398,2,187.78931243419623,0.0,,,,,
887,30.050004720687866,400,0,187.78931243419623,0.0,,,,,
888,30.08214521408081,400,0,187.78931243419623,0.0,,,,,
889,30.126474618911743,401,-1,187.7870959639547,0.0,,,,,
890,30.158252239227295,402,-2,187.78391820192314,0.0,,,,,
891,30.19010353088379,403,-3,187.77914050817466,0.0,,,,,
