,Time,Position,P,I,D,kp,ki,kd,Setpoint,Pixel Lenght
499,17.118698835372925,187,852,0.0,0.0,,,,,
500,17.15134572982788,179,884,0.0,0.0,,,,,
501,17.20494794845581,172,912,0.0,0.0,,,,,
502,17.229901552200317,164,944,0.0,0.0,,,,,
503,17.26169729232788,157,972,0.0,0.0,,,,,
504,17.2937068939209,150,1000,0.0,0.0,,,,,
505,17.325878858566284,143,1028,0.0,0.0,,,,,
506,17.357694387435913,136,1056,0.0,0.0,,,,,
507,17.388854265213013,129,1084,0.0,0.0,,,,,
508,17.42171311378479,123,1108,0.0,0.0,,,,,
509,17.45341396331787,117,1132,0.0,0.0,,,,,
510,17.485883712768555,110,1160,0.0,0.0,,,,,
511,17.517188549041748,104,1184,0.0,0.0,,,,,
512,17.565901517868042,98,1208,0.0,0.0,,,,,
513,17.59787368774414,93,1228,0.0,0.0,,,,,
514,17.62997579574585,87,1252,0.0,0.0,,,,,
515,17.661327600479126,82,1272,0.0,0.0,,,,,
516,17.6933274269104,77,1292,0.0,0.0,,,,,
517,17.725897550582886,71,1316,0.0,0.0,,,,,
518,17.757351636886597,66,1336,0.0,0.0,,,,,
519,17.790178775787354,61,1356,0.0,0.0,,,,,
520,17.82215142250061,56,1376,0.0,0.0,,,,,
521,17.853397846221924,51,1396,0.0,0.0,,,,,
522,17.881751537322998,46,1416,0.0,0.0,,,,,
523,17.939896821975708,41,1436,0.0,0.0,,,,,
524,17.973910808563232,37,1452,0.0,0.0,,,,,
525,17.99864363670349,32,1472,0.0,0.0,,,,,
526,18.027421951293945,27,1492,0.0,0.0,,,,,
527,18.059438705444336,23,1508,0.0,0.0,,,,,
528,18.0909206867218,19,1524,0.0,0.0,,,,,
529,18.123193502426147,15,1540,0.0,0.0,,,,,
530,18.155211925506592,15,1540,0.0,0.0,,,,,
531,18.187215089797974,14,1544,0.0,0.0,,,,,
532,18.21919870376587,14,1544,0.0,0.0,,,,,
533,18.250672101974487,14,1544,0.0,0.0,,,,,
534,18.28316378593445,14,1544,0.0,0.0,,,,,
535,18.341375827789307,14,1544,0.0,0.0,,,,,
536,18.373664617538452,14,1544,0.0,0.0,,,,,
537,18.405858278274536,14,1544,0.0,0.0,,,,,
538,18.437981367111206,13,1548,0.0,0.0,,,,,
539,18.469377279281616,13,1548,0.0,0.0,,,,,
540,18.501365661621094,13,1548,0.0,0.0,,,,,
541,18.532939434051514,13,1548,0.0,0.0,,,,,
542,18.565860271453857,13,1548,0.0,0.0,,,,,
543,18.592758178710938,13,1548,0.0,0.0,,,,,
544,18.62328600883484,13,1548,0.0,0.0,,,,,
545,18.654951095581055,13,1548,0.0,0.0,,,,,
546,18.703206539154053,13,1548,0.0,0.0,,,,,
547,18.73537802696228,14,1544,0.0,0.0,,,,,
548,18.767021894454956,14,1544,0.0,0.0,,,,,
549,18.799028873443604,14,1544,0.0,0.0,,,,,
550,18.831278324127197,14,1544,0.0,0.0,,,,,
551,18.86339020729065,14,1544,0.0,0.0,,,,,
552,18.889363050460815,14,1544,0.0,0.0,,,,,
553,18.920941829681396,14,1544,0.0,0.0,,,,,
554,18.951953411102295,14,1544,0.0,0.0,,,,,
555,18.99238920211792,14,1544,0.0,0.0,,,,,
556,19.025974988937378,14,1544,0.0,0.0,,,,,
557,19.05746579170227,14,1544,0.0,0.0,,,,,
558,19.109392642974854,14,1544,0.0,0.0,,,,,
559,19.135652780532837,14,1544,0.0,0.0,,,,,
560,19.16747236251831,14,1544,0.0,0.0,,,,,
561,19.19923233985901,14,1544,0.0,0.0,,,,,
562,19.23086190223694,14,1544,0.0,0.0,,,,,
563,19.26328206062317,14,1544,0.0,0.0,,,,,
564,19.29523801803589,14,1544,0.0,0.0,,,,,
565,19.32717275619507,14,1544,0.0,0.0,,,,,
566,19.359290599822998,14,1544,0.0,0.0,,,,,
567,19.39125418663025,14,1544,0.0,0.0,,,,,
568,19.427151203155518,14,1544,0.0,0.0,,,,,
569,19.468246459960938,14,1544,0.0,0.0,,,,,
570,19.500248193740845,14,1544,0.0,0.0,,,,,
571,19.531930208206177,14,1544,0.0,0.0,,,,,
572,19.564229249954224,14,1544,0.0,0.0,,,,,
573,19.596417903900146,14,1544,0.0,0.0,,,,,
574,19.628271102905273,14,1544,0.0,0.0,,,,,
575,19.66913866996765,14,1544,0.0,0.0,,,,,
576,19.70253610610962,14,1544,0.0,0.0,,,,,
577,19.733996152877808,14,1544,0.0,0.0,,,,,
578,19.765424013137817,14,1544,0.0,0.0,,,,,
579,19.797133922576904,14,1544,0.0,0.0,,,,,
580,19.823442697525024,14,1544,0.0,0.0,,,,,
581,19.870868682861328,14,1544,0.0,0.0,,,,,
582,19.903268098831177,15,1540,0.0,0.0,,,,,
583,19.941720008850098,15,1540,0.0,0.0,,,,,
584,19.97328758239746,15,1540,0.0,0.0,,,,,
585,20.005438089370728,15,1540,0.0,0.0,,,,,
586,20.03310227394104,15,1540,0.0,0.0,,,,,
587,20.063453674316406,15,1540,0.0,0.0,,,,,
588,20.089437007904053,15,1540,0.0,0.0,,,,,
589,20.122287034988403,15,1540,0.0,0.0,,,,,
590,20.154305696487427,15,1540,0.0,0.0,,,,,
591,20.186781883239746,15,1540,0.0,0.0,,,,,
592,20.23429298400879,15,1540,0.0,0.0,,,,,
593,20.265015363693237,15,1540,0.0,0.0,,,,,
594,20.29892873764038,15,1540,0.0,0.0,,,,,
595,20.330004692077637,16,1536,0.0,0.0,,,,,
596,20.36115336418152,16,1536,0.0,0.0,,,,,
597,20.393065929412842,16,1536,0.0,0.0,,,,,
598,20.42417550086975,17,1532,0.0,0.0,,,,,
599,20.457207918167114,17,1532,0.0,0.0,,,,,
600,20.497244834899902,17,1532,0.0,0.0,,,,,
601,20.52908968925476,18,1528,0.0,0.0,,,,,
602,20.56110167503357,18,1528,0.0,0.0,,,,,
603,20.602871656417847,19,1524,0.0,0.0,,,,,
604,20.635164976119995,20,1520,0.0,0.0,,,,,
605,20.66733145713806,22,1512,0.0,0.0,,,,,
606,20.69710612297058,23,1508,0.0,0.0,,,,,
607,20.728970050811768,25,1500,0.0,0.0,,,,,
608,20.761111974716187,27,1492,0.0,0.0,,,,,
609,20.792484045028687,29,1484,0.0,0.0,,,,,
610,20.8253231048584,31,1476,0.0,0.0,,,,,
611,20.85634207725525,32,1472,0.0,0.0,,,,,
612,20.888574361801147,34,1464,0.0,0.0,,,,,
613,20.927059412002563,36,1456,0.0,0.0,,,,,
614,20.9602792263031,38,1448,0.0,0.0,,,,,
615,21.00226664543152,40,1440,0.0,0.0,,,,,
616,21.034101963043213,43,1428,0.0,0.0,,,,,
617,21.066248655319214,45,1420,0.0,0.0,,,,,
618,21.098296403884888,48,1408,0.0,0.0,,,,,
619,21.130064010620117,50,1400,0.0,0.0,,,,,
620,21.162275075912476,53,1388,0.0,0.0,,,,,
621,21.19432258605957,56,1376,0.0,0.0,,,,,
622,21.228511333465576,59,1364,0.0,0.0,,,,,
623,21.256526708602905,61,1356,0.0,0.0,,,,,
624,21.28860092163086,64,1344,0.0,0.0,,,,,
625,21.320985317230225,67,1332,0.0,0.0,,,,,
626,21.368476629257202,70,1320,0.0,0.0,,,,,
627,21.4010226726532,73,1308,0.0,0.0,,,,,
628,21.433037996292114,76,1296,0.0,0.0,,,,,
629,21.464348077774048,79,1284,0.0,0.0,,,,,
630,21.49934983253479,82,1272,0.0,0.0,,,,,
631,21.541071891784668,85,1260,0.0,0.0,,,,,
632,21.56728506088257,88,1248,0.0,0.0,,,,,
633,21.6061749458313,92,1232,0.0,0.0,,,,,
634,21.638182163238525,96,1216,0.0,0.0,,,,,
635,21.669867992401123,100,1200,0.0,0.0,,,,,
636,21.693095445632935,104,1184,0.0,0.0,,,,,
637,21.726093292236328,108,1168,0.0,0.0,,,,,
638,21.781517505645752,111,1156,0.0,0.0,,,,,
639,21.807224988937378,115,1140,0.0,0.0,,,,,
640,21.839202880859375,118,1128,0.0,0.0,,,,,
641,21.871774435043335,122,1112,0.0,0.0,,,,,
642,21.903432607650757,126,1096,0.0,0.0,,,,,
643,21.935102224349976,129,1084,0.0,0.0,,,,,
644,21.967112064361572,133,1068,0.0,0.0,,,,,
645,21.999531030654907,137,1052,0.0,0.0,,,,,
646,22.03144645690918,141,1036,0.0,0.0,,,,,
647,22.069894790649414,145,1020,0.0,0.0,,,,,
648,22.101531505584717,149,1004,0.0,0.0,,,,,
649,22.140924215316772,154,984,0.0,0.0,,,,,
650,22.173083305358887,159,964,0.0,0.0,,,,,
651,22.2015221118927,163,948,0.0,0.0,,,,,
652,22.233424186706543,168,928,0.0,0.0,,,,,
653,22.265403032302856,173,908,0.0,0.0,,,,,
654,22.29742956161499,178,888,0.0,0.0,,,,,
655,22.329429626464844,183,868,0.0,0.0,,,,,
656,22.361397981643677,187,852,0.0,0.0,,,,,
657,22.40554928779602,192,832,0.0,0.0,,,,,
658,22.430535078048706,197,812,0.0,0.0,,,,,
659,22.46001410484314,201,796,0.0,0.0,,,,,
660,22.492095470428467,206,776,0.0,0.0,,,,,
661,22.540404319763184,211,756,0.0,0.0,,,,,
662,22.572067499160767,215,740,0.0,0.0,,,,,
663,22.604418992996216,220,720,0.0,0.0,,,,,
664,22.63686776161194,225,700,0.0,0.0,,,,,
665,22.66882824897766,229,684,0.0,0.0,,,,,
666,22.7008318901062,233,668,0.0,0.0,,,,,
667,22.732118606567383,238,648,0.0,0.0,,,,,
668,22.7651309967041,242,632,0.0,0.0,,,,,
669,22.79704999923706,247,612,0.0,0.0,,,,,
670,22.828924417495728,251,596,0.0,0.0,,,,,
671,22.8603675365448,256,576,0.0,0.0,,,,,
672,22.90534281730652,260,560,0.0,0.0,,,,,
673,22.93632674217224,264,544,0.0,0.0,,,,,
674,22.96915912628174,269,524,0.0,0.0,,,,,
675,23.000284671783447,273,508,0.0,0.0,,,,,
676,23.032268524169922,278,488,0.0,0.0,,,,,
677,23.065240144729614,282,472,0.0,0.0,,,,,
678,23.09622550010681,287,452,0.0,0.0,,,,,
679,23.128207206726074,292,432,0.0,0.0,,,,,
680,23.16019058227539,296,416,0.0,0.0,,,,,
681,23.19217348098755,301,396,0.0,0.0,,,,,
682,23.224156618118286,305,380,0.0,0.0,,,,,
683,23.27213144302368,310,360,0.0,0.0,,,,,
684,23.304125785827637,314,344,0.0,0.0,,,,,
685,23.336108684539795,318,328,0.0,0.0,,,,,
686,23.368091821670532,322,312,0.0,0.0,,,,,
687,23.40007495880127,327,292,0.0,0.0,,,,,
688,23.43243956565857,331,276,0.0,0.0,,,,,
689,23.463862419128418,336,256,0.0,0.0,,,,,
690,23.496857404708862,340,240,0.0,0.0,,,,,
691,23.527841091156006,345,220,0.0,0.0,,,,,
692,23.559824228286743,350,200,0.0,0.0,,,,,
693,23.59259581565857,354,184,0.0,0.0,,,,,
694,23.62440252304077,359,164,0.0,0.0,,,,,
695,23.683262586593628,363,148,0.0,0.0,,,,,
696,23.70946955680847,368,128,0.0,0.0,,,,,
697,23.741910934448242,372,112,0.0,0.0,,,,,
698,23.76928424835205,375,100,0.0,0.0,,,,,
699,23.800507068634033,379,84,0.0,0.0,,,,,
700,23.83259630203247,383,68,0.0,0.0,,,,,
701,23.86413025856018,387,52,0.0,0.0,,,,,
702,23.89606809616089,390,40,0.0,0.0,,,,,
703,23.92802119255066,394,24,0.0,0.0,,,,,
704,23.960503816604614,397,12,0.0,0.0,,,,,
705,23.992300987243652,400,0,0.0,0.0,,,,,
706,24.040664672851562,402,-8,0.0,0.0,,,,,
707,24.072679042816162,404,-16,0.0,0.0,,,,,
708,24.104161500930786,406,-24,0.0,0.0,,,,,
709,24.136749029159546,407,-28,0.0,0.0,,,,,
710,24.168151140213013,408,-32,0.0,0.0,,,,,
711,24.20061206817627,408,-32,0.0,0.0,,,,,
712,24.232558012008667,408,-32,0.0,0.0,,,,,
713,24.263679027557373,407,-28,0.0,0.0,,,,,
714,24.296524047851562,406,-24,0.0,0.0,,,,,
715,24.3286190032959,404,-16,0.0,0.0,,,,,
716,24.36021375656128,402,-8,0.0,0.0,,,,,
717,24.392515420913696,400,0,0.0,0.0,,,,,
718,24.440508127212524,397,12,0.0,0.0,,,,,
719,24.473044872283936,393,28,0.0,0.0,,,,,
720,24.504506826400757,389,44,0.0,0.0,,,,,
721,24.536668062210083,385,60,0.0,0.0,,,,,
722,24.568636655807495,381,76,0.0,0.0,,,,,
723,24.600756883621216,375,100,0.0,0.0,,,,,
724,24.63249659538269,370,120,0.0,0.0,,,,,
725,24.664504051208496,364,144,0.0,0.0,,,,,
726,24.70752215385437,358,168,0.0,0.0,,,,,
727,24.739238023757935,352,192,0.0,0.0,,,,,
728,24.768656969070435,345,220,0.0,0.0,,,,,
729,24.808629989624023,338,248,0.0,0.0,,,,,
730,24.841206789016724,331,276,0.0,0.0,,,,,
731,24.873192071914673,323,308,0.0,0.0,,,,,
732,24.911612033843994,316,336,0.0,0.0,,,,,
733,24.93933343887329,309,364,0.0,0.0,,,,,
734,24.971248865127563,302,392,0.0,0.0,,,,,
735,25.00868010520935,295,420,0.0,0.0,,,,,
736,25.0375235080719,288,448,0.0,0.0,,,,,
737,25.068134784698486,281,476,0.0,0.0,,,,,
738,25.100802898406982,274,504,0.0,0.0,,,,,
739,25.13225507736206,268,528,0.0,0.0,,,,,
740,25.164491415023804,262,552,0.0,0.0,,,,,
741,25.21325993537903,256,576,0.0,0.0,,,,,
742,25.252249717712402,250,600,0.0,0.0,,,,,
743,25.27723455429077,244,624,0.0,0.0,,,,,
744,25.306509494781494,238,648,0.0,0.0,,,,,
745,25.344531536102295,233,668,0.0,0.0,,,,,
746,25.37953281402588,228,688,0.0,0.0,,,,,
747,25.411490201950073,224,704,0.0,0.0,,,,,
748,25.443443536758423,219,724,0.0,0.0,,,,,
749,25.47454047203064,215,740,0.0,0.0,,,,,
750,25.50748109817505,211,756,0.0,0.0,,,,,
751,25.539469003677368,207,772,0.0,0.0,,,,,
752,25.57654118537903,202,792,0.0,0.0,,,,,
753,25.609151363372803,199,804,0.0,0.0,,,,,
754,25.64580774307251,195,820,0.0,0.0,,,,,
755,25.67788553237915,191,836,0.0,0.0,,,,,
756,25.709720134735107,188,848,0.0,0.0,,,,,
757,25.741716384887695,185,860,0.0,0.0,,,,,
758,25.77471923828125,182,872,0.0,0.0,,,,,
759,25.80527400970459,179,884,0.0,0.0,,,,,
760,25.837286710739136,176,896,0.0,0.0,,,,,
761,25.87001371383667,173,908,0.0,0.0,,,,,
762,25.90184712409973,170,920,0.0,0.0,,,,,
763,25.95554780960083,167,932,0.0,0.0,,,,,
764,25.987459897994995,165,940,0.0,0.0,,,,,
765,26.013718605041504,162,952,0.0,0.0,,,,,
766,26.045300483703613,159,964,0.0,0.0,,,,,
767,26.07731008529663,157,972,0.0,0.0,,,,,
768,26.109328269958496,155,980,0.0,0.0,,,,,
769,26.142287969589233,152,992,0.0,0.0,,,,,
770,26.17472529411316,150,1000,0.0,0.0,,,,,
771,26.205305814743042,149,1004,0.0,0.0,,,,,
772,26.237302780151367,147,1012,0.0,0.0,,,,,
773,26.269744396209717,145,1020,0.0,0.0,,,,,
774,26.3017315864563,144,1024,0.0,0.0,,,,,
775,26.35119390487671,142,1032,0.0,0.0,,,,,
776,26.38743305206299,141,1036,0.0,0.0,,,,,
777,26.41761088371277,140,1040,0.0,0.0,,,,,
778,26.44585871696472,138,1048,0.0,0.0,,,,,
779,26.47732710838318,137,1052,0.0,0.0,,,,,
780,26.507742166519165,136,1056,0.0,0.0,,,,,
781,26.538153886795044,135,1060,0.0,0.0,,,,,
782,26.570305109024048,134,1064,0.0,0.0,,,,,
783,26.602319478988647,133,1068,0.0,0.0,,,,,
784,26.633609533309937,132,1072,0.0,0.0,,,,,
785,26.666206121444702,131,1076,0.0,0.0,,,,,
786,26.71435284614563,130,1080,0.0,0.0,,,,,
787,26.747045516967773,130,1080,0.0,0.0,,,,,
788,26.778246641159058,129,1084,0.0,0.0,,,,,
789,26.809341192245483,129,1084,0.0,0.0,,,,,
790,26.851316928863525,129,1084,0.0,0.0,,,,,
791,26.883381843566895,128,1088,0.0,0.0,,,,,
792,26.917391538619995,128,1088,0.0,0.0,,,,,
793,26.946612119674683,128,1088,0.0,0.0,,,,,
794,26.973310708999634,128,1088,0.0,0.0,,,,,
795,27.000559329986572,128,1088,0.0,0.0,,,,,
796,27.032744646072388,128,1088,0.0,0.0,,,,,
797,27.068739891052246,128,1088,0.0,0.0,,,,,
798,27.116848945617676,129,1084,0.0,0.0,,,,,
799,27.14863610267639,129,1084,0.0,0.0,,,,,
800,27.186639547348022,130,1080,0.0,0.0,,,,,
801,27.219831943511963,131,1076,0.0,0.0,,,,,
802,27.25133967399597,131,1076,0.0,0.0,,,,,
803,27.278101921081543,132,1072,0.0,0.0,,,,,
804,27.310788869857788,133,1068,0.0,0.0,,,,,
805,27.34222936630249,135,1060,0.0,0.0,,,,,
806,27.37368369102478,136,1056,0.0,0.0,,,,,
807,27.401647567749023,137,1052,0.0,0.0,,,,,
808,27.433626890182495,138,1048,0.0,0.0,,,,,
809,27.481359720230103,139,1044,0.0,0.0,,,,,
810,27.511868476867676,140,1040,0.0,0.0,,,,,
811,27.544422149658203,142,1032,0.0,0.0,,,,,
812,27.5764422416687,143,1028,0.0,0.0,,,,,
813,27.60860013961792,145,1020,0.0,0.0,,,,,
814,27.640366792678833,146,1016,0.0,0.0,,,,,
815,27.67245888710022,149,1004,0.0,0.0,,,,,
816,27.70384168624878,152,992,0.0,0.0,,,,,
817,27.736057996749878,154,984,0.0,0.0,,,,,
818,27.768720388412476,157,972,0.0,0.0,,,,,
819,27.80037784576416,159,964,0.0,0.0,,,,,
820,27.832317352294922,161,956,0.0,0.0,,,,,
821,27.881136655807495,163,948,0.0,0.0,,,,,
822,27.91249394416809,165,940,0.0,0.0,,,,,
823,27.943665742874146,167,932,0.0,0.0,,,,,
824,27.976693391799927,170,920,0.0,0.0,,,,,
825,28.008359909057617,172,912,0.0,0.0,,,,,
826,28.04038643836975,175,900,0.0,0.0,,,,,
827,28.072561264038086,178,888,0.0,0.0,,,,,
828,28.104661226272583,180,880,0.0,0.0,,,,,
829,28.146816968917847,183,868,0.0,0.0,,,,,
830,28.17400550842285,186,856,0.0,0.0,,,,,
831,28.21139359474182,189,844,0.0,0.0,,,,,
832,28.25938630104065,192,832,0.0,0.0,,,,,
833,28.285684823989868,195,820,0.0,0.0,,,,,
834,28.31738519668579,198,808,0.0,0.0,,,,,
835,28.345700979232788,201,796,0.0,0.0,,,,,
836,28.38168978691101,205,780,0.0,0.0,,,,,
837,28.408392906188965,208,768,0.0,0.0,,,,,
838,28.441216945648193,211,756,0.0,0.0,,,,,
839,28.47258758544922,215,740,0.0,0.0,,,,,
840,28.50369143486023,218,728,0.0,0.0,,,,,
841,28.54068660736084,222,712,0.0,0.0,,,,,
842,28.572850704193115,226,696,0.0,0.0,,,,,
843,28.628840446472168,230,680,0.0,0.0,,,,,
844,28.65943717956543,233,668,0.0,0.0,,,,,
845,28.68635106086731,237,652,0.0,0.0,,,,,
846,28.71470355987549,241,636,0.0,0.0,,,,,
847,28.7464816570282,245,620,0.0,0.0,,,,,
848,28.778582334518433,249,604,0.0,0.0,,,,,
849,28.819117307662964,252,592,0.0,0.0,,,,,
850,28.85141921043396,256,576,0.0,0.0,,,,,
851,28.883856296539307,259,564,0.0,0.0,,,,,
852,28.915512800216675,263,548,0.0,0.0,,,,,
853,28.94772744178772,267,532,0.0,0.0,,,,,
854,28.980209827423096,271,516,0.0,0.0,,,,,
855,29.030367374420166,275,500,0.0,0.0,,,,,
856,29.059789180755615,279,484,0.0,0.0,,,,,
857,29.091719388961792,283,468,0.0,0.0,,,,,
858,29.112713098526,287,452,0.0,0.0,,,,,
859,29.144720792770386,291,436,0.0,0.0,,,,,
860,29.176708698272705,295,420,0.0,0.0,,,,,
861,29.21328830718994,299,404,0.0,0.0,,,,,
862,29.246349573135376,304,384,0.0,0.0,,,,,
863,29.278162717819214,308,368,0.0,0.0,,,,,
864,29.315622329711914,312,352,0.0,0.0,,,,,
865,29.34091305732727,316,336,0.0,0.0,,,,,
866,29.389015436172485,320,320,0.0,0.0,,,,,
867,29.420995473861694,324,304,0.0,0.0,,,,,
868,29.452890396118164,328,288,0.0,0.0,,,,,
869,29.4844491481781,332,272,0.0,0.0,,,,,
870,29.516412019729614,336,256,0.0,0.0,,,,,
871,29.548571348190308,340,240,0.0,0.0,,,,,
872,29.578617095947266,344,224,0.0,0.0,,,,,
873,29.609436750411987,349,204,0.0,0.0,,,,,
874,29.641765356063843,353,188,0.0,0.0,,,,,
875,29.673774003982544,357,172,0.0,0.0,,,,,
876,29.706021785736084,362,152,0.0,0.0,,,,,
877,29.737555265426636,366,136,0.0,0.0,,,,,
878,29.795893669128418,370,120,0.0,0.0,,,,,
879,29.827834367752075,375,100,0.0,0.0,,,,,
880,29.853898525238037,379,84,0.0,0.0,,,,,
881,29.885481357574463,383,68,0.0,0.0,,,,,
882,29.917526721954346,386,56,0.0,0.0,,,,,
883,29.955902576446533,390,40,0.0,0.0,,,,,
884,29.987898111343384,393,28,0.0,0.0,,,,,
885,30.01891589164734,396,16,0.0,0.0,,,,,
886,30.051491022109985,398,8,0.0,0.0,,,,,
887,30.083935737609863,401,-4,0.0,0.0,,,,,
888,30.11584210395813,403,-12,0.0,0.0,,,,,
889,30.16376495361328,404,-16,0.0,0.0,,,,,
890,30.19557785987854,406,-24,0.0,0.0,,,,,
891,30.22673726081848,406,-24,0.0,0.0,,,,,
892,30.253485918045044,406,-24,0.0,0.0,,,,,
893,30.289220094680786,406,-24,0.0,0.0,,,,,
894,30.318204641342163,405,-20,0.0,0.0,,,,,
895,30.349780321121216,403,-12,0.0,0.0,,,,,
896,30.37701988220215,401,-4,0.0,0.0,,,,,
897,30.414498329162598,398,8,0.0,0.0,,,,,
898,30.44617748260498,395,20,0.0,0.0,,,,,
899,30.47779083251953,392,32,0.0,0.0,,,,,
900,30.510075092315674,388,48,0.0,0.0,,,,,
901,30.558378219604492,384,64,0.0,0.0,,,,,
902,30.591612577438354,380,80,0.0,0.0,,,,,
903,30.622581720352173,375,100,0.0,0.0,,,,,
904,30.649475574493408,370,120,0.0,0.0,,,,,
905,30.681807041168213,365,140,0.0,0.0,,,,,
906,30.713846683502197,359,164,0.0,0.0,,,,,
907,30.745784282684326,353,188,0.0,0.0,,,,,
908,30.777829885482788,347,212,0.0,0.0,,,,,
909,30.809783458709717,340,240,0.0,0.0,,,,,
910,30.841803312301636,334,264,0.0,0.0,,,,,
911,30.87984299659729,327,292,0.0,0.0,,,,,
912,30.931533813476562,320,320,0.0,0.0,,,,,
913,30.956449031829834,314,344,0.0,0.0,,,,,
914,30.989797592163086,307,372,0.0,0.0,,,,,
915,31.021136045455933,300,400,0.0,0.0,,,,,
916,31.048382997512817,294,424,0.0,0.0,,,,,
917,31.08052110671997,287,452,0.0,0.0,,,,,
918,31.113457679748535,281,476,0.0,0.0,,,,,
919,31.146105766296387,275,500,0.0,0.0,,,,,
920,31.184961080551147,269,524,0.0,0.0,,,,,
921,31.219958066940308,263,548,0.0,0.0,,,,,
922,31.24929165840149,258,568,0.0,0.0,,,,,
923,31.294318437576294,252,592,0.0,0.0,,,,,
924,31.325546503067017,247,612,0.0,0.0,,,,,
925,31.357980489730835,242,632,0.0,0.0,,,,,
926,31.38998293876648,237,652,0.0,0.0,,,,,
927,31.421541213989258,233,668,0.0,0.0,,,,,
928,31.450401306152344,228,688,0.0,0.0,,,,,
929,31.482532262802124,224,704,0.0,0.0,,,,,
930,31.51469397544861,219,724,0.0,0.0,,,,,
931,31.547292470932007,215,740,0.0,0.0,,,,,
932,31.578659534454346,211,756,0.0,0.0,,,,,
933,31.610948085784912,207,772,0.0,0.0,,,,,
934,31.64254117012024,203,788,0.0,0.0,,,,,
935,31.690555572509766,199,804,0.0,0.0,,,,,
936,31.723369359970093,195,820,0.0,0.0,,,,,
937,31.754101276397705,192,832,0.0,0.0,,,,,
938,31.786541223526,188,848,0.0,0.0,,,,,
939,31.817832708358765,185,860,0.0,0.0,,,,,
940,31.850528478622437,182,872,0.0,0.0,,,,,
941,31.88252282142639,179,884,0.0,0.0,,,,,
942,31.913843631744385,176,896,0.0,0.0,,,,,
943,31.946810722351074,174,904,0.0,0.0,,,,,
944,31.978276014328003,171,916,0.0,0.0,,,,,
945,32.01067876815796,169,924,0.0,0.0,,,,,
946,32.056817293167114,167,932,0.0,0.0,,,,,
947,32.08857560157776,165,940,0.0,0.0,,,,,
948,32.134562253952026,163,948,0.0,0.0,,,,,
949,32.15569543838501,161,956,0.0,0.0,,,,,
950,32.18764901161194,160,960,0.0,0.0,,,,,
951,32.21724724769592,159,964,0.0,0.0,,,,,
952,32.249168157577515,158,968,0.0,0.0,,,,,
953,32.281705141067505,157,972,0.0,0.0,,,,,
954,32.31300234794617,156,976,0.0,0.0,,,,,
955,32.34485745429993,155,980,0.0,0.0,,,,,
956,32.376940965652466,155,980,0.0,0.0,,,,,
957,32.40890073776245,154,984,0.0,0.0,,,,,
958,32.46366810798645,154,984,0.0,0.0,,,,,
959,32.49558782577515,154,984,0.0,0.0,,,,,
960,32.52806615829468,153,988,0.0,0.0,,,,,
961,32.55487632751465,153,988,0.0,0.0,,,,,
962,32.58778953552246,153,988,0.0,0.0,,,,,
963,32.616955518722534,153,988,0.0,0.0,,,,,
964,32.6600341796875,153,988,0.0,0.0,,,,,
965,32.694196701049805,153,988,0.0,0.0,,,,,
966,32.723963022232056,153,988,0.0,0.0,,,,,
967,32.75602722167969,153,988,0.0,0.0,,,,,
968,32.78765106201172,153,988,0.0,0.0,,,,,
969,32.8280394077301,154,984,0.0,0.0,,,,,
970,32.86108708381653,154,984,0.0,0.0,,,,,
971,32.88796782493591,155,980,0.0,0.0,,,,,
972,32.92089080810547,156,976,0.0,0.0,,,,,
973,32.95303440093994,158,968,0.0,0.0,,,,,
974,32.984739780426025,159,964,0.0,0.0,,,,,
975,33.02778911590576,161,956,0.0,0.0,,,,,
976,33.059959411621094,163,948,0.0,0.0,,,,,
977,33.091593980789185,165,940,0.0,0.0,,,,,
978,33.11957883834839,168,928,0.0,0.0,,,,,
979,33.14491844177246,170,920,0.0,0.0,,,,,
980,33.17863702774048,173,908,0.0,0.0,,,,,
981,33.226685762405396,175,900,0.0,0.0,,,,,
982,33.26490497589111,177,892,0.0,0.0,,,,,
983,33.292935371398926,180,880,0.0,0.0,,,,,
984,33.32460165023804,182,872,0.0,0.0,,,,,
985,33.356478214263916,185,860,0.0,0.0,,,,,
986,33.38868474960327,188,848,0.0,0.0,,,,,
987,33.42106485366821,190,840,0.0,0.0,,,,,
988,33.45040440559387,193,828,0.0,0.0,,,,,
989,33.481938123703,196,816,0.0,0.0,,,,,
990,33.514846324920654,199,804,0.0,0.0,,,,,
991,33.556071281433105,202,792,0.0,0.0,,,,,
992,33.59875226020813,205,780,0.0,0.0,,,,,
993,33.630810499191284,208,768,0.0,0.0,,,,,
994,33.662086725234985,212,752,0.0,0.0,,,,,
995,33.695093870162964,215,740,0.0,0.0,,,,,
996,33.725647926330566,219,724,0.0,0.0,,,,,
997,33.75885462760925,223,708,0.0,0.0,,,,,
998,33.790093421936035,226,696,0.0,0.0,,,,,
999,33.82168698310852,230,680,0.0,0.0,,,,,
1000,33.85446739196777,233,668,0.0,0.0,,,,,
1001,33.885655641555786,237,652,0.0,0.0,,,,,
1002,33.918081760406494,241,636,0.0,0.0,,,,,
1003,33.96609687805176,245,620,0.0,0.0,,,,,
1004,33.99514603614807,249,604,0.0,0.0,,,,,
1005,34.026756286621094,252,592,0.0,0.0,,,,,
1006,34.05910778045654,256,576,0.0,0.0,,,,,
1007,34.092095613479614,260,560,0.0,0.0,,,,,
