,Time,Position,P,I,D,kp,ki,kd,Setpoint,Pixel Lenght
415,14.319005966186523,413,-26,241.95758684158326,0.0,,,,,
416,14.351592302322388,413,-26,241.92793327569962,0.0,,,,,
417,14.384004831314087,414,-28,241.89616899728776,-23.13920028246094,,,,,
418,14.416013717651367,414,-28,241.86480028867723,0.0,,,,,
419,14.45466923713684,415,-30,241.8242119932175,-19.40214515243658,,,,,
420,14.48648715019226,415,-30,241.7908031845093,0.0,,,,,
421,14.531023979187012,415,-30,241.7440395140648,0.0,,,,,
422,14.56662392616272,415,-30,241.7066595697403,0.0,,,,,
423,14.59886360168457,415,-30,241.67280791044237,0.0,,,,,
424,14.624028444290161,414,-28,241.6481463646889,29.80348463746696,,,,,
425,14.655977964401245,414,-28,241.61683583498004,0.0,,,,,
426,14.687933921813965,413,-26,241.58775591373447,23.46980221288787,,,,,
427,14.719972372055054,413,-26,241.55860092401508,0.0,,,,,
428,14.751627445220947,413,-26,241.52979480743412,0.0,,,,,
429,14.784069776535034,412,-24,241.50254324913027,23.11794404474069,,,,,
430,14.811048030853271,412,-24,241.47988151550294,0.0,,,,,
431,14.842843770980835,412,-24,241.45317309379578,0.0,,,,,
432,14.902758121490479,411,-22,241.40703904390335,12.517869151886796,,,,,
433,14.93505072593689,411,-22,241.38217373847962,0.0,,,,,
434,14.966148376464844,410,-20,241.36040538311005,24.11757760689396,,,,,
435,14.99871301651001,410,-20,241.33761013507842,0.0,,,,,
436,15.02065110206604,409,-18,241.3237891411781,34.187121664945934,,,,,
437,15.053481817245483,409,-18,241.30310579061506,0.0,,,,,
438,15.085507154464722,409,-18,241.28292982816694,0.0,,,,,
439,15.117495775222778,408,-16,241.26501620054242,23.44583737050011,,,,,
440,15.148648738861084,408,-16,241.24757054090497,0.0,,,,,
441,15.181100606918335,409,-18,241.2271258640289,-23.111150294240815,,,,,
442,15.213738441467285,409,-18,241.20656402826305,0.0,,,,,
443,15.245743989944458,409,-18,241.18640053272242,0.0,,,,,
444,15.302769184112549,410,-20,241.14648289680474,-13.152081478043824,,,,,
445,15.334096908569336,410,-20,241.12455348968498,0.0,,,,,
446,15.363093852996826,410,-20,241.10425562858575,0.0,,,,,
447,15.38767957687378,411,-22,241.0853246212005,-30.505508145849497,,,,,
448,15.420476913452148,411,-22,241.06007067203515,0.0,,,,,
449,15.452428340911865,412,-24,241.033231472969,-23.473129673019237,,,,,
450,15.48434329032898,412,-24,241.00642291545861,0.0,,,,,
451,15.516540765762329,412,-24,240.9793770360946,0.0,,,,,
452,15.547701120376587,412,-24,240.95320233821863,0.0,,,,,
453,15.580345630645752,413,-26,240.9234958338737,-22.97476647117681,,,,,
454,15.612285375595093,413,-26,240.8944306659698,0.0,,,,,
455,15.660396337509155,414,-28,240.84728192329402,-15.58896289248335,,,,,
456,15.692655324935913,414,-28,240.8156681156158,0.0,,,,,
457,15.724431276321411,415,-30,240.78230336666104,-23.602755143384506,,,,,
458,15.756372213363647,415,-30,240.7487653827667,0.0,,,,,
459,15.787718057632446,416,-32,240.71365803718564,-23.92661666945556,,,,,
460,15.829879522323608,417,-34,240.66348589420315,-17.78875581040274,,,,,
461,15.862548112869263,418,-36,240.62232347011562,-22.957831589087885,,,,,
462,15.886144399642944,419,-38,240.59094040870662,-31.784662018793576,,,,,
463,15.91460394859314,419,-38,240.55308920860284,0.0,,,,,
464,15.946719884872437,420,-40,240.50812689781182,-23.3528922674902,,,,,
465,15.978168725967407,421,-42,240.4618971014022,-23.848255575940442,,,,,
466,16.010117530822754,422,-44,240.41269594192497,-23.47505652858518,,,,,
467,16.066168546676636,422,-44,240.32637737751,0.0,,,,,
468,16.097977876663208,423,-46,240.2751643562316,-23.5779879776342,,,,,
469,16.129968643188477,423,-46,240.22365922212592,0.0,,,,,
470,16.16116714477539,424,-48,240.1712457394599,-24.039616066515865,,,,,
471,16.19393229484558,424,-48,240.11620028734197,0.0,,,,,
472,16.225993156433105,424,-48,240.06233803987493,0.0,,,,,
473,16.258004665374756,424,-48,240.00855870485296,0.0,,,,,
474,16.289193630218506,424,-48,239.95616124391546,0.0,,,,,
475,16.322404623031616,424,-48,239.90036677598943,0.0,,,,,
476,16.351765871047974,424,-48,239.85103987932195,0.0,,,,,
477,16.379005193710327,424,-48,239.8052778172492,0.0,,,,,
478,16.438783884048462,424,-48,239.70484961748113,0.0,,,,,
479,16.46268057823181,424,-48,239.6647031712531,0.0,,,,,
480,16.49472689628601,424,-48,239.61086535692206,0.0,,,,,
481,16.52674651145935,423,-46,239.55931377649298,23.423142218912883,,,,,
482,16.55820345878601,423,-46,239.50866809129707,0.0,,,,,
483,16.590787887573242,423,-46,239.45620716094962,0.0,,,,,
484,16.630227088928223,423,-46,239.3927100467681,0.0,,,,,
485,16.65862536430359,422,-44,239.34897670269,26.410054486991125,,,,,
486,16.68821430206299,422,-44,239.30340973854052,0.0,,,,,
487,16.72025966644287,422,-44,239.2540598773955,0.0,,,,,
488,16.751802921295166,422,-44,239.20548326492295,0.0,,,,,
489,16.800148248672485,422,-44,239.13103146076187,0.0,,,,,
490,16.831809759140015,422,-44,239.0822727346419,0.0,,,,,
491,16.862184524536133,421,-42,239.0376218295096,24.691548731956576,,,,,
492,16.89087462425232,420,-40,238.99745568990693,26.141421863963103,,,,,
493,16.923742294311523,420,-40,238.95144095182405,0.0,,,,,
494,16.955771923065186,420,-40,238.90659947156894,0.0,,,,,
495,16.99782133102417,419,-38,238.85067375898348,17.83616075478545,,,,,
496,17.02423095703125,419,-38,238.81554895639405,0.0,,,,,
497,17.056238651275635,418,-36,238.77521926164613,23.43186592178771,,,,,
498,17.08825182914734,418,-36,238.73488265752778,0.0,,,,,
499,17.12024688720703,418,-36,238.69456888437256,0.0,,,,,
500,17.15184497833252,417,-34,238.65696715593322,23.735611022243685,,,,,
501,17.205612182617188,417,-34,238.59298418283447,0.0,,,,,
502,17.23861813545227,416,-32,238.55601751565916,22.723173718008916,,,,,
503,17.264253616333008,416,-32,238.52730577707274,0.0,,,,,
504,17.296282291412354,415,-30,238.49367566823943,23.416516547812236,,,,,
505,17.32844853401184,415,-30,238.45990111350997,0.0,,,,,
506,17.359411239624023,415,-30,238.42739027261717,0.0,,,,,
507,17.38684368133545,415,-30,238.39858620882018,0.0,,,,,
508,17.41920280456543,414,-28,238.3668742680548,23.177389407916063,,,,,
509,17.450280904769897,414,-28,238.33641772985442,0.0,,,,,
510,17.483170986175537,414,-28,238.3041854500769,0.0,,,,,
511,17.514249563217163,414,-28,238.27372844457608,0.0,,,,,
512,17.57429552078247,414,-28,238.21488340616207,0.0,,,,,
513,17.59893298149109,414,-28,238.19073869466763,0.0,,,,,
514,17.64013671875,414,-28,238.1503590321539,0.0,,,,,
515,17.67030382156372,414,-28,238.12079527139645,0.0,,,,,
516,17.69490098953247,414,-28,238.09669004678707,0.0,,,,,
517,17.72686266899109,414,-28,238.06536760091763,0.0,,,,,
518,17.758870601654053,414,-28,238.03399982690792,0.0,,,,,
519,17.790867567062378,414,-28,238.00264280080776,0.0,,,,,
520,17.81796908378601,414,-28,237.97608331441862,0.0,,,,,
521,17.8499538898468,415,-30,237.94249926805477,-23.448633659823784,,,,,
522,17.892372608184814,415,-30,237.89795961379986,0.0,,,,,
523,17.927471160888672,414,-28,237.86356303215007,21.36840246172239,,,,,
524,17.96828532218933,414,-28,237.82356515407542,0.0,,,,,
525,18.000274181365967,414,-28,237.7922160720823,0.0,,,,,
526,18.031916618347168,414,-28,237.76120648384074,0.0,,,,,
527,18.064291954040527,414,-28,237.72947865486125,0.0,,,,,
528,18.09638023376465,414,-28,237.6980321407316,0.0,,,,,
529,18.128822565078735,414,-28,237.66623865604382,0.0,,,,,
530,18.160356283187866,414,-28,237.63533561229687,0.0,,,,,
531,18.191930055618286,414,-28,237.60439331531506,0.0,,,,,
532,18.224332809448242,415,-30,237.5703704237936,-23.14618084425379,,,,,
533,18.256353616714478,415,-30,237.53674857616406,0.0,,,,,
534,18.288272380828857,415,-30,237.50323387384395,0.0,,,,,
535,18.33632493019104,416,-32,237.4494150185583,-15.607912794534277,,,,,
536,18.368321180343628,416,-32,237.4135792183874,0.0,,,,,
537,18.400242567062378,416,-32,237.37782726526243,0.0,,,,,
538,18.432893753051758,417,-34,237.33897235393508,-22.9700691498295,,,,,
539,18.47037363052368,417,-34,237.2943712997435,0.0,,,,,
540,18.494909524917603,418,-36,237.26345607280714,-30.567461204341615,,,,,
541,18.52692699432373,418,-36,237.22311406135543,0.0,,,,,
542,18.558392763137817,419,-38,237.1812645888327,-23.835425869659108,,,,,
543,18.59095859527588,420,-40,237.13567242383942,-23.03027285838745,,,,,
544,18.62293314933777,420,-40,237.09090804815278,0.0,,,,,
545,18.654988765716553,421,-42,237.04378629207596,-23.396836022045207,,,,,
546,18.6863534450531,421,-42,236.99768021345125,0.0,,,,,
547,18.742993116378784,421,-42,236.91441989660248,0.0,,,,,
548,18.76861071586609,421,-42,236.87676202535616,0.0,,,,,
549,18.80057406425476,421,-42,236.8297759032248,0.0,,,,,
550,18.83198571205139,421,-42,236.78360078096375,0.0,,,,,
551,18.864338397979736,421,-42,236.73604233264908,0.0,,,,,
552,18.896031618118286,420,-40,236.6916718244551,23.664367228110823,,,,,
553,18.92840266227722,420,-40,236.6463523626326,0.0,,,,,
554,18.960355758666992,420,-40,236.60161802768692,0.0,,,,,
555,18.992003202438354,420,-40,236.557311606407,0.0,,,,,
556,19.024414539337158,419,-38,236.5142045283316,23.140051345049027,,,,,
557,19.056386947631836,419,-38,236.47168122529968,0.0,,,,,
558,19.104731559753418,419,-38,236.40738289117797,0.0,,,,,
559,19.136480808258057,419,-38,236.3651563906668,0.0,,,,,
560,19.168368577957153,418,-36,236.32497780084594,23.519989233403365,,,,,
561,19.200332164764404,418,-36,236.2847036814688,0.0,,,,,
562,19.232011556625366,418,-36,236.244787647724,0.0,,,,,
563,19.260082483291626,417,-34,236.21138324499114,26.718034958976713,,,,,
564,19.291442155838013,417,-34,236.17406523466093,0.0,,,,,
565,19.324103593826294,416,-32,236.13748442411406,22.962859145059564,,,,,
566,19.356059312820435,416,-32,236.10169401884062,0.0,,,,,
567,19.39509630203247,415,-30,236.060705180168,19.21254725681445,,,,,
568,19.421455144882202,414,-28,236.03487351417525,28.453449351918014,,,,,
569,19.466665983200073,413,-26,235.99373165130598,16.588942561225135,,,,,
570,19.498603582382202,413,-26,235.96466843605023,0.0,,,,,
571,19.530670642852783,412,-24,235.93773210525495,23.3884861597484,,,,,
572,19.57036566734314,411,-22,235.90716693639737,18.89405560594139,,,,,
573,19.601486682891846,410,-20,235.88538222551327,24.099470623836485,,,,,
574,19.634285926818848,409,-18,235.86471870183925,22.86638075161736,,,,,
575,19.666261672973633,408,-16,235.84681228399256,23.455277520952013,,,,,
576,19.698482036590576,408,-16,235.82876888036708,0.0,,,,,
577,19.730673789978027,407,-14,235.81299492120723,23.297892195345945,,,,,
578,19.762483596801758,407,-14,235.79740811586362,0.0,,,,,
579,19.794436931610107,406,-12,235.7839877152441,23.471728522182925,,,,,
580,19.82633137702942,406,-12,235.770592048168,0.0,,,,,
581,19.878079414367676,406,-12,235.74885787248593,0.0,,,,,
582,19.911112308502197,407,-14,235.73267175436,-22.704640923854203,,,,,
583,19.94287896156311,407,-14,235.71710609436016,0.0,,,,,
584,19.965907096862793,407,-14,235.70582230806332,0.0,,,,,
585,19.997493028640747,408,-16,235.68813418626766,-23.74474830353032,,,,,
586,20.026087284088135,408,-16,235.67212140321712,0.0,,,,,
587,20.058658599853516,409,-18,235.65160147428492,-23.026395537792613,,,,,
588,20.090654134750366,409,-18,235.6314442872999,0.0,,,,,
589,20.1226589679718,410,-20,235.6090409040449,-23.433960577481788,,,,,
590,20.160494565963745,410,-20,235.58255598545054,0.0,,,,,
591,20.19210457801819,411,-22,235.55821627616862,-23.72665972756483,,,,,
592,20.246988773345947,412,-24,235.5121135520933,-13.66513612017324,,,,,
593,20.27209973335266,412,-24,235.49102034568764,0.0,,,,,
594,20.31053400039673,412,-24,235.45873556137062,0.0,,,,,
595,20.33555030822754,413,-26,235.4359707212446,-29.980443360082344,,,,,
596,20.375007152557373,413,-26,235.40006499290445,0.0,,,,,
597,20.407110691070557,413,-26,235.37085077285744,0.0,,,,,
598,20.4361252784729,414,-28,235.34241647720313,-25.849066526426505,,,,,
599,20.46417498588562,414,-28,235.31492776393867,0.0,,,,,
600,20.496546030044556,414,-28,235.28320414066292,0.0,,,,,
601,20.528564929962158,414,-28,235.25182561874368,0.0,,,,,
602,20.56054377555847,414,-28,235.2204863500593,0.0,,,,,
603,20.592130422592163,414,-28,235.18953143596627,0.0,,,,,
604,20.640758752822876,414,-28,235.14187567234018,0.0,,,,,
605,20.672147035598755,414,-28,235.1111151552198,0.0,,,,,
606,20.70453977584839,414,-28,235.07937026977515,0.0,,,,,
607,20.736501216888428,414,-28,235.04804805755592,0.0,,,,,
608,20.76850128173828,414,-28,235.01668799400306,0.0,,,,,
609,20.80056405067444,414,-28,234.98526648044563,0.0,,,,,
610,20.832141160964966,414,-28,234.9543209123609,0.0,,,,,
611,20.864567279815674,414,-28,234.92254331588722,0.0,,,,,
612,20.896576642990112,413,-26,234.89341479539848,23.430644212219846,,,,,
613,20.928783178329468,413,-26,234.86410684823966,0.0,,,,,
614,20.96077013015747,413,-26,234.83499872207616,0.0,,,,,
615,21.013278007507324,413,-26,234.78721655368778,0.0,,,,,
616,21.04704999923706,413,-26,234.75648404121372,0.0,,,,,
617,21.078185558319092,413,-26,234.72815068244907,0.0,,,,,
618,21.104458332061768,413,-26,234.70424245834323,0.0,,,,,
619,21.136479377746582,413,-26,234.67510330677004,0.0,,,,,
620,21.168533086776733,413,-26,234.6459344315526,0.0,,,,,
621,21.20056939125061,414,-28,234.6145388531682,-23.410939941951327,,,,,
622,21.232198238372803,413,-26,234.585756602287,23.71253043471706,,,,,
623,21.264695167541504,413,-26,234.55618439674348,0.0,,,,,
624,21.29687476158142,413,-26,234.52690096616715,0.0,,,,,
625,21.328622579574585,413,-26,234.49801045179336,0.0,,,,,
626,21.36078906059265,414,-28,234.46648730039567,-23.31619674464111,,,,,
627,21.415406942367554,414,-28,234.41296177625625,0.0,,,,,
628,21.447032928466797,414,-28,234.381968309879,0.0,,,,,
629,21.472218990325928,414,-28,234.35728596925705,0.0,,,,,
630,21.503657579421997,415,-30,234.32427545070618,-23.856032397260794,,,,,
631,21.531656503677368,416,-32,234.29291665554015,-26.786743417691337,,,,,
632,21.564284563064575,416,-32,234.25637322902648,0.0,,,,,
633,21.596431493759155,416,-32,234.22036866664854,0.0,,,,,
634,21.62843918800354,417,-34,234.18227951049772,-23.43186592178771,,,,,
635,21.65964961051941,418,-36,234.14295437812774,-24.030434051915115,,,,,
636,21.6916663646698,419,-38,234.10037209510773,-23.42523531514357,,,,,
637,21.72425866127014,420,-40,234.05474287986726,-23.011572617811005,,,,,
638,21.783052444458008,420,-40,233.97243158340424,0.0,,,,,
639,21.815029859542847,421,-42,233.92542478322954,-23.454053368922555,,,,,
640,21.847026586532593,421,-42,233.87838959455462,0.0,,,,,
641,21.879323482513428,422,-44,233.82865237474414,-23.222045872304616,,,,,
642,21.90529704093933,422,-44,233.78865309476825,0.0,,,,,
643,21.932687044143677,423,-46,233.74455518960926,-27.38225309447955,,,,,
644,21.96470046043396,423,-46,233.6930135893819,0.0,,,,,
645,21.996933937072754,424,-48,233.63886134862872,-23.267735230811336,,,,,
646,22.02866768836975,424,-48,233.58554864644978,0.0,,,,,
647,22.06070351600647,424,-48,233.5317284560201,0.0,,,,,
648,22.092914581298828,424,-48,233.47761386632894,0.0,,,,,
649,22.140950202941895,424,-48,233.3969140219686,0.0,,,,,
650,22.172971963882446,424,-48,233.34311746358847,0.0,,,,,
651,22.204752922058105,424,-48,233.28972545385335,0.0,,,,,
652,22.244049072265625,424,-48,233.2237079215047,0.0,,,,,
653,22.279027462005615,423,-46,233.16739271402332,21.44181037420762,,,,,
654,22.304630756378174,423,-46,233.12617141008351,0.0,,,,,
655,22.336581468582153,422,-44,233.07696731328937,23.473655147711757,,,,,
656,22.36868643760681,422,-44,233.0275256609914,0.0,,,,,
657,22.400332927703857,421,-42,232.98100532054872,23.699310656571363,,,,,
658,22.43229031562805,420,-40,232.93626497745484,23.468751631987704,,,,,
659,22.464671850204468,419,-38,232.8931975364682,23.16134827489729,,,,,
660,22.496894359588623,418,-36,232.85259717464416,23.275654638145483,,,,,
661,22.551398754119873,417,-34,232.78773694515198,13.760358342665173,,,,,
662,22.575732707977295,417,-34,232.75877954006165,0.0,,,,,
663,22.608685731887817,416,-32,232.72187215328188,22.75967152624534,,,,,
664,22.64066195487976,416,-32,232.6860587835309,0.0,,,,,
665,22.67245626449585,415,-30,232.65267475843402,23.589126766900378,,,,,
666,22.704622983932495,415,-30,232.61889970302553,0.0,,,,,
667,22.73670196533203,414,-28,232.587462301254,23.37979472162558,,,,,
668,22.768704891204834,414,-28,232.55609943389865,0.0,,,,,
669,22.80072259902954,413,-26,232.52696331977816,23.424537574836922,,,,,
670,22.832345247268677,413,-26,232.49818670988054,0.0,,,,,
671,22.865081310272217,413,-26,232.46839689254733,0.0,,,,,
672,22.91234564781189,413,-26,232.42538634538624,0.0,,,,,
673,22.94477868080139,412,-24,232.39814259767508,23.124571798226913,,,,,
674,22.976811408996582,412,-24,232.3712351059911,0.0,,,,,
675,23.008692979812622,411,-22,232.34668629646276,23.524562335010955,,,,,
676,23.040828704833984,411,-22,232.3219417881963,0.0,,,,,
677,23.072940587997437,410,-20,232.2994634699819,23.355839836064355,,,,,
678,23.10477638244629,410,-20,232.27717841386772,0.0,,,,,
679,23.136855602264404,409,-18,232.2569685053823,23.379620958751392,,,,,
680,23.169084310531616,408,-16,232.23892042875266,23.27117778912093,,,,,
681,23.200705766677856,408,-16,232.22121241331078,0.0,,,,,
682,23.231154441833496,407,-14,232.20629256248452,24.631613565002233,,,,,
683,23.263108730316162,407,-14,232.190634961128,0.0,,,,,
684,23.311122179031372,407,-14,232.16710837125757,0.0,,,,,
685,23.342438459396362,407,-14,232.15176339387872,0.0,,,,,
686,23.37645173072815,406,-12,232.13747781991938,22.05021659586996,,,,,
687,23.40780758857727,406,-12,232.12430835962275,0.0,,,,,
688,23.439214944839478,406,-12,232.1111172699926,0.0,,,,,
689,23.471113920211792,406,-12,232.09771970033623,0.0,,,,,
690,23.503273010253906,406,-12,232.08421288251853,0.0,,,,,
691,23.53514838218689,406,-12,232.07082522630668,0.0,,,,,
692,23.567228317260742,406,-12,232.05735165357567,0.0,,,,,
693,23.598397254943848,406,-12,232.04426069974875,0.0,,,,,
694,23.631357192993164,406,-12,232.03041752576803,0.0,,,,,
695,23.686272382736206,406,-12,232.00735314607596,0.0,,,,,
696,23.718817949295044,406,-12,231.99368400812125,0.0,,,,,
697,23.743107557296753,406,-12,231.98348237276053,0.0,,,,,
698,23.775071620941162,406,-12,231.97005746602989,0.0,,,,,
699,23.807173490524292,406,-12,231.95657468080498,0.0,,,,,
700,23.839123010635376,406,-12,231.94315588235833,0.0,,,,,
701,23.870430946350098,406,-12,231.93000654935815,0.0,,,,,
702,23.90364384651184,406,-12,231.91605713129022,0.0,,,,,
703,23.935728311538696,405,-10,231.9048275685308,23.375798828879706,,,,,
704,23.968896627426147,405,-10,231.8932186579702,0.0,,,,,
705,24.00106143951416,405,-10,231.8819609737394,0.0,,,,,
706,24.027440071105957,405,-10,231.87272845268228,0.0,,,,,
707,24.084846258163452,404,-8,231.85665472030618,13.064793856607096,,,,,
708,24.117093563079834,404,-8,231.8476254749296,0.0,,,,,
709,24.148865699768066,404,-8,231.8387292766569,0.0,,,,,
710,24.18050217628479,404,-8,231.82987106323222,0.0,,,,,
711,24.21148681640625,404,-8,231.8211953639982,0.0,,,,,
712,24.235906839370728,404,-8,231.81435775756816,0.0,,,,,
713,24.269819498062134,405,-10,231.80248832702617,-22.115635545556806,,,,,
714,24.300883293151855,405,-10,231.79161599874476,0.0,,,,,
715,24.331886768341064,405,-10,231.78076478242855,0.0,,,,,
716,24.36800265312195,406,-12,231.76559611082058,-20.76648556584654,,,,,
717,24.40484380722046,406,-12,231.75012282609921,0.0,,,,,
718,24.451900243759155,407,-14,231.72706517219527,-15.938308447628554,,,,,
719,24.479214191436768,407,-14,231.71368133783324,0.0,,,,,
720,24.51130247116089,408,-16,231.69571190118774,-23.373019882901893,,,,,
721,24.543715476989746,408,-16,231.67756061792358,0.0,,,,,
722,24.57649827003479,409,-18,231.6569074583052,-22.877855433778663,,,,,
723,24.608647108078003,410,-20,231.63440327167496,-23.32899245042346,,,,,
724,24.636209726333618,410,-20,231.615109438896,0.0,,,,,
725,24.672499895095825,411,-22,231.5871660089491,-20.666754263789976,,,,,
726,24.70590853691101,412,-24,231.55910274982435,-22.44928136106076,,,,,
727,24.737889289855957,412,-24,231.53223891735058,0.0,,,,,
728,24.76989245414734,413,-26,231.50311603784542,-23.43518263292384,,,,,
729,24.8179292678833,414,-28,231.45603996038417,-15.613025545833105,,,,,
730,24.850141763687134,415,-30,231.42221683979014,-23.282890110947456,,,,,
731,24.88397192955017,416,-32,231.38432705402354,-22.1695631950611,,,,,
732,24.910512685775757,417,-34,231.3527435541151,-28.258426158821415,,,,,
733,24.941203117370605,417,-34,231.31622194051724,0.0,,,,,
734,24.972307682037354,418,-36,231.27703018903713,-24.112216584139443,,,,,
735,25.00508761405945,418,-36,231.2357274746893,0.0,,,,,
736,25.037159204483032,419,-38,231.19307225942592,-23.385182652135775,,,,,
737,25.069411754608154,419,-38,231.1501763677595,0.0,,,,,
738,25.108941555023193,419,-38,231.0976017332075,0.0,,,,,
739,25.14113211631775,420,-40,231.05253494739515,-23.298754971596168,,,,,
740,25.1753408908844,420,-40,231.00464266300185,0.0,,,,,
741,25.222952365875244,420,-40,230.93798659801467,0.0,,,,,
742,25.247430324554443,420,-40,230.90371745586378,0.0,,,,,
743,25.280360221862793,420,-40,230.85761559963208,0.0,,,,,
744,25.308117151260376,420,-40,230.81875589847547,0.0,,,,,
745,25.338167428970337,421,-42,230.77458199024184,-24.958172008886066,,,,,
746,25.369930028915405,420,-40,230.73011435031876,23.61267658494843,,,,,
747,25.401968955993652,420,-40,230.68525985240922,0.0,,,,,
748,25.433998107910156,420,-40,230.6404190397261,0.0,,,,,
749,25.46655535697937,419,-38,230.59711789846406,23.036344330123395,,,,,
750,25.497963428497314,418,-36,230.55754372835145,23.87921205450336,,,,,
751,25.52994179725647,418,-36,230.51725098371492,0.0,,,,,
752,25.578020095825195,417,-34,230.46003780841812,15.599553693188863,,,,,
753,25.610126733779907,416,-32,230.42407837390886,23.359655441280214,,,,,
754,25.641989946365356,415,-30,230.39062200069412,23.53811618927898,,,,,
755,25.67395329475403,414,-28,230.35929791927322,23.46437522377372,,,,,
756,25.706413507461548,413,-26,230.3297591257094,23.105209037224196,,,,,
757,25.743910551071167,412,-24,230.29826160907731,20.001576865851952,,,,,
758,25.775769233703613,412,-24,230.27150031566606,0.0,,,,,
759,25.80703377723694,410,-20,230.24961513519273,47.97767152433026,,,,,
760,25.839587688446045,410,-20,230.22682739734634,0.0,,,,,
761,25.87159299850464,410,-20,230.20442368030533,0.0,,,,,
762,25.903029918670654,409,-18,230.18461842060074,23.857298871496177,,,,,
763,25.935978889465332,409,-18,230.1638605690001,0.0,,,,,
764,25.98302435874939,408,-16,230.13751510620102,15.942023991121157,,,,,
765,26.01556158065796,408,-16,230.11929426193223,0.0,,,,,
766,26.04889464378357,408,-16,230.1006277465819,0.0,,,,,
767,26.079617500305176,408,-16,230.0834229469298,0.0,,,,,
768,26.11160182952881,408,-16,230.06551172256457,0.0,,,,,
769,26.14905047416687,408,-16,230.04454048156725,0.0,,,,,
770,26.18116021156311,409,-18,230.02431134700763,-23.357400614799744,,,,,
771,26.207056045532227,409,-18,230.00799697160707,0.0,,,,,
772,26.238107442855835,409,-18,229.98843459129318,0.0,,,,,
773,26.270122289657593,409,-18,229.96826523780808,0.0,,,,,
774,26.302016735076904,410,-20,229.94593912601457,-23.515066342739676,,,,,
775,26.355650663375854,411,-22,229.90464100122438,-13.983685771058468,,,,,
776,26.38867211341858,411,-22,229.8792144846915,0.0,,,,,
777,26.414122343063354,412,-24,229.85783629178988,-29.46928222134787,,,,,
778,26.446089029312134,413,-26,229.8287466073035,-23.461925148048152,,,,,
779,26.47807812690735,413,-26,229.79963652849185,0.0,,,,,
780,26.510132551193237,414,-28,229.76822319269166,-23.39770614224298,,,,,
781,26.54208278656006,415,-30,229.7346754455565,-23.474005477244066,,,,,
782,26.574279308319092,415,-30,229.7008690977095,0.0,,,,,
783,26.60731267929077,416,-32,229.66387172222122,-22.704313182054392,,,,,
784,26.638416051864624,416,-32,229.6290359449385,0.0,,,,,
785,26.669678926467896,417,-34,229.5918331241606,-23.99011637661486,,,,,
786,26.702059507369995,417,-34,229.5533002328871,0.0,,,,,
787,26.75710439682007,417,-34,229.4877968144415,0.0,,,,,
788,26.790096044540405,418,-36,229.4462273383139,-22.73302644225558,,,,,
789,26.81509280204773,418,-36,229.41473142385465,0.0,,,,,
790,26.847293615341187,419,-38,229.37190434217436,-23.291337183474013,,,,,
791,26.879271507263184,419,-38,229.3293737459181,0.0,,,,,
792,26.910831212997437,419,-38,229.28739933729156,0.0,,,,,
793,26.943115234375,420,-40,229.24220170736297,-23.231306633975585,,,,,
794,26.975117683410645,420,-40,229.19739827871305,0.0,,,,,
795,27.00712537765503,420,-40,229.1525875067709,0.0,,,,,
796,27.039337396621704,420,-40,229.10749068021758,0.0,,,,,
797,27.071332216262817,420,-40,229.06269793272003,0.0,,,,,
798,27.11911940574646,419,-38,228.99914097070678,15.694582755420736,,,,,
799,27.15144419670105,419,-38,228.95614899873718,0.0,,,,,
800,27.18474268913269,419,-38,228.9118620038031,0.0,,,,,
801,27.21373462677002,419,-38,228.87330272674544,0.0,,,,,
802,27.242138862609863,418,-36,228.83751338958723,26.404512489927477,,,,,
803,27.278518199920654,418,-36,228.79167542457563,0.0,,,,,
804,27.3127338886261,417,-34,228.75095875501614,21.91976921629701,,,,,
805,27.34646964073181,417,-34,228.71081321001034,0.0,,,,,
806,27.376171588897705,416,-32,228.67754702806454,25.2508689265446,,,,,
807,27.409332990646362,416,-32,228.64040625810605,0.0,,,,,
808,27.440107345581055,415,-30,228.60809318542462,24.370941376077845,,,,,
809,27.491462230682373,415,-30,228.55417055606824,0.0,,,,,
810,27.52395248413086,414,-28,228.52233010768873,23.08384578129357,,,,,
811,27.556745052337646,413,-26,228.49248887062055,22.87103575635079,,,,,
812,27.58860492706299,413,-26,228.4634963846205,0.0,,,,,
813,27.620853900909424,412,-24,228.43640724658948,23.256553947154412,,,,,
814,27.652004957199097,412,-24,228.41024035930616,0.0,,,,,
815,27.679346323013306,411,-22,228.38918750762923,27.430963218751636,,,,,
816,27.711827278137207,411,-22,228.36417717218382,0.0,,,,,
817,27.744853019714355,411,-22,228.33874735116942,0.0,,,,,
818,27.775190591812134,411,-22,228.31538742065413,0.0,,,,,
819,27.8073787689209,411,-22,228.2906025242804,0.0,,,,,
820,27.839354038238525,411,-22,228.26598156690582,0.0,,,,,
821,27.89325499534607,410,-20,228.22825089693055,13.914409692272987,,,,,
822,27.927245616912842,410,-20,228.2044574618338,0.0,,,,,
823,27.95021414756775,410,-20,228.18837949037538,0.0,,,,,
824,27.98190474510193,410,-20,228.16619607210146,0.0,,,,,
825,28.014355421066284,410,-20,228.1434805989264,0.0,,,,,
826,28.046175241470337,410,-20,228.12120672464357,0.0,,,,,
827,28.078203678131104,410,-20,228.09878681898104,0.0,,,,,
828,28.109809637069702,410,-20,228.07666264772402,0.0,,,,,
829,28.14180564880371,409,-18,228.0565051603316,23.440421457366188,,,,,
