,Time,Position,P,I,D,kp,ki,kd,Setpoint,Pixel Lenght
445,15.329953908920288,18,764,47.015102672576916,0.0,,,,,
446,15.362236022949219,19,762,47.13809752702714,0.0,,,,,
447,15.394496440887451,19,762,47.261009719371806,0.0,,,,,
448,15.432971000671387,20,760,47.40721304655076,0.0,,,,,
449,15.46457815170288,21,758,47.527004148960124,0.0,,,,,
450,15.496750831604004,21,758,47.64893860578538,0.0,,,,,
451,15.524365425109863,22,756,47.75332176923753,0.0,,,,,
452,15.553162336349487,23,754,47.86188612461091,0.0,,,,,
453,15.585166692733765,24,752,47.9822225046158,0.0,,,,,
454,15.616642475128174,26,748,48.09994193077089,0.0,,,,,
455,15.649049282073975,27,746,48.22081932067873,0.0,,,,,
456,15.697067022323608,28,744,48.399445314407366,0.0,,,,,
457,15.72907280921936,30,740,48.51786672592165,0.0,,,,,
458,15.760337352752686,31,738,48.63323289155962,0.0,,,,,
459,15.793200969696045,33,734,48.753842365741754,0.0,,,,,
460,15.825472116470337,34,732,48.871954762935665,0.0,,,,,
461,15.856354236602783,36,728,48.98436568021777,0.0,,,,,
462,15.88910722732544,38,724,49.10293150663379,0.0,,,,,
463,15.920694589614868,40,720,49.21664601087573,0.0,,,,,
464,15.952706336975098,42,716,49.33124806642535,0.0,,,,,
465,15.993005990982056,44,712,49.474714834690126,0.0,,,,,
466,16.01776933670044,47,706,49.56212944507602,0.0,,,,,
467,16.071133375167847,49,702,49.74943722009662,0.0,,,,,
468,16.097757577896118,52,696,49.842089445591,0.0,,,,,
469,16.12916588783264,54,692,49.95076219797137,0.0,,,,,
470,16.1611385345459,57,686,50.06042837619784,0.0,,,,,
471,16.19277286529541,60,680,50.16798510074618,0.0,,,,,
472,16.224762439727783,63,674,50.275789966583275,0.0,,,,,
473,16.25727915763855,65,670,50.38472097158434,0.0,,,,,
474,16.289183855056763,68,664,50.49064456701281,0.0,,,,,
475,16.320783138275146,71,658,50.59460620880129,0.0,,,,,
476,16.353358030319214,74,652,50.700800356864946,0.0,,,,,
477,16.385350704193115,77,646,50.804136693477645,0.0,,,,,
478,16.441338539123535,80,640,50.98329776525499,0.0,,,,,
479,16.47234797477722,83,634,51.08159767627718,0.0,,,,,
480,16.497825384140015,87,626,51.16134196758272,0.0,,,,,
481,16.53060030937195,90,620,51.26294423580172,0.0,,,,,
482,16.562538623809814,93,614,51.36099486112597,0.0,,,,,
483,16.59384560585022,97,606,51.4558550167084,0.0,,,,,
484,16.62585425376892,101,598,51.551560873985316,0.0,,,,,
485,16.657860279083252,104,592,51.64629870891574,0.0,,,,,
486,16.690744876861572,109,582,51.741992888450646,0.0,,,,,
487,16.722709894180298,112,576,51.83405213832857,0.0,,,,,
488,16.754827976226807,116,568,51.925267491340655,0.0,,,,,
489,16.78585457801819,120,560,52.012141976356524,0.0,,,,,
490,16.835071802139282,124,552,52.14798151493074,0.0,,,,,
491,16.86670970916748,127,546,52.234353001117725,0.0,,,,,
492,16.898199558258057,131,538,52.31906069517137,0.0,,,,,
493,16.930729866027832,135,530,52.40526601076128,0.0,,,,,
494,16.9626202583313,138,524,52.488818838596366,0.0,,,,,
495,16.994921922683716,142,516,52.5721571326256,0.0,,,,,
496,17.026849508285522,145,510,52.6535724759102,0.0,,,,,
497,17.057950973510742,149,502,52.731637153625506,0.0,,,,,
498,17.0907883644104,153,494,52.81274550914766,0.0,,,,,
499,17.12198495864868,156,488,52.88886519908907,0.0,,,,,
500,17.154715299606323,160,480,52.96741801738741,0.0,,,,,
501,17.202847480773926,164,472,53.08100996494295,0.0,,,,,
502,17.234782934188843,168,464,53.155100216865556,0.0,,,,,
503,17.266021251678467,172,456,53.2263235807419,0.0,,,,,
504,17.29900860786438,176,448,53.30021525859834,0.0,,,,,
505,17.331184148788452,180,440,53.371001448631304,0.0,,,,,
506,17.36267399787903,184,432,53.439019522666946,0.0,,,,,
507,17.394880533218384,188,424,53.50729737758638,0.0,,,,,
508,17.421032667160034,192,416,53.56169381618501,0.0,,,,,
509,17.45304822921753,197,406,53.62668540716173,0.0,,,,,
510,17.48547124862671,201,398,53.691207215786,0.0,,,,,
511,17.51799511909485,206,388,53.75430352449419,0.0,,,,,
512,17.54902458190918,211,378,53.81294920921328,0.0,,,,,
513,17.609079599380493,215,370,53.92405099153521,0.0,,,,,
514,17.63408327102661,220,360,53.969057600498225,0.0,,,,,
515,17.66610836982727,225,350,54.02510152339938,0.0,,,,,
516,17.698099374771118,230,340,54.07948623180392,0.0,,,,,
517,17.730515718460083,235,330,54.13297319889071,0.0,,,,,
518,17.762686014175415,240,320,54.18444567203524,0.0,,,,,
519,17.794137716293335,245,310,54.233195810318016,0.0,,,,,
520,17.827174425125122,250,300,54.282750873565696,0.0,,,,,
521,17.858152151107788,256,288,54.32735879898073,0.0,,,,,
522,17.89056634902954,261,278,54.372414534091966,0.0,,,,,
523,17.922553539276123,266,268,54.415277369022384,0.0,,,,,
524,17.971079111099243,272,256,54.47739010095598,0.0,,,,,
525,18.002967834472656,277,246,54.516613230705275,0.0,,,,,
526,18.035149335861206,282,236,54.55458740234376,0.0,,,,,
527,18.066181659698486,288,224,54.58934360504152,0.0,,,,,
528,18.105422735214233,293,214,54.63133155584337,0.0,,,,,
529,18.136619806289673,298,204,54.663152568340315,0.0,,,,,
530,18.16877818107605,304,192,54.69402460813524,0.0,,,,,
531,18.201217889785767,310,180,54.723220345973985,0.0,,,,,
532,18.23335027694702,316,168,54.75021155118944,0.0,,,,,
533,18.265474796295166,322,156,54.77526867628099,0.0,,,,,
534,18.291109085083008,327,146,54.79398170709611,0.0,,,,,
535,18.32320261001587,333,134,54.81548436880112,0.0,,,,,
536,18.370672464370728,339,122,54.84444097995759,0.0,,,,,
537,18.40304136276245,344,112,54.862567563056956,0.0,,,,,
538,18.435122966766357,350,100,54.87860836505891,0.0,,,,,
539,18.46327018737793,356,88,54.890993142128,0.0,,,,,
540,18.494149208068848,362,76,54.902727169990555,0.0,,,,,
541,18.532304048538208,368,64,54.91493671894075,0.0,,,,,
542,18.56523609161377,374,52,54.9234990501404,0.0,,,,,
543,18.597062826156616,379,42,54.9301826643944,0.0,,,,,
544,18.62832522392273,384,32,54.93518464803698,0.0,,,,,
545,18.66105008125305,389,22,54.938784382343314,0.0,,,,,
546,18.692732095718384,394,12,54.94068530321123,0.0,,,,,
547,18.74517560005188,399,2,54.941209738254564,0.0,,,,,
548,18.77116847038269,403,-6,54.94042995214464,0.0,,,,,
549,18.803334951400757,407,-14,54.938178298473375,0.0,,,,,
550,18.835341691970825,411,-22,54.93465755701067,0.0,,,,,
551,18.8663809299469,414,-28,54.93031206369402,0.0,,,,,
552,18.89836812019348,417,-34,54.9248742413521,0.0,,,,,
553,18.931214332580566,420,-40,54.91830499887468,0.0,,,,,
554,18.96267533302307,422,-44,54.91138357877733,0.0,,,,,
555,18.994410037994385,424,-48,54.90376724958422,0.0,,,,,
556,19.027212858200073,426,-52,54.89523851633074,0.0,,,,,
557,19.058369874954224,427,-54,54.886826121807125,0.0,,,,,
558,19.11343550682068,427,-54,54.87195840120318,0.0,,,,,
559,19.136747360229492,428,-56,54.86543108224871,0.0,,,,,
560,19.167853355407715,427,-54,54.85703246355059,0.0,,,,,
561,19.20068383216858,426,-52,54.848496539592766,0.0,,,,,
562,19.23278546333313,425,-50,54.84047113180163,0.0,,,,,
563,19.264790534973145,423,-46,54.833109965324425,0.0,,,,,
564,19.296473264694214,421,-42,54.826456592083,0.0,,,,,
565,19.32887625694275,418,-36,54.82062405347826,0.0,,,,,
566,19.360875129699707,415,-30,54.81582422256472,0.0,,,,,
567,19.392847537994385,412,-24,54.81198753356936,0.0,,,,,
568,19.4249005317688,408,-16,54.80942329406741,0.0,,,,,
569,19.456459283828735,404,-8,54.80816094398501,0.0,,,,,
570,19.504860877990723,399,2,54.80864495992663,0.0,,,,,
571,19.536824703216553,394,12,54.81056278944018,0.0,,,,,
572,19.56886053085327,389,22,54.81408673048022,0.0,,,,,
573,19.599528789520264,384,32,54.81899365186694,0.0,,,,,
574,19.628545999526978,378,44,54.825377438068415,0.0,,,,,
575,19.664000749588013,373,54,54.83495022058489,0.0,,,,,
576,19.70130205154419,367,66,54.847259650230434,0.0,,,,,
577,19.732982873916626,360,80,54.85993197917941,0.0,,,,,
578,19.764578342437744,354,92,54.87446589469912,0.0,,,,,
579,19.796585083007812,347,106,54.891429467201256,0.0,,,,,
580,19.8295419216156,340,120,54.91120357036593,0.0,,,,,
581,19.87736415863037,333,134,54.943244469165826,0.0,,,,,
582,19.908611059188843,326,148,54.966367175579094,0.0,,,,,
583,19.941227436065674,318,164,54.9931126046181,0.0,,,,,
584,19.973034858703613,311,178,55.021421210765865,0.0,,,,,
585,20.00543475151062,303,194,55.05284910678866,0.0,,,,,
586,20.037322521209717,295,210,55.08633126497271,0.0,,,,,
587,20.068634510040283,288,224,55.12140069246295,0.0,,,,,
588,20.101337432861328,280,240,55.1606441998482,0.0,,,,,
589,20.133397340774536,272,256,55.201680881977104,0.0,,,,,
590,20.16543745994568,265,270,55.244935042858145,0.0,,,,,
591,20.193066835403442,257,286,55.284445049762745,0.0,,,,,
592,20.22463369369507,250,300,55.331795337200184,0.0,,,,,
593,20.281686544418335,242,316,55.42193884134294,0.0,,,,,
594,20.305290460586548,235,330,55.4608853030205,0.0,,,,,
595,20.337119102478027,228,344,55.51563056707384,0.0,,,,,
596,20.36906862258911,221,358,55.572820208072685,0.0,,,,,
597,20.40071129798889,214,372,55.63167558431628,0.0,,,,,
598,20.433016300201416,207,386,55.69402423858645,0.0,,,,,
599,20.465057134628296,200,400,55.75810590744021,0.0,,,,,
600,20.49708890914917,193,414,55.82441168069842,0.0,,,,,
601,20.52916121482849,187,426,55.89272569179537,0.0,,,,,
602,20.558116912841797,181,438,55.95613867044451,0.0,,,,,
603,20.590378284454346,175,450,56.028726756572745,0.0,,,,,
604,20.649767875671387,169,462,56.16591671228411,0.0,,,,,
605,20.675679445266724,164,472,56.2270680165291,0.0,,,,,
606,20.706780672073364,158,484,56.30233298540117,0.0,,,,,
607,20.738800048828125,153,494,56.38142084598543,0.0,,,,,
608,20.771217107772827,148,504,56.46311183452608,0.0,,,,,
609,20.803975343704224,143,514,56.547300500869774,0.0,,,,,
610,20.835808038711548,138,524,56.63070216178896,0.0,,,,,
611,20.867691040039062,133,534,56.715829775333425,0.0,,,,,
612,20.89882516860962,129,542,56.800203263759634,0.0,,,,,
613,20.931766986846924,125,550,56.89079326391222,0.0,,,,,
614,20.962855100631714,121,558,56.977529101371786,0.0,,,,,
615,20.99480962753296,116,568,57.068279957771324,0.0,,,,,
616,21.04230785369873,113,574,57.204599866867085,0.0,,,,,
617,21.071101665496826,109,582,57.28838985919954,0.0,,,,,
618,21.10360312461853,105,590,57.384269163608565,0.0,,,,,
619,21.13399028778076,101,598,57.475126781463636,0.0,,,,,
620,21.164976835250854,97,606,57.569016020298015,0.0,,,,,
621,21.197478532791138,93,614,57.66879623174668,0.0,,,,,
622,21.228896617889404,89,622,57.76650647640229,0.0,,,,,
623,21.261708974838257,85,630,57.86986540079118,0.0,,,,,
624,21.298875331878662,81,638,57.98842607975007,0.0,,,,,
625,21.330332040786743,78,644,58.089716682434094,0.0,,,,,
626,21.362382888793945,74,652,58.194202446937574,0.0,,,,,
627,21.41834855079651,70,660,58.37888913154603,0.0,,,,,
628,21.44237732887268,67,666,58.458904962539684,0.0,,,,,
629,21.47402048110962,63,674,58.56554238557817,0.0,,,,,
630,21.514103889465332,60,680,58.701825973987596,0.0,,,,,
631,21.539143562316895,56,688,58.78796244859697,0.0,,,,,
632,21.57191038131714,52,696,58.90199097871782,0.0,,,,,
633,21.609986066818237,49,702,59.03563663482667,0.0,,,,,
634,21.641666889190674,46,708,59.1477867460251,0.0,,,,,
635,21.667839527130127,43,714,59.241223063468944,0.0,,,,,
636,21.699994564056396,39,722,59.357302746772774,0.0,,,,,
637,21.731110334396362,37,726,59.47025299310685,0.0,,,,,
638,21.786014080047607,33,734,59.67174973964692,0.0,,,,,
639,21.81880474090576,30,740,59.793075184822094,0.0,,,,,
640,21.842051029205322,27,746,59.879783840179456,0.0,,,,,
641,21.874586582183838,24,752,60.00211751937867,0.0,,,,,
642,21.90652060508728,21,758,60.123147466182715,0.0,,,,,
643,21.938472509384155,18,764,60.24520374059678,0.0,,,,,
644,21.970472812652588,16,768,60.36808490514756,0.0,,,,,
645,22.002541542053223,16,768,60.491228826046,0.0,,,,,
646,22.034005165100098,14,772,60.61267841100693,0.0,,,,,
647,22.06666898727417,14,772,60.73876076459885,0.0,,,,,
648,22.09868860244751,14,772,60.86235647916794,0.0,,,,,
649,22.13052487373352,14,772,60.98524448633194,0.0,,,,,
650,22.17865514755249,14,772,61.17102734327317,0.0,,,,,
651,22.210550546646118,14,772,61.29414358377457,0.0,,,,,
652,22.24250316619873,14,772,61.417480695247654,0.0,,,,,
653,22.274628162384033,14,772,61.541483180522924,0.0,,,,,
654,22.306743144989014,14,772,61.66544701337815,0.0,,,,,
655,22.33530879020691,14,772,61.77571040391923,0.0,,,,,
656,22.366575717926025,14,772,61.89640074491501,0.0,,,,,
657,22.39816164970398,14,772,62.018322441577915,0.0,,,,,
658,22.430185317993164,14,772,62.14193380117417,0.0,,,,,
659,22.463045597076416,14,772,62.268774478435525,0.0,,,,,
660,22.495002508163452,14,772,62.39212815523148,0.0,,,,,
661,22.54819965362549,14,772,62.59746913671494,0.0,,,,,
662,22.58617854118347,14,772,62.744067642688755,0.0,,,,,
663,22.6116304397583,14,772,62.8423119711876,0.0,,,,,
664,22.644059419631958,14,772,62.967487833499916,0.0,,,,,
665,22.67606806755066,14,772,63.0910412144661,0.0,,,,,
666,22.707235097885132,14,772,63.21134595155716,0.0,,,,,
667,22.739259004592896,14,772,63.33495823144913,0.0,,,,,
668,22.77208113670349,14,772,63.461651661396026,0.0,,,,,
669,22.804304599761963,14,772,63.58603422880173,0.0,,,,,
670,22.836267471313477,14,772,63.70941091299057,0.0,,,,,
671,22.868112325668335,14,772,63.832332050800325,0.0,,,,,
672,22.89924168586731,14,772,63.952491381168365,0.0,,,,,
673,22.954309463500977,14,772,64.16505300283431,0.0,,,,,
674,22.979297399520874,14,772,64.26150643587111,0.0,,,,,
675,23.017732620239258,14,772,64.40986638784408,0.0,,,,,
676,23.05033016204834,14,772,64.53569289922713,0.0,,,,,
677,23.082549571990967,14,772,64.66005982160567,0.0,,,,,
678,23.11446762084961,14,772,64.78326349020003,0.0,,,,,
679,23.14534282684326,14,772,64.90244178533553,0.0,,,,,
680,23.173753023147583,14,772,65.0121051430702,0.0,,,,,
681,23.202609539031982,14,772,65.12349129438398,0.0,,,,,
682,23.234577178955078,14,772,65.24688638448713,0.0,,,,,
683,23.266857147216797,14,772,65.37148706197736,0.0,,,,,
684,23.316377878189087,14,772,65.5626370835304,0.0,,,,,
685,23.346396923065186,14,772,65.67851059675215,0.0,,,,,
686,23.379387140274048,14,772,65.80585283517836,0.0,,,,,
687,23.409817457199097,14,772,65.92331385850905,0.0,,,,,
688,23.442596912384033,14,772,66.0498425555229,0.0,,,,,
689,23.4746413230896,14,772,66.17353398084639,0.0,,,,,
690,23.506417274475098,14,772,66.2961891531944,0.0,,,,,
691,23.53859567642212,14,772,66.4203977847099,0.0,,,,,
692,23.569855213165283,14,772,66.54105959653852,0.0,,,,,
693,23.60259485244751,14,772,66.66743460416791,0.0,,,,,
694,23.634681701660156,14,772,66.79128984212872,0.0,,,,,
695,23.666700839996338,14,772,66.91488371610637,0.0,,,,,
696,23.71477723121643,14,772,67.10045858621594,0.0,,,,,
697,23.746652841567993,14,772,67.22349844217297,0.0,,,,,
698,23.77846336364746,14,772,67.3462870573997,0.0,,,,,
699,23.81109309196472,14,772,67.47223780870434,0.0,,,,,
700,23.849144458770752,15,770,67.61873557090755,0.0,,,,,
701,23.8744854927063,15,770,67.7162985515594,0.0,,,,,
702,23.905866861343384,15,770,67.83711682081218,0.0,,,,,
703,23.94635772705078,15,770,67.99300665378567,0.0,,,,,
704,23.96995234489441,15,770,68.08384593248364,0.0,,,,,
705,24.00270128250122,15,770,68.20992934226986,0.0,,,,,
706,24.034487009048462,15,770,68.33230438947673,0.0,,,,,
707,24.088425159454346,15,770,68.53996626853939,0.0,,,,,
708,24.119555473327637,15,770,68.65981797695156,0.0,,,,,
709,24.14612865447998,15,770,68.76212472438809,0.0,,,,,
710,24.178815603256226,15,770,68.88796947717663,0.0,,,,,
711,24.21000599861145,16,768,69.00774059534069,0.0,,,,,
712,24.24273443222046,16,768,69.13341778039928,0.0,,,,,
713,24.27483367919922,17,766,69.25635789632794,0.0,,,,,
714,24.307311058044434,18,764,69.38042148351666,0.0,,,,,
715,24.34647488594055,19,762,69.52963566780086,0.0,,,,,
716,24.37604260444641,20,760,69.64199299812313,0.0,,,,,
717,24.409076690673828,21,758,69.76719218492504,0.0,,,,,
718,24.458486080169678,22,756,69.95395967721934,0.0,,,,,
719,24.48304533958435,23,754,70.04654808521266,0.0,,,,,
720,24.515645503997803,24,752,70.16912470340725,0.0,,,,,
721,24.546873569488525,25,750,70.28622994899746,0.0,,,,,
722,24.57889413833618,26,748,70.40598687648769,0.0,,,,,
723,24.610095739364624,28,744,70.5220568323135,0.0,,,,,
724,24.6429386138916,30,740,70.64357546806332,0.0,,,,,
725,24.67467951774597,31,738,70.76069940328594,0.0,,,,,
726,24.710227012634277,33,734,70.89115870952602,0.0,,,,,
727,24.744272470474243,35,730,71.0154246306419,0.0,,,,,
728,24.776665925979614,38,724,71.13268893957135,0.0,,,,,
729,24.809388875961304,40,720,71.25049155950543,0.0,,,,,
730,24.8561589717865,43,714,71.41746080160138,0.0,,,,,
731,24.884750366210938,46,708,71.51867433786389,0.0,,,,,
732,24.91492533683777,48,704,71.62489023447033,0.0,,,,,
733,24.946975469589233,51,698,71.73674519777295,0.0,,,,,
734,24.97898530960083,54,692,71.84749924421307,0.0,,,,,
735,25.012179136276245,58,684,71.96102213144299,0.0,,,,,
736,25.04316210746765,61,678,72.06605440378185,0.0,,,,,
737,25.076379776000977,64,672,72.17766577005382,0.0,,,,,
738,25.106792449951172,68,664,72.27863584756847,0.0,,,,,
739,25.139057636260986,71,658,72.38478831052775,0.0,,,,,
740,25.17021870613098,74,652,72.48637339830394,0.0,,,,,
741,25.223823070526123,77,646,72.65951549530024,0.0,,,,,
742,25.256391286849976,81,638,72.76340810537333,0.0,,,,,
743,25.28782320022583,84,632,72.86273295164104,0.0,,,,,
744,25.312878608703613,88,624,72.94090582609172,0.0,,,,,
745,25.34467077255249,92,616,73.03882569074626,0.0,,,,,
746,25.376342058181763,96,608,73.13510639905925,0.0,,,,,
747,25.408610820770264,100,600,73.23191268682476,0.0,,,,,
748,25.440274953842163,104,592,73.32563852071758,0.0,,,,,
749,25.472612142562866,108,584,73.42006311178203,0.0,,,,,
750,25.50464963912964,112,576,73.51233110189433,0.0,,,,,
751,25.536813259124756,116,568,73.60367578268047,0.0,,,,,
752,25.569961071014404,120,560,73.69648965597149,0.0,,,,,
753,25.62490200996399,124,552,73.84812664747234,0.0,,,,,
754,25.6586332321167,128,544,73.93987557172771,0.0,,,,,
755,25.681909561157227,132,536,74.00225613355633,0.0,,,,,
756,25.713967084884644,136,528,74.08688799619671,0.0,,,,,
757,25.745946645736694,140,520,74.17003485441204,0.0,,,,,
758,25.77791714668274,144,512,74.25187933683391,0.0,,,,,
759,25.81051993370056,148,504,74.33403836011883,0.0,,,,,
760,25.849082231521606,152,496,74.42967285871502,0.0,,,,,
761,25.87997603416443,156,488,74.50505373716351,0.0,,,,,
762,25.9127299785614,160,480,74.58366320371624,0.0,,,,,
763,25.943933963775635,165,470,74.65699256896968,0.0,,,,,
764,25.986964464187622,169,462,74.75639302492138,0.0,,,,,
765,26.01936149597168,174,452,74.82961031675335,0.0,,,,,
766,26.046413898468018,179,442,74.88939612627026,0.0,,,,,
767,26.07941460609436,184,432,74.96067765474315,0.0,,,,,
768,26.111003637313843,189,422,75.02733051061625,0.0,,,,,
769,26.14901351928711,194,412,75.10563086748118,0.0,,,,,
770,26.18532371520996,199,402,75.17861436128611,0.0,,,,,
771,26.218464851379395,205,390,75.2432395768165,0.0,,,,,
772,26.239606380462646,210,380,75.28340848207469,0.0,,,,,
773,26.271588563919067,215,370,75.34257552146907,0.0,,,,,
774,26.30360245704651,220,360,75.40020052909847,0.0,,,,,
775,26.35106110572815,225,350,75.48325316429134,0.0,,,,,
776,26.387747287750244,231,338,75.54525281190868,0.0,,,,,
777,26.4240779876709,236,328,75.60483515977856,0.0,,,,,
778,26.456379175186157,240,320,75.65651705980298,0.0,,,,,
779,26.48207998275757,246,308,75.69609630346295,0.0,,,,,
780,26.51425528526306,251,298,75.74403750419614,0.0,,,,,
781,26.546255350112915,255,290,75.79043759822844,0.0,,,,,
782,26.578162908554077,260,280,75.83510818004606,0.0,,,,,
783,26.609542846679688,265,270,75.87747109651563,0.0,,,,,
784,26.642140865325928,270,260,75.91984852075575,0.0,,,,,
785,26.674134492874146,275,250,75.95984055519102,0.0,,,,,
786,26.7071053981781,280,240,75.99940564155577,0.0,,,,,
787,26.76164174079895,284,232,76.06266779899596,0.0,,,,,
788,26.7951500415802,289,222,76.09986201286314,0.0,,,,,
789,26.82539963722229,294,212,76.13192658424376,0.0,,,,,
790,26.84959864616394,299,202,76.15636758327483,0.0,,,,,
791,26.878182411193848,304,192,76.18380799770354,0.0,,,,,
792,26.909199476242065,309,182,76.21203352689741,0.0,,,,,
793,26.94625425338745,314,172,76.24390063524244,0.0,,,,,
794,26.978353023529053,319,162,76.26990063905714,0.0,,,,,
795,27.01023030281067,324,152,76.29412737131116,0.0,,,,,
796,27.043501377105713,328,144,76.31808254480359,0.0,,,,,
797,27.080691814422607,333,134,76.3430001378059,0.0,,,,,
798,27.128711938858032,338,124,76.37277261495586,0.0,,,,,
799,27.160245895385742,343,114,76.39074697017666,0.0,,,,,
800,27.19296431541443,348,104,76.40776054859158,0.0,,,,,
801,27.224265098571777,353,94,76.42247191667553,0.0,,,,,
802,27.256383657455444,358,84,76.43596171140668,0.0,,,,,
803,27.28728938102722,363,74,76.44739682912824,0.0,,,,,
804,27.31607174873352,367,66,76.45689501047131,0.0,,,,,
805,27.34831166267395,372,56,76.46592218637464,0.0,,,,,
806,27.373786449432373,376,48,76.47203613519666,0.0,,,,,
807,27.40642237663269,381,38,76.47823696136471,0.0,,,,,
808,27.44362235069275,385,30,76.48381695747372,0.0,,,,,
809,27.47528100013733,388,24,76.48761599540707,0.0,,,,,
810,27.523342847824097,392,16,76.49146094322201,0.0,,,,,
811,27.55511212348938,395,10,76.49304940700527,0.0,,,,,
812,27.584088563919067,398,4,76.49362893581387,0.0,,,,,
813,27.614444732666016,400,0,76.49362893581387,0.0,,,,,
814,27.646392583847046,403,-6,76.49267050027844,0.0,,,,,
815,27.677376985549927,405,-10,76.4911212801933,0.0,,,,,
816,27.71037459373474,406,-12,76.48914142370221,0.0,,,,,
817,27.742531776428223,408,-16,76.48656884908672,0.0,,,,,
818,27.774438619613647,409,-18,76.48369723320003,0.0,,,,,
819,27.80582857131958,410,-20,76.48055823802945,0.0,,,,,
820,27.838966846466064,410,-20,76.4772444105148,0.0,,,,,
821,27.897634983062744,410,-20,76.47137759685513,0.0,,,,,
822,27.93041181564331,410,-20,76.46809991359707,0.0,,,,,
823,27.955437421798706,410,-20,76.46559735298153,0.0,,,,,
824,27.986735105514526,409,-18,76.4627805614471,0.0,,,,,
825,28.019736528396606,408,-16,76.46014044761654,0.0,,,,,
826,28.050879955291748,406,-12,76.45827184200283,0.0,,,,,
827,28.082916736602783,404,-8,76.45699037075039,0.0,,,,,
828,28.115463256835938,402,-4,76.45633944034573,0.0,,,,,
829,28.147470951080322,400,0,76.45633944034573,0.0,,,,,
830,28.17970108985901,398,4,76.45698404312131,0.0,,,,,
831,28.211485624313354,395,10,76.45857326984402,0.0,,,,,
832,28.243680477142334,393,14,76.46082690954205,0.0,,,,,
833,28.297365427017212,390,20,76.46619540452954,0.0,,,,,
834,28.322509050369263,387,26,76.46946407556531,0.0,,,,,
835,28.35451626777649,384,32,76.47458523035047,0.0,,,,,
836,28.393537521362305,380,40,76.48238948106763,0.0,,,,,
837,28.427330493927002,376,48,76.49049979448316,0.0,,,,,
838,28.45762848854065,372,56,76.49898323297498,0.0,,,,,
839,28.490550756454468,367,66,76.50984758138654,0.0,,,,,
840,28.520569324493408,363,74,76.52095445156094,0.0,,,,,
841,28.553231954574585,358,84,76.53467275619504,0.0,,,,,
842,28.58546781539917,353,94,76.5498236107826,0.0,,,,,
843,28.61739492416382,348,104,76.56642570734022,0.0,,,,,
844,28.658584594726562,343,114,76.58990381956097,0.0,,,,,
845,28.69060969352722,337,126,76.61007963180539,0.0,,,,,
846,28.722612619400024,332,136,76.63184162139889,0.0,,,,,
847,28.75464153289795,327,146,76.65522272825238,0.0,,,,,
848,28.786651611328125,322,156,76.68019058942792,0.0,,,,,
849,28.818480968475342,316,168,76.70692724943159,0.0,,,,,
850,28.850779056549072,311,178,76.7356725478172,0.0,,,,,
851,28.882636070251465,305,190,76.76593671083448,0.0,,,,,
852,28.914700031280518,300,200,76.79800067186353,0.0,,,,,
853,28.946651220321655,294,212,76.83186893224713,0.0,,,,,
854,28.97965717315674,289,222,76.86850553989407,0.0,,,,,
855,29.031668186187744,284,232,76.92883831501004,0.0,,,,,
856,29.067514181137085,279,242,76.97221196889875,0.0,,,,,
857,29.09179925918579,274,252,77.00281116724011,0.0,,,,,
858,29.1236789226532,269,262,77.04457352638241,0.0,,,,,
859,29.1559476852417,264,272,77.08845904350277,0.0,,,,,
860,29.187751531600952,260,280,77.13298442840572,0.0,,,,,
861,29.219712495803833,255,290,77.1793278264999,0.0,,,,,
862,29.251316785812378,251,298,77.22641821861264,0.0,,,,,
863,29.279556274414062,247,306,77.26962463617322,0.0,,,,,
864,29.310843229293823,243,314,77.31874515533444,0.0,,,,,
865,29.34276509284973,238,324,77.37045857429501,0.0,,,,,
866,29.379703044891357,234,332,77.43177557468411,0.0,,,,,
867,29.43368434906006,230,340,77.5235437917709,0.0,,,,,
868,29.465487718582153,227,346,77.57856362104413,0.0,,,,,
869,29.497530221939087,223,354,77.6352788519859,0.0,,,,,
870,29.529853582382202,220,360,77.6934609007835,0.0,,,,,
871,29.563714027404785,216,368,77.75576411962506,0.0,,,,,
872,29.593507289886475,213,374,77.81147752046581,0.0,,,,,
873,29.62754774093628,210,380,77.87615437746044,0.0,,,,,
874,29.657671451568604,207,386,77.93429313898082,0.0,,,,,
875,29.686716079711914,204,392,77.99122061014171,0.0,,,,,
876,29.7158420085907,202,396,78.0488899493217,0.0,,,,,
877,29.748154640197754,199,402,78.11383833885189,0.0,,,,,
878,29.796122789382935,197,406,78.21121368169781,0.0,,,,,
879,29.827870845794678,195,410,78.27629719734189,0.0,,,,,
880,29.859928846359253,193,414,78.34265725851056,0.0,,,,,
881,29.892276763916016,192,416,78.40994092702863,0.0,,,,,
882,29.923877477645874,190,420,78.47630242586133,0.0,,,,,
883,29.955896615982056,188,424,78.54418299913404,0.0,,,,,
884,29.988039255142212,187,426,78.61264682054517,0.0,,,,,
885,30.02039384841919,185,430,78.68220919609067,0.0,,,,,
886,30.05332851409912,184,432,78.75334807395932,0.0,,,,,
887,30.0839102268219,183,434,78.81971039056775,0.0,,,,,
888,30.116153478622437,181,438,78.89032311201093,0.0,,,,,
889,30.148184061050415,180,440,78.96079039335248,0.0,,,,,
890,30.196194648742676,179,442,79.06689379215238,0.0,,,,,
891,30.22792935371399,178,444,79.1373448371887,0.0,,,,,
892,30.259969472885132,177,446,79.20879430294035,0.0,,,,,
893,30.291380643844604,177,446,79.27884121417998,0.0,,,,,
