,Time,Position,P,I,D,kp,ki,kd,Setpoint,Pixel Lenght
443,15.251554012298584,445,-90,298.7681163454056,0.0,,,,,
444,15.299578666687012,447,-94,298.5649720573425,0.0,,,,,
445,15.331506252288818,448,-96,298.4270448875427,0.0,,,,,
446,15.363511323928833,450,-100,298.28302206516264,0.0,,,,,
447,15.395687580108643,451,-102,298.1353330492973,0.0,,,,,
448,15.427828788757324,452,-104,297.98491219282147,0.0,,,,,
449,15.463651418685913,452,-104,297.81726228475566,0.0,,,,,
450,15.490120887756348,453,-106,297.69100291728967,0.0,,,,,
451,15.520912408828735,454,-108,297.54135612487784,0.0,,,,,
452,15.553915739059448,455,-110,297.3779896402358,0.0,,,,,
453,15.585155010223389,457,-114,297.2177321791648,0.0,,,,,
454,15.617667436599731,458,-116,297.0480173134803,0.0,,,,,
455,15.671156406402588,459,-118,296.7639908838271,0.0,,,,,
456,15.697583675384521,460,-120,296.6212836313247,0.0,,,,,
457,15.729647159576416,460,-120,296.44814081668846,0.0,,,,,
458,15.761680841445923,460,-120,296.27515893459315,0.0,,,,,
459,15.793994665145874,460,-120,296.10066428661344,0.0,,,,,
460,15.825194597244263,460,-120,295.93218465328215,0.0,,,,,
461,15.857759475708008,460,-120,295.75633430957794,0.0,,,,,
462,15.88971734046936,459,-118,295.58663804769515,0.0,,,,,
463,15.921950817108154,459,-118,295.41547828674317,0.0,,,,,
464,15.953802347183228,459,-118,295.2463466620445,0.0,,,,,
465,15.985223293304443,459,-118,295.0795014381409,0.0,,,,,
466,16.017796516418457,459,-118,294.9065376234055,0.0,,,,,
467,16.072224855422974,458,-116,294.6224216938019,0.0,,,,,
468,16.10424780845642,458,-116,294.45526187896735,0.0,,,,,
469,16.136178493499756,457,-114,294.29145746469504,0.0,,,,,
470,16.161843299865723,457,-114,294.15979700803763,0.0,,,,,
471,16.193753004074097,456,-112,293.99897209882744,0.0,,,,,
472,16.22525954246521,455,-110,293.84301473379145,0.0,,,,,
473,16.257822036743164,454,-108,293.6847610116006,0.0,,,,,
474,16.289766550064087,453,-106,293.5323856830598,0.0,,,,,
475,16.32182240486145,452,-104,293.38236428260814,0.0,,,,,
476,16.353824138641357,451,-102,293.23547632455836,0.0,,,,,
477,16.38526153564453,450,-100,293.0940080380441,0.0,,,,,
478,16.434109449386597,450,-100,292.8741924262048,0.0,,,,,
479,16.46529793739319,449,-98,292.7366511940957,0.0,,,,,
480,16.497859477996826,447,-94,292.59891587734234,0.0,,,,,
481,16.52983069419861,446,-92,292.466555042267,0.0,,,,,
482,16.56118154525757,445,-90,292.3395840954782,0.0,,,,,
483,16.593834161758423,443,-86,292.2132184696199,0.0,,,,,
484,16.625324487686157,441,-82,292.09701916694655,0.0,,,,,
485,16.6578950881958,439,-78,291.9826963591577,0.0,,,,,
486,16.68981695175171,438,-76,291.87352358579653,0.0,,,,,
487,16.721904754638672,436,-72,291.76955910444275,0.0,,,,,
488,16.754159688949585,435,-70,291.6679560613634,0.0,,,,,
489,16.78626322746277,434,-68,291.56971923351307,0.0,,,,,
490,16.840621948242188,433,-66,291.4082738327982,0.0,,,,,
491,16.865368604660034,432,-64,291.33700346231484,0.0,,,,,
492,16.903863191604614,430,-60,291.2330680775645,0.0,,,,,
493,16.929889678955078,429,-58,291.16513894557977,0.0,,,,,
494,16.968376398086548,427,-54,291.0716162180903,0.0,,,,,
495,16.99191641807556,425,-50,291.018651173115,0.0,,,,,
496,17.02439045906067,424,-48,290.9485072445872,0.0,,,,,
497,17.053341150283813,422,-44,290.89118487596534,0.0,,,,,
498,17.084929943084717,420,-40,290.8343250489237,0.0,,,,,
499,17.116934776306152,419,-38,290.77959678411503,0.0,,,,,
500,17.149355173110962,418,-36,290.72707574129123,0.0,,,,,
501,17.20793843269348,416,-32,290.6427158474924,0.0,,,,,
502,17.23194169998169,415,-30,290.6103114366533,0.0,,,,,
503,17.259421348571777,413,-26,290.57816024780294,0.0,,,,,
504,17.291877269744873,412,-24,290.543107852936,0.0,,,,,
505,17.330007314682007,411,-22,290.5053591084482,0.0,,,,,
506,17.361947536468506,410,-20,290.47661290884037,0.0,,,,,
507,17.39400887489319,408,-16,290.4535287451746,0.0,,,,,
508,17.425453662872314,407,-14,290.43371852874776,0.0,,,,,
509,17.45802402496338,406,-12,290.41613053321856,0.0,,,,,
510,17.490005016326904,405,-10,290.401739087105,0.0,,,,,
511,17.522154092788696,404,-8,290.39016541957875,0.0,,,,,
512,17.554405212402344,403,-6,290.38145761728305,0.0,,,,,
513,17.602038621902466,402,-4,290.37288360357303,0.0,,,,,
514,17.628655672073364,402,-4,290.36809253454226,0.0,,,,,
515,17.661183834075928,401,-2,290.365164999962,0.0,,,,,
516,17.692009210586548,400,0,290.365164999962,0.0,,,,,
517,17.72401452064514,400,0,290.365164999962,0.0,,,,,
518,17.7590811252594,400,0,290.365164999962,0.0,,,,,
519,17.79504156112671,399,2,290.36840143919005,0.0,,,,,
520,17.82796311378479,399,2,290.3713643789293,0.0,,,,,
521,17.860056161880493,399,2,290.3742527532579,0.0,,,,,
522,17.892544507980347,399,2,290.3771767044069,0.0,,,,,
523,17.924126386642456,400,0,290.3771767044069,0.0,,,,,
524,17.971948623657227,399,2,290.3814807057382,0.0,,,,,
525,18.003073930740356,400,0,290.3814807057382,0.0,,,,,
526,18.03506588935852,400,0,290.3814807057382,0.0,,,,,
527,18.067556142807007,400,0,290.3814807057382,0.0,,,,,
528,18.09922957420349,400,0,290.3814807057382,0.0,,,,,
529,18.13194513320923,400,0,290.3814807057382,0.0,,,,,
530,18.164076566696167,401,-2,290.3785888767244,0.0,,,,,
531,18.196094274520874,401,-2,290.3757072830202,0.0,,,,,
532,18.22758197784424,402,-4,290.37003949642195,0.0,,,,,
533,18.260003089904785,402,-4,290.3642036962511,0.0,,,,,
534,18.291978359222412,403,-6,290.35557037353533,0.0,,,,,
535,18.344133138656616,404,-8,290.33679465293903,0.0,,,,,
536,18.36874794960022,404,-8,290.32793332099936,0.0,,,,,
537,18.401127815246582,405,-10,290.3133623814585,0.0,,,,,
538,18.432976484298706,406,-12,290.29616410017036,0.0,,,,,
539,18.464622259140015,407,-14,290.2762272620203,0.0,,,,,
540,18.496893405914307,408,-16,290.25299203634285,0.0,,,,,
541,18.528974533081055,408,-16,290.2298936247828,0.0,,,,,
542,18.5601544380188,410,-20,290.2018317103388,0.0,,,,,
543,18.600691318511963,411,-22,290.1617001986506,0.0,,,,,
544,18.632776737213135,413,-26,290.1241602587702,0.0,,,,,
545,18.66418433189392,415,-30,290.08176000595114,0.0,,,,,
546,18.696138620376587,417,-34,290.03286994457267,0.0,,,,,
547,18.74418330192566,419,-38,289.95071353912374,0.0,,,,,
548,18.768199682235718,421,-42,289.9053225803377,0.0,,,,,
549,18.8008074760437,424,-48,289.8348897457125,0.0,,,,,
550,18.832964658737183,426,-52,289.7596419382097,0.0,,,,,
551,18.864687204360962,429,-58,289.67684609413163,0.0,,,,,
552,18.896401405334473,432,-64,289.5855091953279,0.0,,,,,
553,18.924209594726562,434,-68,289.5004161357881,0.0,,,,,
554,18.95963215827942,436,-72,289.38564702987685,0.0,,,,,
555,18.997440814971924,438,-76,289.2563414239885,0.0,,,,,
556,19.02941083908081,440,-80,289.1412493371965,0.0,,,,,
557,19.06133222579956,443,-86,289.01771357059494,0.0,,,,,
558,19.10872721672058,444,-88,288.8300294065477,0.0,,,,,
559,19.141444206237793,447,-94,288.6916365408899,0.0,,,,,
560,19.168870210647583,449,-98,288.5706878614427,0.0,,,,,
561,19.1964111328125,450,-100,288.4467537117006,0.0,,,,,
562,19.234672784805298,453,-106,288.26424563169496,0.0,,,,,
563,19.263974905014038,454,-108,288.1218373274805,0.0,,,,,
564,19.29528307914734,456,-112,287.9640441298486,0.0,,,,,
565,19.327727556228638,457,-114,287.79760396242153,0.0,,,,,
566,19.359269618988037,459,-118,287.63011560916914,0.0,,,,,
567,19.3888099193573,461,-122,287.4679393601419,0.0,,,,,
568,19.4197781085968,462,-124,287.29513686418545,0.0,,,,,
569,19.451930046081543,464,-128,287.10994170427335,0.0,,,,,
570,19.512519359588623,465,-130,286.75549422025694,0.0,,,,,
571,19.538272857666016,466,-132,286.6025184416772,0.0,,,,,
572,19.57020926475525,466,-132,286.41281618356714,0.0,,,,,
573,19.60222053527832,467,-134,286.219788222313,0.0,,,,,
574,19.63426113128662,467,-134,286.02658342838293,0.0,,,,,
575,19.666086435317993,467,-134,285.8346768450738,0.0,,,,,
576,19.69833755493164,468,-136,285.63729999303825,0.0,,,,,
577,19.730403184890747,468,-136,285.4410583376885,0.0,,,,,
578,19.762357473373413,468,-136,285.2454980921746,0.0,,,,,
579,19.794625520706177,467,-134,285.05092176675805,0.0,,,,,
580,19.825843334197998,467,-134,284.8626783514024,0.0,,,,,
581,19.880410194396973,467,-134,284.5336401844026,0.0,,,,,
582,19.904854774475098,467,-134,284.3862393665315,0.0,,,,,
583,19.936999559402466,466,-132,284.19529934406296,0.0,,,,,
584,19.968392848968506,465,-130,284.01164860010164,0.0,,,,,
585,20.001306533813477,464,-128,283.8220657753946,0.0,,,,,
586,20.03313946723938,463,-126,283.6415730428697,0.0,,,,,
587,20.06488060951233,462,-124,283.46445746898667,0.0,,,,,
588,20.09641432762146,461,-122,283.2913373565675,0.0,,,,,
589,20.12840723991394,460,-120,283.1185756301881,0.0,,,,,
590,20.161043882369995,459,-118,282.94527505874646,0.0,,,,,
591,20.193109035491943,457,-114,282.7807808232309,0.0,,,,,
592,20.22490668296814,456,-112,282.62052067995086,0.0,,,,,
593,20.272430181503296,454,-108,282.38955647707,0.0,,,,,
594,20.304919719696045,452,-104,282.23750543832796,0.0,,,,,
595,20.337322235107422,451,-102,282.08877789258975,0.0,,,,,
596,20.368446588516235,449,-98,281.95151949405687,0.0,,,,,
597,20.401615142822266,447,-94,281.8112165093424,0.0,,,,,
598,20.433160305023193,445,-90,281.68345860242863,0.0,,,,,
599,20.465019941329956,443,-86,281.56016180992145,0.0,,,,,
600,20.497077703475952,441,-82,281.4418686676027,0.0,,,,,
601,20.52912473678589,439,-78,281.3293835806848,0.0,,,,,
602,20.561092615127563,437,-74,281.222930545807,0.0,,,,,
603,20.59307622909546,435,-70,281.12218216180815,0.0,,,,,
604,20.645506143569946,433,-66,280.96646531581894,0.0,,,,,
605,20.681207180023193,431,-62,280.86685942411435,0.0,,,,,
606,20.712639570236206,429,-58,280.7848208856584,0.0,,,,,
607,20.744524002075195,427,-54,280.70734171628965,0.0,,,,,
608,20.76852583885193,426,-52,280.65117741823207,0.0,,,,,
609,20.80106258392334,424,-48,280.5808980488778,0.0,,,,,
610,20.832520961761475,423,-46,280.5157792067529,0.0,,,,,
611,20.865015029907227,421,-42,280.45436541795743,0.0,,,,,
612,20.89739727973938,420,-40,280.39607736825957,0.0,,,,,
613,20.92930006980896,419,-38,280.3415235972406,0.0,,,,,
614,20.961363077163696,418,-36,280.28958152532596,0.0,,,,,
615,21.017218112945557,417,-34,280.2041233205797,0.0,,,,,
616,21.041209936141968,416,-32,280.16957509517687,0.0,,,,,
617,21.073214530944824,415,-30,280.126368892193,0.0,,,,,
618,21.10504913330078,414,-28,280.0862572932245,0.0,,,,,
619,21.137083768844604,413,-26,280.0487767696382,0.0,,,,,
620,21.16859221458435,412,-24,280.0147476482393,0.0,,,,,
621,21.201146602630615,412,-24,279.9795889091493,0.0,,,,,
622,21.232433557510376,411,-22,279.94861482381833,0.0,,,,,
623,21.265076637268066,411,-22,279.91629817485824,0.0,,,,,
624,21.297412633895874,410,-20,279.8871957778932,0.0,,,,,
625,21.329378366470337,410,-20,279.85842661857623,0.0,,,,,
626,21.361326932907104,410,-20,279.82967290878315,0.0,,,,,
627,21.409562587738037,410,-20,279.7862608194353,0.0,,,,,
628,21.44122838973999,410,-20,279.75776159763353,0.0,,,,,
629,21.472625494003296,410,-20,279.7295042037966,0.0,,,,,
630,21.505114793777466,411,-22,279.69733979702016,0.0,,,,,
631,21.53663468360901,411,-22,279.6661351060869,0.0,,,,,
632,21.56928515434265,412,-24,279.6308725976946,0.0,,,,,
633,21.600661993026733,412,-24,279.5969856119158,0.0,,,,,
634,21.633381366729736,413,-26,279.55870394468326,0.0,,,,,
635,21.665141582489014,414,-28,279.5186860728266,0.0,,,,,
636,21.6973237991333,414,-28,279.4781364798548,0.0,,,,,
637,21.7292742729187,415,-30,279.4350033402445,0.0,,,,,
638,21.777303457260132,416,-32,279.3658413147929,0.0,,,,,
639,21.809274673461914,416,-32,279.3198027634623,0.0,,,,,
640,21.841257572174072,417,-34,279.27086892843266,0.0,,,,,
641,21.8731689453125,418,-36,279.2191725039484,0.0,,,,,
642,21.900179862976074,419,-38,279.1729838347437,0.0,,,,,
643,21.931715488433838,420,-40,279.11621970891974,0.0,,,,,
644,21.96928644180298,421,-42,279.04521060705207,0.0,,,,,
645,22.001300573349,422,-44,278.98182262659094,0.0,,,,,
646,22.033507108688354,423,-46,278.91515509843845,0.0,,,,,
647,22.064624071121216,424,-48,278.84794245958346,0.0,,,,,
648,22.097326278686523,425,-50,278.7743624925615,0.0,,,,,
649,22.128695487976074,427,-54,278.6981353139879,0.0,,,,,
650,22.18522357940674,428,-56,278.5556845235826,0.0,,,,,
651,22.209664344787598,429,-58,278.4918941259386,0.0,,,,,
652,22.24136447906494,430,-60,278.40630376338976,0.0,,,,,
653,22.273454189300537,431,-62,278.31677347183245,0.0,,,,,
654,22.30523443222046,432,-64,278.22524637222307,0.0,,,,,
655,22.33734679222107,433,-66,278.1298726630213,0.0,,,,,
656,22.369367361068726,435,-70,278.0290078711512,0.0,,,,,
657,22.401766538619995,436,-72,277.9240345358851,0.0,,,,,
658,22.433765649795532,437,-74,277.8174774956706,0.0,,,,,
659,22.47327971458435,438,-76,277.6823393940928,0.0,,,,,
660,22.502068519592285,438,-76,277.5838816809657,0.0,,,,,
661,22.54628562927246,439,-78,277.4286796259883,0.0,,,,,
662,22.578783750534058,440,-80,277.31168638944655,0.0,,,,,
663,22.610734462738037,441,-82,277.1937882614139,0.0,,,,,
664,22.642757892608643,442,-84,277.072739696503,0.0,,,,,
665,22.67483401298523,443,-86,276.9486051106456,0.0,,,,,
666,22.706311464309692,444,-88,276.8239544034007,0.0,,,,,
667,22.738873958587646,444,-88,276.69500692606,0.0,,,,,
668,22.77083992958069,445,-90,276.56554474353817,0.0,,,,,
669,22.800004959106445,445,-90,276.4474263739589,0.0,,,,,
670,22.830480813980103,445,-90,276.32399916172056,0.0,,,,,
671,22.86239242553711,446,-92,276.1918850898746,0.0,,,,,
672,22.894346475601196,446,-92,276.05959532260925,0.0,,,,,
673,22.941843032836914,446,-92,275.8629595756534,0.0,,,,,
674,22.974262237548828,446,-92,275.72874406814606,0.0,,,,,
675,23.005890130996704,446,-92,275.59780458927185,0.0,,,,,
676,23.038295030593872,446,-92,275.46364830493957,0.0,,,,,
677,23.074882984161377,446,-92,275.3121741771701,0.0,,,,,
678,23.110086679458618,446,-92,275.1664308786395,0.0,,,,,
679,23.141443014144897,445,-90,275.03943772316006,0.0,,,,,
680,23.17190170288086,445,-90,274.9160800337794,0.0,,,,,
681,23.203952312469482,445,-90,274.78627506494547,0.0,,,,,
682,23.235915184020996,444,-88,274.6597020936015,0.0,,,,,
683,23.267935276031494,444,-88,274.5329025292399,0.0,,,,,
684,23.319141626358032,443,-86,274.3347339534762,0.0,,,,,
685,23.353113651275635,442,-84,274.20631969928763,0.0,,,,,
686,23.37722611427307,441,-82,274.11734471082707,0.0,,,,,
687,23.409406185150146,441,-82,273.9986002492907,0.0,,,,,
688,23.44135332107544,440,-80,273.88359055995966,0.0,,,,,
689,23.472949981689453,439,-78,273.77268628120447,0.0,,,,,
690,23.50544309616089,438,-76,273.6615598297122,0.0,,,,,
691,23.54309582710266,437,-74,273.53617623567607,0.0,,,,,
692,23.574936628341675,436,-72,273.43301203966166,0.0,,,,,
693,23.60684633255005,435,-70,273.3324964714053,0.0,,,,,
694,23.638631105422974,435,-70,273.2323744368556,0.0,,,,,
695,23.68653917312622,434,-68,273.08577574968365,0.0,,,,,
696,23.718990564346313,433,-66,272.98939511775995,0.0,,,,,
697,23.75247025489807,432,-64,272.8929736089709,0.0,,,,,
698,23.777271270751953,431,-62,272.82377877473857,0.0,,,,,
699,23.809297561645508,431,-62,272.7344254231456,0.0,,,,,
700,23.84135890007019,430,-60,272.64785980939894,0.0,,,,,
701,23.87303328514099,429,-58,272.56518966436414,0.0,,,,,
702,23.906006813049316,428,-56,272.48209637403517,0.0,,,,,
703,23.932038068771362,427,-54,272.4188404226306,0.0,,,,,
704,23.964062690734863,426,-52,272.34390280723596,0.0,,,,,
705,24.00602078437805,426,-52,272.2457208681109,0.0,,,,,
706,24.03939986228943,425,-50,272.1706179428103,0.0,,,,,
707,24.081430673599243,424,-48,272.07983139038106,0.0,,,,,
708,24.113406896591187,423,-46,272.01364060878774,0.0,,,,,
709,24.14536476135254,423,-46,271.94748782873177,0.0,,,,,
710,24.177402019500732,422,-44,271.88405405759835,0.0,,,,,
711,24.209415435791016,422,-44,271.8206674933436,0.0,,,,,
712,24.24138903617859,421,-42,271.7602373886111,0.0,,,,,
713,24.273094177246094,421,-42,271.7003146719935,0.0,,,,,
714,24.306426286697388,420,-40,271.6403168749812,0.0,,,,,
715,24.337266206741333,420,-40,271.5848050189021,0.0,,,,,
716,24.36944890022278,420,-40,271.5268761706355,0.0,,,,,
717,24.401610374450684,420,-40,271.46898551702526,0.0,,,,,
718,24.449872732162476,421,-42,271.37776966095,0.0,,,,,
719,24.482752084732056,421,-42,271.3156276845935,0.0,,,,,
720,24.513411045074463,422,-44,271.2549229431155,0.0,,,,,
721,24.544600248336792,422,-44,271.19316832065607,0.0,,,,,
722,24.57700824737549,422,-44,271.12900048255943,0.0,,,,,
723,24.60950016975403,422,-44,271.0646664762499,0.0,,,,,
724,24.641246557235718,423,-46,270.9989514541628,0.0,,,,,
725,24.67314386367798,423,-46,270.93292402982735,0.0,,,,,
726,24.704636096954346,423,-46,270.86773510694525,0.0,,,,,
727,24.737531423568726,423,-46,270.7996417808535,0.0,,,,,
728,24.76951503753662,423,-46,270.73343569993995,0.0,,,,,
729,24.801509618759155,423,-46,270.6672069168093,0.0,,,,,
730,24.85529589653015,423,-46,270.5558693218233,0.0,,,,,
731,24.882818460464478,423,-46,270.49889761447923,0.0,,,,,
732,24.913708448410034,423,-46,270.43495533943195,0.0,,,,,
733,24.94556760787964,423,-46,270.36900687932985,0.0,,,,,
734,24.976688623428345,423,-46,270.304586377144,0.0,,,,,
735,25.009796142578125,423,-46,270.23605381250394,0.0,,,,,
736,25.04291582107544,424,-48,270.16451530694974,0.0,,,,,
737,25.073222875595093,424,-48,270.0990520691873,0.0,,,,,
738,25.105700731277466,424,-48,270.02889990091336,0.0,,,,,
739,25.133891820907593,424,-48,269.9680071473123,0.0,,,,,
740,25.165185928344727,424,-48,269.9004118752481,0.0,,,,,
741,25.222943782806396,425,-50,269.77045670270934,0.0,,,,,
742,25.255168199539185,426,-52,269.69505156755463,0.0,,,,,
743,25.28625798225403,426,-52,269.6223014760019,0.0,,,,,
744,25.319206476211548,426,-52,269.5452020001413,0.0,,,,,
745,25.351219177246094,426,-52,269.4702922797204,0.0,,,,,
746,25.383466243743896,427,-54,269.39193190813074,0.0,,,,,
747,25.415281057357788,427,-54,269.31462191104896,0.0,,,,,
748,25.444751024246216,427,-54,269.2430098915101,0.0,,,,,
749,25.473647117614746,428,-56,269.1701917362214,0.0,,,,,
750,25.505687475204468,428,-56,269.0894500350953,0.0,,,,,
751,25.53761100769043,428,-56,269.00900273323066,0.0,,,,,
752,25.58576774597168,429,-58,268.8833136463166,0.0,,,,,
753,25.619176864624023,429,-58,268.796115846634,0.0,,,,,
754,25.649728298187256,430,-60,268.71362697601324,0.0,,,,,
755,25.68108081817627,431,-62,268.6261534452439,0.0,,,,,
756,25.713704824447632,431,-62,268.5351324677468,0.0,,,,,
757,25.74479389190674,432,-64,268.4455959534646,0.0,,,,,
758,25.777663707733154,433,-66,268.34797260046014,0.0,,,,,
759,25.80967092514038,434,-68,268.250030515194,0.0,,,,,
760,25.84134817123413,434,-68,268.15309814214714,0.0,,,,,
761,25.873745918273926,435,-70,268.05104523897177,0.0,,,,,
762,25.905768632888794,435,-70,267.9501736879349,0.0,,,,,
763,25.93786334991455,436,-72,267.8461868047715,0.0,,,,,
764,25.99163269996643,436,-72,267.6719741106034,0.0,,,,,
765,26.02526617050171,437,-74,267.55997465372093,0.0,,,,,
766,26.04967498779297,437,-74,267.47869329214103,0.0,,,,,
767,26.081753730773926,437,-74,267.37187107801446,0.0,,,,,
768,26.113699913024902,438,-76,267.2626151347161,0.0,,,,,
769,26.14585852622986,438,-76,267.1526326775552,0.0,,,,,
770,26.18586492538452,438,-76,267.01581079244625,0.0,,,,,
771,26.209612369537354,438,-76,266.93459453344354,0.0,,,,,
772,26.247389793395996,437,-74,266.80879571199426,0.0,,,,,
773,26.279402256011963,437,-74,266.7021942114831,0.0,,,,,
774,26.311408042907715,437,-74,266.5956149411203,0.0,,,,,
775,26.359395265579224,436,-72,266.4401363396646,0.0,,,,,
776,26.391287088394165,435,-70,266.33967709779756,0.0,,,,,
777,26.423057079315186,435,-70,266.23960162639634,0.0,,,,,
778,26.455655574798584,434,-68,266.1398502302171,0.0,,,,,
779,26.48058819770813,433,-66,266.06580034017577,0.0,,,,,
780,26.512591123580933,433,-66,265.97075165033357,0.0,,,,,
781,26.544872760772705,432,-64,265.8777805352213,0.0,,,,,
782,26.577452898025513,432,-64,265.7839497399332,0.0,,,,,
783,26.60874032974243,431,-62,265.69665780544295,0.0,,,,,
784,26.640676975250244,431,-62,265.6075545644762,0.0,,,,,
785,26.67284870147705,430,-60,265.5206909036638,0.0,,,,,
786,26.704951524734497,429,-58,265.43690253496186,0.0,,,,,
787,26.753859758377075,429,-58,265.3092520451547,0.0,,,,,
788,26.784639835357666,428,-56,265.23168625116364,0.0,,,,,
789,26.815985202789307,428,-56,265.1526959252359,0.0,,,,,
790,26.84873056411743,427,-54,265.0731246972085,0.0,,,,,
791,26.880503177642822,427,-54,264.99591724634183,0.0,,,,,
792,26.913049936294556,426,-52,264.9197578310968,0.0,,,,,
793,26.944753170013428,426,-52,264.84557226419463,0.0,,,,,
794,26.97651743888855,425,-50,264.7741026592256,0.0,,,,,
795,27.00872564315796,425,-50,264.70163419961943,0.0,,,,,
796,27.040695428848267,424,-48,264.6325794625284,0.0,,,,,
797,27.072686433792114,424,-48,264.5634788918497,0.0,,,,,
798,27.124748468399048,423,-46,264.4557104802133,0.0,,,,,
799,27.16145658493042,423,-46,264.3797246789934,0.0,,,,,
800,27.191041707992554,422,-44,264.32114613533037,0.0,,,,,
801,27.22386646270752,422,-44,264.2561531209947,0.0,,,,,
802,27.25556182861328,421,-42,264.19624887943286,0.0,,,,,
803,27.28214144706726,421,-42,264.14601340055486,0.0,,,,,
804,27.314573764801025,420,-40,264.0876352286341,0.0,,,,,
805,27.345067024230957,420,-40,264.0327473616602,0.0,,,,,
806,27.37759804725647,420,-40,263.9741915202143,0.0,,,,,
807,27.410168409347534,419,-38,263.9184962010386,0.0,,,,,
808,27.441593408584595,419,-38,263.8647594523432,0.0,,,,,
809,27.474037885665894,419,-38,263.8092793965342,0.0,,,,,
810,27.526623725891113,419,-38,263.71935760974907,0.0,,,,,
811,27.55946946144104,418,-36,263.6661475181582,0.0,,,,,
812,27.59109401702881,418,-36,263.614915738106,0.0,,,,,
813,27.61793828010559,418,-36,263.5714280319216,0.0,,,,,
814,27.649919271469116,418,-36,263.5196188259127,0.0,,,,,
815,27.68163251876831,418,-36,263.468243365288,0.0,,,,,
816,27.715439796447754,418,-36,263.4134755754473,0.0,,,,,
817,27.745988845825195,418,-36,263.3639861154559,0.0,,,,,
818,27.77811098098755,418,-36,263.3119482564929,0.0,,,,,
819,27.810136556625366,418,-36,263.2600668239596,0.0,,,,,
820,27.842392444610596,418,-36,263.20781228542353,0.0,,,,,
821,27.898147344589233,418,-36,263.11748934745816,0.0,,,,,
822,27.927690505981445,418,-36,263.0696294260028,0.0,,,,,
823,27.959680557250977,418,-36,263.0178055429462,0.0,,,,,
824,27.989649772644043,417,-34,262.9719526433948,0.0,,,,,
825,28.01668667793274,417,-34,262.9305861783031,0.0,,,,,
826,28.04892921447754,417,-34,262.88125509738956,0.0,,,,,
827,28.080918073654175,417,-34,262.8323121428493,0.0,,,,,
828,28.11290144920349,417,-34,262.7833775782588,0.0,,,,,
829,28.15170454978943,417,-34,262.72400883436234,0.0,,,,,
830,28.183719396591187,417,-34,262.6750261187556,0.0,,,,,
831,28.215704679489136,417,-34,262.62608863592175,0.0,,,,,
832,28.256741046905518,418,-36,262.5596097207072,0.0,,,,,
833,28.29773187637329,418,-36,262.49320457696945,0.0,,,,,
834,28.323569536209106,419,-38,262.4490221786502,0.0,,,,,
835,28.354105234146118,420,-40,262.3940579223636,0.0,,,,,
836,28.386228322982788,420,-40,262.33623636245756,0.0,,,,,
837,28.418731689453125,421,-42,262.27480499982863,0.0,,,,,
838,28.45150089263916,422,-44,262.2099219775203,0.0,,,,,
839,28.482142210006714,423,-46,262.1464944505695,0.0,,,,,
840,28.51421809196472,423,-46,262.0800973749164,0.0,,,,,
841,28.5461266040802,424,-48,262.011174988747,0.0,,,,,
842,28.578119039535522,424,-48,261.9420713281635,0.0,,,,,
843,28.61014223098755,425,-50,261.8700191473964,0.0,,,,,
844,28.663780212402344,425,-50,261.74933368921313,0.0,,,,,
845,28.695337295532227,425,-50,261.6783302521709,0.0,,,,,
846,28.72763180732727,425,-50,261.60566760063205,0.0,,,,,
847,28.759777784347534,426,-52,261.5304460144046,0.0,,,,,
848,28.785910606384277,426,-52,261.46929521083865,0.0,,,,,
849,28.818587064743042,426,-52,261.39283229827913,0.0,,,,,
850,28.85082197189331,427,-54,261.314501473904,0.0,,,,,
851,28.881826877593994,427,-54,261.2391595530513,0.0,,,,,
852,28.91383171081543,427,-54,261.16138780832324,0.0,,,,,
853,28.946312189102173,427,-54,261.08246024608644,0.0,,,,,
854,28.978463888168335,428,-56,261.00143796443973,0.0,,,,,
855,29.03411841392517,428,-56,260.8611885595325,0.0,,,,,
856,29.058151483535767,429,-58,260.7984622478488,0.0,,,,,
857,29.090174436569214,429,-58,260.71488234043153,0.0,,,,,
858,29.122236490249634,429,-58,260.63120038032565,0.0,,,,,
859,29.154200315475464,430,-60,260.5448980522159,0.0,,,,,
860,29.18620204925537,430,-60,260.45849337101015,0.0,,,,,
861,29.21820855140686,431,-62,260.3691952300075,0.0,,,,,
862,29.2502281665802,431,-62,260.2798605036739,0.0,,,,,
863,29.281910181045532,432,-64,260.1886163020137,0.0,,,,,
864,29.31475806236267,432,-64,260.0940144038204,0.0,,,,,
865,29.351699829101562,433,-66,259.98429735660585,0.0,,,,,
866,29.384398221969604,433,-66,259.8871831297878,0.0,,,,,
867,29.433472156524658,433,-66,259.7414335441593,0.0,,,,,
868,29.461278438568115,432,-64,259.6613514518741,0.0,,,,,
869,29.49023938179016,433,-66,259.57533745050466,0.0,,,,,
870,29.522427797317505,434,-68,259.476840898991,0.0,,,,,
871,29.55159902572632,434,-68,259.38757694006,0.0,,,,,
872,29.583446502685547,434,-68,259.29012366056475,0.0,,,,,
873,29.614591360092163,434,-68,259.1948203969005,0.0,,,,,
874,29.64596676826477,434,-68,259.0988116478923,0.0,,,,,
875,29.67858076095581,434,-68,258.99901283025775,0.0,,,,,
876,29.710654735565186,433,-66,258.9037531256679,0.0,,,,,
877,29.742648601531982,433,-66,258.8087313437465,0.0,,,,,
878,29.8000271320343,433,-66,258.63831710815464,0.0,,,,,
879,29.831891775131226,433,-66,258.5436791181568,0.0,,,,,
