,Time,Position,P,I,D,kp,ki,kd,Setpoint,Pixel Lenght
0,0.0,14,772,0.0,0.0,2.0,0.0,0.0,400.0,595.0
1,0.01399850845336914,14,772,0.0,0.0,,,,,
2,0.037782907485961914,14,772,0.0,0.0,,,,,
3,0.06983304023742676,14,772,0.0,0.0,,,,,
4,0.10100674629211426,14,772,0.0,0.0,,,,,
5,0.13378262519836426,14,772,0.0,0.0,,,,,
6,0.1658344268798828,14,772,0.0,0.0,,,,,
7,0.19782161712646484,14,772,0.0,0.0,,,,,
8,0.2303769588470459,14,772,0.0,0.0,,,,,
9,0.2840702533721924,14,772,0.0,0.0,,,,,
10,0.30730700492858887,14,772,0.0,0.0,,,,,
11,0.3390989303588867,14,772,0.0,0.0,,,,,
12,0.3713853359222412,14,772,0.0,0.0,,,,,
13,0.4035346508026123,14,772,0.0,0.0,,,,,
14,0.4351160526275635,14,772,0.0,0.0,,,,,
15,0.46739959716796875,14,772,0.0,0.0,,,,,
16,0.4991319179534912,14,772,0.0,0.0,,,,,
17,0.5314173698425293,14,772,0.0,0.0,,,,,
18,0.563140869140625,14,772,0.0,0.0,,,,,
19,0.5930392742156982,14,772,0.0,0.0,,,,,
20,0.6477949619293213,14,772,0.0,0.0,,,,,
21,0.6791889667510986,14,772,0.0,0.0,,,,,
22,0.711529016494751,14,772,0.0,0.0,,,,,
23,0.7432088851928711,14,772,0.0,0.0,,,,,
24,0.7759494781494141,14,772,0.0,0.0,,,,,
25,0.8078696727752686,14,772,0.0,0.0,,,,,
26,0.8392379283905029,14,772,0.0,0.0,,,,,
27,0.871591329574585,14,772,0.0,0.0,,,,,
28,0.9038915634155273,14,772,0.0,0.0,,,,,
29,0.9361708164215088,14,772,0.0,0.0,,,,,
30,0.9672658443450928,14,772,0.0,0.0,,,,,
31,1.0160205364227295,14,772,0.0,0.0,,,,,
32,1.0479395389556885,14,772,0.0,0.0,,,,,
33,1.0794978141784668,14,772,0.0,0.0,,,,,
34,1.1119499206542969,14,772,0.0,0.0,,,,,
35,1.1433384418487549,14,772,0.0,0.0,,,,,
36,1.1753454208374023,14,772,0.0,0.0,,,,,
37,1.2079098224639893,14,772,0.0,0.0,,,,,
38,1.2393667697906494,14,772,0.0,0.0,,,,,
39,1.2720270156860352,14,772,0.0,0.0,,,,,
40,1.299393892288208,14,772,0.0,0.0,,,,,
41,1.33164381980896,14,772,0.0,0.0,,,,,
42,1.3636748790740967,14,772,0.0,0.0,,,,,
43,1.4204459190368652,14,772,0.0,0.0,,,,,
44,1.4454350471496582,14,772,0.0,0.0,,,,,
45,1.4774632453918457,14,772,0.0,0.0,,,,,
46,1.5097978115081787,14,772,0.0,0.0,,,,,
47,1.5421979427337646,14,772,0.0,0.0,,,,,
48,1.5743663311004639,14,772,0.0,0.0,,,,,
49,1.6055049896240234,14,772,0.0,0.0,,,,,
50,1.6379024982452393,14,772,0.0,0.0,,,,,
51,1.6698484420776367,14,772,0.0,0.0,,,,,
52,1.7015347480773926,14,772,0.0,0.0,,,,,
53,1.7343246936798096,14,772,0.0,0.0,,,,,
54,1.781529426574707,14,772,0.0,0.0,,,,,
55,1.8135721683502197,14,772,0.0,0.0,,,,,
56,1.846306562423706,14,772,0.0,0.0,,,,,
57,1.8782389163970947,14,772,0.0,0.0,,,,,
58,1.909923791885376,14,772,0.0,0.0,,,,,
59,1.9416136741638184,14,772,0.0,0.0,,,,,
60,1.9736034870147705,14,772,0.0,0.0,,,,,
61,2.0066654682159424,14,772,0.0,0.0,,,,,
62,2.038559675216675,14,772,0.0,0.0,,,,,
63,2.0699827671051025,14,772,0.0,0.0,,,,,
64,2.102458953857422,14,772,0.0,0.0,,,,,
65,2.1336207389831543,14,772,0.0,0.0,,,,,
66,2.181689977645874,14,772,0.0,0.0,,,,,
67,2.2144904136657715,14,772,0.0,0.0,,,,,
68,2.246666669845581,14,772,0.0,0.0,,,,,
69,2.2785286903381348,14,772,0.0,0.0,,,,,
70,2.310041666030884,14,772,0.0,0.0,,,,,
71,2.3423821926116943,14,772,0.0,0.0,,,,,
72,2.3737494945526123,14,772,0.0,0.0,,,,,
73,2.4065473079681396,14,772,0.0,0.0,,,,,
74,2.43857741355896,14,772,0.0,0.0,,,,,
75,2.470104694366455,14,772,0.0,0.0,,,,,
76,2.501735210418701,14,772,0.0,0.0,,,,,
77,2.557025194168091,14,772,0.0,0.0,,,,,
78,2.5817978382110596,14,772,0.0,0.0,,,,,
79,2.613828182220459,14,772,0.0,0.0,,,,,
80,2.6458182334899902,14,772,0.0,0.0,,,,,
81,2.6785709857940674,14,772,0.0,0.0,,,,,
82,2.7101809978485107,14,772,0.0,0.0,,,,,
83,2.7428579330444336,14,772,0.0,0.0,,,,,
84,2.7738449573516846,14,772,0.0,0.0,,,,,
85,2.8122384548187256,14,772,0.0,0.0,,,,,
86,2.8451201915740967,14,772,0.0,0.0,,,,,
87,2.874223470687866,14,772,0.0,0.0,,,,,
88,2.902728796005249,14,772,0.0,0.0,,,,,
89,2.956249952316284,14,772,0.0,0.0,,,,,
90,2.9809417724609375,14,772,0.0,0.0,,,,,
91,3.012932300567627,14,772,0.0,0.0,,,,,
92,3.04596209526062,14,772,0.0,0.0,,,,,
93,3.0833334922790527,14,772,0.0,0.0,,,,,
94,3.1103081703186035,14,772,0.0,0.0,,,,,
95,3.1419904232025146,14,772,0.0,0.0,,,,,
96,3.1739871501922607,14,772,0.0,0.0,,,,,
97,3.203730821609497,14,772,0.0,0.0,,,,,
98,3.2338809967041016,14,772,0.0,0.0,,,,,
99,3.2658920288085938,14,772,0.0,0.0,,,,,
100,3.3130271434783936,14,772,0.0,0.0,,,,,
101,3.345752477645874,14,772,0.0,0.0,,,,,
102,3.377870559692383,14,772,0.0,0.0,,,,,
103,3.409057855606079,14,772,0.0,0.0,,,,,
104,3.4442403316497803,14,772,0.0,0.0,,,,,
105,3.481099843978882,14,772,0.0,0.0,,,,,
106,3.5134263038635254,14,772,0.0,0.0,,,,,
107,3.545923948287964,14,772,0.0,0.0,,,,,
108,3.573293447494507,14,772,0.0,0.0,,,,,
109,3.604684352874756,14,772,0.0,0.0,,,,,
110,3.6361188888549805,14,772,0.0,0.0,,,,,
111,3.6887176036834717,14,772,0.0,0.0,,,,,
112,3.7159788608551025,14,772,0.0,0.0,,,,,
113,3.74668550491333,14,772,0.0,0.0,,,,,
114,3.778738260269165,14,772,0.0,0.0,,,,,
115,3.810199737548828,14,772,0.0,0.0,,,,,
116,3.8426504135131836,14,772,0.0,0.0,,,,,
117,3.8747200965881348,14,772,0.0,0.0,,,,,
118,3.906785488128662,14,772,0.0,0.0,,,,,
119,3.938781499862671,14,772,0.0,0.0,,,,,
120,3.9702372550964355,14,772,0.0,0.0,,,,,
121,4.00226092338562,14,772,0.0,0.0,,,,,
122,4.034792184829712,14,772,0.0,0.0,,,,,
123,4.093379974365234,14,772,0.0,0.0,,,,,
124,4.119300365447998,14,772,0.0,0.0,,,,,
125,4.1506383419036865,14,772,0.0,0.0,,,,,
126,4.183043003082275,14,772,0.0,0.0,,,,,
127,4.21515965461731,14,772,0.0,0.0,,,,,
128,4.2473814487457275,14,772,0.0,0.0,,,,,
129,4.273825645446777,14,772,0.0,0.0,,,,,
130,4.310678482055664,14,772,0.0,0.0,,,,,
131,4.342373609542847,14,772,0.0,0.0,,,,,
132,4.375193357467651,14,772,0.0,0.0,,,,,
133,4.407153606414795,14,772,0.0,0.0,,,,,
134,4.455237627029419,14,772,0.0,0.0,,,,,
135,4.486417055130005,14,772,0.0,0.0,,,,,
136,4.519044399261475,14,772,0.0,0.0,,,,,
137,4.550766706466675,14,772,0.0,0.0,,,,,
138,4.583230972290039,14,772,0.0,0.0,,,,,
139,4.615231513977051,14,772,0.0,0.0,,,,,
140,4.64744234085083,14,772,0.0,0.0,,,,,
141,4.684451103210449,14,772,0.0,0.0,,,,,
142,4.716812610626221,14,772,0.0,0.0,,,,,
143,4.7421040534973145,14,772,0.0,0.0,,,,,
144,4.773187160491943,14,772,0.0,0.0,,,,,
145,4.805469274520874,14,772,0.0,0.0,,,,,
146,4.853978633880615,14,772,0.0,0.0,,,,,
147,4.885912895202637,14,772,0.0,0.0,,,,,
148,4.918049335479736,14,772,0.0,0.0,,,,,
149,4.949883222579956,14,772,0.0,0.0,,,,,
150,4.981561183929443,14,772,0.0,0.0,,,,,
151,5.013915300369263,14,772,0.0,0.0,,,,,
152,5.045994758605957,14,772,0.0,0.0,,,,,
153,5.078046083450317,14,772,0.0,0.0,,,,,
154,5.1099443435668945,14,772,0.0,0.0,,,,,
155,5.141611337661743,14,772,0.0,0.0,,,,,
156,5.17358660697937,14,772,0.0,0.0,,,,,
157,5.229956150054932,14,772,0.0,0.0,,,,,
158,5.254101753234863,14,772,0.0,0.0,,,,,
159,5.286172151565552,14,772,0.0,0.0,,,,,
160,5.317669868469238,14,772,0.0,0.0,,,,,
161,5.350008487701416,14,772,0.0,0.0,,,,,
162,5.3821306228637695,14,772,0.0,0.0,,,,,
163,5.414122104644775,14,772,0.0,0.0,,,,,
164,5.446152448654175,14,772,0.0,0.0,,,,,
165,5.477730989456177,14,772,0.0,0.0,,,,,
166,5.509601354598999,14,772,0.0,0.0,,,,,
167,5.542233943939209,14,772,0.0,0.0,,,,,
168,5.573009490966797,14,772,0.0,0.0,,,,,
169,5.6297736167907715,14,772,0.0,0.0,,,,,
170,5.661765813827515,14,772,0.0,0.0,,,,,
171,5.693929672241211,14,772,0.0,0.0,,,,,
172,5.726345777511597,14,772,0.0,0.0,,,,,
173,5.758156776428223,14,772,0.0,0.0,,,,,
174,5.7894957065582275,14,772,0.0,0.0,,,,,
175,5.821828603744507,14,772,0.0,0.0,,,,,
176,5.853840112686157,14,772,0.0,0.0,,,,,
177,5.885849952697754,14,772,0.0,0.0,,,,,
178,5.90890097618103,14,772,0.0,0.0,,,,,
179,5.9408299922943115,14,772,0.0,0.0,,,,,
180,5.98921799659729,14,772,0.0,0.0,,,,,
181,6.020906448364258,14,772,0.0,0.0,,,,,
182,6.053254842758179,14,772,0.0,0.0,,,,,
183,6.085189580917358,14,772,0.0,0.0,,,,,
184,6.117248058319092,14,772,0.0,0.0,,,,,
185,6.14926290512085,14,772,0.0,0.0,,,,,
186,6.180943012237549,14,772,0.0,0.0,,,,,
187,6.2132720947265625,14,772,0.0,0.0,,,,,
188,6.245446681976318,14,772,0.0,0.0,,,,,
189,6.2745232582092285,14,772,0.0,0.0,,,,,
190,6.30557656288147,14,772,0.0,0.0,,,,,
191,6.3610148429870605,14,772,0.0,0.0,,,,,
192,6.3981568813323975,14,772,0.0,0.0,,,,,
193,6.423727035522461,14,772,0.0,0.0,,,,,
194,6.455824136734009,14,772,0.0,0.0,,,,,
195,6.487044334411621,15,770,0.0,0.0,,,,,
196,6.519953966140747,15,770,0.0,0.0,,,,,
197,6.546910285949707,16,768,0.0,0.0,,,,,
198,6.578903913497925,16,768,0.0,0.0,,,,,
199,6.61007833480835,17,766,0.0,0.0,,,,,
200,6.642598628997803,18,764,0.0,0.0,,,,,
201,6.674844741821289,18,764,0.0,0.0,,,,,
202,6.706923961639404,19,762,0.0,0.0,,,,,
203,6.766683578491211,20,760,0.0,0.0,,,,,
204,6.7984771728515625,21,758,0.0,0.0,,,,,
205,6.820865631103516,22,756,0.0,0.0,,,,,
206,6.853452205657959,23,754,0.0,0.0,,,,,
207,6.894388198852539,24,752,0.0,0.0,,,,,
208,6.926250457763672,25,750,0.0,0.0,,,,,
209,6.958370685577393,26,748,0.0,0.0,,,,,
210,6.990206003189087,27,746,0.0,0.0,,,,,
211,7.02149510383606,29,742,0.0,0.0,,,,,
212,7.049576759338379,30,740,0.0,0.0,,,,,
213,7.080037593841553,32,736,0.0,0.0,,,,,
214,7.128094434738159,33,734,0.0,0.0,,,,,
215,7.159255743026733,35,730,0.0,0.0,,,,,
216,7.191616058349609,38,724,0.0,0.0,,,,,
217,7.223088979721069,39,722,0.0,0.0,,,,,
218,7.252517223358154,42,716,0.0,0.0,,,,,
219,7.284281969070435,44,712,0.0,0.0,,,,,
220,7.323780059814453,47,706,0.0,0.0,,,,,
221,7.352262496948242,50,700,0.0,0.0,,,,,
222,7.384239435195923,52,696,0.0,0.0,,,,,
223,7.4153711795806885,55,690,0.0,0.0,,,,,
224,7.447347164154053,58,684,0.0,0.0,,,,,
225,7.479321002960205,61,678,0.0,0.0,,,,,
226,7.5281195640563965,63,674,0.0,0.0,,,,,
227,7.5606689453125,66,668,0.0,0.0,,,,,
228,7.591736555099487,69,662,0.0,0.0,,,,,
229,7.6241374015808105,72,656,0.0,0.0,,,,,
230,7.655413866043091,75,650,0.0,0.0,,,,,
231,7.688002586364746,78,644,0.0,0.0,,,,,
232,7.720261335372925,81,638,0.0,0.0,,,,,
233,7.751788854598999,85,630,0.0,0.0,,,,,
234,7.790684938430786,88,624,0.0,0.0,,,,,
235,7.816450119018555,91,618,0.0,0.0,,,,,
236,7.848428010940552,94,612,0.0,0.0,,,,,
237,7.902689456939697,97,606,0.0,0.0,,,,,
238,7.928223609924316,101,598,0.0,0.0,,,,,
239,7.960235357284546,105,590,0.0,0.0,,,,,
240,7.991852283477783,108,584,0.0,0.0,,,,,
241,8.024242162704468,112,576,0.0,0.0,,,,,
242,8.05553913116455,116,568,0.0,0.0,,,,,
243,8.087551593780518,120,560,0.0,0.0,,,,,
244,8.12033224105835,124,552,0.0,0.0,,,,,
245,8.151915073394775,128,544,0.0,0.0,,,,,
246,8.184314727783203,132,536,0.0,0.0,,,,,
247,8.216480255126953,137,526,0.0,0.0,,,,,
248,8.24856448173523,142,516,0.0,0.0,,,,,
249,8.296491622924805,146,508,0.0,0.0,,,,,
250,8.327628374099731,151,498,0.0,0.0,,,,,
251,8.360536336898804,156,488,0.0,0.0,,,,,
252,8.39199447631836,161,478,0.0,0.0,,,,,
253,8.42452335357666,165,470,0.0,0.0,,,,,
254,8.456684350967407,169,462,0.0,0.0,,,,,
255,8.485193252563477,174,452,0.0,0.0,,,,,
256,8.515951871871948,178,444,0.0,0.0,,,,,
257,8.553733348846436,183,434,0.0,0.0,,,,,
258,8.580724716186523,187,426,0.0,0.0,,,,,
259,8.613002300262451,192,416,0.0,0.0,,,,,
260,8.660720825195312,196,408,0.0,0.0,,,,,
261,8.692778825759888,201,398,0.0,0.0,,,,,
262,8.724909543991089,205,390,0.0,0.0,,,,,
263,8.756943464279175,210,380,0.0,0.0,,,,,
264,8.788979530334473,215,370,0.0,0.0,,,,,
265,8.820766925811768,220,360,0.0,0.0,,,,,
266,8.852781772613525,224,352,0.0,0.0,,,,,
267,8.885031461715698,229,342,0.0,0.0,,,,,
268,8.914565086364746,234,332,0.0,0.0,,,,,
269,8.946552038192749,238,324,0.0,0.0,,,,,
270,8.982799530029297,244,312,0.0,0.0,,,,,
271,9.038492679595947,248,304,0.0,0.0,,,,,
272,9.070250749588013,253,294,0.0,0.0,,,,,
273,9.096516370773315,258,284,0.0,0.0,,,,,
274,9.128556251525879,264,272,0.0,0.0,,,,,
275,9.160577774047852,268,264,0.0,0.0,,,,,
276,9.192246198654175,274,252,0.0,0.0,,,,,
277,9.22453498840332,279,242,0.0,0.0,,,,,
278,9.256780624389648,284,232,0.0,0.0,,,,,
279,9.288810014724731,289,222,0.0,0.0,,,,,
280,9.3205726146698,294,212,0.0,0.0,,,,,
281,9.352286577224731,299,202,0.0,0.0,,,,,
282,9.384629249572754,304,192,0.0,0.0,,,,,
283,9.4323251247406,308,184,0.0,0.0,,,,,
284,9.471024751663208,313,174,0.0,0.0,,,,,
285,9.496675968170166,318,164,0.0,0.0,,,,,
286,9.528014183044434,323,154,0.0,0.0,,,,,
287,9.560039758682251,328,144,0.0,0.0,,,,,
288,9.59237289428711,333,134,0.0,0.0,,,,,
289,9.624662399291992,338,124,0.0,0.0,,,,,
290,9.656051635742188,343,114,0.0,0.0,,,,,
291,9.688694953918457,348,104,0.0,0.0,,,,,
292,9.720777988433838,353,94,0.0,0.0,,,,,
293,9.752453804016113,357,86,0.0,0.0,,,,,
294,9.800892114639282,361,78,0.0,0.0,,,,,
295,9.832449913024902,365,70,0.0,0.0,,,,,
296,9.864845275878906,368,64,0.0,0.0,,,,,
297,9.896859645843506,371,58,0.0,0.0,,,,,
298,9.928515672683716,374,52,0.0,0.0,,,,,
299,9.96014952659607,376,48,0.0,0.0,,,,,
300,9.9925057888031,378,44,0.0,0.0,,,,,
301,10.02533221244812,380,40,0.0,0.0,,,,,
302,10.056177377700806,382,36,0.0,0.0,,,,,
303,10.088756322860718,383,34,0.0,0.0,,,,,
304,10.120928287506104,384,32,0.0,0.0,,,,,
305,10.15255355834961,385,30,0.0,0.0,,,,,
306,10.206161260604858,386,28,0.0,0.0,,,,,
307,10.2392098903656,386,28,0.0,0.0,,,,,
308,10.263259410858154,386,28,0.0,0.0,,,,,
309,10.295253038406372,385,30,0.0,0.0,,,,,
310,10.327643394470215,385,30,0.0,0.0,,,,,
311,10.359648704528809,383,34,0.0,0.0,,,,,
312,10.391627311706543,382,36,0.0,0.0,,,,,
313,10.424117088317871,380,40,0.0,0.0,,,,,
314,10.45590329170227,378,44,0.0,0.0,,,,,
315,10.484314203262329,375,50,0.0,0.0,,,,,
316,10.516051054000854,373,54,0.0,0.0,,,,,
317,10.575359106063843,370,60,0.0,0.0,,,,,
318,10.59975290298462,367,66,0.0,0.0,,,,,
319,10.631668329238892,364,72,0.0,0.0,,,,,
320,10.663692235946655,360,80,0.0,0.0,,,,,
321,10.69575810432434,356,88,0.0,0.0,,,,,
322,10.72777533531189,352,96,0.0,0.0,,,,,
323,10.75987958908081,348,104,0.0,0.0,,,,,
324,10.791745662689209,343,114,0.0,0.0,,,,,
325,10.823436498641968,339,122,0.0,0.0,,,,,
326,10.855432271957397,333,134,0.0,0.0,,,,,
327,10.888052463531494,328,144,0.0,0.0,,,,,
328,10.91986632347107,323,154,0.0,0.0,,,,,
329,10.967887878417969,317,166,0.0,0.0,,,,,
330,10.99547553062439,311,178,0.0,0.0,,,,,
331,11.027827978134155,305,190,0.0,0.0,,,,,
332,11.06030535697937,299,202,0.0,0.0,,,,,
333,11.091506242752075,292,216,0.0,0.0,,,,,
334,11.126980066299438,286,228,0.0,0.0,,,,,
335,11.164381742477417,280,240,0.0,0.0,,,,,
336,11.196453094482422,274,252,0.0,0.0,,,,,
337,11.228634595870972,268,264,0.0,0.0,,,,,
338,11.260749816894531,261,278,0.0,0.0,,,,,
339,11.286892652511597,255,290,0.0,0.0,,,,,
340,11.334598064422607,249,302,0.0,0.0,,,,,
341,11.366828918457031,243,314,0.0,0.0,,,,,
342,11.398844242095947,237,326,0.0,0.0,,,,,
343,11.43091082572937,232,336,0.0,0.0,,,,,
344,11.46277642250061,226,348,0.0,0.0,,,,,
345,11.494911432266235,221,358,0.0,0.0,,,,,
346,11.52739953994751,215,370,0.0,0.0,,,,,
347,11.56806468963623,210,380,0.0,0.0,,,,,
348,11.592010021209717,205,390,0.0,0.0,,,,,
349,11.632017135620117,200,400,0.0,0.0,,,,,
350,11.656217098236084,195,410,0.0,0.0,,,,,
351,11.711694240570068,190,420,0.0,0.0,,,,,
352,11.7350013256073,185,430,0.0,0.0,,,,,
353,11.766740083694458,180,440,0.0,0.0,,,,,
354,11.799058437347412,175,450,0.0,0.0,,,,,
355,11.831059217453003,171,458,0.0,0.0,,,,,
356,11.862765073776245,166,468,0.0,0.0,,,,,
357,11.895092487335205,162,476,0.0,0.0,,,,,
358,11.927056312561035,158,484,0.0,0.0,,,,,
359,11.959079027175903,154,492,0.0,0.0,,,,,
360,11.991158723831177,150,500,0.0,0.0,,,,,
361,12.022805213928223,146,508,0.0,0.0,,,,,
362,12.055766105651855,142,516,0.0,0.0,,,,,
363,12.111849069595337,139,522,0.0,0.0,,,,,
364,12.13625192642212,136,528,0.0,0.0,,,,,
365,12.168192863464355,133,534,0.0,0.0,,,,,
366,12.200247287750244,130,540,0.0,0.0,,,,,
367,12.232204914093018,127,546,0.0,0.0,,,,,
368,12.264390468597412,125,550,0.0,0.0,,,,,
369,12.295892000198364,122,556,0.0,0.0,,,,,
370,12.328316688537598,120,560,0.0,0.0,,,,,
371,12.360356092453003,118,564,0.0,0.0,,,,,
372,12.392265796661377,115,570,0.0,0.0,,,,,
373,12.42460560798645,113,574,0.0,0.0,,,,,
374,12.472368717193604,110,580,0.0,0.0,,,,,
375,12.504503965377808,108,584,0.0,0.0,,,,,
376,12.536398649215698,106,588,0.0,0.0,,,,,
377,12.56756067276001,104,592,0.0,0.0,,,,,
378,12.599989891052246,102,596,0.0,0.0,,,,,
379,12.632342100143433,99,602,0.0,0.0,,,,,
380,12.664022207260132,98,604,0.0,0.0,,,,,
381,12.69642424583435,96,608,0.0,0.0,,,,,
382,12.728405475616455,95,610,0.0,0.0,,,,,
383,12.760749578475952,94,612,0.0,0.0,,,,,
384,12.79239273071289,93,614,0.0,0.0,,,,,
385,12.824538946151733,92,616,0.0,0.0,,,,,
386,12.880059719085693,92,616,0.0,0.0,,,,,
387,12.905827522277832,91,618,0.0,0.0,,,,,
388,12.93778944015503,90,620,0.0,0.0,,,,,
389,12.969871044158936,89,622,0.0,0.0,,,,,
390,13.001858949661255,88,624,0.0,0.0,,,,,
391,13.033470392227173,88,624,0.0,0.0,,,,,
392,13.062291145324707,87,626,0.0,0.0,,,,,
393,13.094269275665283,86,628,0.0,0.0,,,,,
394,13.126670837402344,86,628,0.0,0.0,,,,,
395,13.158438682556152,85,630,0.0,0.0,,,,,
396,13.18951940536499,85,630,0.0,0.0,,,,,
397,13.248544454574585,84,632,0.0,0.0,,,,,
398,13.272547483444214,84,632,0.0,0.0,,,,,
399,13.304612874984741,84,632,0.0,0.0,,,,,
400,13.336223363876343,84,632,0.0,0.0,,,,,
401,13.368674039840698,84,632,0.0,0.0,,,,,
402,13.40061616897583,85,630,0.0,0.0,,,,,
403,13.432596683502197,85,630,0.0,0.0,,,,,
404,13.464700698852539,85,630,0.0,0.0,,,,,
405,13.496832132339478,85,630,0.0,0.0,,,,,
