,Time,Position,P,I,D,kp,ki,kd,Setpoint,Pixel Lenght
415,14.31861925125122,411,-22,243.02558925628628,0.0,,,,,
416,14.35061264038086,411,-22,243.00095434665647,0.0,,,,,
417,14.382015466690063,411,-22,242.9767741703984,0.0,,,,,
418,14.422459363937378,411,-22,242.94563236951797,0.0,,,,,
419,14.4479238986969,411,-22,242.92602467775313,0.0,,,,,
420,14.47981882095337,411,-22,242.90146558761566,0.0,,,,,
421,14.528021812438965,411,-22,242.86434928417177,0.0,,,,,
422,14.560405254364014,411,-22,242.83941403388948,0.0,,,,,
423,14.596053123474121,411,-22,242.8119651746747,0.0,,,,,
424,14.630728721618652,412,-24,242.78283767223328,-86.51617161716172,,,,,
425,14.655587434768677,412,-24,242.76195635318726,0.0,,,,,
426,14.687976121902466,413,-26,242.73248264789552,-92.62493374948471,,,,,
427,14.719977378845215,413,-26,242.70336150407763,0.0,,,,,
428,14.752278089523315,414,-28,242.6717068076131,-92.87721344267378,,,,,
429,14.784061431884766,414,-28,242.64055913209887,0.0,,,,,
430,14.815594911575317,414,-28,242.60965632200214,0.0,,,,,
431,14.847963571548462,414,-28,242.57793503522845,0.0,,,,,
432,14.901598453521729,415,-30,242.52161840915653,-55.93374851640951,,,,,
433,14.926561832427979,415,-30,242.49540686130496,0.0,,,,,
434,14.96608591079712,415,-30,242.45390657901737,0.0,,,,,
435,14.990598201751709,415,-30,242.42816867351505,0.0,,,,,
436,15.022701025009155,415,-30,242.39446070909472,0.0,,,,,
437,15.062629461288452,415,-30,242.35253585100145,0.0,,,,,
438,15.093657970428467,415,-30,242.31995591640444,0.0,,,,,
439,15.118607997894287,415,-30,242.29375838756533,0.0,,,,,
440,15.150444984436035,415,-30,242.2603295516965,0.0,,,,,
441,15.182822942733765,415,-30,242.22633269548388,0.0,,,,,
442,15.222623348236084,415,-30,242.18454226970644,0.0,,,,,
443,15.251065969467163,415,-30,242.1546775174138,0.0,,,,,
444,15.295655488967896,415,-30,242.10785852193803,0.0,,,,,
445,15.328122854232788,414,-28,242.07604050397842,92.40047584778746,,,,,
446,15.360066175460815,414,-28,242.04473604917496,0.0,,,,,
447,15.39215087890625,414,-28,242.01329303979844,0.0,,,,,
448,15.424575805664062,414,-28,241.98151661157578,0.0,,,,,
449,15.455670356750488,414,-28,241.95104395151108,0.0,,,,,
450,15.488119840621948,414,-28,241.91924345731704,0.0,,,,,
451,15.520228385925293,414,-28,241.88777708291977,0.0,,,,,
452,15.552150011062622,414,-28,241.85649389028518,0.0,,,,,
453,15.584418058395386,414,-28,241.82487120389908,0.0,,,,,
454,15.622323036193848,414,-28,241.7877243256566,0.0,,,,,
455,15.66417670249939,414,-28,241.74670773267718,0.0,,,,,
456,15.701700210571289,414,-28,241.70993469476673,0.0,,,,,
457,15.730751037597656,414,-28,241.6814648842809,0.0,,,,,
458,15.759969472885132,415,-30,241.65078552722906,-102.67490269357248,,,,,
459,15.79219913482666,415,-30,241.61694438219047,0.0,,,,,
460,15.824154138565063,415,-30,241.58339162826513,0.0,,,,,
461,15.855716466903687,415,-30,241.55025118350957,0.0,,,,,
462,15.888102054595947,415,-30,241.5162463164327,0.0,,,,,
463,15.919198036193848,416,-32,241.48141881704305,-96.4754880161931,,,,,
464,15.94669795036316,415,-30,241.45254390716528,109.09124957734757,,,,,
465,15.978692293167114,415,-30,241.4189498472211,0.0,,,,,
466,16.028193712234497,416,-32,241.36350825786565,-60.6043231996301,,,,,
467,16.064424514770508,416,-32,241.32292975902533,0.0,,,,,
468,16.095665216445923,416,-32,241.28794017314885,0.0,,,,,
469,16.128138542175293,416,-32,241.25157004833196,0.0,,,,,
470,16.16013526916504,416,-32,241.21573371410344,0.0,,,,,
471,16.191240549087524,416,-32,241.18089580059026,0.0,,,,,
472,16.22431516647339,416,-32,241.1438522291181,0.0,,,,,
473,16.255763053894043,416,-32,241.10863059520696,0.0,,,,,
474,16.288223266601562,417,-34,241.070002942085,-92.42083614889678,,,,,
475,16.32002282142639,417,-34,241.03216147184347,0.0,,,,,
476,16.352222442626953,418,-36,240.99158994913077,-93.16879789715301,,,,,
477,16.384182453155518,418,-36,240.95132033586478,0.0,,,,,
478,16.43832302093506,418,-36,240.88310322046254,0.0,,,,,
479,16.463605880737305,419,-38,240.84947701692556,-118.65746293991174,,,,,
480,16.495790243148804,419,-38,240.80667181491827,0.0,,,,,
481,16.528265476226807,419,-38,240.76347975492453,0.0,,,,,
482,16.560436487197876,419,-38,240.72069231033302,0.0,,,,,
483,16.592259407043457,419,-38,240.6783678269384,0.0,,,,,
484,16.624077558517456,419,-38,240.63604968547799,0.0,,,,,
485,16.655808448791504,419,-38,240.5938476014135,0.0,,,,,
486,16.688223838806152,418,-36,240.55300420999504,92.5486319505737,,,,,
487,16.721185207366943,417,-34,240.5137801814077,91.0156383363472,,,,,
488,16.756142377853394,417,-34,240.47218114852882,0.0,,,,,
489,16.806735515594482,416,-32,240.4155168342588,59.296579218955436,,,,,
490,16.83751368522644,415,-30,240.38319975614525,97.47168320513119,,,,,
491,16.86332058906555,415,-30,240.35610250711417,0.0,,,,,
492,16.89583659172058,414,-28,240.32423682451224,92.26226334853573,,,,,
493,16.928194284439087,414,-28,240.2925262856481,0.0,,,,,
494,16.959436416625977,413,-26,240.26409594535804,96.02417600866917,,,,,
495,16.989470720291138,413,-26,240.23676472902275,0.0,,,,,
496,17.019320249557495,413,-26,240.20960165739038,0.0,,,,,
497,17.051841497421265,413,-26,240.18000732183435,0.0,,,,,
498,17.083738327026367,413,-26,240.1509812068937,0.0,,,,,
499,17.115330457687378,413,-26,240.12223236799218,0.0,,,,,
500,17.147676706314087,413,-26,240.09279728174187,0.0,,,,,
501,17.19534158706665,414,-28,240.04608569860434,-62.939421071323174,,,,,
502,17.23051619529724,415,-30,240.00915235996223,-85.28879640487213,,,,,
503,17.267817974090576,415,-30,239.96998549222923,0.0,,,,,
504,17.29937720298767,416,-32,239.9346391558645,-95.05935679804183,,,,,
505,17.331361532211304,417,-34,239.89657780408837,-93.79593297155465,,,,,
506,17.366361141204834,417,-34,239.85492826938608,0.0,,,,,
507,17.390844345092773,418,-36,239.82407943248728,-122.53298276365761,,,,,
508,17.422940015792847,418,-36,239.78363888740517,0.0,,,,,
509,17.45490074157715,418,-36,239.74336837291696,0.0,,,,,
510,17.487075090408325,418,-36,239.70282869338968,0.0,,,,,
511,17.518989324569702,418,-36,239.66261675834633,0.0,,,,,
512,17.5663845539093,417,-34,239.6062164354322,63.2975099351074,,,,,
513,17.598387956619263,417,-34,239.56813238620734,0.0,,,,,
514,17.6303927898407,417,-34,239.53004663467382,0.0,,,,,
515,17.65939211845398,416,-32,239.49756738662694,103.45067087608524,,,,,
516,17.69092583656311,416,-32,239.4622496223447,0.0,,,,,
517,17.723743438720703,416,-32,239.4254939079282,0.0,,,,,
518,17.75540518760681,415,-30,239.39224907159777,94.75155686413301,,,,,
519,17.787957429885864,415,-30,239.35806921720476,0.0,,,,,
520,17.819807767868042,415,-30,239.32462636232347,0.0,,,,,
521,17.851825714111328,414,-28,239.29324877500505,93.69745258501932,,,,,
522,17.883817434310913,414,-28,239.26189688920945,0.0,,,,,
523,17.91538715362549,414,-28,239.23095856428117,0.0,,,,,
524,17.974435091018677,413,-26,239.17722494125337,50.80617769971534,,,,,
525,17.99902057647705,413,-26,239.15485214948626,0.0,,,,,
526,18.03054165840149,413,-26,239.126167964935,0.0,,,,,
527,18.063164472579956,413,-26,239.0964812040326,0.0,,,,,
528,18.09497570991516,412,-24,239.06975976467103,94.30629712349916,,,,,
529,18.127068519592285,412,-24,239.04280180454225,0.0,,,,,
530,18.159051179885864,412,-24,239.01593636989566,0.0,,,,,
531,18.191056728363037,411,-22,238.99129209756822,93.73374751379981,,,,,
532,18.223039150238037,411,-22,238.96666563272447,0.0,,,,,
533,18.25498390197754,410,-20,238.9443043065068,93.91214007433612,,,,,
534,18.28696084022522,410,-20,238.92192044973342,0.0,,,,,
535,18.335006952285767,409,-18,238.89165139913527,62.44001587931719,,,,,
536,18.367144346237183,408,-16,238.87365445852248,93.34919951926643,,,,,
537,18.399044513702393,408,-16,238.85579036474195,0.0,,,,,
538,18.430485010147095,408,-16,238.83818368673292,0.0,,,,,
539,18.463056564331055,407,-14,238.82222362518277,92.10490795300663,,,,,
540,18.49500870704651,407,-14,238.8065670752522,0.0,,,,,
541,18.522498846054077,407,-14,238.79309690713848,0.0,,,,,
542,18.55551815032959,406,-12,238.77922879934277,90.85594217758299,,,,,
543,18.58747172355652,406,-12,238.76580829858747,0.0,,,,,
544,18.619417905807495,406,-12,238.75239090204207,0.0,,,,,
545,18.651361227035522,405,-10,238.74121073961226,93.91634572324227,,,,,
546,18.70701813697815,405,-10,238.72173082113233,0.0,,,,,
547,18.742843866348267,405,-10,238.7091918158528,0.0,,,,,
548,18.76838493347168,406,-12,238.69846456766095,-117.45789576857375,,,,,
549,18.800440311431885,406,-12,238.68500130891766,0.0,,,,,
550,18.832518815994263,406,-12,238.67152833700146,0.0,,,,,
551,18.864701986312866,406,-12,238.65801140546765,0.0,,,,,
552,18.903063535690308,406,-12,238.64189955472912,0.0,,,,,
553,18.92810845375061,407,-14,238.62962754487958,-119.78478000114235,,,,,
554,18.960495471954346,407,-14,238.61375790595974,0.0,,,,,
555,18.992549180984497,408,-16,238.59580782890285,-93.59291298170972,,,,,
556,19.024354457855225,408,-16,238.57799687385526,0.0,,,,,
557,19.05561113357544,409,-18,238.55830516815152,-95.97949656750572,,,,,
558,19.110570907592773,409,-18,238.5236805105206,0.0,,,,,
559,19.13508653640747,410,-20,238.5065195703503,-122.37091786124132,,,,,
560,19.17457389831543,410,-20,238.47887841701473,0.0,,,,,
561,19.19857406616211,410,-20,238.46207829952206,0.0,,,,,
562,19.230596780776978,410,-20,238.43966239929165,0.0,,,,,
563,19.263208150863647,410,-20,238.41683444023099,0.0,,,,,
564,19.29511594772339,410,-20,238.39449898242916,0.0,,,,,
565,19.32720685005188,410,-20,238.37203535079922,0.0,,,,,
566,19.358611583709717,410,-20,238.35005203723873,0.0,,,,,
567,19.390586376190186,410,-20,238.3276696825024,0.0,,,,,
568,19.423240423202515,410,-20,238.30481184959376,0.0,,,,,
569,19.47121500968933,410,-20,238.271229639053,0.0,,,,,
570,19.502598762512207,410,-20,238.24926101207697,0.0,,,,,
571,19.543777465820312,410,-20,238.2204359197613,0.0,,,,,
572,19.571139097213745,410,-20,238.20128277778588,0.0,,,,,
573,19.603232622146606,409,-18,238.1810638570782,93.47679964341431,,,,,
574,19.63362693786621,409,-18,238.16191543817484,0.0,,,,,
575,19.669289588928223,409,-18,238.13944796800578,0.0,,,,,
576,19.695167303085327,409,-18,238.1231450080868,0.0,,,,,
577,19.727176904678345,409,-18,238.1029789590832,0.0,,,,,
578,19.759218215942383,409,-18,238.08279293298685,0.0,,,,,
579,19.791211366653442,409,-18,238.06263724803887,0.0,,,,,
580,19.8232204914093,409,-18,238.04247149944268,0.0,,,,,
581,19.875651836395264,409,-18,238.0094397521015,0.0,,,,,
582,19.910571813583374,409,-18,237.987440166473,0.0,,,,,
583,19.943190813064575,409,-18,237.96689019679982,0.0,,,,,
584,19.968417644500732,410,-20,237.94923141479453,-118.92099915886172,,,,,
585,20.000585556030273,410,-20,237.92671387672385,0.0,,,,,
586,20.032588243484497,410,-20,237.9043119955059,0.0,,,,,
587,20.064982891082764,410,-20,237.88163574218711,0.0,,,,,
588,20.096209049224854,410,-20,237.85977743148766,0.0,,,,,
589,20.12862205505371,410,-20,237.83708832740746,0.0,,,,,
590,20.160699129104614,410,-20,237.8146343755718,0.0,,,,,
591,20.192641258239746,410,-20,237.79227488517722,0.0,,,,,
592,20.246712684631348,410,-20,237.7544248867031,0.0,,,,,
593,20.27257227897644,410,-20,237.73632317066154,0.0,,,,,
594,20.304601907730103,410,-20,237.71390243053398,0.0,,,,,
595,20.336237907409668,410,-20,237.69175723075827,0.0,,,,,
596,20.36863613128662,410,-20,237.6690784740444,0.0,,,,,
597,20.40033221244812,410,-20,237.64689121723134,0.0,,,,,
598,20.43234157562256,411,-22,237.62224400758703,-93.72257684887938,,,,,
599,20.464750289916992,411,-22,237.59728929758032,0.0,,,,,
600,20.496258974075317,411,-22,237.5730276107784,0.0,,,,,
601,20.52774477005005,412,-24,237.54657954215963,-95.28105951037777,,,,,
602,20.560749053955078,412,-24,237.5188559436794,0.0,,,,,
603,20.604393005371094,413,-26,237.47913994789081,-68.73804737348134,,,,,
604,20.63575315475464,413,-26,237.45060221195178,0.0,,,,,
605,20.667731523513794,413,-26,237.42150189638093,0.0,,,,,
606,20.700358152389526,413,-26,237.391811664104,0.0,,,,,
607,20.74323844909668,413,-26,237.3527905941005,0.0,,,,,
608,20.771689891815186,413,-26,237.32689978122664,0.0,,,,,
609,20.800747632980347,413,-26,237.30045723676633,0.0,,,,,
610,20.831764698028564,413,-26,237.27223170757244,0.0,,,,,
611,20.864762544631958,414,-28,237.2398938179011,-90.91502351827634,,,,,
612,20.896302461624146,414,-28,237.20898469924876,0.0,,,,,
613,20.92777705192566,414,-28,237.17813960075327,0.0,,,,,
614,20.960681915283203,414,-28,237.14589283466287,0.0,,,,,
615,21.01527714729309,414,-28,237.09238950729318,0.0,,,,,
616,21.047794818878174,414,-28,237.0605221891398,0.0,,,,,
617,21.079758882522583,414,-28,237.02919740676828,0.0,,,,,
618,21.103415727615356,415,-30,237.00435771942085,-126.81319035717165,,,,,
619,21.135318994522095,415,-30,236.97085928916877,0.0,,,,,
620,21.174806118011475,414,-28,236.93216190814917,75.97413371492746,,,,,
621,21.19940209388733,415,-30,236.90633613347953,-121.97117183486327,,,,,
622,21.231364250183105,414,-28,236.87501322030965,93.86100149933985,,,,,
623,21.26337695121765,414,-28,236.8436407732958,0.0,,,,,
624,21.295335292816162,414,-28,236.81232159852925,0.0,,,,,
625,21.32741689682007,414,-28,236.78088162660544,0.0,,,,,
626,21.382344961166382,414,-28,236.72705212354606,0.0,,,,,
627,21.408818244934082,413,-26,236.70296143531746,113.32179363635545,,,,,
628,21.439849376678467,413,-26,236.67472310543008,0.0,,,,,
629,21.472671270370483,413,-26,236.64485518217035,0.0,,,,,
630,21.50507616996765,413,-26,236.61536672353694,0.0,,,,,
631,21.54337167739868,413,-26,236.5805178117747,0.0,,,,,
632,21.57486653327942,413,-26,236.55185749292323,0.0,,,,,
633,21.606979846954346,413,-26,236.52263437747905,0.0,,,,,
634,21.63941717147827,413,-26,236.49311641216227,0.0,,,,,
635,21.670859575271606,413,-26,236.46450382471033,0.0,,,,,
636,21.702398777008057,413,-26,236.43580315113016,0.0,,,,,
637,21.734834671020508,412,-24,236.4085570001597,92.49012833894417,,,,,
638,21.78239631652832,412,-24,236.36860521793315,0.0,,,,,
639,21.808733224868774,412,-24,236.34648221492716,0.0,,,,,
640,21.840773820877075,411,-22,236.32181095600077,93.63121707295294,,,,,
641,21.872825384140015,411,-22,236.29713125228832,0.0,,,,,
642,21.90483546257019,410,-20,236.2747241973872,93.72048264561299,,,,,
643,21.936426162719727,410,-20,236.2526107072825,0.0,,,,,
644,21.968894958496094,409,-18,236.2321553659434,92.39640486400752,,,,,
645,22.00071120262146,408,-16,236.2143382692332,94.29145653330535,,,,,
646,22.032904386520386,408,-16,236.1963100862498,0.0,,,,,
647,22.06477689743042,407,-14,236.1806925559039,94.12499719485649,,,,,
648,22.09644365310669,406,-12,236.16739251851988,94.73657581689504,,,,,
649,22.145092010498047,406,-12,236.1469602084155,0.0,,,,,
650,22.17137861251831,406,-12,236.135919835567,0.0,,,,,
651,22.203405141830444,405,-10,236.12471055030775,93.67234178770035,,,,,
652,22.23492670059204,405,-10,236.1136780047412,0.0,,,,,
653,22.267320156097412,405,-10,236.10234029531432,0.0,,,,,
654,22.306938409805298,406,-12,236.085700628757,-75.72267122422083,,,,,
655,22.34247398376465,406,-12,236.07077568769407,0.0,,,,,
656,22.368868112564087,407,-14,236.05784256458233,-113.66164129894766,,,,,
657,22.400967836380005,408,-16,236.03986671924542,-93.45874803173,,,,,
658,22.43311905860901,409,-18,236.01961144924115,-93.30904992139531,,,,,
659,22.464895486831665,410,-20,235.9973679494853,-94.40960384153661,,,,,
660,22.496487855911255,411,-22,235.97304182529402,-94.95964017266883,,,,,
661,22.55057120323181,412,-24,235.92761181354476,-55.469939429206235,,,,,
662,22.5755033493042,413,-26,235.9049235606189,-120.32658525623249,,,,,
663,22.60781216621399,413,-26,235.87552253723098,0.0,,,,,
664,22.647191286087036,414,-28,235.8369309997554,-76.1825050857309,,,,,
665,22.672933340072632,414,-28,235.8117037868495,0.0,,,,,
666,22.711342811584473,414,-28,235.7740625047679,0.0,,,,,
667,22.736517190933228,414,-28,235.7493916130061,0.0,,,,,
668,22.768861293792725,413,-26,235.71995847940397,92.75261128843219,,,,,
669,22.800935745239258,413,-26,235.69077072858764,0.0,,,,,
670,22.832998991012573,412,-24,235.66383760213805,93.56507513960872,,,,,
671,22.864800214767456,412,-24,235.63712457418396,0.0,,,,,
672,22.919010639190674,411,-22,235.59538254737808,55.33990984057174,,,,,
673,22.943482875823975,411,-22,235.57653892517044,0.0,,,,,
674,22.975512504577637,410,-20,235.55411818504288,93.66327730717126,,,,,
675,23.006543397903442,410,-20,235.5323965597148,0.0,,,,,
676,23.040008783340454,410,-20,235.50897078990891,0.0,,,,,
677,23.071889877319336,410,-20,235.4866540241237,0.0,,,,,
678,23.10368585586548,410,-20,235.46439683914141,0.0,,,,,
679,23.13548254966736,410,-20,235.4421391534801,0.0,,,,,
680,23.166186332702637,410,-20,235.4206465053554,0.0,,,,,
681,23.198291063308716,410,-20,235.39817319393114,0.0,,,,,
682,23.230210542678833,410,-20,235.37582955837206,0.0,,,,,
683,23.2840678691864,411,-22,235.33435941696123,-55.702727828096364,,,,,
684,23.311469554901123,411,-22,235.3132601189609,0.0,,,,,
685,23.344700574874878,412,-24,235.28534606218295,-90.2770965913575,,,,,
686,23.37534213066101,412,-24,235.2596071553226,0.0,,,,,
687,23.407081604003906,413,-26,235.23072423458058,-94.51952676056338,,,,,
688,23.439533472061157,413,-26,235.20119303464847,0.0,,,,,
689,23.471699237823486,414,-28,235.16967058420138,-93.26686086589135,,,,,
690,23.504751443862915,414,-28,235.13727942228275,0.0,,,,,
691,23.534615755081177,414,-28,235.10801239728886,0.0,,,,,
692,23.56754994392395,415,-30,235.07343149900396,-91.09075114380032,,,,,
693,23.599104166030884,415,-30,235.04029956579168,0.0,,,,,
694,23.631722688674927,416,-32,235.00376682043034,-91.9722831330585,,,,,
695,23.67948269844055,417,-34,234.94693240880926,-62.81405750798722,,,,,
696,23.709360361099243,417,-34,234.91137799024543,0.0,,,,,
697,23.739683866500854,417,-34,234.8752930188175,0.0,,,,,
698,23.7804536819458,418,-36,234.82392305135687,-73.58385038683984,,,,,
699,23.812958002090454,418,-36,234.7829676079746,0.0,,,,,
700,23.844135761260986,418,-36,234.7436836314197,0.0,,,,,
701,23.871569871902466,418,-36,234.70911665201146,0.0,,,,,
702,23.904815912246704,418,-36,234.6672266411777,0.0,,,,,
703,23.93554711341858,418,-36,234.62850532770113,0.0,,,,,
704,23.96746039390564,418,-36,234.58829459428745,0.0,,,,,
705,23.999393463134766,418,-36,234.54805892705875,0.0,,,,,
706,24.05373477935791,418,-36,234.47958886861758,0.0,,,,,
707,24.08713126182556,417,-34,234.43984705448108,89.8298197394253,,,,,
708,24.111449003219604,417,-34,234.41090894222216,0.0,,,,,
709,24.149205207824707,416,-32,234.36862199306444,79.45713906833122,,,,,
710,24.180692434310913,416,-32,234.3333562993999,0.0,,,,,
711,24.207196950912476,416,-32,234.30367124080615,0.0,,,,,
712,24.23515772819519,415,-30,234.2743124246593,107.2931546096388,,,,,
713,24.26778483390808,415,-30,234.24005396366078,0.0,,,,,
714,24.303169012069702,415,-30,234.20290057659108,0.0,,,,,
715,24.335529088974,415,-30,234.16892249584157,0.0,,,,,
716,24.36758780479431,415,-30,234.13526084423023,0.0,,,,,
717,24.399526834487915,415,-30,234.10172486305194,0.0,,,,,
718,24.453172206878662,415,-30,234.04539722204166,0.0,,,,,
719,24.48618173599243,415,-30,234.0107372164722,0.0,,,,,
720,24.5114483833313,415,-30,233.9842072367664,0.0,,,,,
721,24.543195247650146,416,-32,233.94865074872928,-94.49752170386614,,,,,
722,24.57572054862976,416,-32,233.91222241163211,0.0,,,,,
723,24.607885122299194,416,-32,233.87619808912234,0.0,,,,,
724,24.64020609855652,416,-32,233.83999859571415,0.0,,,,,
725,24.67168641090393,417,-34,233.80253702402072,-95.2976567351823,,,,,
726,24.703672885894775,417,-34,233.7644731187816,0.0,,,,,
727,24.73505973815918,417,-34,233.72712276458697,0.0,,,,,
728,24.76742458343506,417,-34,233.68860859870867,0.0,,,,,
729,24.81553053855896,418,-36,233.62799509525254,-62.362341466315776,,,,,
730,24.84756350517273,418,-36,233.5876335573192,0.0,,,,,
731,24.879583835601807,418,-36,233.54728794097858,0.0,,,,,
732,24.911458015441895,418,-36,233.50712647438007,0.0,,,,,
733,24.943599939346313,417,-34,233.4688775849338,93.336043259923,,,,,
734,24.975485801696777,417,-34,233.43093340873676,0.0,,,,,
735,25.007269382476807,417,-34,233.39311094760853,0.0,,,,,
736,25.040259838104248,416,-32,233.3561616373058,90.93539155320441,,,,,
737,25.071815967559814,416,-32,233.32081877231556,0.0,,,,,
738,25.109370946884155,415,-30,233.281386044025,79.8828824825257,,,,,
739,25.14080238342285,414,-28,233.25058323621707,95.44584436370256,,,,,
740,25.167854070663452,414,-28,233.22407258272128,0.0,,,,,
741,25.216809511184692,413,-26,233.17952313184693,61.2802166226733,,,,,
742,25.24677610397339,412,-24,233.15435119390443,100.11148151389541,,,,,
743,25.276280403137207,411,-22,233.1316328835483,101.68009696969698,,,,,
744,25.311718225479126,411,-22,233.104345760345,0.0,,,,,
745,25.343581199645996,410,-20,233.0820416784282,94.15316926438346,,,,,
746,25.37561321258545,410,-20,233.0596192693706,0.0,,,,,
747,25.40760850906372,409,-18,233.03946223258927,93.76378187454358,,,,,
748,25.43958854675293,409,-18,233.01931480884508,0.0,,,,,
749,25.47160506248474,408,-16,233.00138556003526,93.70163902686038,,,,,
750,25.503567934036255,408,-16,232.9834863519664,0.0,,,,,
751,25.534846305847168,408,-16,232.96597046375229,0.0,,,,,
752,25.58413314819336,407,-14,232.94181991100265,60.868172055494284,,,,,
753,25.61649751663208,406,-12,232.92822687625838,92.69453243557821,,,,,
754,25.64757490158081,406,-12,232.91517437457992,0.0,,,,,
755,25.67961549758911,405,-10,232.90396016597703,93.63121707295294,,,,,
756,25.71161985397339,405,-10,232.89275864124252,0.0,,,,,
757,25.743354558944702,404,-8,232.88387292385056,94.53372901093122,,,,,
758,25.773431539535522,403,-6,232.8775567579265,99.74405479104573,,,,,
759,25.804341793060303,404,-8,232.86890188693957,-97.05517289254668,,,,,
760,25.836326599121094,403,-6,232.8621850776668,93.79453463929514,,,,,
761,25.8715922832489,403,-6,232.85477928399996,0.0,,,,,
762,25.909278631210327,404,-8,232.84422710657077,-79.60442341270846,,,,,
763,25.95609474182129,404,-8,232.8311185955997,0.0,,,,,
764,25.983635425567627,404,-8,232.82340720415073,0.0,,,,,
765,26.015669345855713,404,-8,232.81443770647007,0.0,,,,,
766,26.04837417602539,404,-8,232.80528035402256,0.0,,,,,
767,26.08572244644165,404,-8,232.794822838306,0.0,,,,,
768,26.117242574691772,404,-8,232.78599720239598,0.0,,,,,
769,26.149012804031372,405,-10,232.77487762212712,-94.42802467468144,,,,,
770,26.182441234588623,405,-10,232.7631776714321,0.0,,,,,
771,26.207743406295776,406,-12,232.75255075931508,-118.56689752650176,,,,,
772,26.239654779434204,406,-12,232.73914798259693,0.0,,,,,
773,26.271923542022705,407,-14,232.72333628892858,-92.96916768258895,,,,,
774,26.304311275482178,407,-14,232.70746629953345,0.0,,,,,
775,26.359404802322388,408,-16,232.67661392450293,-54.45285811345904,,,,,
776,26.384400844573975,408,-16,232.66261614084203,0.0,,,,,
777,26.414945125579834,409,-18,232.64337324380836,-98.21805919820157,,,,,
778,26.44743299484253,409,-18,232.62290588617284,0.0,,,,,
779,26.479681253433228,410,-20,232.60033210515937,-93.02827907939583,,,,,
780,26.511717081069946,411,-22,232.5756645178791,-93.6451536080019,,,,,
781,26.544312238693237,411,-22,232.55056624650916,0.0,,,,,
782,26.575589418411255,412,-24,232.52429341554603,-95.91657646395194,,,,,
783,26.613550901412964,412,-24,232.4924057698246,0.0,,,,,
784,26.644454956054688,413,-26,232.4642830801006,-97.07464068322263,,,,,
785,26.67100477218628,414,-28,232.43826426029165,-112.99513281488532,,,,,
786,26.72574758529663,414,-28,232.3846163034435,0.0,,,,,
787,26.759315490722656,414,-28,232.351719756126,0.0,,,,,
788,26.783640146255493,414,-28,232.3278815937038,0.0,,,,,
789,26.8155460357666,414,-28,232.29661382198293,0.0,,,,,
790,26.847826957702637,414,-28,232.2649785184856,0.0,,,,,
791,26.879987478256226,413,-26,232.23571244478185,93.28207219162138,,,,,
792,26.912471055984497,413,-26,232.20615238904912,0.0,,,,,
793,26.943588972091675,412,-24,232.1800133395191,96.40748402519193,,,,,
794,26.975833415985107,412,-24,232.1529280066486,0.0,,,,,
795,27.00748324394226,411,-22,232.1285576391216,94.78724510165802,,,,,
796,27.0394868850708,410,-20,232.1061550903316,93.73933384488166,,,,,
797,27.075605869293213,409,-18,232.08340013027149,83.05881421046378,,,,,
798,27.12551736831665,408,-16,232.05544969081836,60.106389483338425,,,,,
799,27.156514883041382,407,-14,232.04026090860324,96.78195257397337,,,,,
800,27.188520908355713,405,-10,232.02905879974324,187.46470207012655,,,,,
801,27.221389770507812,404,-8,232.01985551834065,91.2717935326631,,,,,
802,27.25303363800049,404,-8,232.0109952354427,0.0,,,,,
803,27.285736560821533,403,-6,232.00412762165027,91.73491973229517,,,,,
804,27.31966996192932,402,-4,231.9993769454952,88.40846782409521,,,,,
805,27.349844932556152,402,-4,231.99515244960742,0.0,,,,,
806,27.376067876815796,401,-2,231.99331684350923,114.40362951985234,,,,,
807,27.407953023910522,401,-2,231.9910848832126,0.0,,,,,
808,27.44007420539856,400,0,231.9910848832126,93.39631548476166,,,,,
809,27.489275693893433,400,0,231.9910848832126,0.0,,,,,
810,27.519834280014038,400,0,231.9910848832126,0.0,,,,,
811,27.555533409118652,400,0,231.9910848832126,0.0,,,,,
812,27.589588403701782,400,0,231.9910848832126,0.0,,,,,
813,27.6215717792511,401,-2,231.98884604692415,-93.79872976115932,,,,,
814,27.653440713882446,401,-2,231.98661522149996,0.0,,,,,
815,27.685343503952026,401,-2,231.98438202619508,0.0,,,,,
816,27.71756863594055,402,-4,231.9798705077167,-93.09504150574865,,,,,
817,27.743837118148804,403,-6,231.97435412645297,-114.20530414420301,,,,,
818,27.775832653045654,403,-6,231.96763506412464,0.0,,,,,
819,27.80757713317871,404,-8,231.95874660968738,-94.5046189896805,,,,,
820,27.8400821685791,405,-10,231.94736984729724,-92.29339279427298,,,,,
821,27.889578342437744,405,-10,231.9300461864467,0.0,,,,,
822,27.919905185699463,406,-12,231.91730891227678,-98.92226415094339,,,,,
823,27.951847076416016,406,-12,231.90389331817582,0.0,,,,,
824,27.983808994293213,406,-12,231.8904693126674,0.0,,,,,
825,28.01610517501831,406,-12,231.87690491676284,0.0,,,,,
826,28.049651384353638,406,-12,231.862815508842,0.0,,,,,
827,28.079620122909546,405,-10,231.85232645034745,100.1043135133415,,,,,
828,28.111836910247803,405,-10,231.84105057477905,0.0,,,,,
829,28.143616199493408,405,-10,231.82992782354307,0.0,,,,,
830,28.17591404914856,404,-8,231.82088442563963,92.88544073464386,,,,,
831,28.207154989242554,404,-8,231.81213696241332,0.0,,,,,
