4.633746623992919922e+00,0.000000000000000000e+00,1.390000000000000000e+03
4.681841373443603516e+00,0.000000000000000000e+00,1.390000000000000000e+03
4.713780641555786133e+00,0.000000000000000000e+00,1.390000000000000000e+03
4.745765686035156250e+00,0.000000000000000000e+00,1.390000000000000000e+03
4.777767658233642578e+00,0.000000000000000000e+00,1.390000000000000000e+03
4.809782028198242188e+00,0.000000000000000000e+00,1.390000000000000000e+03
4.841839790344238281e+00,0.000000000000000000e+00,1.390000000000000000e+03
4.873780488967895508e+00,0.000000000000000000e+00,1.390000000000000000e+03
4.905779361724853516e+00,0.000000000000000000e+00,1.390000000000000000e+03
4.937782287597656250e+00,0.000000000000000000e+00,1.390000000000000000e+03
4.969795227050781250e+00,0.000000000000000000e+00,1.390000000000000000e+03
5.001838207244873047e+00,0.000000000000000000e+00,1.390000000000000000e+03
5.049794912338256836e+00,0.000000000000000000e+00,1.390000000000000000e+03
5.081837415695190430e+00,0.000000000000000000e+00,1.390000000000000000e+03
5.113778114318847656e+00,0.000000000000000000e+00,1.390000000000000000e+03
5.145763874053955078e+00,0.000000000000000000e+00,1.390000000000000000e+03
5.177791357040405273e+00,0.000000000000000000e+00,1.390000000000000000e+03
5.209764003753662109e+00,0.000000000000000000e+00,1.390000000000000000e+03
5.237825632095336914e+00,0.000000000000000000e+00,1.390000000000000000e+03
5.266906499862670898e+00,0.000000000000000000e+00,1.390000000000000000e+03
5.298953294754028320e+00,0.000000000000000000e+00,1.390000000000000000e+03
5.331763267517089844e+00,0.000000000000000000e+00,1.390000000000000000e+03
5.362787961959838867e+00,0.000000000000000000e+00,1.390000000000000000e+03
5.394831657409667969e+00,0.000000000000000000e+00,1.390000000000000000e+03
5.453772306442260742e+00,0.000000000000000000e+00,1.390000000000000000e+03
5.487838506698608398e+00,0.000000000000000000e+00,1.390000000000000000e+03
5.511788368225097656e+00,0.000000000000000000e+00,1.390000000000000000e+03
5.543775558471679688e+00,0.000000000000000000e+00,1.390000000000000000e+03
5.575764656066894531e+00,0.000000000000000000e+00,1.390000000000000000e+03
5.607787370681762695e+00,0.000000000000000000e+00,1.390000000000000000e+03
5.639831781387329102e+00,0.000000000000000000e+00,1.390000000000000000e+03
5.671789884567260742e+00,0.000000000000000000e+00,1.390000000000000000e+03
5.703776121139526367e+00,0.000000000000000000e+00,1.390000000000000000e+03
5.735788345336914062e+00,0.000000000000000000e+00,1.390000000000000000e+03
5.768723726272583008e+00,0.000000000000000000e+00,1.390000000000000000e+03
5.824772357940673828e+00,0.000000000000000000e+00,1.390000000000000000e+03
5.847785472869873047e+00,0.000000000000000000e+00,1.390000000000000000e+03
5.879837274551391602e+00,0.000000000000000000e+00,1.390000000000000000e+03
5.911771535873413086e+00,0.000000000000000000e+00,1.390000000000000000e+03
5.943880558013916016e+00,0.000000000000000000e+00,1.390000000000000000e+03
5.975784301757812500e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.007771015167236328e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.040834665298461914e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.071784496307373047e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.103773832321166992e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.135733604431152344e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.183785676956176758e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.215769529342651367e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.247781991958618164e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.281080007553100586e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.312768936157226562e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.343768119812011719e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.375780820846557617e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.407768964767456055e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.439769029617309570e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.472780942916870117e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.503780841827392578e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.536729574203491211e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.592766523361206055e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.618779659271240234e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.655722856521606445e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.687828063964843750e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.712776422500610352e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.743765115737915039e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.776765346527099609e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.808775424957275391e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.840823173522949219e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.872763872146606445e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.904726982116699219e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.960777521133422852e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.984762668609619141e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.016342401504516602e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.047774791717529297e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.079784393310546875e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.111762046813964844e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.143774032592773438e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.175762653350830078e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.207762241363525391e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.239773273468017578e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.273367643356323242e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.304723978042602539e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.352869033813476562e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.384759187698364258e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.415760040283203125e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.447759151458740234e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.479815721511840820e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.511772394180297852e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.543758392333984375e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.575772047042846680e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.608770132064819336e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.640815496444702148e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.671720981597900391e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.719815015792846680e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.751758098602294922e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.784581661224365234e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.812769889831542969e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.843768119812011719e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.875754356384277344e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.907753229141235352e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.939768075942993164e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.971753358840942383e+00,0.000000000000000000e+00,1.390000000000000000e+03
8.003767251968383789e+00,0.000000000000000000e+00,1.390000000000000000e+03
8.048815727233886719e+00,0.000000000000000000e+00,1.390000000000000000e+03
8.072718858718872070e+00,0.000000000000000000e+00,1.390000000000000000e+03
8.128667831420898438e+00,0.000000000000000000e+00,1.390000000000000000e+03
8.151768922805786133e+00,0.000000000000000000e+00,1.390000000000000000e+03
8.183754682540893555e+00,0.000000000000000000e+00,1.390000000000000000e+03
8.215753316879272461e+00,0.000000000000000000e+00,1.390000000000000000e+03
8.247769355773925781e+00,0.000000000000000000e+00,1.390000000000000000e+03
8.280850648880004883e+00,0.000000000000000000e+00,1.390000000000000000e+03
8.319894313812255859e+00,0.000000000000000000e+00,1.390000000000000000e+03
8.343768119812011719e+00,0.000000000000000000e+00,1.390000000000000000e+03
8.375751733779907227e+00,1.000000000000000000e+00,1.385000000000000000e+03
8.409098148345947266e+00,2.000000000000000000e+00,1.380000000000000000e+03
8.448812484741210938e+00,2.000000000000000000e+00,1.380000000000000000e+03
8.496768236160278320e+00,3.000000000000000000e+00,1.375000000000000000e+03
8.519807338714599609e+00,3.000000000000000000e+00,1.375000000000000000e+03
8.559752702713012695e+00,4.000000000000000000e+00,1.370000000000000000e+03
8.583766698837280273e+00,5.000000000000000000e+00,1.365000000000000000e+03
8.615766763687133789e+00,6.000000000000000000e+00,1.360000000000000000e+03
8.647751331329345703e+00,7.000000000000000000e+00,1.355000000000000000e+03
8.679788351058959961e+00,8.000000000000000000e+00,1.350000000000000000e+03
8.712766647338867188e+00,1.000000000000000000e+01,1.340000000000000000e+03
8.744748592376708984e+00,1.100000000000000000e+01,1.335000000000000000e+03
8.782802820205688477e+00,1.300000000000000000e+01,1.325000000000000000e+03
8.816711425781250000e+00,1.400000000000000000e+01,1.320000000000000000e+03
8.856736421585083008e+00,1.600000000000000000e+01,1.310000000000000000e+03
8.896764993667602539e+00,1.800000000000000000e+01,1.300000000000000000e+03
8.924792766571044922e+00,2.000000000000000000e+01,1.290000000000000000e+03
8.951845169067382812e+00,2.200000000000000000e+01,1.280000000000000000e+03
8.980745315551757812e+00,2.400000000000000000e+01,1.270000000000000000e+03
9.012763023376464844e+00,2.600000000000000000e+01,1.260000000000000000e+03
9.044745922088623047e+00,2.800000000000000000e+01,1.250000000000000000e+03
9.076796531677246094e+00,3.000000000000000000e+01,1.240000000000000000e+03
9.108763933181762695e+00,3.200000000000000000e+01,1.230000000000000000e+03
9.140765190124511719e+00,3.400000000000000000e+01,1.220000000000000000e+03
9.172743320465087891e+00,3.600000000000000000e+01,1.210000000000000000e+03
9.204707622528076172e+00,3.900000000000000000e+01,1.195000000000000000e+03
9.258760929107666016e+00,4.200000000000000000e+01,1.180000000000000000e+03
9.290763139724731445e+00,4.500000000000000000e+01,1.165000000000000000e+03
9.321796655654907227e+00,4.800000000000000000e+01,1.150000000000000000e+03
9.353745222091674805e+00,5.100000000000000000e+01,1.135000000000000000e+03
9.385717868804931641e+00,5.400000000000000000e+01,1.120000000000000000e+03
9.417743682861328125e+00,5.800000000000000000e+01,1.100000000000000000e+03
9.456745147705078125e+00,6.100000000000000000e+01,1.085000000000000000e+03
9.480792284011840820e+00,6.500000000000000000e+01,1.065000000000000000e+03
9.520727872848510742e+00,6.800000000000000000e+01,1.050000000000000000e+03
9.544742584228515625e+00,7.200000000000000000e+01,1.030000000000000000e+03
9.584705352783203125e+00,7.500000000000000000e+01,1.015000000000000000e+03
9.632739543914794922e+00,7.800000000000000000e+01,1.000000000000000000e+03
9.655741453170776367e+00,8.200000000000000000e+01,9.800000000000000000e+02
9.696741580963134766e+00,8.500000000000000000e+01,9.650000000000000000e+02
9.728785276412963867e+00,8.800000000000000000e+01,9.500000000000000000e+02
9.750739097595214844e+00,9.200000000000000000e+01,9.300000000000000000e+02
9.783565998077392578e+00,9.500000000000000000e+01,9.150000000000000000e+02
9.815797805786132812e+00,9.900000000000000000e+01,8.950000000000000000e+02
9.847053527832031250e+00,1.020000000000000000e+02,8.800000000000000000e+02
9.888797283172607422e+00,1.060000000000000000e+02,8.600000000000000000e+02
9.916795253753662109e+00,1.090000000000000000e+02,8.450000000000000000e+02
9.945905208587646484e+00,1.130000000000000000e+02,8.250000000000000000e+02
9.977707147598266602e+00,1.160000000000000000e+02,8.100000000000000000e+02
1.002574038505554199e+01,1.210000000000000000e+02,7.850000000000000000e+02
1.005773663520812988e+01,1.240000000000000000e+02,7.700000000000000000e+02
1.008971786499023438e+01,1.280000000000000000e+02,7.500000000000000000e+02
1.011480975151062012e+01,1.330000000000000000e+02,7.250000000000000000e+02
1.014675164222717285e+01,1.370000000000000000e+02,7.050000000000000000e+02
1.017873287200927734e+01,1.410000000000000000e+02,6.850000000000000000e+02
1.021473383903503418e+01,1.460000000000000000e+02,6.600000000000000000e+02
1.025157976150512695e+01,1.510000000000000000e+02,6.350000000000000000e+02
1.028476810455322266e+01,1.560000000000000000e+02,6.100000000000000000e+02
1.031573486328125000e+01,1.610000000000000000e+02,5.850000000000000000e+02
1.034270000457763672e+01,1.650000000000000000e+02,5.650000000000000000e+02
1.039075446128845215e+01,1.700000000000000000e+02,5.400000000000000000e+02
1.042275476455688477e+01,1.750000000000000000e+02,5.150000000000000000e+02
1.045473527908325195e+01,1.800000000000000000e+02,4.900000000000000000e+02
1.048675346374511719e+01,1.850000000000000000e+02,4.650000000000000000e+02
1.051878428459167480e+01,1.900000000000000000e+02,4.400000000000000000e+02
1.055086374282836914e+01,1.950000000000000000e+02,4.150000000000000000e+02
1.058272242546081543e+01,2.000000000000000000e+02,3.900000000000000000e+02
1.062475323677062988e+01,2.060000000000000000e+02,3.600000000000000000e+02
1.064773392677307129e+01,2.110000000000000000e+02,3.350000000000000000e+02
1.067978739738464355e+01,2.160000000000000000e+02,3.100000000000000000e+02
1.071275210380554199e+01,2.210000000000000000e+02,2.850000000000000000e+02
1.074469780921936035e+01,2.260000000000000000e+02,2.600000000000000000e+02
1.079173469543457031e+01,2.310000000000000000e+02,2.350000000000000000e+02
1.082375025749206543e+01,2.360000000000000000e+02,2.100000000000000000e+02
1.085575270652770996e+01,2.410000000000000000e+02,1.850000000000000000e+02
1.088773226737976074e+01,2.460000000000000000e+02,1.600000000000000000e+02
1.091978287696838379e+01,2.510000000000000000e+02,1.350000000000000000e+02
1.095174980163574219e+01,2.560000000000000000e+02,1.100000000000000000e+02
1.098416113853454590e+01,2.610000000000000000e+02,8.500000000000000000e+01
1.101580739021301270e+01,2.660000000000000000e+02,6.000000000000000000e+01
1.104874777793884277e+01,2.710000000000000000e+02,3.500000000000000000e+01
1.108078169822692871e+01,2.750000000000000000e+02,1.500000000000000000e+01
1.110869216918945312e+01,2.790000000000000000e+02,-5.000000000000000000e+00
1.116900777816772461e+01,2.830000000000000000e+02,-2.500000000000000000e+01
1.119174337387084961e+01,2.870000000000000000e+02,-4.500000000000000000e+01
1.122373032569885254e+01,2.920000000000000000e+02,-7.000000000000000000e+01
1.125573015213012695e+01,2.950000000000000000e+02,-8.500000000000000000e+01
1.128854870796203613e+01,2.990000000000000000e+02,-1.050000000000000000e+02
1.132074093818664551e+01,3.030000000000000000e+02,-1.250000000000000000e+02
1.135272765159606934e+01,3.070000000000000000e+02,-1.450000000000000000e+02
1.138874506950378418e+01,3.100000000000000000e+02,-1.600000000000000000e+02
1.142474508285522461e+01,3.140000000000000000e+02,-1.800000000000000000e+02
1.144872951507568359e+01,3.170000000000000000e+02,-1.950000000000000000e+02
1.147976565361022949e+01,3.200000000000000000e+02,-2.100000000000000000e+02
1.152784681320190430e+01,3.230000000000000000e+02,-2.250000000000000000e+02
1.155977869033813477e+01,3.260000000000000000e+02,-2.400000000000000000e+02
1.159078240394592285e+01,3.290000000000000000e+02,-2.550000000000000000e+02
1.161974215507507324e+01,3.310000000000000000e+02,-2.650000000000000000e+02
1.165469217300415039e+01,3.340000000000000000e+02,-2.800000000000000000e+02
1.168974351882934570e+01,3.370000000000000000e+02,-2.950000000000000000e+02
1.172177624702453613e+01,3.390000000000000000e+02,-3.050000000000000000e+02
1.175372409820556641e+01,3.420000000000000000e+02,-3.200000000000000000e+02
1.178571176528930664e+01,3.440000000000000000e+02,-3.300000000000000000e+02
1.181774234771728516e+01,3.470000000000000000e+02,-3.450000000000000000e+02
1.184972357749938965e+01,3.490000000000000000e+02,-3.550000000000000000e+02
1.188177609443664551e+01,3.520000000000000000e+02,-3.700000000000000000e+02
1.193574118614196777e+01,3.540000000000000000e+02,-3.800000000000000000e+02
1.195978236198425293e+01,3.560000000000000000e+02,-3.900000000000000000e+02
1.199272251129150391e+01,3.590000000000000000e+02,-4.050000000000000000e+02
1.202467751502990723e+01,3.610000000000000000e+02,-4.150000000000000000e+02
1.205672049522399902e+01,3.630000000000000000e+02,-4.250000000000000000e+02
1.208872079849243164e+01,3.650000000000000000e+02,-4.350000000000000000e+02
1.212990069389343262e+01,3.670000000000000000e+02,-4.450000000000000000e+02
1.214996623992919922e+01,3.690000000000000000e+02,-4.550000000000000000e+02
1.218171906471252441e+01,3.700000000000000000e+02,-4.600000000000000000e+02
1.221371912956237793e+01,3.720000000000000000e+02,-4.700000000000000000e+02
1.224567174911499023e+01,3.730000000000000000e+02,-4.750000000000000000e+02
1.229346704483032227e+01,3.740000000000000000e+02,-4.800000000000000000e+02
1.232271862030029297e+01,3.750000000000000000e+02,-4.850000000000000000e+02
1.235475516319274902e+01,3.760000000000000000e+02,-4.900000000000000000e+02
1.239962840080261230e+01,3.760000000000000000e+02,-4.900000000000000000e+02
1.242571973800659180e+01,3.770000000000000000e+02,-4.950000000000000000e+02
1.246473264694213867e+01,3.780000000000000000e+02,-5.000000000000000000e+02
1.249373245239257812e+01,3.790000000000000000e+02,-5.050000000000000000e+02
1.252176904678344727e+01,3.800000000000000000e+02,-5.100000000000000000e+02
1.255371785163879395e+01,3.810000000000000000e+02,-5.150000000000000000e+02
1.258571934700012207e+01,3.820000000000000000e+02,-5.200000000000000000e+02
1.261771726608276367e+01,3.820000000000000000e+02,-5.200000000000000000e+02
1.264968299865722656e+01,3.830000000000000000e+02,-5.250000000000000000e+02
1.270473361015319824e+01,3.830000000000000000e+02,-5.250000000000000000e+02
1.273373222351074219e+01,3.840000000000000000e+02,-5.300000000000000000e+02
1.276175332069396973e+01,3.830000000000000000e+02,-5.250000000000000000e+02
1.279373049736022949e+01,3.830000000000000000e+02,-5.250000000000000000e+02
1.282573008537292480e+01,3.830000000000000000e+02,-5.250000000000000000e+02
1.285771703720092773e+01,3.830000000000000000e+02,-5.250000000000000000e+02
1.288971638679504395e+01,3.830000000000000000e+02,-5.250000000000000000e+02
1.292176508903503418e+01,3.820000000000000000e+02,-5.200000000000000000e+02
1.295372915267944336e+01,3.820000000000000000e+02,-5.200000000000000000e+02
1.298572969436645508e+01,3.820000000000000000e+02,-5.200000000000000000e+02
1.301767897605895996e+01,3.810000000000000000e+02,-5.150000000000000000e+02
1.306572937965393066e+01,3.800000000000000000e+02,-5.100000000000000000e+02
1.309771513938903809e+01,3.790000000000000000e+02,-5.050000000000000000e+02
1.312951445579528809e+01,3.790000000000000000e+02,-5.050000000000000000e+02
1.316176676750183105e+01,3.770000000000000000e+02,-4.950000000000000000e+02
1.318871212005615234e+01,3.760000000000000000e+02,-4.900000000000000000e+02
1.323271322250366211e+01,3.750000000000000000e+02,-4.850000000000000000e+02
1.325672650337219238e+01,3.740000000000000000e+02,-4.800000000000000000e+02
1.328871417045593262e+01,3.730000000000000000e+02,-4.750000000000000000e+02
1.332076239585876465e+01,3.720000000000000000e+02,-4.700000000000000000e+02
1.335172700881958008e+01,3.710000000000000000e+02,-4.650000000000000000e+02
1.338372516632080078e+01,3.700000000000000000e+02,-4.600000000000000000e+02
1.344071102142333984e+01,3.690000000000000000e+02,-4.550000000000000000e+02
1.346372628211975098e+01,3.670000000000000000e+02,-4.450000000000000000e+02
1.349645614624023438e+01,3.660000000000000000e+02,-4.400000000000000000e+02
1.352771067619323730e+01,3.650000000000000000e+02,-4.350000000000000000e+02
1.356876301765441895e+01,3.630000000000000000e+02,-4.250000000000000000e+02
1.359272217750549316e+01,3.610000000000000000e+02,-4.150000000000000000e+02
1.362470912933349609e+01,3.590000000000000000e+02,-4.050000000000000000e+02
1.365571022033691406e+01,3.580000000000000000e+02,-4.000000000000000000e+02
1.368839597702026367e+01,3.560000000000000000e+02,-3.900000000000000000e+02
1.372074532508850098e+01,3.540000000000000000e+02,-3.800000000000000000e+02
1.375170946121215820e+01,3.510000000000000000e+02,-3.650000000000000000e+02
1.378475975990295410e+01,3.490000000000000000e+02,-3.550000000000000000e+02
1.383972215652465820e+01,3.480000000000000000e+02,-3.500000000000000000e+02
1.386439824104309082e+01,3.460000000000000000e+02,-3.400000000000000000e+02
1.389670991897583008e+01,3.440000000000000000e+02,-3.300000000000000000e+02
1.392870688438415527e+01,3.420000000000000000e+02,-3.200000000000000000e+02
1.396876263618469238e+01,3.410000000000000000e+02,-3.150000000000000000e+02
1.399570798873901367e+01,3.390000000000000000e+02,-3.050000000000000000e+02
1.402971839904785156e+01,3.380000000000000000e+02,-3.000000000000000000e+02
1.406471776962280273e+01,3.370000000000000000e+02,-2.950000000000000000e+02
1.408970952033996582e+01,3.370000000000000000e+02,-2.950000000000000000e+02
1.412175440788269043e+01,3.360000000000000000e+02,-2.900000000000000000e+02
1.415366888046264648e+01,3.350000000000000000e+02,-2.850000000000000000e+02
1.420175552368164062e+01,3.340000000000000000e+02,-2.800000000000000000e+02
1.423370647430419922e+01,3.320000000000000000e+02,-2.700000000000000000e+02
1.426656627655029297e+01,3.310000000000000000e+02,-2.650000000000000000e+02
1.429482150077819824e+01,3.300000000000000000e+02,-2.600000000000000000e+02
1.432470440864562988e+01,3.280000000000000000e+02,-2.500000000000000000e+02
1.435677599906921387e+01,3.270000000000000000e+02,-2.450000000000000000e+02
1.438870191574096680e+01,3.260000000000000000e+02,-2.400000000000000000e+02
1.442070221900939941e+01,3.240000000000000000e+02,-2.300000000000000000e+02
1.445282936096191406e+01,3.230000000000000000e+02,-2.250000000000000000e+02
1.448470163345336914e+01,3.210000000000000000e+02,-2.150000000000000000e+02
1.451674866676330566e+01,3.200000000000000000e+02,-2.100000000000000000e+02
1.454866480827331543e+01,3.180000000000000000e+02,-2.000000000000000000e+02
1.460874533653259277e+01,3.160000000000000000e+02,-1.900000000000000000e+02
1.463270139694213867e+01,3.150000000000000000e+02,-1.850000000000000000e+02
1.466371369361877441e+01,3.130000000000000000e+02,-1.750000000000000000e+02
1.469571471214294434e+01,3.110000000000000000e+02,-1.650000000000000000e+02
1.473670339584350586e+01,3.090000000000000000e+02,-1.550000000000000000e+02
1.475975561141967773e+01,3.080000000000000000e+02,-1.500000000000000000e+02
1.479271531105041504e+01,3.060000000000000000e+02,-1.400000000000000000e+02
1.482470226287841797e+01,3.040000000000000000e+02,-1.300000000000000000e+02
1.485670018196105957e+01,3.030000000000000000e+02,-1.250000000000000000e+02
1.488771700859069824e+01,3.010000000000000000e+02,-1.150000000000000000e+02
