6.475454330444335938e+00,0.000000000000000000e+00,2.780000000000000000e+05
6.508027315139770508e+00,0.000000000000000000e+00,2.780000000000000000e+05
6.539045095443725586e+00,0.000000000000000000e+00,2.780000000000000000e+05
6.586421012878417969e+00,0.000000000000000000e+00,2.780000000000000000e+05
6.618412256240844727e+00,0.000000000000000000e+00,2.780000000000000000e+05
6.650434494018554688e+00,0.000000000000000000e+00,2.780000000000000000e+05
6.678366184234619141e+00,0.000000000000000000e+00,2.780000000000000000e+05
6.716045379638671875e+00,0.000000000000000000e+00,2.780000000000000000e+05
6.747754096984863281e+00,0.000000000000000000e+00,2.780000000000000000e+05
6.780759572982788086e+00,0.000000000000000000e+00,2.780000000000000000e+05
6.808203458786010742e+00,0.000000000000000000e+00,2.780000000000000000e+05
6.840336799621582031e+00,0.000000000000000000e+00,2.780000000000000000e+05
6.869617700576782227e+00,0.000000000000000000e+00,2.780000000000000000e+05
6.901416301727294922e+00,0.000000000000000000e+00,2.780000000000000000e+05
6.938387632369995117e+00,0.000000000000000000e+00,2.780000000000000000e+05
6.986421346664428711e+00,0.000000000000000000e+00,2.780000000000000000e+05
7.018476486206054688e+00,0.000000000000000000e+00,2.780000000000000000e+05
7.050503015518188477e+00,0.000000000000000000e+00,2.780000000000000000e+05
7.083539962768554688e+00,0.000000000000000000e+00,2.780000000000000000e+05
7.115538597106933594e+00,0.000000000000000000e+00,2.780000000000000000e+05
7.147403717041015625e+00,0.000000000000000000e+00,2.780000000000000000e+05
7.187416076660156250e+00,0.000000000000000000e+00,2.780000000000000000e+05
7.219416856765747070e+00,0.000000000000000000e+00,2.780000000000000000e+05
7.251401662826538086e+00,0.000000000000000000e+00,2.780000000000000000e+05
7.279397487640380859e+00,0.000000000000000000e+00,2.780000000000000000e+05
7.307380676269531250e+00,0.000000000000000000e+00,2.780000000000000000e+05
7.355000257492065430e+00,0.000000000000000000e+00,2.780000000000000000e+05
7.386019706726074219e+00,0.000000000000000000e+00,2.780000000000000000e+05
7.419026613235473633e+00,0.000000000000000000e+00,2.780000000000000000e+05
7.450940132141113281e+00,0.000000000000000000e+00,2.780000000000000000e+05
7.483052492141723633e+00,0.000000000000000000e+00,2.780000000000000000e+05
7.515043020248413086e+00,0.000000000000000000e+00,2.780000000000000000e+05
7.547426462173461914e+00,0.000000000000000000e+00,2.780000000000000000e+05
7.579414367675781250e+00,0.000000000000000000e+00,2.780000000000000000e+05
7.611413240432739258e+00,0.000000000000000000e+00,2.780000000000000000e+05
7.642425537109375000e+00,0.000000000000000000e+00,2.780000000000000000e+05
7.675042390823364258e+00,0.000000000000000000e+00,2.780000000000000000e+05
7.722413063049316406e+00,0.000000000000000000e+00,2.780000000000000000e+05
7.754043102264404297e+00,0.000000000000000000e+00,2.780000000000000000e+05
7.786425590515136719e+00,0.000000000000000000e+00,2.780000000000000000e+05
7.818412780761718750e+00,0.000000000000000000e+00,2.780000000000000000e+05
7.855485916137695312e+00,0.000000000000000000e+00,2.780000000000000000e+05
7.890409946441650391e+00,0.000000000000000000e+00,2.780000000000000000e+05
7.916042804718017578e+00,0.000000000000000000e+00,2.780000000000000000e+05
7.948411703109741211e+00,0.000000000000000000e+00,2.780000000000000000e+05
7.986422777175903320e+00,0.000000000000000000e+00,2.780000000000000000e+05
8.018422126770019531e+00,0.000000000000000000e+00,2.780000000000000000e+05
8.050409793853759766e+00,1.000000000000000000e+00,2.770000000000000000e+05
8.083041191101074219e+00,1.000000000000000000e+00,2.770000000000000000e+05
8.130419492721557617e+00,1.000000000000000000e+00,2.770000000000000000e+05
8.156043529510498047e+00,1.000000000000000000e+00,2.770000000000000000e+05
8.187407970428466797e+00,2.000000000000000000e+00,2.760000000000000000e+05
8.219532012939453125e+00,2.000000000000000000e+00,2.760000000000000000e+05
8.245404958724975586e+00,3.000000000000000000e+00,2.750000000000000000e+05
8.281385898590087891e+00,3.000000000000000000e+00,2.750000000000000000e+05
8.310044288635253906e+00,4.000000000000000000e+00,2.740000000000000000e+05
8.341384172439575195e+00,5.000000000000000000e+00,2.730000000000000000e+05
8.373406648635864258e+00,6.000000000000000000e+00,2.720000000000000000e+05
8.406030416488647461e+00,8.000000000000000000e+00,2.700000000000000000e+05
8.438366651535034180e+00,9.000000000000000000e+00,2.690000000000000000e+05
8.486057519912719727e+00,1.000000000000000000e+01,2.680000000000000000e+05
8.518095254898071289e+00,1.200000000000000000e+01,2.660000000000000000e+05
8.550601720809936523e+00,1.300000000000000000e+01,2.650000000000000000e+05
8.582627296447753906e+00,1.600000000000000000e+01,2.620000000000000000e+05
8.614638328552246094e+00,1.800000000000000000e+01,2.600000000000000000e+05
8.645734071731567383e+00,1.900000000000000000e+01,2.590000000000000000e+05
8.678390502929687500e+00,2.100000000000000000e+01,2.570000000000000000e+05
8.710017919540405273e+00,2.500000000000000000e+01,2.530000000000000000e+05
8.741412162780761719e+00,2.600000000000000000e+01,2.520000000000000000e+05
8.773412942886352539e+00,2.700000000000000000e+01,2.510000000000000000e+05
8.805399894714355469e+00,3.000000000000000000e+01,2.480000000000000000e+05
8.837361812591552734e+00,3.200000000000000000e+01,2.460000000000000000e+05
8.891110420227050781e+00,3.400000000000000000e+01,2.440000000000000000e+05
8.923117399215698242e+00,3.600000000000000000e+01,2.420000000000000000e+05
8.955163002014160156e+00,3.800000000000000000e+01,2.400000000000000000e+05
8.987026691436767578e+00,4.200000000000000000e+01,2.360000000000000000e+05
9.019420146942138672e+00,4.400000000000000000e+01,2.340000000000000000e+05
9.051414012908935547e+00,4.600000000000000000e+01,2.320000000000000000e+05
9.083411693572998047e+00,5.000000000000000000e+01,2.280000000000000000e+05
9.115975141525268555e+00,5.200000000000000000e+01,2.260000000000000000e+05
9.147401809692382812e+00,5.500000000000000000e+01,2.230000000000000000e+05
9.179400682449340820e+00,5.900000000000000000e+01,2.190000000000000000e+05
9.210443019866943359e+00,6.200000000000000000e+01,2.160000000000000000e+05
9.254396915435791016e+00,6.600000000000000000e+01,2.120000000000000000e+05
9.287252426147460938e+00,6.900000000000000000e+01,2.090000000000000000e+05
9.318502902984619141e+00,7.200000000000000000e+01,2.060000000000000000e+05
9.350546121597290039e+00,7.600000000000000000e+01,2.020000000000000000e+05
9.383090972900390625e+00,7.900000000000000000e+01,1.990000000000000000e+05
9.422383069992065430e+00,8.200000000000000000e+01,1.960000000000000000e+05
9.454382181167602539e+00,8.600000000000000000e+01,1.920000000000000000e+05
9.486382961273193359e+00,9.000000000000000000e+01,1.880000000000000000e+05
9.518016815185546875e+00,9.400000000000000000e+01,1.840000000000000000e+05
9.550394773483276367e+00,9.800000000000000000e+01,1.800000000000000000e+05
9.582394361495971680e+00,1.020000000000000000e+02,1.760000000000000000e+05
9.614580154418945312e+00,1.050000000000000000e+02,1.730000000000000000e+05
9.661392927169799805e+00,1.090000000000000000e+02,1.690000000000000000e+05
9.694307804107666016e+00,1.130000000000000000e+02,1.650000000000000000e+05
9.726391553878784180e+00,1.180000000000000000e+02,1.600000000000000000e+05
9.758020162582397461e+00,1.220000000000000000e+02,1.560000000000000000e+05
9.790391445159912109e+00,1.260000000000000000e+02,1.520000000000000000e+05
9.818392753601074219e+00,1.300000000000000000e+02,1.480000000000000000e+05
9.849409818649291992e+00,1.350000000000000000e+02,1.430000000000000000e+05
9.881380319595336914e+00,1.400000000000000000e+02,1.380000000000000000e+05
9.913403511047363281e+00,1.440000000000000000e+02,1.340000000000000000e+05
9.945549726486206055e+00,1.490000000000000000e+02,1.290000000000000000e+05
9.977548122406005859e+00,1.530000000000000000e+02,1.250000000000000000e+05
1.002557396888732910e+01,1.570000000000000000e+02,1.210000000000000000e+05
1.005766916275024414e+01,1.620000000000000000e+02,1.160000000000000000e+05
1.008956170082092285e+01,1.670000000000000000e+02,1.110000000000000000e+05
1.012137842178344727e+01,1.710000000000000000e+02,1.070000000000000000e+05
1.015400338172912598e+01,1.770000000000000000e+02,1.010000000000000000e+05
1.018639421463012695e+01,1.810000000000000000e+02,9.700000000000000000e+04
1.021740770339965820e+01,1.860000000000000000e+02,9.200000000000000000e+04
1.024937772750854492e+01,1.910000000000000000e+02,8.700000000000000000e+04
1.028131175041198730e+01,1.950000000000000000e+02,8.300000000000000000e+04
1.031359314918518066e+01,2.000000000000000000e+02,7.800000000000000000e+04
1.034556627273559570e+01,2.060000000000000000e+02,7.200000000000000000e+04
1.039357089996337891e+01,2.100000000000000000e+02,6.800000000000000000e+04
1.042606592178344727e+01,2.160000000000000000e+02,6.200000000000000000e+04
1.045809245109558105e+01,2.210000000000000000e+02,5.700000000000000000e+04
1.048938655853271484e+01,2.260000000000000000e+02,5.200000000000000000e+04
1.052939796447753906e+01,2.310000000000000000e+02,4.700000000000000000e+04
1.056290888786315918e+01,2.370000000000000000e+02,4.100000000000000000e+04
1.058840489387512207e+01,2.410000000000000000e+02,3.700000000000000000e+04
1.062043571472167969e+01,2.470000000000000000e+02,3.100000000000000000e+04
1.065240335464477539e+01,2.520000000000000000e+02,2.600000000000000000e+04
1.068437290191650391e+01,2.570000000000000000e+02,2.100000000000000000e+04
1.071610975265502930e+01,2.620000000000000000e+02,1.600000000000000000e+04
1.074833607673645020e+01,2.670000000000000000e+02,1.100000000000000000e+04
1.080294656753540039e+01,2.720000000000000000e+02,6.000000000000000000e+03
1.082736968994140625e+01,2.780000000000000000e+02,0.000000000000000000e+00
1.086638450622558594e+01,2.830000000000000000e+02,-5.000000000000000000e+03
1.089238166809082031e+01,2.880000000000000000e+02,-1.000000000000000000e+04
1.092436838150024414e+01,2.930000000000000000e+02,-1.500000000000000000e+04
1.095600891113281250e+01,2.980000000000000000e+02,-2.000000000000000000e+04
1.098738551139831543e+01,3.030000000000000000e+02,-2.500000000000000000e+04
1.101938152313232422e+01,3.080000000000000000e+02,-3.000000000000000000e+04
1.105238342285156250e+01,3.130000000000000000e+02,-3.500000000000000000e+04
1.108436822891235352e+01,3.170000000000000000e+02,-3.900000000000000000e+04
1.111542415618896484e+01,3.220000000000000000e+02,-4.400000000000000000e+04
1.117038345336914062e+01,3.270000000000000000e+02,-4.900000000000000000e+04
1.119401288032531738e+01,3.310000000000000000e+02,-5.300000000000000000e+04
1.122637772560119629e+01,3.360000000000000000e+02,-5.800000000000000000e+04
1.125815629959106445e+01,3.400000000000000000e+02,-6.200000000000000000e+04
1.129037952423095703e+01,3.440000000000000000e+02,-6.600000000000000000e+04
1.132237744331359863e+01,3.490000000000000000e+02,-7.100000000000000000e+04
1.135400509834289551e+01,3.530000000000000000e+02,-7.500000000000000000e+04
1.138636898994445801e+01,3.570000000000000000e+02,-7.900000000000000000e+04
1.141837882995605469e+01,3.610000000000000000e+02,-8.300000000000000000e+04
1.145069169998168945e+01,3.650000000000000000e+02,-8.700000000000000000e+04
1.148237848281860352e+01,3.700000000000000000e+02,-9.200000000000000000e+04
1.151445579528808594e+01,3.740000000000000000e+02,-9.600000000000000000e+04
1.156242299079895020e+01,3.780000000000000000e+02,-1.000000000000000000e+05
1.160200452804565430e+01,3.820000000000000000e+02,-1.040000000000000000e+05
1.163037896156311035e+01,3.860000000000000000e+02,-1.080000000000000000e+05
1.165939497947692871e+01,3.900000000000000000e+02,-1.120000000000000000e+05
1.169137644767761230e+01,3.930000000000000000e+02,-1.150000000000000000e+05
1.172337651252746582e+01,3.960000000000000000e+02,-1.180000000000000000e+05
1.175588202476501465e+01,3.940000000000000000e+02,-1.160000000000000000e+05
1.178802204132080078e+01,3.960000000000000000e+02,-1.180000000000000000e+05
1.182037520408630371e+01,3.990000000000000000e+02,-1.210000000000000000e+05
1.185238027572631836e+01,4.070000000000000000e+02,-1.290000000000000000e+05
1.188334035873413086e+01,4.030000000000000000e+02,-1.250000000000000000e+05
1.193237519264221191e+01,4.050000000000000000e+02,-1.270000000000000000e+05
1.196337413787841797e+01,4.120000000000000000e+02,-1.340000000000000000e+05
1.199600672721862793e+01,4.070000000000000000e+02,-1.290000000000000000e+05
1.202737402915954590e+01,4.150000000000000000e+02,-1.370000000000000000e+05
1.205937385559082031e+01,4.160000000000000000e+02,-1.380000000000000000e+05
1.209139132499694824e+01,4.170000000000000000e+02,-1.390000000000000000e+05
1.212339282035827637e+01,4.180000000000000000e+02,-1.400000000000000000e+05
1.215600419044494629e+01,4.180000000000000000e+02,-1.400000000000000000e+05
1.218837833404541016e+01,4.190000000000000000e+02,-1.410000000000000000e+05
1.221939063072204590e+01,4.190000000000000000e+02,-1.410000000000000000e+05
1.225137329101562500e+01,4.190000000000000000e+02,-1.410000000000000000e+05
1.228433656692504883e+01,4.190000000000000000e+02,-1.410000000000000000e+05
1.233839058876037598e+01,4.140000000000000000e+02,-1.360000000000000000e+05
1.236236977577209473e+01,4.140000000000000000e+02,-1.360000000000000000e+05
1.239400219917297363e+01,4.140000000000000000e+02,-1.360000000000000000e+05
1.242638278007507324e+01,4.140000000000000000e+02,-1.360000000000000000e+05
1.245838284492492676e+01,4.140000000000000000e+02,-1.360000000000000000e+05
1.249038815498352051e+01,4.140000000000000000e+02,-1.360000000000000000e+05
1.252238726615905762e+01,4.130000000000000000e+02,-1.350000000000000000e+05
1.255399775505065918e+01,4.190000000000000000e+02,-1.410000000000000000e+05
1.258676385879516602e+01,4.190000000000000000e+02,-1.410000000000000000e+05
1.261837005615234375e+01,4.130000000000000000e+02,-1.350000000000000000e+05
1.265033197402954102e+01,4.180000000000000000e+02,-1.400000000000000000e+05
1.269836902618408203e+01,4.170000000000000000e+02,-1.390000000000000000e+05
1.273036742210388184e+01,4.160000000000000000e+02,-1.380000000000000000e+05
1.276300740242004395e+01,4.140000000000000000e+02,-1.360000000000000000e+05
1.279399013519287109e+01,4.130000000000000000e+02,-1.350000000000000000e+05
1.282636761665344238e+01,4.110000000000000000e+02,-1.330000000000000000e+05
1.285838556289672852e+01,4.100000000000000000e+02,-1.320000000000000000e+05
1.289038372039794922e+01,4.080000000000000000e+02,-1.300000000000000000e+05
1.292210388183593750e+01,4.060000000000000000e+02,-1.280000000000000000e+05
1.295399141311645508e+01,4.040000000000000000e+02,-1.260000000000000000e+05
1.298638415336608887e+01,4.020000000000000000e+02,-1.240000000000000000e+05
1.301804423332214355e+01,4.000000000000000000e+02,-1.220000000000000000e+05
1.306636476516723633e+01,3.980000000000000000e+02,-1.200000000000000000e+05
1.309838294982910156e+01,3.970000000000000000e+02,-1.190000000000000000e+05
1.313038301467895508e+01,3.950000000000000000e+02,-1.170000000000000000e+05
1.316265320777893066e+01,3.940000000000000000e+02,-1.160000000000000000e+05
1.319398617744445801e+01,3.920000000000000000e+02,-1.140000000000000000e+05
1.322638201713562012e+01,3.900000000000000000e+02,-1.120000000000000000e+05
1.325836205482482910e+01,3.890000000000000000e+02,-1.110000000000000000e+05
1.329036235809326172e+01,3.870000000000000000e+02,-1.090000000000000000e+05
1.332235980033874512e+01,3.850000000000000000e+02,-1.070000000000000000e+05
1.335399270057678223e+01,3.840000000000000000e+02,-1.060000000000000000e+05
1.338636255264282227e+01,3.830000000000000000e+02,-1.050000000000000000e+05
1.341832399368286133e+01,3.810000000000000000e+02,-1.030000000000000000e+05
1.347437596321105957e+01,3.800000000000000000e+02,-1.020000000000000000e+05
1.350094056129455566e+01,3.780000000000000000e+02,-1.000000000000000000e+05
1.353169035911560059e+01,3.770000000000000000e+02,-9.900000000000000000e+04
1.356436252593994141e+01,3.750000000000000000e+02,-9.700000000000000000e+04
1.359597039222717285e+01,3.730000000000000000e+02,-9.500000000000000000e+04
1.362734532356262207e+01,3.710000000000000000e+02,-9.300000000000000000e+04
1.365937376022338867e+01,3.700000000000000000e+02,-9.200000000000000000e+04
1.369214415550231934e+01,3.680000000000000000e+02,-9.000000000000000000e+04
1.372335767745971680e+01,3.670000000000000000e+02,-8.900000000000000000e+04
1.375593519210815430e+01,3.650000000000000000e+02,-8.700000000000000000e+04
1.378832101821899414e+01,3.630000000000000000e+02,-8.500000000000000000e+04
1.384198498725891113e+01,3.620000000000000000e+02,-8.400000000000000000e+04
1.386648058891296387e+01,3.600000000000000000e+02,-8.200000000000000000e+04
1.389835548400878906e+01,3.580000000000000000e+02,-8.000000000000000000e+04
1.393035531044006348e+01,3.570000000000000000e+02,-7.900000000000000000e+04
1.396237063407897949e+01,3.550000000000000000e+02,-7.700000000000000000e+04
1.399497699737548828e+01,3.540000000000000000e+02,-7.600000000000000000e+04
1.402635741233825684e+01,3.520000000000000000e+02,-7.400000000000000000e+04
1.405836820602416992e+01,3.500000000000000000e+02,-7.200000000000000000e+04
1.409036970138549805e+01,3.480000000000000000e+02,-7.000000000000000000e+04
1.412235593795776367e+01,3.460000000000000000e+02,-6.800000000000000000e+04
1.415497851371765137e+01,3.440000000000000000e+02,-6.600000000000000000e+04
1.418631720542907715e+01,3.420000000000000000e+02,-6.400000000000000000e+04
1.423498344421386719e+01,3.410000000000000000e+02,-6.300000000000000000e+04
1.426636695861816406e+01,3.400000000000000000e+02,-6.200000000000000000e+04
1.429835391044616699e+01,3.380000000000000000e+02,-6.000000000000000000e+04
1.433035397529602051e+01,3.360000000000000000e+02,-5.800000000000000000e+04
1.436235284805297852e+01,3.350000000000000000e+02,-5.700000000000000000e+04
1.439496278762817383e+01,3.330000000000000000e+02,-5.500000000000000000e+04
1.442636680603027344e+01,3.320000000000000000e+02,-5.400000000000000000e+04
1.445835494995117188e+01,3.300000000000000000e+02,-5.200000000000000000e+04
1.449036622047424316e+01,3.290000000000000000e+02,-5.100000000000000000e+04
1.452236509323120117e+01,3.270000000000000000e+02,-4.900000000000000000e+04
1.455495834350585938e+01,3.260000000000000000e+02,-4.800000000000000000e+04
1.461035299301147461e+01,3.250000000000000000e+02,-4.700000000000000000e+04
1.463598251342773438e+01,3.240000000000000000e+02,-4.600000000000000000e+04
1.466834998130798340e+01,3.220000000000000000e+02,-4.400000000000000000e+04
1.470034980773925781e+01,3.210000000000000000e+02,-4.300000000000000000e+04
1.473235058784484863e+01,3.200000000000000000e+02,-4.200000000000000000e+04
1.476436281204223633e+01,3.190000000000000000e+02,-4.100000000000000000e+04
1.479602742195129395e+01,3.180000000000000000e+02,-4.000000000000000000e+04
1.482836198806762695e+01,3.170000000000000000e+02,-3.900000000000000000e+04
1.486036348342895508e+01,3.160000000000000000e+02,-3.800000000000000000e+04
1.489214420318603516e+01,3.150000000000000000e+02,-3.700000000000000000e+04
