3.402007102966308594e+00,0.000000000000000000e+00,2.780000000000000000e+04
3.434018850326538086e+00,0.000000000000000000e+00,2.780000000000000000e+04
3.466021299362182617e+00,0.000000000000000000e+00,2.780000000000000000e+04
3.498472690582275391e+00,0.000000000000000000e+00,2.780000000000000000e+04
3.546005964279174805e+00,0.000000000000000000e+00,2.780000000000000000e+04
3.578497886657714844e+00,0.000000000000000000e+00,2.780000000000000000e+04
3.610005617141723633e+00,0.000000000000000000e+00,2.780000000000000000e+04
3.642006158828735352e+00,0.000000000000000000e+00,2.780000000000000000e+04
3.674004554748535156e+00,0.000000000000000000e+00,2.780000000000000000e+04
3.706009626388549805e+00,0.000000000000000000e+00,2.780000000000000000e+04
3.745482206344604492e+00,0.000000000000000000e+00,2.780000000000000000e+04
3.778012752532958984e+00,0.000000000000000000e+00,2.780000000000000000e+04
3.810015916824340820e+00,0.000000000000000000e+00,2.780000000000000000e+04
3.841992139816284180e+00,0.000000000000000000e+00,2.780000000000000000e+04
3.874003648757934570e+00,0.000000000000000000e+00,2.780000000000000000e+04
3.909484386444091797e+00,0.000000000000000000e+00,2.780000000000000000e+04
3.957006216049194336e+00,0.000000000000000000e+00,2.780000000000000000e+04
3.982500076293945312e+00,0.000000000000000000e+00,2.780000000000000000e+04
4.015015363693237305e+00,0.000000000000000000e+00,2.780000000000000000e+04
4.047014236450195312e+00,0.000000000000000000e+00,2.780000000000000000e+04
4.078991651535034180e+00,0.000000000000000000e+00,2.780000000000000000e+04
4.111014366149902344e+00,0.000000000000000000e+00,2.780000000000000000e+04
4.142494201660156250e+00,0.000000000000000000e+00,2.780000000000000000e+04
4.175002098083496094e+00,0.000000000000000000e+00,2.780000000000000000e+04
4.207001686096191406e+00,0.000000000000000000e+00,2.780000000000000000e+04
4.238999843597412109e+00,0.000000000000000000e+00,2.780000000000000000e+04
4.270964622497558594e+00,0.000000000000000000e+00,2.780000000000000000e+04
4.325003623962402344e+00,0.000000000000000000e+00,2.780000000000000000e+04
4.349388599395751953e+00,0.000000000000000000e+00,2.780000000000000000e+04
4.381092309951782227e+00,0.000000000000000000e+00,2.780000000000000000e+04
4.413000106811523438e+00,0.000000000000000000e+00,2.780000000000000000e+04
4.445012092590332031e+00,0.000000000000000000e+00,2.780000000000000000e+04
4.477010726928710938e+00,0.000000000000000000e+00,2.780000000000000000e+04
4.508998632431030273e+00,0.000000000000000000e+00,2.780000000000000000e+04
4.541491031646728516e+00,0.000000000000000000e+00,2.780000000000000000e+04
4.581998348236083984e+00,0.000000000000000000e+00,2.780000000000000000e+04
4.613011121749877930e+00,0.000000000000000000e+00,2.780000000000000000e+04
4.644972562789916992e+00,0.000000000000000000e+00,2.780000000000000000e+04
4.693012237548828125e+00,0.000000000000000000e+00,2.780000000000000000e+04
4.719010114669799805e+00,0.000000000000000000e+00,2.780000000000000000e+04
4.750983715057373047e+00,0.000000000000000000e+00,2.780000000000000000e+04
4.782477140426635742e+00,0.000000000000000000e+00,2.780000000000000000e+04
4.815010070800781250e+00,0.000000000000000000e+00,2.780000000000000000e+04
4.846996307373046875e+00,0.000000000000000000e+00,2.780000000000000000e+04
4.878995656967163086e+00,0.000000000000000000e+00,2.780000000000000000e+04
4.911009788513183594e+00,0.000000000000000000e+00,2.780000000000000000e+04
4.942486763000488281e+00,0.000000000000000000e+00,2.780000000000000000e+04
4.974994659423828125e+00,0.000000000000000000e+00,2.780000000000000000e+04
5.007051944732666016e+00,0.000000000000000000e+00,2.780000000000000000e+04
5.038958311080932617e+00,0.000000000000000000e+00,2.780000000000000000e+04
5.086982488632202148e+00,0.000000000000000000e+00,2.780000000000000000e+04
5.118009090423583984e+00,0.000000000000000000e+00,2.780000000000000000e+04
5.151041746139526367e+00,0.000000000000000000e+00,2.780000000000000000e+04
5.182486534118652344e+00,0.000000000000000000e+00,2.780000000000000000e+04
5.214483976364135742e+00,0.000000000000000000e+00,2.780000000000000000e+04
5.246253967285156250e+00,0.000000000000000000e+00,2.780000000000000000e+04
5.278993844985961914e+00,0.000000000000000000e+00,2.780000000000000000e+04
5.311007022857666016e+00,0.000000000000000000e+00,2.780000000000000000e+04
5.342470884323120117e+00,0.000000000000000000e+00,2.780000000000000000e+04
5.374978542327880859e+00,0.000000000000000000e+00,2.780000000000000000e+04
5.406396627426147461e+00,0.000000000000000000e+00,2.780000000000000000e+04
5.461991310119628906e+00,0.000000000000000000e+00,2.780000000000000000e+04
5.484954118728637695e+00,0.000000000000000000e+00,2.780000000000000000e+04
5.516991615295410156e+00,0.000000000000000000e+00,2.780000000000000000e+04
5.549006938934326172e+00,0.000000000000000000e+00,2.780000000000000000e+04
5.581466197967529297e+00,0.000000000000000000e+00,2.780000000000000000e+04
5.612989425659179688e+00,0.000000000000000000e+00,2.780000000000000000e+04
5.645006895065307617e+00,0.000000000000000000e+00,2.780000000000000000e+04
5.685005903244018555e+00,0.000000000000000000e+00,2.780000000000000000e+04
5.715974569320678711e+00,0.000000000000000000e+00,2.780000000000000000e+04
5.742479085922241211e+00,0.000000000000000000e+00,2.780000000000000000e+04
5.774992465972900391e+00,0.000000000000000000e+00,2.780000000000000000e+04
5.806938648223876953e+00,0.000000000000000000e+00,2.780000000000000000e+04
5.854988813400268555e+00,0.000000000000000000e+00,2.780000000000000000e+04
5.887006282806396484e+00,0.000000000000000000e+00,2.780000000000000000e+04
5.918987751007080078e+00,0.000000000000000000e+00,2.780000000000000000e+04
5.950987100601196289e+00,0.000000000000000000e+00,2.780000000000000000e+04
5.983464479446411133e+00,0.000000000000000000e+00,2.780000000000000000e+04
6.021003246307373047e+00,0.000000000000000000e+00,2.780000000000000000e+04
6.048581600189208984e+00,0.000000000000000000e+00,2.780000000000000000e+04
6.077002525329589844e+00,0.000000000000000000e+00,2.780000000000000000e+04
6.109002590179443359e+00,0.000000000000000000e+00,2.780000000000000000e+04
6.141462087631225586e+00,0.000000000000000000e+00,2.780000000000000000e+04
6.172947168350219727e+00,0.000000000000000000e+00,2.780000000000000000e+04
6.221461534500122070e+00,0.000000000000000000e+00,2.780000000000000000e+04
6.252984046936035156e+00,0.000000000000000000e+00,2.780000000000000000e+04
6.284983634948730469e+00,0.000000000000000000e+00,2.780000000000000000e+04
6.317002058029174805e+00,0.000000000000000000e+00,2.780000000000000000e+04
6.348982095718383789e+00,0.000000000000000000e+00,2.780000000000000000e+04
6.381471395492553711e+00,0.000000000000000000e+00,2.780000000000000000e+04
6.413469791412353516e+00,0.000000000000000000e+00,2.780000000000000000e+04
6.452982902526855469e+00,0.000000000000000000e+00,2.780000000000000000e+04
6.476969718933105469e+00,0.000000000000000000e+00,2.780000000000000000e+04
6.509981393814086914e+00,0.000000000000000000e+00,2.780000000000000000e+04
6.541469812393188477e+00,0.000000000000000000e+00,2.780000000000000000e+04
6.572945356369018555e+00,0.000000000000000000e+00,2.780000000000000000e+04
6.629455327987670898e+00,0.000000000000000000e+00,2.780000000000000000e+04
6.652981042861938477e+00,0.000000000000000000e+00,2.780000000000000000e+04
6.684980392456054688e+00,0.000000000000000000e+00,2.780000000000000000e+04
6.716977596282958984e+00,0.000000000000000000e+00,2.780000000000000000e+04
6.748981952667236328e+00,0.000000000000000000e+00,2.780000000000000000e+04
6.781468391418457031e+00,0.000000000000000000e+00,2.780000000000000000e+04
6.812977552413940430e+00,0.000000000000000000e+00,2.780000000000000000e+04
6.844963788986206055e+00,0.000000000000000000e+00,2.780000000000000000e+04
6.876979589462280273e+00,0.000000000000000000e+00,2.780000000000000000e+04
6.908975601196289062e+00,0.000000000000000000e+00,2.780000000000000000e+04
6.941456317901611328e+00,0.000000000000000000e+00,2.780000000000000000e+04
6.996979475021362305e+00,0.000000000000000000e+00,2.780000000000000000e+04
7.022608041763305664e+00,0.000000000000000000e+00,2.780000000000000000e+04
7.054465293884277344e+00,0.000000000000000000e+00,2.780000000000000000e+04
7.086977005004882812e+00,0.000000000000000000e+00,2.780000000000000000e+04
7.118976593017578125e+00,0.000000000000000000e+00,2.780000000000000000e+04
7.150960922241210938e+00,0.000000000000000000e+00,2.780000000000000000e+04
7.182471036911010742e+00,0.000000000000000000e+00,2.780000000000000000e+04
7.214975357055664062e+00,0.000000000000000000e+00,2.780000000000000000e+04
7.246975183486938477e+00,0.000000000000000000e+00,2.780000000000000000e+04
7.278973817825317383e+00,0.000000000000000000e+00,2.780000000000000000e+04
7.315923452377319336e+00,0.000000000000000000e+00,2.780000000000000000e+04
7.364976406097412109e+00,0.000000000000000000e+00,2.780000000000000000e+04
7.395983934402465820e+00,0.000000000000000000e+00,2.780000000000000000e+04
7.422462701797485352e+00,0.000000000000000000e+00,2.780000000000000000e+04
7.454972982406616211e+00,0.000000000000000000e+00,2.780000000000000000e+04
7.486951589584350586e+00,0.000000000000000000e+00,2.780000000000000000e+04
7.518992424011230469e+00,0.000000000000000000e+00,2.780000000000000000e+04
7.550596714019775391e+00,0.000000000000000000e+00,2.780000000000000000e+04
7.582962512969970703e+00,0.000000000000000000e+00,2.780000000000000000e+04
7.614991903305053711e+00,0.000000000000000000e+00,2.780000000000000000e+04
7.646958589553833008e+00,0.000000000000000000e+00,2.780000000000000000e+04
7.678990364074707031e+00,0.000000000000000000e+00,2.780000000000000000e+04
7.716936111450195312e+00,0.000000000000000000e+00,2.780000000000000000e+04
7.757057905197143555e+00,0.000000000000000000e+00,2.780000000000000000e+04
7.788944959640502930e+00,0.000000000000000000e+00,2.780000000000000000e+04
7.821449279785156250e+00,0.000000000000000000e+00,2.780000000000000000e+04
7.852969408035278320e+00,0.000000000000000000e+00,2.780000000000000000e+04
7.884969234466552734e+00,0.000000000000000000e+00,2.780000000000000000e+04
7.916986942291259766e+00,0.000000000000000000e+00,2.780000000000000000e+04
7.948968410491943359e+00,0.000000000000000000e+00,2.780000000000000000e+04
7.981253147125244141e+00,0.000000000000000000e+00,2.780000000000000000e+04
8.012986898422241211e+00,0.000000000000000000e+00,2.780000000000000000e+04
8.044988155364990234e+00,0.000000000000000000e+00,2.780000000000000000e+04
8.076931953430175781e+00,0.000000000000000000e+00,2.780000000000000000e+04
8.133974075317382812e+00,0.000000000000000000e+00,2.780000000000000000e+04
8.156888484954833984e+00,0.000000000000000000e+00,2.780000000000000000e+04
8.188980579376220703e+00,0.000000000000000000e+00,2.780000000000000000e+04
8.221452474594116211e+00,0.000000000000000000e+00,2.780000000000000000e+04
8.252983808517456055e+00,0.000000000000000000e+00,2.780000000000000000e+04
8.284966468811035156e+00,0.000000000000000000e+00,2.780000000000000000e+04
8.316965341567993164e+00,0.000000000000000000e+00,2.780000000000000000e+04
8.348984241485595703e+00,0.000000000000000000e+00,2.780000000000000000e+04
8.381451606750488281e+00,0.000000000000000000e+00,2.780000000000000000e+04
8.412965059280395508e+00,1.000000000000000000e+00,2.770000000000000000e+04
8.444980621337890625e+00,1.000000000000000000e+00,2.770000000000000000e+04
8.476928949356079102e+00,2.000000000000000000e+00,2.760000000000000000e+04
8.524831771850585938e+00,3.000000000000000000e+00,2.750000000000000000e+04
8.557847738265991211e+00,4.000000000000000000e+00,2.740000000000000000e+04
8.597967624664306641e+00,5.000000000000000000e+00,2.730000000000000000e+04
8.626451253890991211e+00,6.000000000000000000e+00,2.720000000000000000e+04
8.654962778091430664e+00,8.000000000000000000e+00,2.700000000000000000e+04
8.686980485916137695e+00,1.000000000000000000e+01,2.680000000000000000e+04
8.718961954116821289e+00,1.200000000000000000e+01,2.660000000000000000e+04
8.750948667526245117e+00,1.400000000000000000e+01,2.640000000000000000e+04
8.782449245452880859e+00,1.600000000000000000e+01,2.620000000000000000e+04
8.814980745315551758e+00,1.800000000000000000e+01,2.600000000000000000e+04
8.846923828125000000e+00,2.100000000000000000e+01,2.570000000000000000e+04
8.894766569137573242e+00,2.300000000000000000e+01,2.550000000000000000e+04
8.926965475082397461e+00,2.600000000000000000e+01,2.520000000000000000e+04
8.958958625793457031e+00,2.800000000000000000e+01,2.500000000000000000e+04
8.990958690643310547e+00,3.000000000000000000e+01,2.480000000000000000e+04
9.022446393966674805e+00,3.200000000000000000e+01,2.460000000000000000e+04
9.054448366165161133e+00,3.500000000000000000e+01,2.430000000000000000e+04
9.086944341659545898e+00,3.700000000000000000e+01,2.410000000000000000e+04
9.118957281112670898e+00,4.000000000000000000e+01,2.380000000000000000e+04
9.150973796844482422e+00,4.200000000000000000e+01,2.360000000000000000e+04
9.178437471389770508e+00,4.500000000000000000e+01,2.330000000000000000e+04
9.209969758987426758e+00,4.800000000000000000e+01,2.300000000000000000e+04
9.241919279098510742e+00,5.100000000000000000e+01,2.270000000000000000e+04
9.300955772399902344e+00,5.400000000000000000e+01,2.240000000000000000e+04
9.324957609176635742e+00,5.700000000000000000e+01,2.210000000000000000e+04
9.356973171234130859e+00,6.000000000000000000e+01,2.180000000000000000e+04
9.388954401016235352e+00,6.300000000000000000e+01,2.150000000000000000e+04
9.421429157257080078e+00,6.700000000000000000e+01,2.110000000000000000e+04
9.452969789505004883e+00,7.000000000000000000e+01,2.080000000000000000e+04
9.484969139099121094e+00,7.400000000000000000e+01,2.040000000000000000e+04
9.516953706741333008e+00,7.700000000000000000e+01,2.010000000000000000e+04
9.549009084701538086e+00,8.100000000000000000e+01,1.970000000000000000e+04
9.581443786621093750e+00,8.500000000000000000e+01,1.930000000000000000e+04
9.612918138504028320e+00,8.800000000000000000e+01,1.900000000000000000e+04
9.669416189193725586e+00,9.200000000000000000e+01,1.860000000000000000e+04
9.701966047286987305e+00,9.600000000000000000e+01,1.820000000000000000e+04
9.724953651428222656e+00,1.000000000000000000e+02,1.780000000000000000e+04
9.756953001022338867e+00,1.030000000000000000e+02,1.750000000000000000e+04
9.788965940475463867e+00,1.070000000000000000e+02,1.710000000000000000e+04
9.821438312530517578e+00,1.110000000000000000e+02,1.670000000000000000e+04
9.852951526641845703e+00,1.160000000000000000e+02,1.620000000000000000e+04
9.884967088699340820e+00,1.200000000000000000e+02,1.580000000000000000e+04
9.916965484619140625e+00,1.240000000000000000e+02,1.540000000000000000e+04
9.948952436447143555e+00,1.290000000000000000e+02,1.490000000000000000e+04
9.981426000595092773e+00,1.330000000000000000e+02,1.450000000000000000e+04
1.002896451950073242e+01,1.380000000000000000e+02,1.400000000000000000e+04
1.006142234802246094e+01,1.420000000000000000e+02,1.360000000000000000e+04
1.010193538665771484e+01,1.460000000000000000e+02,1.320000000000000000e+04
1.012796616554260254e+01,1.500000000000000000e+02,1.280000000000000000e+04
1.015696215629577637e+01,1.540000000000000000e+02,1.240000000000000000e+04
1.018893671035766602e+01,1.590000000000000000e+02,1.190000000000000000e+04
1.022143340110778809e+01,1.630000000000000000e+02,1.150000000000000000e+04
1.025296282768249512e+01,1.680000000000000000e+02,1.100000000000000000e+04
1.028548192977905273e+01,1.720000000000000000e+02,1.060000000000000000e+04
1.031694936752319336e+01,1.770000000000000000e+02,1.010000000000000000e+04
1.034896183013916016e+01,1.820000000000000000e+02,9.600000000000000000e+03
1.038142180442810059e+01,1.870000000000000000e+02,9.100000000000000000e+03
1.043493318557739258e+01,1.920000000000000000e+02,8.600000000000000000e+03
1.046142053604125977e+01,1.970000000000000000e+02,8.100000000000000000e+03
1.049294590950012207e+01,2.020000000000000000e+02,7.600000000000000000e+03
1.052494621276855469e+01,2.060000000000000000e+02,7.200000000000000000e+03
1.055695962905883789e+01,2.110000000000000000e+02,6.700000000000000000e+03
1.058894515037536621e+01,2.160000000000000000e+02,6.200000000000000000e+03
1.062142610549926758e+01,2.200000000000000000e+02,5.800000000000000000e+03
1.065295934677124023e+01,2.250000000000000000e+02,5.300000000000000000e+03
1.068495750427246094e+01,2.300000000000000000e+02,4.800000000000000000e+03
1.071793222427368164e+01,2.340000000000000000e+02,4.400000000000000000e+03
1.074951291084289551e+01,2.380000000000000000e+02,4.000000000000000000e+03
1.080595564842224121e+01,2.430000000000000000e+02,3.500000000000000000e+03
1.082894277572631836e+01,2.480000000000000000e+02,3.000000000000000000e+03
1.086143088340759277e+01,2.520000000000000000e+02,2.600000000000000000e+03
1.089294266700744629e+01,2.570000000000000000e+02,2.100000000000000000e+03
1.092493128776550293e+01,2.610000000000000000e+02,1.700000000000000000e+03
1.095694208145141602e+01,2.660000000000000000e+02,1.200000000000000000e+03
1.098895335197448730e+01,2.710000000000000000e+02,7.000000000000000000e+02
1.102142524719238281e+01,2.760000000000000000e+02,2.000000000000000000e+02
1.105394053459167480e+01,2.820000000000000000e+02,-4.000000000000000000e+02
1.108495497703552246e+01,2.870000000000000000e+02,-9.000000000000000000e+02
1.111563849449157715e+01,2.920000000000000000e+02,-1.400000000000000000e+03
1.114590311050415039e+01,2.970000000000000000e+02,-1.900000000000000000e+03
1.120195102691650391e+01,3.010000000000000000e+02,-2.300000000000000000e+03
1.123695135116577148e+01,3.060000000000000000e+02,-2.800000000000000000e+03
1.126942396163940430e+01,3.100000000000000000e+02,-3.200000000000000000e+03
1.130194973945617676e+01,3.140000000000000000e+02,-3.600000000000000000e+03
1.132895302772521973e+01,3.180000000000000000e+02,-4.000000000000000000e+03
1.136293840408325195e+01,3.230000000000000000e+02,-4.500000000000000000e+03
1.139793825149536133e+01,3.270000000000000000e+02,-4.900000000000000000e+03
1.142342686653137207e+01,3.310000000000000000e+02,-5.300000000000000000e+03
1.145494985580444336e+01,3.350000000000000000e+02,-5.700000000000000000e+03
1.148692440986633301e+01,3.400000000000000000e+02,-6.200000000000000000e+03
1.151890182495117188e+01,3.440000000000000000e+02,-6.600000000000000000e+03
1.156993460655212402e+01,3.480000000000000000e+02,-7.000000000000000000e+03
1.160092520713806152e+01,3.510000000000000000e+02,-7.300000000000000000e+03
1.163592910766601562e+01,3.550000000000000000e+02,-7.700000000000000000e+03
1.166999673843383789e+01,3.580000000000000000e+02,-8.000000000000000000e+03
1.169493532180786133e+01,3.620000000000000000e+02,-8.400000000000000000e+03
1.172693610191345215e+01,3.650000000000000000e+02,-8.700000000000000000e+03
1.175894761085510254e+01,3.680000000000000000e+02,-9.000000000000000000e+03
1.179094743728637695e+01,3.710000000000000000e+02,-9.300000000000000000e+03
1.182341814041137695e+01,3.730000000000000000e+02,-9.500000000000000000e+03
1.185494685173034668e+01,3.760000000000000000e+02,-9.800000000000000000e+03
1.188695144653320312e+01,3.790000000000000000e+02,-1.010000000000000000e+04
1.191890096664428711e+01,3.800000000000000000e+02,-1.020000000000000000e+04
1.197393512725830078e+01,3.820000000000000000e+02,-1.040000000000000000e+04
1.199694585800170898e+01,3.840000000000000000e+02,-1.060000000000000000e+04
1.203793358802795410e+01,3.850000000000000000e+02,-1.070000000000000000e+04
1.206941652297973633e+01,3.870000000000000000e+02,-1.090000000000000000e+04
1.209345507621765137e+01,3.880000000000000000e+02,-1.100000000000000000e+04
1.212093043327331543e+01,3.890000000000000000e+02,-1.110000000000000000e+04
1.215292978286743164e+01,3.910000000000000000e+02,-1.130000000000000000e+04
1.218594408035278320e+01,3.920000000000000000e+02,-1.140000000000000000e+04
1.221741247177124023e+01,3.930000000000000000e+02,-1.150000000000000000e+04
1.224992847442626953e+01,3.940000000000000000e+02,-1.160000000000000000e+04
1.228189229965209961e+01,3.950000000000000000e+02,-1.170000000000000000e+04
1.234194493293762207e+01,3.950000000000000000e+02,-1.170000000000000000e+04
1.237293338775634766e+01,3.960000000000000000e+02,-1.180000000000000000e+04
1.239792871475219727e+01,3.970000000000000000e+02,-1.190000000000000000e+04
1.242894411087036133e+01,3.970000000000000000e+02,-1.190000000000000000e+04
1.246141219139099121e+01,3.980000000000000000e+02,-1.200000000000000000e+04
1.249292993545532227e+01,3.980000000000000000e+02,-1.200000000000000000e+04
1.252494478225708008e+01,3.990000000000000000e+02,-1.210000000000000000e+04
1.255694317817687988e+01,3.990000000000000000e+02,-1.210000000000000000e+04
1.258890748023986816e+01,4.000000000000000000e+02,-1.220000000000000000e+04
1.262141060829162598e+01,4.000000000000000000e+02,-1.220000000000000000e+04
1.265289068222045898e+01,4.000000000000000000e+02,-1.220000000000000000e+04
1.270139718055725098e+01,4.000000000000000000e+02,-1.220000000000000000e+04
1.273392581939697266e+01,4.000000000000000000e+02,-1.220000000000000000e+04
1.276499915122985840e+01,4.000000000000000000e+02,-1.220000000000000000e+04
1.279694533348083496e+01,4.000000000000000000e+02,-1.220000000000000000e+04
1.282892560958862305e+01,3.990000000000000000e+02,-1.210000000000000000e+04
1.286149692535400391e+01,3.990000000000000000e+02,-1.210000000000000000e+04
1.289294147491455078e+01,3.980000000000000000e+02,-1.200000000000000000e+04
1.292492556571960449e+01,3.970000000000000000e+02,-1.190000000000000000e+04
1.295689177513122559e+01,3.960000000000000000e+02,-1.180000000000000000e+04
1.298894214630126953e+01,3.950000000000000000e+02,-1.170000000000000000e+04
1.302141189575195312e+01,3.940000000000000000e+02,-1.160000000000000000e+04
1.305388689041137695e+01,3.940000000000000000e+02,-1.160000000000000000e+04
1.310940289497375488e+01,3.930000000000000000e+02,-1.150000000000000000e+04
1.313292336463928223e+01,3.910000000000000000e+02,-1.130000000000000000e+04
1.316492295265197754e+01,3.900000000000000000e+02,-1.120000000000000000e+04
1.319694089889526367e+01,3.890000000000000000e+02,-1.110000000000000000e+04
1.322892475128173828e+01,3.870000000000000000e+02,-1.090000000000000000e+04
1.326140332221984863e+01,3.860000000000000000e+02,-1.080000000000000000e+04
1.329293966293334961e+01,3.850000000000000000e+02,-1.070000000000000000e+04
1.332583594322204590e+01,3.830000000000000000e+02,-1.050000000000000000e+04
1.336592078208923340e+01,3.820000000000000000e+02,-1.040000000000000000e+04
1.339793753623962402e+01,3.800000000000000000e+02,-1.020000000000000000e+04
1.342940473556518555e+01,3.780000000000000000e+02,-1.000000000000000000e+04
1.347792053222656250e+01,3.770000000000000000e+02,-9.900000000000000000e+03
1.350240159034729004e+01,3.750000000000000000e+02,-9.700000000000000000e+03
1.353440904617309570e+01,3.730000000000000000e+02,-9.500000000000000000e+03
1.356692337989807129e+01,3.720000000000000000e+02,-9.400000000000000000e+03
1.359893584251403809e+01,3.700000000000000000e+02,-9.200000000000000000e+03
1.363093590736389160e+01,3.690000000000000000e+02,-9.100000000000000000e+03
1.366339898109436035e+01,3.670000000000000000e+02,-8.900000000000000000e+03
1.369478321075439453e+01,3.660000000000000000e+02,-8.800000000000000000e+03
1.372691774368286133e+01,3.640000000000000000e+02,-8.600000000000000000e+03
1.375891876220703125e+01,3.620000000000000000e+02,-8.400000000000000000e+03
1.379091691970825195e+01,3.600000000000000000e+02,-8.200000000000000000e+03
1.382240700721740723e+01,3.580000000000000000e+02,-8.000000000000000000e+03
1.387091755867004395e+01,3.560000000000000000e+02,-7.800000000000000000e+03
1.390277409553527832e+01,3.540000000000000000e+02,-7.600000000000000000e+03
1.393490195274353027e+01,3.520000000000000000e+02,-7.400000000000000000e+03
1.396691560745239258e+01,3.510000000000000000e+02,-7.300000000000000000e+03
1.399891304969787598e+01,3.490000000000000000e+02,-7.100000000000000000e+03
1.403092050552368164e+01,3.470000000000000000e+02,-6.900000000000000000e+03
1.406296491622924805e+01,3.450000000000000000e+02,-6.700000000000000000e+03
1.409491610527038574e+01,3.430000000000000000e+02,-6.500000000000000000e+03
1.412691235542297363e+01,3.410000000000000000e+02,-6.300000000000000000e+03
1.415891385078430176e+01,3.390000000000000000e+02,-6.100000000000000000e+03
1.419087696075439453e+01,3.370000000000000000e+02,-5.900000000000000000e+03
1.424289822578430176e+01,3.340000000000000000e+02,-5.600000000000000000e+03
1.426889324188232422e+01,3.320000000000000000e+02,-5.400000000000000000e+03
1.429838395118713379e+01,3.300000000000000000e+02,-5.200000000000000000e+03
1.433091092109680176e+01,3.280000000000000000e+02,-5.000000000000000000e+03
1.436291003227233887e+01,3.260000000000000000e+02,-4.800000000000000000e+03
1.439491152763366699e+01,3.240000000000000000e+02,-4.600000000000000000e+03
1.442666125297546387e+01,3.230000000000000000e+02,-4.500000000000000000e+03
1.445938229560852051e+01,3.210000000000000000e+02,-4.300000000000000000e+03
1.450209593772888184e+01,3.190000000000000000e+02,-4.100000000000000000e+03
1.452496361732482910e+01,3.170000000000000000e+02,-3.900000000000000000e+03
1.455792832374572754e+01,3.150000000000000000e+02,-3.700000000000000000e+03
1.458987236022949219e+01,3.130000000000000000e+02,-3.500000000000000000e+03
1.464591169357299805e+01,3.110000000000000000e+02,-3.300000000000000000e+03
1.466892695426940918e+01,3.100000000000000000e+02,-3.200000000000000000e+03
1.470137977600097656e+01,3.080000000000000000e+02,-3.000000000000000000e+03
1.473291039466857910e+01,3.060000000000000000e+02,-2.800000000000000000e+03
1.476490926742553711e+01,3.040000000000000000e+02,-2.600000000000000000e+03
1.479692721366882324e+01,3.020000000000000000e+02,-2.400000000000000000e+03
1.482890772819519043e+01,2.990000000000000000e+02,-2.100000000000000000e+03
1.486137723922729492e+01,2.970000000000000000e+02,-1.900000000000000000e+03
1.489392542839050293e+01,2.950000000000000000e+02,-1.700000000000000000e+03
