5.086647033691406250e+00,0.000000000000000000e+00,1.390000000000000000e+03
5.118867158889770508e+00,0.000000000000000000e+00,1.390000000000000000e+03
5.150658369064331055e+00,0.000000000000000000e+00,1.390000000000000000e+03
5.182657003402709961e+00,0.000000000000000000e+00,1.390000000000000000e+03
5.214644432067871094e+00,0.000000000000000000e+00,1.390000000000000000e+03
5.242901325225830078e+00,0.000000000000000000e+00,1.390000000000000000e+03
5.274873495101928711e+00,0.000000000000000000e+00,1.390000000000000000e+03
5.318642616271972656e+00,0.000000000000000000e+00,1.390000000000000000e+03
5.345644474029541016e+00,0.000000000000000000e+00,1.390000000000000000e+03
5.375655889511108398e+00,0.000000000000000000e+00,1.390000000000000000e+03
5.407604455947875977e+00,0.000000000000000000e+00,1.390000000000000000e+03
5.454642772674560547e+00,0.000000000000000000e+00,1.390000000000000000e+03
5.486654043197631836e+00,0.000000000000000000e+00,1.390000000000000000e+03
5.518861293792724609e+00,0.000000000000000000e+00,1.390000000000000000e+03
5.550672769546508789e+00,0.000000000000000000e+00,1.390000000000000000e+03
5.585945606231689453e+00,0.000000000000000000e+00,1.390000000000000000e+03
5.617597103118896484e+00,0.000000000000000000e+00,1.390000000000000000e+03
5.648639917373657227e+00,0.000000000000000000e+00,1.390000000000000000e+03
5.679880142211914062e+00,0.000000000000000000e+00,1.390000000000000000e+03
5.718651771545410156e+00,0.000000000000000000e+00,1.390000000000000000e+03
5.744640588760375977e+00,0.000000000000000000e+00,1.390000000000000000e+03
5.782908678054809570e+00,0.000000000000000000e+00,1.390000000000000000e+03
5.822650909423828125e+00,0.000000000000000000e+00,1.390000000000000000e+03
5.854649782180786133e+00,0.000000000000000000e+00,1.390000000000000000e+03
5.886638402938842773e+00,0.000000000000000000e+00,1.390000000000000000e+03
5.918873548507690430e+00,0.000000000000000000e+00,1.390000000000000000e+03
5.951651096343994141e+00,0.000000000000000000e+00,1.390000000000000000e+03
5.982520341873168945e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.014637470245361328e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.047647953033447266e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.086856126785278320e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.118637561798095703e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.144649982452392578e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.176598787307739258e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.230637550354003906e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.254627943038940430e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.283644437789916992e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.315853118896484375e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.347863435745239258e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.379645824432373047e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.423920869827270508e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.452632904052734375e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.478842973709106445e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.510646104812622070e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.542597293853759766e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.590645313262939453e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.622665643692016602e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.654632329940795898e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.686632871627807617e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.719865322113037109e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.753632307052612305e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.792616844177246094e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.823630332946777344e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.849628210067749023e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.880851745605468750e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.919644594192504883e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.941592454910278320e+00,0.000000000000000000e+00,1.390000000000000000e+03
6.989791154861450195e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.021859169006347656e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.053630113601684570e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.085361957550048828e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.117849349975585938e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.149642229080200195e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.190627813339233398e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.214627504348754883e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.246642589569091797e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.278849363327026367e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.311577320098876953e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.367860555648803711e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.390625953674316406e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.422864437103271484e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.454626560211181641e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.486878156661987305e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.518859386444091797e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.558641433715820312e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.582640886306762695e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.615612745285034180e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.647611618041992188e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.678844213485717773e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.710588216781616211e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.766910552978515625e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.790640830993652344e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.822640657424926758e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.855622053146362305e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.886639833450317383e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.918841361999511719e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.950622797012329102e+00,0.000000000000000000e+00,1.390000000000000000e+03
7.982621192932128906e+00,0.000000000000000000e+00,1.390000000000000000e+03
8.014639616012573242e+00,0.000000000000000000e+00,1.390000000000000000e+03
8.046620607376098633e+00,0.000000000000000000e+00,1.390000000000000000e+03
8.078849792480468750e+00,0.000000000000000000e+00,1.390000000000000000e+03
8.126640081405639648e+00,0.000000000000000000e+00,1.390000000000000000e+03
8.159852504730224609e+00,0.000000000000000000e+00,1.390000000000000000e+03
8.190620660781860352e+00,0.000000000000000000e+00,1.390000000000000000e+03
8.222636222839355469e+00,0.000000000000000000e+00,1.390000000000000000e+03
8.254636526107788086e+00,0.000000000000000000e+00,1.390000000000000000e+03
8.293603420257568359e+00,0.000000000000000000e+00,1.390000000000000000e+03
8.326836347579956055e+00,1.000000000000000000e+00,1.385000000000000000e+03
8.351636171340942383e+00,2.000000000000000000e+00,1.380000000000000000e+03
8.383634090423583984e+00,4.000000000000000000e+00,1.370000000000000000e+03
8.414616823196411133e+00,5.000000000000000000e+00,1.365000000000000000e+03
8.446586132049560547e+00,6.000000000000000000e+00,1.360000000000000000e+03
8.495617866516113281e+00,8.000000000000000000e+00,1.350000000000000000e+03
8.526984214782714844e+00,9.000000000000000000e+00,1.345000000000000000e+03
8.558835506439208984e+00,1.000000000000000000e+01,1.340000000000000000e+03
8.590616703033447266e+00,1.100000000000000000e+01,1.335000000000000000e+03
8.622614622116088867e+00,1.300000000000000000e+01,1.325000000000000000e+03
8.662613630294799805e+00,1.500000000000000000e+01,1.315000000000000000e+03
8.686615705490112305e+00,1.700000000000000000e+01,1.305000000000000000e+03
8.718843698501586914e+00,1.800000000000000000e+01,1.300000000000000000e+03
8.750614404678344727e+00,2.100000000000000000e+01,1.285000000000000000e+03
8.791613578796386719e+00,2.300000000000000000e+01,1.275000000000000000e+03
8.816614389419555664e+00,2.600000000000000000e+01,1.260000000000000000e+03
8.844577312469482422e+00,2.800000000000000000e+01,1.250000000000000000e+03
8.903615713119506836e+00,3.000000000000000000e+01,1.240000000000000000e+03
8.935618638992309570e+00,3.300000000000000000e+01,1.225000000000000000e+03
8.966762542724609375e+00,3.600000000000000000e+01,1.210000000000000000e+03
8.990598678588867188e+00,3.900000000000000000e+01,1.195000000000000000e+03
9.022612810134887695e+00,4.100000000000000000e+01,1.185000000000000000e+03
9.063611745834350586e+00,4.400000000000000000e+01,1.170000000000000000e+03
9.092610597610473633e+00,4.700000000000000000e+01,1.155000000000000000e+03
9.120830535888671875e+00,5.000000000000000000e+01,1.140000000000000000e+03
9.152612447738647461e+00,5.200000000000000000e+01,1.130000000000000000e+03
9.184598207473754883e+00,5.500000000000000000e+01,1.115000000000000000e+03
9.212591409683227539e+00,5.800000000000000000e+01,1.100000000000000000e+03
9.266608953475952148e+00,6.100000000000000000e+01,1.085000000000000000e+03
9.302612781524658203e+00,6.400000000000000000e+01,1.070000000000000000e+03
9.335614919662475586e+00,6.700000000000000000e+01,1.055000000000000000e+03
9.367826223373413086e+00,7.000000000000000000e+01,1.040000000000000000e+03
9.394629955291748047e+00,7.400000000000000000e+01,1.020000000000000000e+03
9.423615217208862305e+00,7.700000000000000000e+01,1.005000000000000000e+03
9.460609674453735352e+00,8.100000000000000000e+01,9.850000000000000000e+02
9.495608806610107422e+00,8.400000000000000000e+01,9.700000000000000000e+02
9.520815610885620117e+00,8.800000000000000000e+01,9.500000000000000000e+02
9.547810077667236328e+00,9.200000000000000000e+01,9.300000000000000000e+02
9.578780651092529297e+00,9.600000000000000000e+01,9.100000000000000000e+02
9.609763145446777344e+00,1.000000000000000000e+02,8.900000000000000000e+02
9.657619237899780273e+00,1.030000000000000000e+02,8.750000000000000000e+02
9.689600229263305664e+00,1.070000000000000000e+02,8.550000000000000000e+02
9.726623058319091797e+00,1.110000000000000000e+02,8.350000000000000000e+02
9.762825012207031250e+00,1.150000000000000000e+02,8.150000000000000000e+02
9.789219856262207031e+00,1.190000000000000000e+02,7.950000000000000000e+02
9.831612348556518555e+00,1.230000000000000000e+02,7.750000000000000000e+02
9.863626003265380859e+00,1.270000000000000000e+02,7.550000000000000000e+02
9.885605573654174805e+00,1.310000000000000000e+02,7.350000000000000000e+02
9.926842451095581055e+00,1.350000000000000000e+02,7.150000000000000000e+02
9.959623098373413086e+00,1.390000000000000000e+02,6.950000000000000000e+02
9.990555286407470703e+00,1.440000000000000000e+02,6.700000000000000000e+02
1.003860902786254883e+01,1.490000000000000000e+02,6.450000000000000000e+02
1.006262326240539551e+01,1.540000000000000000e+02,6.200000000000000000e+02
1.009460449218750000e+01,1.580000000000000000e+02,6.000000000000000000e+02
1.012660503387451172e+01,1.630000000000000000e+02,5.750000000000000000e+02
1.015882110595703125e+01,1.670000000000000000e+02,5.550000000000000000e+02
1.019062209129333496e+01,1.720000000000000000e+02,5.300000000000000000e+02
1.022260451316833496e+01,1.770000000000000000e+02,5.050000000000000000e+02
1.025458526611328125e+01,1.820000000000000000e+02,4.800000000000000000e+02
1.028255677223205566e+01,1.860000000000000000e+02,4.600000000000000000e+02
1.031653618812561035e+01,1.910000000000000000e+02,4.350000000000000000e+02
1.034563088417053223e+01,1.960000000000000000e+02,4.100000000000000000e+02
1.037756371498107910e+01,2.010000000000000000e+02,3.850000000000000000e+02
1.043360018730163574e+01,2.060000000000000000e+02,3.600000000000000000e+02
1.046559953689575195e+01,2.120000000000000000e+02,3.300000000000000000e+02
1.049861717224121094e+01,2.170000000000000000e+02,3.050000000000000000e+02
1.053144717216491699e+01,2.220000000000000000e+02,2.800000000000000000e+02
1.056723499298095703e+01,2.280000000000000000e+02,2.500000000000000000e+02
1.059861946105957031e+01,2.330000000000000000e+02,2.250000000000000000e+02
1.062661981582641602e+01,2.380000000000000000e+02,2.000000000000000000e+02
1.065658760070800781e+01,2.440000000000000000e+02,1.700000000000000000e+02
1.068861865997314453e+01,2.490000000000000000e+02,1.450000000000000000e+02
1.071981668472290039e+01,2.530000000000000000e+02,1.250000000000000000e+02
1.075256371498107910e+01,2.580000000000000000e+02,1.000000000000000000e+02
1.079980492591857910e+01,2.630000000000000000e+02,7.500000000000000000e+01
1.083261704444885254e+01,2.680000000000000000e+02,5.000000000000000000e+01
1.086759781837463379e+01,2.720000000000000000e+02,3.000000000000000000e+01
1.089787077903747559e+01,2.770000000000000000e+02,5.000000000000000000e+00
1.093360900878906250e+01,2.810000000000000000e+02,-1.500000000000000000e+01
1.096059727668762207e+01,2.860000000000000000e+02,-4.000000000000000000e+01
1.098656868934631348e+01,2.900000000000000000e+02,-6.000000000000000000e+01
1.102254796028137207e+01,2.940000000000000000e+02,-8.000000000000000000e+01
1.105352997779846191e+01,2.990000000000000000e+02,-1.050000000000000000e+02
1.108157706260681152e+01,3.030000000000000000e+02,-1.250000000000000000e+02
1.111882233619689941e+01,3.070000000000000000e+02,-1.450000000000000000e+02
1.117259478569030762e+01,3.110000000000000000e+02,-1.650000000000000000e+02
1.120679593086242676e+01,3.150000000000000000e+02,-1.850000000000000000e+02
1.123859596252441406e+01,3.190000000000000000e+02,-2.050000000000000000e+02
1.126262545585632324e+01,3.230000000000000000e+02,-2.250000000000000000e+02
1.130261111259460449e+01,3.260000000000000000e+02,-2.400000000000000000e+02
1.132659435272216797e+01,3.300000000000000000e+02,-2.600000000000000000e+02
1.135881042480468750e+01,3.330000000000000000e+02,-2.750000000000000000e+02
1.139060878753662109e+01,3.370000000000000000e+02,-2.950000000000000000e+02
1.142259359359741211e+01,3.400000000000000000e+02,-3.100000000000000000e+02
1.145459246635437012e+01,3.430000000000000000e+02,-3.250000000000000000e+02
1.148660802841186523e+01,3.460000000000000000e+02,-3.400000000000000000e+02
1.151880764961242676e+01,3.490000000000000000e+02,-3.550000000000000000e+02
1.156659173965454102e+01,3.530000000000000000e+02,-3.750000000000000000e+02
1.159880852699279785e+01,3.560000000000000000e+02,-3.900000000000000000e+02
1.163860678672790527e+01,3.580000000000000000e+02,-4.000000000000000000e+02
1.166259050369262695e+01,3.610000000000000000e+02,-4.150000000000000000e+02
1.170260524749755859e+01,3.640000000000000000e+02,-4.300000000000000000e+02
1.173259806632995605e+01,3.660000000000000000e+02,-4.400000000000000000e+02
1.175980782508850098e+01,3.690000000000000000e+02,-4.550000000000000000e+02
1.179159355163574219e+01,3.710000000000000000e+02,-4.650000000000000000e+02
1.182360434532165527e+01,3.730000000000000000e+02,-4.750000000000000000e+02
1.185659193992614746e+01,3.760000000000000000e+02,-4.900000000000000000e+02
1.188783574104309082e+01,3.780000000000000000e+02,-5.000000000000000000e+02
1.193644833564758301e+01,3.800000000000000000e+02,-5.100000000000000000e+02
1.196760511398315430e+01,3.830000000000000000e+02,-5.250000000000000000e+02
1.199680757522583008e+01,3.850000000000000000e+02,-5.350000000000000000e+02
1.202860164642333984e+01,3.870000000000000000e+02,-5.450000000000000000e+02
1.206060123443603516e+01,3.880000000000000000e+02,-5.500000000000000000e+02
1.209260129928588867e+01,3.900000000000000000e+02,-5.600000000000000000e+02
1.212392210960388184e+01,3.920000000000000000e+02,-5.700000000000000000e+02
1.215680074691772461e+01,3.930000000000000000e+02,-5.750000000000000000e+02
1.218858742713928223e+01,3.950000000000000000e+02,-5.850000000000000000e+02
1.222058677673339844e+01,3.970000000000000000e+02,-5.950000000000000000e+02
1.225226330757141113e+01,3.990000000000000000e+02,-6.050000000000000000e+02
1.228391432762145996e+01,4.010000000000000000e+02,-6.150000000000000000e+02
1.233284211158752441e+01,4.020000000000000000e+02,-6.200000000000000000e+02
1.236459851264953613e+01,4.040000000000000000e+02,-6.300000000000000000e+02
1.239679884910583496e+01,4.050000000000000000e+02,-6.350000000000000000e+02
1.242813777923583984e+01,4.050000000000000000e+02,-6.350000000000000000e+02
1.247060155868530273e+01,4.060000000000000000e+02,-6.400000000000000000e+02
1.249459862709045410e+01,4.060000000000000000e+02,-6.400000000000000000e+02
1.252658605575561523e+01,4.060000000000000000e+02,-6.400000000000000000e+02
1.255879926681518555e+01,4.060000000000000000e+02,-6.400000000000000000e+02
1.259059834480285645e+01,4.060000000000000000e+02,-6.400000000000000000e+02
1.262328553199768066e+01,4.070000000000000000e+02,-6.450000000000000000e+02
1.265482854843139648e+01,4.070000000000000000e+02,-6.450000000000000000e+02
1.269861173629760742e+01,4.070000000000000000e+02,-6.450000000000000000e+02
1.273057079315185547e+01,4.070000000000000000e+02,-6.450000000000000000e+02
1.276258134841918945e+01,4.070000000000000000e+02,-6.450000000000000000e+02
1.279380393028259277e+01,4.060000000000000000e+02,-6.400000000000000000e+02
1.282659292221069336e+01,4.060000000000000000e+02,-6.400000000000000000e+02
1.285858035087585449e+01,4.060000000000000000e+02,-6.400000000000000000e+02
1.289058375358581543e+01,4.050000000000000000e+02,-6.350000000000000000e+02
1.292259240150451660e+01,4.050000000000000000e+02,-6.350000000000000000e+02
1.295380377769470215e+01,4.050000000000000000e+02,-6.350000000000000000e+02
1.298657941818237305e+01,4.050000000000000000e+02,-6.350000000000000000e+02
1.301859021186828613e+01,4.040000000000000000e+02,-6.300000000000000000e+02
1.306254434585571289e+01,4.040000000000000000e+02,-6.300000000000000000e+02
1.311096072196960449e+01,4.040000000000000000e+02,-6.300000000000000000e+02
1.314094185829162598e+01,4.030000000000000000e+02,-6.250000000000000000e+02
1.316425275802612305e+01,4.030000000000000000e+02,-6.250000000000000000e+02
1.319580245018005371e+01,4.020000000000000000e+02,-6.200000000000000000e+02
1.322857856750488281e+01,4.010000000000000000e+02,-6.150000000000000000e+02
1.326058959960937500e+01,4.000000000000000000e+02,-6.100000000000000000e+02
1.329257774353027344e+01,3.990000000000000000e+02,-6.050000000000000000e+02
1.332459139823913574e+01,3.980000000000000000e+02,-6.000000000000000000e+02
1.335652256011962891e+01,3.970000000000000000e+02,-5.950000000000000000e+02
1.339857769012451172e+01,3.960000000000000000e+02,-5.900000000000000000e+02
1.342354130744934082e+01,3.950000000000000000e+02,-5.850000000000000000e+02
1.347258901596069336e+01,3.950000000000000000e+02,-5.850000000000000000e+02
1.350356554985046387e+01,3.940000000000000000e+02,-5.800000000000000000e+02
1.354057574272155762e+01,3.940000000000000000e+02,-5.800000000000000000e+02
1.357458782196044922e+01,3.930000000000000000e+02,-5.750000000000000000e+02
1.360678839683532715e+01,3.920000000000000000e+02,-5.700000000000000000e+02
1.363057780265808105e+01,3.910000000000000000e+02,-5.650000000000000000e+02
1.366258764266967773e+01,3.900000000000000000e+02,-5.600000000000000000e+02
1.369458866119384766e+01,3.890000000000000000e+02,-5.550000000000000000e+02
1.372682380676269531e+01,3.880000000000000000e+02,-5.500000000000000000e+02
1.375878906250000000e+01,3.870000000000000000e+02,-5.450000000000000000e+02
1.379053759574890137e+01,3.860000000000000000e+02,-5.400000000000000000e+02
1.384667396545410156e+01,3.850000000000000000e+02,-5.350000000000000000e+02
1.387858772277832031e+01,3.840000000000000000e+02,-5.300000000000000000e+02
1.390258646011352539e+01,3.830000000000000000e+02,-5.250000000000000000e+02
1.393457651138305664e+01,3.820000000000000000e+02,-5.200000000000000000e+02
1.396657371520996094e+01,3.810000000000000000e+02,-5.150000000000000000e+02
1.399878549575805664e+01,3.790000000000000000e+02,-5.050000000000000000e+02
1.403058767318725586e+01,3.780000000000000000e+02,-5.000000000000000000e+02
1.406257390975952148e+01,3.770000000000000000e+02,-4.950000000000000000e+02
1.409498715400695801e+01,3.760000000000000000e+02,-4.900000000000000000e+02
1.412658500671386719e+01,3.740000000000000000e+02,-4.800000000000000000e+02
1.415863060951232910e+01,3.730000000000000000e+02,-4.750000000000000000e+02
1.419853615760803223e+01,3.710000000000000000e+02,-4.650000000000000000e+02
1.424629068374633789e+01,3.700000000000000000e+02,-4.600000000000000000e+02
1.427858471870422363e+01,3.680000000000000000e+02,-4.500000000000000000e+02
1.430255913734436035e+01,3.660000000000000000e+02,-4.400000000000000000e+02
1.433479213714599609e+01,3.650000000000000000e+02,-4.350000000000000000e+02
1.436258268356323242e+01,3.630000000000000000e+02,-4.250000000000000000e+02
1.439477753639221191e+01,3.610000000000000000e+02,-4.150000000000000000e+02
1.442656826972961426e+01,3.600000000000000000e+02,-4.100000000000000000e+02
1.445858216285705566e+01,3.580000000000000000e+02,-4.000000000000000000e+02
1.449256849288940430e+01,3.560000000000000000e+02,-3.900000000000000000e+02
1.452956724166870117e+01,3.530000000000000000e+02,-3.750000000000000000e+02
1.456677722930908203e+01,3.510000000000000000e+02,-3.650000000000000000e+02
1.461488819122314453e+01,3.490000000000000000e+02,-3.550000000000000000e+02
1.464640378952026367e+01,3.470000000000000000e+02,-3.450000000000000000e+02
1.467477607727050781e+01,3.450000000000000000e+02,-3.350000000000000000e+02
1.470076012611389160e+01,3.430000000000000000e+02,-3.250000000000000000e+02
1.472974252700805664e+01,3.410000000000000000e+02,-3.150000000000000000e+02
1.476172423362731934e+01,3.390000000000000000e+02,-3.050000000000000000e+02
1.479370546340942383e+01,3.370000000000000000e+02,-2.950000000000000000e+02
1.482568788528442383e+01,3.350000000000000000e+02,-2.850000000000000000e+02
1.485766816139221191e+01,3.340000000000000000e+02,-2.800000000000000000e+02
1.488964962959289551e+01,3.320000000000000000e+02,-2.700000000000000000e+02
